eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581496170.870633,"{'circle_3d': {'center': [-3.5005182539900357, 6.562006875698371, 62.94798448102296], 'normal': [-0.24312826155292677, 0.578964648988737, -0.7782599717675324], 'radius': 3.004120132138233}, 'confidence': 0.9989598725235425, 'timestamp': 361267.444068, 'diameter_3d': 6.008240264276466, 'ellipse': {'center': [125.75842898559071, 184.05310043560104], 'axes': [41.719350558618736, 59.20692636208355], 'angle': -66.67104932945531}, 'location': [125.75842898559071, 184.05310043560104], 'diameter': 59.20692636208355, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9024813605175153, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.188254624230827, 'phi': -1.873589909527027, 'norm_pos': [0.39299509057997095, 0.23311208151832896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.870794,"{'circle_3d': {'center': [-3.5158192792601204, 6.564470387294314, 62.95461238981615], 'normal': [-0.2444033469921005, 0.5791699416217323, -0.7777076460347668], 'radius': 3.036642949177042}, 'confidence': 0.9983627404497896, 'timestamp': 361267.452468, 'diameter_3d': 6.073285898354084, 'ellipse': {'center': [125.61750378233722, 184.05844713282238], 'axes': [42.1244304049715, 59.842245325144795], 'angle': -66.57206304381606}, 'location': [125.61750378233722, 184.05844713282238], 'diameter': 59.842245325144795, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9020881740614217, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.1885064306014144, 'phi': -1.875284909706117, 'norm_pos': [0.3925546993198038, 0.23308980361324005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.877456,"{'circle_3d': {'center': [-3.5129094296526935, 6.5779374189961395, 62.963741662461516], 'normal': [-0.24416085952481492, 0.580292194263551, -0.7769468733143192], 'radius': 3.0124863254809506}, 'confidence': 0.999036802479092, 'timestamp': 361267.460868, 'diameter_3d': 6.024972650961901, 'ellipse': {'center': [125.6466660927064, 184.19089568400506], 'axes': [41.72538381360095, 59.35722874409745], 'angle': -66.63371387475938}, 'location': [125.6466660927064, 184.19089568400506], 'diameter': 59.35722874409745, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9020355499422816, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.189883752650455, 'phi': -1.8752809197779796, 'norm_pos': [0.3926458315397075, 0.23253793464997896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.884541,"{'circle_3d': {'center': [-3.508789184475504, 6.566824201348702, 62.95415897821468], 'normal': [-0.24381750576004912, 0.5793660927929313, -0.7777454303348886], 'radius': 2.980135237256599}, 'confidence': 0.9992698821641287, 'timestamp': 361267.469268, 'diameter_3d': 5.960270474513198, 'ellipse': {'center': [125.67698621178916, 184.10366049320314], 'axes': [41.34268001519869, 58.72808616121452], 'angle': -66.62826077408097}, 'location': [125.67698621178916, 184.10366049320314], 'diameter': 58.72808616121452, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9021202148093765, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.1887470663934745, 'phi': -1.8745853102315984, 'norm_pos': [0.39274058191184114, 0.2329014146116536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.900429,"{'circle_3d': {'center': [-3.5220380915668907, 6.548162798675323, 62.94444408760144], 'normal': [-0.24492158135099804, 0.577810975903483, -0.7785550045526591], 'radius': 3.036273946461028}, 'confidence': 0.9993066386188417, 'timestamp': 361267.477668, 'diameter_3d': 6.072547892922056, 'ellipse': {'center': [125.55160063100953, 183.90869910441643], 'axes': [42.19026556108153, 59.844551395937245], 'angle': -66.47841486226912}, 'location': [125.55160063100953, 183.90869910441643], 'diameter': 59.844551395937245, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.902167305625734, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.186840396288116, 'phi': -1.8755793986181744, 'norm_pos': [0.3923487519719048, 0.2337137537315982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.903126,"{'circle_3d': {'center': [-3.481251091074453, 6.563654421615441, 62.94321230788617], 'normal': [-0.2415226646432949, 0.5791019444818262, -0.7786576528622643], 'radius': 3.0260062904837275}, 'confidence': 0.9986519479204133, 'timestamp': 361267.486068, 'diameter_3d': 6.052012580967455, 'ellipse': {'center': [125.94766165818342, 184.06511287232684], 'axes': [42.05835141949638, 59.64314400173479], 'angle': -66.8104957925734}, 'location': [125.94766165818342, 184.06511287232684], 'diameter': 59.64314400173479, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.901943098679725, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.1884230221672674, 'phi': -1.8715646065955704, 'norm_pos': [0.3935864426818232, 0.2330620296986382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.908318,"{'circle_3d': {'center': [-3.5183017516422246, 6.55862040248673, 62.951038815600526], 'normal': [-0.2446102196906092, 0.5786824428877669, -0.7780054438860683], 'radius': 3.016893750793232}, 'confidence': 0.9977394594199809, 'timestamp': 361267.494468, 'diameter_3d': 6.033787501586464, 'ellipse': {'center': [125.58831367951876, 184.01227969715927], 'axes': [41.87472792358033, 59.45604583181881], 'angle': -66.53676621132689}, 'location': [125.58831367951876, 184.01227969715927], 'diameter': 59.45604583181881, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9021395650154584, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.1879085513528276, 'phi': -1.875417427473281, 'norm_pos': [0.39246348024849614, 0.23328216792850298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.916569,"{'circle_3d': {'center': [-3.5094194704146062, 6.573430586926996, 62.95928162999101], 'normal': [-0.24387002958830764, 0.5799166249244557, -0.7773185426868615], 'radius': 3.028216274445481}, 'confidence': 0.991273589360159, 'timestamp': 361267.502868, 'diameter_3d': 6.056432548890962, 'ellipse': {'center': [125.68099344710225, 184.1449107311966], 'axes': [41.9750441229854, 59.67164182622516], 'angle': -66.64413596203828}, 'location': [125.68099344710225, 184.1449107311966], 'diameter': 59.67164182622516, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9021099049393078, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.189422672325944, 'phi': -1.874803577421418, 'norm_pos': [0.39275310452219453, 0.2327295386200141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.925229,"{'circle_3d': {'center': [-3.5032935379141636, 6.565945621932208, 62.951783614495305], 'normal': [-0.24335953521327075, 0.5792928778415568, -0.7779433773115033], 'radius': 3.034942544038195}, 'confidence': 0.9986867027876182, 'timestamp': 361267.511268, 'diameter_3d': 6.06988508807639, 'ellipse': {'center': [125.73811452766978, 184.07611702607926], 'axes': [42.121370961459846, 59.81136801930701], 'angle': -66.66378935893351}, 'location': [125.73811452766978, 184.07611702607926], 'diameter': 59.81136801930701, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9019946788924371, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.1886572423977126, 'phi': -1.8739765485598259, 'norm_pos': [0.3929316078989681, 0.2330161790580031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.9331892,"{'circle_3d': {'center': [-3.4851114735460333, 6.563069999995751, 62.94397591642348], 'normal': [-0.24184436318259325, 0.5790532426801853, -0.7785940188174889], 'radius': 2.9877989675451038}, 'confidence': 0.998974030879793, 'timestamp': 361267.519668, 'diameter_3d': 5.9755979350902075, 'ellipse': {'center': [125.90434473731992, 184.07346330541213], 'axes': [41.52086261016156, 58.88868958889665], 'angle': -66.78178172238901}, 'location': [125.90434473731992, 184.07346330541213], 'diameter': 58.88868958889665, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9019301273523905, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.1883632853238937, 'phi': -1.871964598237903, 'norm_pos': [0.39345107730412476, 0.23302723622744947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496170.940707,"{'circle_3d': {'center': [-3.4868430683345704, 6.5602329199217095, 62.94240451881335], 'normal': [-0.24198866274830466, 0.5788168193406819, -0.7787249686183331], 'radius': 3.0195408125113765}, 'confidence': 0.9993117910219672, 'timestamp': 361267.528068, 'diameter_3d': 6.039081625022753, 'ellipse': {'center': [125.89162550854331, 184.0349526720999], 'axes': [41.97363418105481, 59.516350709355734], 'angle': -66.7609866846753}, 'location': [125.89162550854331, 184.0349526720999], 'diameter': 59.516350709355734, 'sphere': {'center': [-0.5829791153549144, -0.3855689121664728, 72.28710414223335], 'radius': 12.0}, 'projected_sphere': {'center': [154.9998404859481, 116.69301006894882], 'axes': [205.84584451912554, 205.84584451912554], 'angle': 90.0}, 'model_confidence': 0.9019488726326075, 'model_id': 1, 'model_birth_timestamp': 361196.307132, 'theta': 2.1880733282786324, 'phi': -1.8720859537692005, 'norm_pos': [0.39341132971419784, 0.23318769719958377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
