eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581496306.020759,"{'circle_3d': {'center': [-2.5764153201629116, 5.889021305903256, 56.89990551517115], 'normal': [-0.25351729085375696, 0.6192498128999904, -0.7431410717094692], 'radius': 2.872330728851195}, 'confidence': 0.9982621974904468, 'timestamp': 361402.592968, 'diameter_3d': 5.74466145770239, 'ellipse': {'center': [132.19246482019474, 183.51410440762058], 'axes': [41.83467923767647, 62.63163610271032], 'angle': -67.61157190485861}, 'location': [132.19246482019474, 183.51410440762058], 'diameter': 62.63163610271032, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.789347156967779, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.2385832534274734, 'phi': -1.8995589362336087, 'norm_pos': [0.4131014525631086, 0.23535789830158094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.0294762,"{'circle_3d': {'center': [-2.585046131517932, 5.880052876816886, 56.89538641083333], 'normal': [-0.254236525133342, 0.6185024438094595, -0.743517663737621], 'radius': 2.8824002953625585}, 'confidence': 0.9984563673848882, 'timestamp': 361402.601368, 'diameter_3d': 5.764800590725117, 'ellipse': {'center': [132.09902933400852, 183.41707859936753], 'axes': [42.014784624753865, 62.85641500091964], 'angle': -67.52826404194106}, 'location': [132.09902933400852, 183.41707859936753], 'diameter': 62.85641500091964, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7889002434409043, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.2376317830012624, 'phi': -1.9002704851062777, 'norm_pos': [0.4128094666687766, 0.23576217250263531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.04084,"{'circle_3d': {'center': [-2.587806613152323, 5.898922505631321, 56.912063174500425], 'normal': [-0.25446656526954126, 0.6200749128773291, -0.7421279334320295], 'radius': 2.8645552159869743}, 'confidence': 0.9911392013613005, 'timestamp': 361402.609768, 'diameter_3d': 5.7291104319739485, 'ellipse': {'center': [132.07327582284609, 183.61245534351562], 'axes': [41.63215865853816, 62.44866091602832], 'angle': -67.56254279577385}, 'location': [132.07327582284609, 183.61245534351562], 'diameter': 62.44866091602832, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7884038097096036, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.239634512448038, 'phi': -1.9011210545453519, 'norm_pos': [0.41272898694639404, 0.2349481027353516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.0483048,"{'circle_3d': {'center': [-2.60932872155936, 5.884948778759277, 56.907805271207096], 'normal': [-0.256260074303461, 0.6189104356379921, -0.7424827587064736], 'radius': 2.8961780188042856}, 'confidence': 0.9978773345552208, 'timestamp': 361402.618168, 'diameter_3d': 5.792356037608571, 'ellipse': {'center': [131.8446630254341, 183.45124450014538], 'axes': [42.123917296176636, 63.14355055184983], 'angle': -67.37857174851445}, 'location': [131.8446630254341, 183.45124450014538], 'diameter': 63.14355055184983, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7879089048916876, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.2381511061676562, 'phi': -1.9031344695328074, 'norm_pos': [0.41201457195448155, 0.23561981458272763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.057767,"{'circle_3d': {'center': [-2.605344193789155, 5.899916230401602, 56.91892685773815], 'normal': [-0.2559280303226106, 0.6201577232748525, -0.741555959828886], 'radius': 2.8950908109519093}, 'confidence': 0.9979840667342901, 'timestamp': 361402.626568, 'diameter_3d': 5.790181621903819, 'ellipse': {'center': [131.89248820286366, 183.60234861738647], 'axes': [42.026038790761284, 63.107579436575605], 'angle': -67.44745411735263}, 'location': [131.89248820286366, 183.60234861738647], 'diameter': 63.107579436575605, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7872735424520827, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.2397400693055474, 'phi': -1.9031198059105077, 'norm_pos': [0.41216402563394894, 0.23499021409422305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.0642712,"{'circle_3d': {'center': [-2.596934643854205, 5.893487717700541, 56.91065854819944], 'normal': [-0.2552272344946981, 0.6196220138830975, -0.7422449856237784], 'radius': 2.896328823787438}, 'confidence': 0.9975287989270748, 'timestamp': 361402.634968, 'diameter_3d': 5.792657647574876, 'ellipse': {'center': [131.9799164291494, 183.54060305452154], 'axes': [42.10524073953904, 63.143694242459745], 'angle': -67.48592018913052}, 'location': [131.9799164291494, 183.54060305452154], 'diameter': 63.143694242459745, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7864900217754878, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.239057366296264, 'phi': -1.9019894187880428, 'norm_pos': [0.41243723884109185, 0.23524748727282696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.072481,"{'circle_3d': {'center': [-2.610922554108413, 5.873458684289824, 56.89878969450696], 'normal': [-0.25639289368254875, 0.6179529277655377, -0.7432340567648185], 'radius': 2.8548193741600425}, 'confidence': 0.9970009893996035, 'timestamp': 361402.643367, 'diameter_3d': 5.709638748320085, 'ellipse': {'center': [131.81564010535743, 183.35492907558833], 'axes': [41.58663642002081, 62.250595729881965], 'angle': -67.33540779057165}, 'location': [131.81564010535743, 183.35492907558833], 'diameter': 62.250595729881965, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7857901012766622, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.2369326523011255, 'phi': -1.9029823962538013, 'norm_pos': [0.41192387532924196, 0.23602112885171533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.081603,"{'circle_3d': {'center': [-2.6055394997340455, 5.88272644424978, 56.904646635521075], 'normal': [-0.25594430581801814, 0.6187252410955341, -0.7427459783469756], 'radius': 2.8859113164957155}, 'confidence': 0.9979736083083318, 'timestamp': 361402.651767, 'diameter_3d': 5.771822632991431, 'ellipse': {'center': [131.88227473519035, 183.43509464379554], 'axes': [41.997558874192435, 62.92291657301546], 'angle': -67.39778631230925}, 'location': [131.88227473519035, 183.43509464379554], 'diameter': 62.92291657301546, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7852894124575682, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.237915350082024, 'phi': -1.9026452088953523, 'norm_pos': [0.41213210854746984, 0.23568710565085194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.088696,"{'circle_3d': {'center': [-2.6075958757397366, 5.884149215755357, 56.90654100113062], 'normal': [-0.25611567048515904, 0.6188438053876655, -0.7425881145461801], 'radius': 2.873563529299118}, 'confidence': 0.9981041084608028, 'timestamp': 361402.660167, 'diameter_3d': 5.747127058598236, 'ellipse': {'center': [131.8585792644853, 183.45421370799846], 'axes': [41.80353509218364, 62.65131436205412], 'angle': -67.3879709622122}, 'location': [131.8585792644853, 183.45421370799846], 'diameter': 62.65131436205412, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7848199922256716, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.238066279580925, 'phi': -1.9029169366702094, 'norm_pos': [0.41205806020151653, 0.2356074428833398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.096944,"{'circle_3d': {'center': [-2.591716883343237, 5.887938691947432, 56.904237652137354], 'normal': [-0.2547924211187841, 0.6191595950703384, -0.7427800602956186], 'radius': 2.869791232074558}, 'confidence': 0.9974269380782496, 'timestamp': 361402.668567, 'diameter_3d': 5.739582464149116, 'ellipse': {'center': [132.02849781015897, 183.49920794749227], 'axes': [41.7656474063343, 62.57147917259237], 'angle': -67.50546000462354}, 'location': [132.02849781015897, 183.49920794749227], 'diameter': 62.57147917259237, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7844053828529596, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.2384683598612174, 'phi': -1.901244225214068, 'norm_pos': [0.41258905565674675, 0.23541996688544886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496306.105742,"{'circle_3d': {'center': [-2.6378216557762517, 5.874344528496351, 56.90885186564077], 'normal': [-0.25863448548820195, 0.6180267481160816, -0.7423955425036673], 'radius': 2.843605874356039}, 'confidence': 0.9963895988025343, 'timestamp': 361402.676967, 'diameter_3d': 5.687211748712078, 'ellipse': {'center': [131.52727141611513, 183.35947045636635], 'axes': [41.349486035418586, 61.99493941021403], 'angle': -67.1571866282335}, 'location': [131.52727141611513, 183.35947045636635], 'diameter': 61.99493941021403, 'sphere': {'center': [0.465792170082172, -1.5419764488966285, 65.81759837568478], 'radius': 12.0}, 'projected_sphere': {'center': [164.38774966844787, 105.47462347594413], 'axes': [226.07935213718113, 226.07935213718113], 'angle': 90.0}, 'model_confidence': 0.7834040574790091, 'model_id': 24, 'model_birth_timestamp': 361373.705732, 'theta': 2.23702654909227, 'phi': -1.906025680829925, 'norm_pos': [0.41102272317535976, 0.23600220643180692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
