eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494573.155848,"{'circle_3d': {'center': [-0.7117898973777717, 1.7598723875375955, 30.190570447536928], 'normal': [-0.2866062376755054, 0.5184165212902276, -0.8056681543779862], 'radius': 1.3749581578256462}, 'confidence': 0.9953262285912712, 'timestamp': 359670.227442, 'diameter_3d': 2.7499163156512925, 'ellipse': {'center': [145.6690412736211, 155.62993713465428], 'axes': [43.440754366756295, 56.49482134313375], 'angle': -61.54757216313165}, 'location': [145.6690412736211, 155.62993713465428], 'diameter': 56.49482134313375, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.47992798797208414, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1157944917307683, 'phi': -1.9125731813400355, 'norm_pos': [0.455215753980066, 0.3515419286056072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.16453,"{'circle_3d': {'center': [-0.7051546821255688, 1.7620891344065628, 30.189639021169466], 'normal': [-0.2860533030711552, 0.5186012501959749, -0.8057457732419412], 'radius': 1.3602284298409624}, 'confidence': 0.9971297434492978, 'timestamp': 359670.235842, 'diameter_3d': 2.7204568596819247, 'ellipse': {'center': [145.79833113227266, 155.6872337515558], 'axes': [42.98177079471671, 55.890946826012794], 'angle': -61.61389418760892}, 'location': [145.79833113227266, 155.6872337515558], 'diameter': 55.890946826012794, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.48119415789491526, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.116010530677992, 'phi': -1.9119334646867523, 'norm_pos': [0.4556197847883521, 0.35130319270185084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.171506,"{'circle_3d': {'center': [-0.7030372446581312, 1.7607640478097268, 30.188034886966307], 'normal': [-0.2858768499488687, 0.5184908263129052, -0.8058794510922044], 'radius': 1.3813997242605065}, 'confidence': 0.9940053111946142, 'timestamp': 359670.244242, 'diameter_3d': 2.762799448521013, 'ellipse': {'center': [145.84977278353495, 155.64616457363755], 'axes': [43.66454139386973, 56.7645138437854], 'angle': -61.62593976469398}, 'location': [145.84977278353495, 155.64616457363755], 'diameter': 56.7645138437854, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.48112737551884166, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.115881387445772, 'phi': -1.9116866955963596, 'norm_pos': [0.4557805399485467, 0.3514743142765102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.179733,"{'circle_3d': {'center': [-0.707318734086583, 1.7592406061088193, 30.188574621293952], 'normal': [-0.286233640734573, 0.5183638728378296, -0.8058344732315675], 'radius': 1.3848796862984127}, 'confidence': 0.9949088052155077, 'timestamp': 359670.252642, 'diameter_3d': 2.7697593725968255, 'ellipse': {'center': [145.7638383917636, 155.61178822515308], 'axes': [43.77055999023437, 56.90656288169168], 'angle': -61.58269357315343}, 'location': [145.7638383917636, 155.61178822515308], 'diameter': 56.90656288169168, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.48148542517115756, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1157329249770127, 'phi': -1.9120974927961465, 'norm_pos': [0.4555119949742613, 0.35161754906186216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.189059,"{'circle_3d': {'center': [-0.6987779503675391, 1.756031050075256, 30.183481977045844], 'normal': [-0.28552190875798605, 0.5180964098350327, -0.8062588602522431], 'radius': 1.3870422752512561}, 'confidence': 0.9943219294064648, 'timestamp': 359670.261042, 'diameter_3d': 2.7740845505025122, 'ellipse': {'center': [145.93738665578556, 155.55005693416624], 'axes': [43.87974679251348, 57.00513027406809], 'angle': -61.640830685717454}, 'location': [145.93738665578556, 155.55005693416624], 'diameter': 57.00513027406809, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.4812290582222212, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1154201909749792, 'phi': -1.9111472925139386, 'norm_pos': [0.4560543332993299, 0.3518747627743074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.1963992,"{'circle_3d': {'center': [-0.7132473635460608, 1.7659766205014709, 30.19501982293325], 'normal': [-0.2867276931895295, 0.5189252073705506, -0.8052973730949592], 'radius': 1.3796072249461924}, 'confidence': 0.9952274866884189, 'timestamp': 359670.269442, 'diameter_3d': 2.7592144498923847, 'ellipse': {'center': [145.64307672315675, 155.7464884545695], 'axes': [43.55217581929493, 56.67767452234315], 'angle': -61.56276981445688}, 'location': [145.64307672315675, 155.7464884545695], 'diameter': 56.67767452234315, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.48176782491278214, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1163894643243917, 'phi': -1.9128524242100335, 'norm_pos': [0.45513461475986483, 0.3510562981059605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.203594,"{'circle_3d': {'center': [-0.7111045010351962, 1.768566583907755, 30.195926425100666], 'normal': [-0.28654912131362414, 0.5191410376544076, -0.8052218229143413], 'radius': 1.369311333453492}, 'confidence': 0.9975539222247412, 'timestamp': 359670.277842, 'diameter_3d': 2.738622666906984, 'ellipse': {'center': [145.68302486455605, 155.80614205791184], 'axes': [43.21934452982424, 56.25273146480705], 'angle': -61.59259812289372}, 'location': [145.68302486455605, 155.80614205791184], 'diameter': 56.25273146480705, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.4828308551383609, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.116641970019574, 'phi': -1.912685246047518, 'norm_pos': [0.4552594527017376, 0.3508077414253673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.22083,"{'circle_3d': {'center': [-0.7058505986249246, 1.7531590793705565, 30.18414415213091], 'normal': [-0.28611129611276814, 0.5178570789429744, -0.8062036789951543], 'radius': 1.384750778576386}, 'confidence': 0.9940687755870543, 'timestamp': 359670.286242, 'diameter_3d': 2.769501557152772, 'ellipse': {'center': [145.79194143434827, 155.4922684508732], 'axes': [43.802155702465285, 56.90957021636372], 'angle': -61.56769248865776}, 'location': [145.79194143434827, 155.4922684508732], 'diameter': 56.90957021636372, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.48260367350777544, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1151404009625066, 'phi': -1.91181826999972, 'norm_pos': [0.45559981698233837, 0.3521155481213616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.22418,"{'circle_3d': {'center': [-0.7070451289753197, 1.755840015739584, 30.18629083229215], 'normal': [-0.2862108403086344, 0.51808049030706, -0.8060247889817173], 'radius': 1.381972236348255}, 'confidence': 0.9948302285122769, 'timestamp': 359670.294642, 'diameter_3d': 2.76394447269651, 'ellipse': {'center': [145.76724303165614, 155.54687230584858], 'axes': [43.69690716014666, 56.79127274163371], 'angle': -61.56965468108034}, 'location': [145.76724303165614, 155.54687230584858], 'diameter': 56.79127274163371, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.4822615436433253, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1154015787634015, 'phi': -1.9119978980677281, 'norm_pos': [0.45552263447392544, 0.35188803205896424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.231952,"{'circle_3d': {'center': [-0.7049029931210442, 1.7625782883565657, 30.18986451922704], 'normal': [-0.2860323289874448, 0.5186420130251418, -0.8057269817371433], 'radius': 1.3824217517595394}, 'confidence': 0.9956645066821591, 'timestamp': 359670.303042, 'diameter_3d': 2.764843503519079, 'ellipse': {'center': [145.81279555750183, 155.6805179450862], 'axes': [43.682251562249576, 56.80310400724393], 'angle': -61.618265271656924}, 'location': [145.81279555750183, 155.6805179450862], 'diameter': 56.80310400724393, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.4824955578030865, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.116058206286266, 'phi': -1.911917700105247, 'norm_pos': [0.4556649861171932, 0.3513311752288075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.240125,"{'circle_3d': {'center': [-0.7093105680034473, 1.758715956859624, 30.18894486252345], 'normal': [-0.2863996268943117, 0.5183201520670634, -0.8058036197957759], 'radius': 1.3862354355774984}, 'confidence': 0.9943309657451447, 'timestamp': 359670.311442, 'diameter_3d': 2.772470871154997, 'ellipse': {'center': [145.7238036468711, 155.59962852554563], 'axes': [43.81058161642321, 56.96159929159662], 'angle': -61.56340959113632}, 'location': [145.7238036468711, 155.59962852554563], 'diameter': 56.96159929159662, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.4822333634533438, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1156817999416035, 'phi': -1.912292466758466, 'norm_pos': [0.4553868863964722, 0.3516682144768932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.247988,"{'circle_3d': {'center': [-0.699186267757467, 1.7575373803871406, 30.184594722608004], 'normal': [-0.28555593520714667, 0.5182219373610231, -0.8061661314553965], 'radius': 1.3963425558229459}, 'confidence': 0.9933431639771342, 'timestamp': 359670.319842, 'diameter_3d': 2.7926851116458917, 'ellipse': {'center': [145.93341648751746, 155.5726590106183], 'axes': [44.16536993273784, 57.38553718694208], 'angle': -61.644161140425176}, 'location': [145.93341648751746, 155.5726590106183], 'diameter': 57.38553718694208, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.48166606775473797, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1155669580093015, 'phi': -1.9112209895937151, 'norm_pos': [0.45604192652349207, 0.351780587455757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.255432,"{'circle_3d': {'center': [-0.6959640052355214, 1.753809332268724, 30.181058776704447], 'normal': [-0.2852874133303179, 0.5179112666844884, -0.8064607936140262], 'radius': 1.39929126701103}, 'confidence': 0.992985483612292, 'timestamp': 359670.328242, 'diameter_3d': 2.79858253402206, 'ellipse': {'center': [145.99913134700253, 155.4979872328162], 'axes': [44.28745205289766, 57.51353496784619], 'angle': -61.65478303548144}, 'location': [145.99913134700253, 155.4979872328162], 'diameter': 57.51353496784619, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.4816244795209479, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.115203745043521, 'phi': -1.9108100916686301, 'norm_pos': [0.4562472854593829, 0.3520917198632658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.2639449,"{'circle_3d': {'center': [-0.7121755448639115, 1.761026495605944, 30.191450377590183], 'normal': [-0.2866383749660171, 0.5185126969625901, -0.8055948268735482], 'radius': 1.3821715697124541}, 'confidence': 0.9956217393986394, 'timestamp': 359670.336642, 'diameter_3d': 2.7643431394249083, 'ellipse': {'center': [145.66454450488277, 155.64720684528174], 'axes': [43.66192615020969, 56.789778917237214], 'angle': -61.54952211228461}, 'location': [145.66454450488277, 155.64720684528174], 'diameter': 56.789778917237214, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.4823415834173006, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1159069648627113, 'phi': -1.9126373340589828, 'norm_pos': [0.45520170157775863, 0.35146997147799275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494573.271778,"{'circle_3d': {'center': [-0.7029143221276706, 1.7590906268349231, 30.18691483787336], 'normal': [-0.28586660640466366, 0.5183513745650049, -0.8059727885166168], 'radius': 1.3860137828592636}, 'confidence': 0.9959689786999207, 'timestamp': 359670.345042, 'diameter_3d': 2.772027565718527, 'ellipse': {'center': [145.8537466593215, 155.60968850139966], 'axes': [43.81964131906181, 56.956354322293336], 'angle': -61.619445438741586}, 'location': [145.8537466593215, 155.60968850139966], 'diameter': 56.956354322293336, 'sphere': {'center': [2.7274849547282933, -4.461125867945136, 39.85858830007276], 'radius': 12.0}, 'projected_sphere': {'center': [202.42600513597355, 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}, 'model_confidence': 0.4828656447278479, 'model_id': 4, 'model_birth_timestamp': 359652.31864, 'theta': 2.1157183099164873, 'phi': -1.9116389163556609, 'norm_pos': [0.4557929583103797, 0.3516262979108348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
