imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497273.0576031,0.02765,-0.02075,-0.99377,0.10571,0.0152
1581497273.0627909,0.02765,-0.02069,-0.99377,0.10571,0.0152
1581497273.068267,0.02759,-0.02063,-0.99377,0.10571,0.0152
1581497273.074102,0.02759,-0.02057,-0.99377,0.10577,0.0152
1581497273.0793521,0.02759,-0.02057,-0.99377,0.10577,0.0152
1581497273.084637,0.02759,-0.02051,-0.99377,0.10577,0.0152
1581497273.09098,0.02759,-0.02045,-0.99377,0.10577,0.0152
1581497273.095339,0.02759,-0.02045,-0.99377,0.10577,0.0152
1581497273.10111,0.02759,-0.02045,-0.99377,0.10577,0.0152
1581497273.106706,0.02759,-0.02039,-0.99377,0.10577,0.0152
1581497273.1134348,0.02759,-0.02032,-0.99377,0.10577,0.0152
1581497273.118328,0.02753,-0.02032,-0.99377,0.10571,0.0152
1581497273.122827,0.02753,-0.02032,-0.99377,0.10571,0.0152
1581497273.1300638,0.02753,-0.02032,-0.99384,0.10571,0.0152
1581497273.13419,0.02759,-0.02026,-0.99384,0.10571,0.0152
1581497273.139793,0.02759,-0.02026,-0.99384,0.10571,0.0152
1581497273.145087,0.02759,-0.02026,-0.99384,0.10565,0.0152
1581497273.150444,0.02759,-0.02020,-0.99384,0.10565,0.0152
1581497273.157705,0.02759,-0.02014,-0.99384,0.10565,0.0152
1581497273.161681,0.02765,-0.02014,-0.99384,0.10559,0.0152
1581497273.167073,0.02765,-0.02002,-0.99384,0.10553,0.0152
1581497273.1738508,0.02771,-0.01996,-0.99384,0.10547,0.0152
1581497273.1789398,0.02771,-0.01984,-0.99384,0.10547,0.0152
1581497273.1842592,0.02771,-0.01978,-0.99384,0.10541,0.0152
1581497273.189806,0.02771,-0.01971,-0.99384,0.10535,0.0152
1581497273.196984,0.02777,-0.01959,-0.99384,0.10535,0.0152
1581497273.2007098,0.02777,-0.01953,-0.99384,0.10529,0.0152
1581497273.206416,0.02777,-0.01947,-0.99390,0.10522,0.0152
1581497273.213601,0.02777,-0.01929,-0.99390,0.10510,0.0152
1581497273.220496,0.02777,-0.01923,-0.99390,0.10504,0.0152
1581497273.224858,0.02771,-0.01917,-0.99390,0.10498,0.0152
