imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497485.96227,0.03882,-0.01733,-0.99335,0.10718,0.0152
1581497485.9681191,0.03888,-0.01733,-0.99335,0.10718,0.0152
1581497485.973079,0.03888,-0.01740,-0.99335,0.10712,0.0152
1581497485.979187,0.03888,-0.01740,-0.99335,0.10712,0.0152
1581497485.984155,0.03888,-0.01740,-0.99335,0.10706,0.0152
1581497485.990494,0.03888,-0.01746,-0.99335,0.10699,0.0152
1581497485.9960861,0.03888,-0.01746,-0.99335,0.10699,0.0152
1581497486.002493,0.03888,-0.01752,-0.99335,0.10693,0.0152
1581497486.007665,0.03894,-0.01758,-0.99335,0.10687,0.0152
1581497486.012514,0.03894,-0.01764,-0.99335,0.10687,0.0152
1581497486.018198,0.03894,-0.01770,-0.99335,0.10681,0.0152
1581497486.0239549,0.03894,-0.01776,-0.99335,0.10681,0.0152
1581497486.029453,0.03894,-0.01782,-0.99335,0.10675,0.0152
1581497486.034998,0.03894,-0.01794,-0.99335,0.10669,0.0152
1581497486.041528,0.03894,-0.01801,-0.99335,0.10663,0.0152
1581497486.0471659,0.03894,-0.01807,-0.99335,0.10663,0.0152
1581497486.052274,0.03894,-0.01813,-0.99335,0.10657,0.0152
1581497486.0585332,0.03894,-0.01819,-0.99335,0.10657,0.0152
1581497486.0630798,0.03894,-0.01819,-0.99341,0.10657,0.0152
1581497486.0688908,0.03894,-0.01825,-0.99341,0.10651,0.0152
1581497486.0745869,0.03894,-0.01831,-0.99341,0.10651,0.0152
1581497486.080632,0.03894,-0.01837,-0.99341,0.10645,0.0152
1581497486.087189,0.03894,-0.01837,-0.99341,0.10645,0.0152
1581497486.0939698,0.03894,-0.01837,-0.99341,0.10645,0.0152
1581497486.097363,0.03894,-0.01843,-0.99341,0.10645,0.0152
1581497486.1027808,0.03900,-0.01843,-0.99341,0.10645,0.0152
1581497486.108629,0.03900,-0.01843,-0.99341,0.10645,0.0152
1581497486.114573,0.03900,-0.01849,-0.99341,0.10645,0.0152
1581497486.120616,0.03900,-0.01849,-0.99341,0.10645,0.0152
1581497486.124834,0.03900,-0.01849,-0.99335,0.10651,0.0152
1581497486.130628,0.03900,-0.01849,-0.99335,0.10651,0.0152
1581497486.14098,0.03900,-0.01855,-0.99335,0.10651,0.0152
1581497486.1410549,0.03906,-0.01855,-0.99335,0.10651,0.0152
1581497486.147008,0.03906,-0.01855,-0.99335,0.10651,0.0152
1581497486.154868,0.03906,-0.01855,-0.99335,0.10651,0.0152
1581497486.1582541,0.03906,-0.01862,-0.99335,0.10657,0.0152
1581497486.164992,0.03906,-0.01862,-0.99335,0.10657,0.0152
1581497486.1698182,0.03906,-0.01868,-0.99335,0.10663,0.0152
1581497486.176157,0.03912,-0.01868,-0.99335,0.10663,0.0152
1581497486.18135,0.03912,-0.01874,-0.99335,0.10663,0.0152
1581497486.186938,0.03912,-0.01880,-0.99335,0.10663,0.0152
1581497486.1924129,0.03912,-0.01886,-0.99335,0.10669,0.0152
1581497486.1994612,0.03912,-0.01886,-0.99335,0.10669,0.0152
1581497486.203039,0.03912,-0.01892,-0.99335,0.10669,0.0152
1581497486.2085361,0.03912,-0.01898,-0.99335,0.10675,0.0152
1581497486.2143202,0.03912,-0.01904,-0.99335,0.10681,0.0152
1581497486.221932,0.03912,-0.01910,-0.99335,0.10687,0.0152
1581497486.226256,0.03912,-0.01917,-0.99329,0.10687,0.0152
1581497486.23051,0.03912,-0.01923,-0.99329,0.10693,0.0152
1581497486.23696,0.03918,-0.01929,-0.99329,0.10693,0.0151
1581497486.243005,0.03918,-0.01935,-0.99329,0.10693,0.0151
1581497486.247755,0.03918,-0.01941,-0.99329,0.10693,0.0152
1581497486.254178,0.03925,-0.01947,-0.99329,0.10699,0.0151
1581497486.260048,0.03925,-0.01953,-0.99329,0.10699,0.0151
1581497486.264562,0.03925,-0.01959,-0.99329,0.10699,0.0151
1581497486.2693691,0.03925,-0.01971,-0.99329,0.10706,0.0151
1581497486.275923,0.03925,-0.01978,-0.99329,0.10712,0.0151
1581497486.28126,0.03931,-0.01984,-0.99329,0.10712,0.0151
1581497486.286473,0.03931,-0.01990,-0.99329,0.10718,0.0151
1581497486.2934341,0.03931,-0.01990,-0.99329,0.10724,0.0151
1581497486.2987251,0.03931,-0.01996,-0.99323,0.10730,0.0151
1581497486.3037472,0.03931,-0.02002,-0.99323,0.10730,0.0151
1581497486.309509,0.03931,-0.02002,-0.99323,0.10736,0.0151
1581497486.314283,0.03925,-0.02008,-0.99323,0.10742,0.0151
1581497486.320111,0.03931,-0.02008,-0.99323,0.10754,0.0151
1581497486.3255942,0.03931,-0.02008,-0.99323,0.10760,0.0151
1581497486.330952,0.03931,-0.02008,-0.99323,0.10767,0.0151
1581497486.337143,0.03931,-0.02008,-0.99323,0.10779,0.0151
1581497486.342433,0.03931,-0.02008,-0.99316,0.10785,0.0151
1581497486.347935,0.03937,-0.02008,-0.99316,0.10797,0.0151
1581497486.354188,0.03937,-0.02002,-0.99316,0.10803,0.0151
1581497486.358846,0.03937,-0.02002,-0.99316,0.10822,0.0151
1581497486.3645198,0.03943,-0.01990,-0.99310,0.10846,0.0151
1581497486.37555,0.03943,-0.01990,-0.99310,0.10864,0.0151
1581497486.375566,0.03949,-0.01984,-0.99304,0.10889,0.0151
1581497486.381236,0.03949,-0.01978,-0.99304,0.10913,0.0151
1581497486.389607,0.03955,-0.01965,-0.99304,0.10938,0.0151
1581497486.392443,0.03955,-0.01959,-0.99298,0.10962,0.0151
1581497486.3988638,0.03961,-0.01947,-0.99298,0.10992,0.0151
1581497486.4031858,0.03967,-0.01935,-0.99292,0.11035,0.0151
1581497486.408273,0.03973,-0.01923,-0.99286,0.11072,0.0151
1581497486.414148,0.03979,-0.01904,-0.99286,0.11108,0.0152
1581497486.423986,0.04004,-0.01868,-0.99274,0.11206,0.0152
1581497486.427166,0.04010,-0.01843,-0.99268,0.11255,0.0152
1581497486.432578,0.04022,-0.01825,-0.99261,0.11304,0.0152
1581497486.4363341,0.04041,-0.01801,-0.99255,0.11371,0.0152
1581497486.442633,0.04053,-0.01776,-0.99249,0.11426,0.0152
1581497486.447954,0.04071,-0.01752,-0.99237,0.11487,0.0152
1581497486.45365,0.04083,-0.01727,-0.99231,0.11548,0.0152
1581497486.4583108,0.04102,-0.01703,-0.99225,0.11627,0.0152
1581497486.464564,0.04120,-0.01672,-0.99213,0.11694,0.0152
1581497486.469389,0.04150,-0.01617,-0.99194,0.11835,0.0152
1581497486.475422,0.04169,-0.01587,-0.99188,0.11908,0.0152
1581497486.4853692,0.04181,-0.01556,-0.99176,0.11987,0.0152
1581497486.486947,0.04199,-0.01526,-0.99170,0.12067,0.0152
1581497486.492529,0.04211,-0.01501,-0.99158,0.12140,0.0152
1581497486.498084,0.04224,-0.01465,-0.99152,0.12225,0.0152
1581497486.5057988,0.04242,-0.01434,-0.99139,0.12305,0.0152
1581497486.509526,0.04260,-0.01367,-0.99115,0.12476,0.0152
1581497486.5154188,0.04272,-0.01331,-0.99109,0.12567,0.0152
1581497486.522292,0.04285,-0.01300,-0.99097,0.12640,0.0153
1581497486.527902,0.04297,-0.01263,-0.99084,0.12738,0.0152
1581497486.532522,0.04309,-0.01239,-0.99072,0.12823,0.0153
1581497486.538634,0.04321,-0.01208,-0.99060,0.12915,0.0153
1581497486.543353,0.04333,-0.01178,-0.99048,0.13013,0.0153
1581497486.548332,0.04346,-0.01154,-0.99036,0.13092,0.0153
1581497486.5547142,0.04358,-0.01129,-0.99023,0.13184,0.0153
1581497486.560401,0.04382,-0.01086,-0.98999,0.13367,0.0153
1581497486.5669591,0.04395,-0.01068,-0.98987,0.13452,0.0153
1581497486.573099,0.04407,-0.01050,-0.98975,0.13531,0.0153
1581497486.5775301,0.04413,-0.01038,-0.98962,0.13617,0.0153
1581497486.5832598,0.04425,-0.01019,-0.98950,0.13715,0.0153
1581497486.589546,0.04437,-0.01007,-0.98938,0.13800,0.0153
1581497486.597397,0.04456,-0.00989,-0.98914,0.13971,0.0153
1581497486.599985,0.04468,-0.00983,-0.98901,0.14056,0.0153
1581497486.605705,0.04474,-0.00970,-0.98889,0.14136,0.0153
1581497486.612066,0.04486,-0.00964,-0.98877,0.14215,0.0153
1581497486.617383,0.04492,-0.00964,-0.98865,0.14294,0.0153
1581497486.6223621,0.04498,-0.00952,-0.98853,0.14374,0.0153
1581497486.6279109,0.04510,-0.00952,-0.98840,0.14453,0.0154
1581497486.633752,0.04517,-0.00946,-0.98834,0.14526,0.0154
1581497486.640169,0.04529,-0.00946,-0.98822,0.14606,0.0154
1581497486.645029,0.04541,-0.00940,-0.98798,0.14752,0.0154
1581497486.649617,0.04547,-0.00940,-0.98785,0.14825,0.0154
1581497486.6551092,0.04559,-0.00940,-0.98773,0.14899,0.0154
1581497486.661182,0.04565,-0.00940,-0.98767,0.14966,0.0154
1581497486.667705,0.04572,-0.00940,-0.98755,0.15033,0.0154
1581497486.672617,0.04578,-0.00940,-0.98743,0.15088,0.0154
1581497486.678091,0.04584,-0.00940,-0.98737,0.15155,0.0153
1581497486.683087,0.04590,-0.00940,-0.98724,0.15216,0.0154
1581497486.6881459,0.04596,-0.00946,-0.98712,0.15283,0.0153
1581497486.696244,0.04602,-0.00946,-0.98706,0.15338,0.0153
1581497486.69985,0.04608,-0.00952,-0.98688,0.15460,0.0154
1581497486.705753,0.04614,-0.00952,-0.98676,0.15515,0.0154
1581497486.71083,0.04614,-0.00958,-0.98669,0.15570,0.0154
1581497486.716497,0.04620,-0.00958,-0.98663,0.15619,0.0153
1581497486.722432,0.04620,-0.00958,-0.98651,0.15668,0.0153
1581497486.728155,0.04620,-0.00958,-0.98645,0.15717,0.0153
1581497486.733275,0.04620,-0.00958,-0.98639,0.15765,0.0153
1581497486.738563,0.04620,-0.00952,-0.98621,0.15857,0.0153
1581497486.743985,0.04620,-0.00952,-0.98615,0.15900,0.0154
1581497486.749546,0.04620,-0.00946,-0.98608,0.15936,0.0154
1581497486.755247,0.04614,-0.00940,-0.98602,0.15979,0.0154
1581497486.7623959,0.04614,-0.00934,-0.98596,0.16016,0.0154
1581497486.7745621,0.04614,-0.00928,-0.98590,0.16046,0.0154
1581497486.7745888,0.04608,-0.00922,-0.98590,0.16077,0.0154
1581497486.778072,0.04602,-0.00916,-0.98584,0.16113,0.0154
1581497486.785016,0.04596,-0.00909,-0.98578,0.16138,0.0154
1581497486.789589,0.04596,-0.00903,-0.98572,0.16168,0.0154
1581497486.796521,0.04584,-0.00891,-0.98566,0.16217,0.0154
1581497486.800546,0.04578,-0.00885,-0.98566,0.16235,0.0154
1581497486.806529,0.04572,-0.00879,-0.98560,0.16254,0.0154
1581497486.812115,0.04565,-0.00879,-0.98560,0.16272,0.0154
1581497486.8177788,0.04559,-0.00873,-0.98553,0.16290,0.0154
1581497486.822551,0.04553,-0.00867,-0.98553,0.16302,0.0154
1581497486.8281431,0.04547,-0.00861,-0.98553,0.16315,0.0154
1581497486.8406038,0.04541,-0.00854,-0.98547,0.16327,0.0154
1581497486.840805,0.04529,-0.00836,-0.98547,0.16339,0.0154
1581497486.846237,0.04523,-0.00824,-0.98547,0.16345,0.0153
1581497486.857056,0.04517,-0.00818,-0.98547,0.16345,0.0154
1581497486.8572469,0.04504,-0.00806,-0.98547,0.16351,0.0153
1581497486.8626292,0.04498,-0.00793,-0.98547,0.16351,0.0153
1581497486.868372,0.04492,-0.00781,-0.98547,0.16351,0.0153
1581497486.873442,0.04486,-0.00775,-0.98547,0.16351,0.0153
1581497486.879362,0.04468,-0.00757,-0.98553,0.16345,0.0153
1581497486.8855522,0.04468,-0.00751,-0.98553,0.16339,0.0153
1581497486.890333,0.04462,-0.00745,-0.98553,0.16333,0.0153
1581497486.8960042,0.04456,-0.00739,-0.98553,0.16333,0.0153
1581497486.9016478,0.04449,-0.00739,-0.98553,0.16321,0.0153
1581497486.906913,0.04443,-0.00739,-0.98560,0.16315,0.0153
1581497486.912971,0.04437,-0.00732,-0.98560,0.16309,0.0153
1581497486.91906,0.04437,-0.00732,-0.98560,0.16302,0.0153
1581497486.924175,0.04431,-0.00726,-0.98560,0.16296,0.0153
1581497486.929122,0.04419,-0.00720,-0.98566,0.16278,0.0153
1581497486.9347851,0.04413,-0.00714,-0.98566,0.16272,0.0153
1581497486.940067,0.04407,-0.00708,-0.98566,0.16266,0.0153
1581497486.94606,0.04407,-0.00702,-0.98572,0.16254,0.0153
1581497486.952564,0.04401,-0.00702,-0.98572,0.16248,0.0153
