eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494368.3122811,"{'circle_3d': {'center': [-0.47741016333448627, 1.9934902165182162, 28.933057924042636], 'normal': [-0.2996765880753485, 0.48650951987996455, -0.8206719378812001], 'radius': 1.3724596376067424}, 'confidence': 0.9924341489565368, 'timestamp': 359465.384955, 'diameter_3d': 2.7449192752134848, 'ellipse': {'center': [150.1055187363148, 162.1920410683504], 'axes': [46.033964423591584, 58.853963002340585], 'angle': -59.82611526283689}, 'location': [150.1055187363148, 162.1920410683504], 'diameter': 58.853963002340585, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.10642699681628898, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.07888644635026, 'phi': -1.9209123897997393, 'norm_pos': [0.46907974605098374, 0.3241998288818734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.3198998,"{'circle_3d': {'center': [-0.4834994318064343, 1.9848872890835558, 28.930187565296034], 'normal': [-0.30018402711467757, 0.48579260926040957, -0.8209111344434168], 'radius': 1.370572074553181}, 'confidence': 0.9921725590559247, 'timestamp': 359465.393355, 'diameter_3d': 2.741144149106362, 'ellipse': {'center': [149.9737402232972, 162.013742025071], 'axes': [45.996310873483786, 58.77851482902844], 'angle': -59.73123794325321}, 'location': [149.9737402232972, 162.013742025071], 'diameter': 58.77851482902844, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.10677812491360905, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.078066064907255, 'phi': -1.92136384825746, 'norm_pos': [0.4686679381978037, 0.32494274156220415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.3281898,"{'circle_3d': {'center': [-0.48579052562860303, 1.9866140407329755, 28.932047791122606], 'normal': [-0.3003749515998582, 0.4859365052311944, -0.8207561156245355], 'radius': 1.3464519398980175}, 'confidence': 0.4560754632640236, 'timestamp': 359465.401755, 'diameter_3d': 2.692903879796035, 'ellipse': {'center': [149.91366054986588, 162.0663657749055], 'axes': [45.170215688748236, 57.739627984200546], 'angle': -59.71953772434748}, 'location': [149.91366054986588, 162.0663657749055], 'diameter': 57.739627984200546, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.10646316586704341, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.0782306991804864, 'phi': -1.9216299259283556, 'norm_pos': [0.4684801892183309, 0.32472347593789375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.3401659,"{'circle_3d': {'center': [-0.48037898729021045, 1.9827870162211623, 28.9278046295061], 'normal': [-0.2999239900716589, 0.48561758652187675, -0.8211097124259115], 'radius': 1.374277062078376}, 'confidence': 0.9928128103019858, 'timestamp': 359465.410155, 'diameter_3d': 2.748554124156752, 'ellipse': {'center': [150.0414802201521, 161.96930952973293], 'axes': [46.1410353634838, 58.942406351000635], 'angle': -59.74830056038025}, 'location': [150.0414802201521, 161.96930952973293], 'diameter': 58.942406351000635, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.1064359612891419, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.07786583817495, 'phi': -1.9210064596601446, 'norm_pos': [0.4688796256879753, 0.3251278769594461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.348951,"{'circle_3d': {'center': [-0.4809033636003299, 1.9885059640297875, 28.93138076764026], 'normal': [-0.2999676880975022, 0.4860941655059289, -0.8208117009147313], 'radius': 1.3830458454842196}, 'confidence': 0.9918253904462784, 'timestamp': 359465.418555, 'diameter_3d': 2.766091690968439, 'ellipse': {'center': [150.03565762773545, 162.07977787056052], 'axes': [46.40474021847762, 59.311536092651], 'angle': -59.77151704616146}, 'location': [150.03565762773545, 162.07977787056052], 'diameter': 59.311536092651, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.1063488914552213, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.0784110987736453, 'phi': -1.9211704267565182, 'norm_pos': [0.46886143008667325, 0.32466759220599783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.357404,"{'circle_3d': {'center': [-0.4803402443534641, 1.9899604407175975, 28.93203647750159], 'normal': [-0.2999207614935967, 0.4862153718965797, -0.8207570584262872], 'radius': 1.3751699025087636}, 'confidence': 0.991587677699552, 'timestamp': 359465.426955, 'diameter_3d': 2.750339805017527, 'ellipse': {'center': [150.04399298389941, 162.11600173339968], 'axes': [46.134314671543365, 58.9722291932523], 'angle': -59.78345308024484}, 'location': [150.04399298389941, 162.11600173339968], 'diameter': 58.9722291932523, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.10652468242868807, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.078549799052601, 'phi': -1.921141451673407, 'norm_pos': [0.46888747807468567, 0.32451665944416797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.364198,"{'circle_3d': {'center': [-0.5061707765647139, 1.976725856808235, 28.93367821279773], 'normal': [-0.3020733058445342, 0.4851124899041328, -0.8206202471516086], 'radius': 1.3579300465169215}, 'confidence': 0.9928782960888035, 'timestamp': 359465.435355, 'diameter_3d': 2.715860093033843, 'ellipse': {'center': [149.484575729613, 161.84435144485548], 'axes': [45.544855543233986, 58.22833560812577], 'angle': -59.493813300205424}, 'location': [149.484575729613, 161.84435144485548], 'diameter': 58.22833560812577, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.1070287367881062, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.0772881303767803, 'phi': -1.9235072141337968, 'norm_pos': [0.4671392991550406, 0.3256485356464355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.372697,"{'circle_3d': {'center': [-0.4875513130157323, 1.9696436116102554, 28.922663935890377], 'normal': [-0.30052168388211903, 0.4845223028043012, -0.8215381035605548], 'radius': 1.373970124812136}, 'confidence': 0.9928906557886413, 'timestamp': 359465.443755, 'diameter_3d': 2.747940249624272, 'ellipse': {'center': [149.8866390961923, 161.6958633184957], 'axes': [46.1763911266352, 58.93932792983956], 'angle': -59.6215748506292}, 'location': [149.8866390961923, 161.6958633184957], 'diameter': 58.93932792983956, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.10761691808633955, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.0766133342051605, 'phi': -1.921480219658418, 'norm_pos': [0.46839574717560095, 0.3262672361729346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.380237,"{'circle_3d': {'center': [-0.47147637866286285, 2.075684860305323, 28.98007468098978], 'normal': [-0.2991821060193799, 0.49335907352889, -0.8167538748022711], 'radius': 1.3464524171362142}, 'confidence': 0.569670124575245, 'timestamp': 359465.452155, 'diameter_3d': 2.6929048342724284, 'ellipse': {'center': [150.2332514378773, 163.89947194226215], 'axes': [44.760653077955794, 57.64579680373274], 'angle': -60.26941540468288}, 'location': [150.2332514378773, 163.89947194226215], 'diameter': 57.64579680373274, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.10670982474336732, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.086743646701217, 'phi': -1.9219234420601659, 'norm_pos': [0.46947891074336656, 0.3170855335739077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494368.388318,"{'circle_3d': {'center': [-0.49109914612285754, 1.9674476898831568, 28.92266753050275], 'normal': [-0.30081733664104615, 0.48433930932704294, -0.8215378040095236], 'radius': 1.3762702678848986}, 'confidence': 0.9920080065807403, 'timestamp': 359465.460555, 'diameter_3d': 2.752540535769797, 'ellipse': {'center': [149.81200589005098, 161.64719706059833], 'axes': [46.254305450149374, 59.03795234181621], 'angle': -59.57984583003468}, 'location': [149.81200589005098, 161.64719706059833], 'diameter': 59.03795234181621, 'sphere': {'center': [3.1187088935696963, -3.8446240220413586, 38.781121178617035], 'radius': 12.0}, 'projected_sphere': {'center': [209.8592989384575, 58.535379555247665], 'axes': [383.69184664533293, 383.69184664533293], 'angle': 90.0}, 'model_confidence': 0.10768573472103027, 'model_id': 15, 'model_birth_timestamp': 359453.095755, 'theta': 2.076404158061519, 'phi': -1.9217977049976138, 'norm_pos': [0.4681625184064093, 0.32647001224750694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
