eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494983.694571,"{'circle_3d': {'center': [-1.0563195090141386, 3.621331275101038, 105.30061990022817], 'normal': [-0.265046629402124, 0.6148800558381302, -0.7427467947928628], 'radius': 4.5403255531273015}, 'confidence': 0.9950993752681878, 'timestamp': 360080.274569, 'diameter_3d': 9.080651106254603, 'ellipse': {'center': [154.0024094637158, 140.81297741374965], 'axes': [38.47067809014016, 53.48878458460724], 'angle': -66.93302420604331}, 'location': [154.0024094637158, 140.81297741374965], 'diameter': 53.48878458460724, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.6522090926631363, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.2330301906650285, 'phi': -1.9135574521192245, 'norm_pos': [0.48125752957411183, 0.41327926077604316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.702347,"{'circle_3d': {'center': [-1.0856743357160146, 3.6357707333061744, 105.32313719802023], 'normal': [-0.26749286496061364, 0.6160833440218916, -0.7408703533101906], 'radius': 4.542100602964565}, 'confidence': 0.9961396423344727, 'timestamp': 360080.282969, 'diameter_3d': 9.08420120592913, 'ellipse': {'center': [153.83235885276122, 140.89371654447413], 'axes': [38.365525434514716, 53.49837925186819], 'angle': -66.77435136418826}, 'location': [153.83235885276122, 140.89371654447413], 'diameter': 53.49837925186819, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.6978463032902726, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.234556913646955, 'phi': -1.917283067841564, 'norm_pos': [0.4807261214148788, 0.4129428477313578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.710398,"{'circle_3d': {'center': [-1.0681104527693521, 3.604104935725918, 105.29059678131185], 'normal': [-0.26602920804839175, 0.6134445275568702, -0.7435820547025553], 'radius': 4.547016657899867}, 'confidence': 0.9859233565523723, 'timestamp': 360080.291369, 'diameter_3d': 9.094033315799734, 'ellipse': {'center': [153.93414154307342, 140.7124801149518], 'axes': [38.58160939367201, 53.572699452135375], 'angle': -66.80258730310624}, 'location': [153.93414154307342, 140.7124801149518], 'diameter': 53.572699452135375, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.7458215498772125, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.231211176889187, 'phi': -1.914373800036396, 'norm_pos': [0.48104419232210444, 0.41369799952103414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.718467,"{'circle_3d': {'center': [-1.0667127352785353, 3.6174803503415522, 105.3011476212015], 'normal': [-0.2659127315908237, 0.6145591454415064, -0.7427028180450859], 'radius': 4.582560768439145}, 'confidence': 0.9974472041904787, 'timestamp': 360080.299769, 'diameter_3d': 9.16512153687829, 'ellipse': {'center': [153.9460852745198, 140.7809738596537], 'axes': [38.82652035496628, 53.986491434887874], 'angle': -66.85086627114124}, 'location': [153.9460852745198, 140.7809738596537], 'diameter': 53.986491434887874, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.7713581787625601, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.232623328993039, 'phi': -1.9146102247221084, 'norm_pos': [0.48108151648287434, 0.4134126089181096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.727026,"{'circle_3d': {'center': [-1.0776290040775285, 3.64572631225342, 105.32852198958693], 'normal': [-0.26682242065740647, 0.6169129756008287, -0.7404216206796325], 'radius': 4.589590421249252}, 'confidence': 0.9716467762988611, 'timestamp': 360080.308169, 'diameter_3d': 9.179180842498504, 'ellipse': {'center': [153.88402537300772, 140.9402514125127], 'axes': [38.737968107631865, 54.05548779628759], 'angle': -66.85783180166443}, 'location': [153.88402537300772, 140.9402514125127], 'diameter': 54.05548779628759, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.7990919770225036, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.235610606412463, 'phi': -1.916675451215071, 'norm_pos': [0.4808875792906491, 0.4127489524478637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.734705,"{'circle_3d': {'center': [-1.1011835776575514, 3.668224158414905, 105.35585701276779], 'normal': [-0.26878530178907506, 0.6187877961142858, -0.7381437020812281], 'radius': 4.544450355990568}, 'confidence': 0.9942796754365463, 'timestamp': 360080.316569, 'diameter_3d': 9.088900711981136, 'ellipse': {'center': [153.7433043484244, 141.07778954985878], 'axes': [38.21016183508023, 53.5096406174216], 'angle': -66.76256683217211}, 'location': [153.7433043484244, 141.07778954985878], 'diameter': 53.5096406174216, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.8259314605975066, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.237994978883754, 'phi': -1.9200092699090339, 'norm_pos': [0.48044782608882625, 0.41217587687558843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.7459369,"{'circle_3d': {'center': [-1.0806681498663107, 3.678550201616877, 105.35707279938617], 'normal': [-0.26707568280647165, 0.6196482997144501, -0.7380423865296952], 'radius': 4.569017801465035}, 'confidence': 0.9795645900260417, 'timestamp': 360080.324969, 'diameter_3d': 9.13803560293007, 'ellipse': {'center': [153.86512537836464, 141.1321849196329], 'axes': [38.4100709059313, 53.798573882959246], 'angle': -66.93124112795392}, 'location': [153.86512537836464, 141.1321849196329], 'diameter': 53.798573882959246, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.8412276985517386, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.239090856125669, 'phi': -1.9180067138405363, 'norm_pos': [0.48082851680738947, 0.41194922950152957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.755137,"{'circle_3d': {'center': [-1.0502491031649033, 3.674731051573714, 105.34292291782755], 'normal': [-0.26454076224802103, 0.6193300372108532, -0.7392215433262475], 'radius': 4.574876412643378}, 'confidence': 0.997171101652904, 'timestamp': 360080.333369, 'diameter_3d': 9.149752825286756, 'ellipse': {'center': [154.04228926855671, 141.11048686655573], 'axes': [38.53513791218957, 53.874799370298305], 'angle': -67.12706647556429}, 'location': [154.04228926855671, 141.11048686655573], 'diameter': 53.874799370298305, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.8521581611044882, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.2386854288644664, 'phi': -1.9144596673389638, 'norm_pos': [0.4813821539642397, 0.41203963805601773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.762739,"{'circle_3d': {'center': [-1.0456052215780898, 3.6549344378479653, 105.32471715094225], 'normal': [-0.26415377211578656, 0.6176803194003742, -0.740738690566689], 'radius': 4.5678809145720844}, 'confidence': 0.9972894740748492, 'timestamp': 360080.341769, 'diameter_3d': 9.135761829144169, 'ellipse': {'center': [154.06813197994376, 140.99923961371377], 'axes': [38.57422861733041, 53.80153702812948], 'angle': -67.10244553637162}, 'location': [154.06813197994376, 140.99923961371377], 'diameter': 53.80153702812948, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.8595567728278852, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.2365859644354913, 'phi': -1.9133463479258874, 'norm_pos': [0.48146291243732425, 0.4125031682761926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.770335,"{'circle_3d': {'center': [-1.065921624119619, 3.623682069827748, 105.30599958397997], 'normal': [-0.265846805660914, 0.6150759553986894, -0.7422984878135463], 'radius': 4.6268223714293715}, 'confidence': 0.9716735749489938, 'timestamp': 360080.350169, 'diameter_3d': 9.253644742858743, 'ellipse': {'center': [153.95522625809775, 140.8063782733957], 'axes': [39.17562887462899, 54.50590216602505], 'angle': -66.87418206465513}, 'location': [153.95522625809775, 140.8063782733957], 'diameter': 54.50590216602505, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.8672351838576731, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.2332786225812895, 'phi': -1.9147043617877246, 'norm_pos': [0.4811100820565555, 0.41330675719418464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494983.779103,"{'circle_3d': {'center': [-1.0290660653031636, 3.649536218284702, 105.31434081099641], 'normal': [-0.26277550909287606, 0.6172304677701023, -0.7416033855621754], 'radius': 4.577161741489924}, 'confidence': 0.9979192098475146, 'timestamp': 360080.358569, 'diameter_3d': 9.154323482979848, 'ellipse': {'center': [154.16501283428846, 140.96706646569086], 'axes': [38.70847067265461, 53.916207975638876], 'angle': -67.20008302895343}, 'location': [154.16501283428846, 140.96706646569086], 'diameter': 53.916207975638876, 'sphere': {'center': [2.124240043811349, -3.7572293949565245, 114.21358143774252], 'radius': 12.0}, 'projected_sphere': {'center': [171.53128034848416, 99.60415744301969], 'axes': [130.2822292470624, 130.2822292470624], 'angle': 90.0}, 'model_confidence': 0.8667308162069842, 'model_id': 1, 'model_birth_timestamp': 360073.184969, 'theta': 2.236014074942233, 'phi': -1.911327198645885, 'norm_pos': [0.48176566510715146, 0.41263722305962136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
