eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495033.986987,"{'circle_3d': {'center': [-1.4515270724263172, 4.51606899009694, 47.377623535200996], 'normal': [-0.25360867899375494, 0.6100323845715087, -0.7506950963693859], 'radius': 2.32823830588714}, 'confidence': 0.9994393664992205, 'timestamp': 360130.565369, 'diameter_3d': 4.65647661177428, 'ellipse': {'center': [141.27012637981775, 178.47480545375652], 'axes': [41.77056432895099, 60.97013592114079], 'angle': -67.83180964384951}, 'location': [141.27012637981775, 178.47480545375652], 'diameter': 60.97013592114079, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9699925334832105, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2268977872594444, 'phi': -1.8965900267381237, 'norm_pos': [0.44146914493693046, 0.25635497727601453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495033.99432,"{'circle_3d': {'center': [-1.4560581278434135, 4.512122026200044, 47.37594903452469], 'normal': [-0.2539862669451796, 0.6097034709134339, -0.7508346380924121], 'radius': 2.3498815855579553}, 'confidence': 0.999567805533468, 'timestamp': 360130.573769, 'diameter_3d': 4.699763171115911, 'ellipse': {'center': [141.2155701852399, 178.41369128246788], 'axes': [42.17247736951832, 61.53966138916294], 'angle': -67.78846840491731}, 'location': [141.2155701852399, 178.41369128246788], 'diameter': 61.53966138916294, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.969932216481928, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.226482755850161, 'phi': -1.8969849954077247, 'norm_pos': [0.4412986568288747, 0.25660961965638385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.0031202,"{'circle_3d': {'center': [-1.4601595437457016, 4.520201905841539, 47.38390563718102], 'normal': [-0.25432805160370364, 0.6103767942168918, -0.7501715878710509], 'radius': 2.354182928667825}, 'confidence': 0.9999551648281021, 'timestamp': 360130.582169, 'diameter_3d': 4.70836585733565, 'ellipse': {'center': [141.1660402705238, 178.507473592637], 'axes': [42.19024649081716, 61.64213733512953], 'angle': -67.78228990086302}, 'location': [141.1660402705238, 178.507473592637], 'diameter': 61.64213733512953, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9699465565557341, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2273325140693943, 'phi': -1.8976619547280735, 'norm_pos': [0.4411438758453869, 0.25621886003067906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.0115058,"{'circle_3d': {'center': [-1.4417030509933635, 4.509256106266886, 47.36878063292134], 'normal': [-0.2527900105410088, 0.6094646442523374, -0.7514320048926906], 'radius': 2.351111171545808}, 'confidence': 0.999544275998466, 'timestamp': 360130.590569, 'diameter_3d': 4.702222343091616, 'ellipse': {'center': [141.40004066128174, 178.38381460494213], 'axes': [42.24771613676238, 61.58120060224084], 'angle': -67.88235508682337}, 'location': [141.40004066128174, 178.38381460494213], 'diameter': 61.58120060224084, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9698242886116315, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2261814814649314, 'phi': -1.8953142409667596, 'norm_pos': [0.44187512706650545, 0.25673410581274114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.018825,"{'circle_3d': {'center': [-1.4509298636937784, 4.49776812780524, 47.36258123884778], 'normal': [-0.2535589115993767, 0.6085073127138669, -0.7519486210654872], 'radius': 2.3697605004709454}, 'confidence': 0.999574526859634, 'timestamp': 360130.598969, 'diameter_3d': 4.739521000941891, 'ellipse': {'center': [141.28217032998083, 178.2311923521533], 'axes': [42.63095214033119, 62.07822821008486], 'angle': -67.78414676609513}, 'location': [141.28217032998083, 178.2311923521533], 'diameter': 62.07822821008486, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9697617270327585, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.224974529060468, 'phi': -1.8960250281306623, 'norm_pos': [0.4415067822811901, 0.2573700318660279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.026708,"{'circle_3d': {'center': [-1.450820112238256, 4.514676046025105, 47.37625300234042], 'normal': [-0.25354976564474985, 0.6099163058988557, -0.7508093074411011], 'radius': 2.350636711052039}, 'confidence': 0.9992802244753203, 'timestamp': 360130.607369, 'diameter_3d': 4.701273422104078, 'ellipse': {'center': [141.2839731328617, 178.4461557926238], 'axes': [42.183522166457706, 61.559086446330554], 'angle': -67.83290089516494}, 'location': [141.2839731328617, 178.4461557926238], 'diameter': 61.559086446330554, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9695842974989266, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2267513011754123, 'phi': -1.8964734679959943, 'norm_pos': [0.44151241604019276, 0.25647435086406745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.0344179,"{'circle_3d': {'center': [-1.466093496038711, 4.519183752659133, 47.38509107577619], 'normal': [-0.2548225476281211, 0.6102919481183581, -0.7500728013214539], 'radius': 2.378139846390405}, 'confidence': 0.999786987630909, 'timestamp': 360130.615769, 'diameter_3d': 4.75627969278081, 'ellipse': {'center': [141.09487455389186, 178.47984652483018], 'axes': [42.611824114945385, 62.26854664161027], 'angle': -67.73735598045322}, 'location': [141.09487455389186, 178.47984652483018], 'diameter': 62.26854664161027, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9695241624085416, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.227225404617633, 'phi': -1.8982931677403088, 'norm_pos': [0.44092148298091205, 0.2563339728132076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.0432708,"{'circle_3d': {'center': [-1.486180155853411, 4.496330192042903, 47.373379516759236], 'normal': [-0.25649643594601274, 0.6083874847336722, -0.7510487645728663], 'radius': 2.351298605064749}, 'confidence': 0.999786297582693, 'timestamp': 360130.624169, 'diameter_3d': 4.702597210129498, 'ellipse': {'center': [140.8232260982573, 178.21042798936543], 'axes': [42.21869223796412, 61.58001129305269], 'angle': -67.52968593116472}, 'location': [140.8232260982573, 178.21042798936543], 'diameter': 61.58001129305269, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.969533887604801, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.224823535038989, 'phi': -1.8998946248292197, 'norm_pos': [0.44007258155705403, 0.2574565500443107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.0504751,"{'circle_3d': {'center': [-1.4773453745136684, 4.504261395226894, 47.37679542576343], 'normal': [-0.2557602041677009, 0.6090484183323381, -0.750764105489183], 'radius': 2.3468534874890303}, 'confidence': 0.999037149503059, 'timestamp': 360130.632569, 'diameter_3d': 4.693706974978061, 'ellipse': {'center': [140.93832370132435, 178.31214734741303], 'axes': [42.112694740644564, 61.459104339230905], 'angle': -67.61504988821346}, 'location': [140.93832370132435, 178.31214734741303], 'diameter': 61.459104339230905, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9692698192932836, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2256565886453346, 'phi': -1.8991321772031038, 'norm_pos': [0.4404322615666386, 0.257032719385779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.058828,"{'circle_3d': {'center': [-1.45340214251585, 4.502377365505115, 47.36714755064415], 'normal': [-0.25376493483454937, 0.6088914158555232, -0.751568095082457], 'radius': 2.372176574848244}, 'confidence': 0.999803786761146, 'timestamp': 360130.640969, 'diameter_3d': 4.744353149696488, 'ellipse': {'center': [141.25218120603768, 178.28470621371247], 'axes': [42.64002150706162, 62.13563411908926], 'angle': -67.77967407319682}, 'location': [141.25218120603768, 178.28470621371247], 'diameter': 62.13563411908926, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9692179803590384, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2254586514288737, 'phi': -1.896424409604291, 'norm_pos': [0.4414130662688677, 0.2571470574428647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495034.070745,"{'circle_3d': {'center': [-1.4916975929359058, 4.509397404659561, 47.38586873755163], 'normal': [-0.256956222369554, 0.6094764191183937, -0.7500079961734998], 'radius': 2.3733880567775154}, 'confidence': 0.9997520575257418, 'timestamp': 360130.649369, 'diameter_3d': 4.746776113555031, 'ellipse': {'center': [140.7611584840138, 178.3543382011776], 'axes': [42.52183375465027, 62.14288049832569], 'angle': -67.52813133752916}, 'location': [140.7611584840138, 178.3543382011776], 'diameter': 62.14288049832569, 'sphere': {'center': [1.5917770754987421, -2.8043196247611633, 56.38596469163363], 'radius': 12.0}, 'projected_sphere': {'center': [177.50261420916425, 89.16469946270334], 'axes': [263.89545840665284, 263.89545840665284], 'angle': 90.0}, 'model_confidence': 0.9691560375087227, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2261963335543666, 'phi': -1.9008677244925118, 'norm_pos': [0.43987862026254315, 0.25685692416176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
