eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495474.98603,"{'circle_3d': {'center': [-0.5356071664617525, 1.2543882993541775, 58.76603879411646], 'normal': [-0.28747559722261584, 0.6377230382255139, -0.7146097589019619], 'radius': 1.6549092987402019}, 'confidence': 0.9943286462008691, 'timestamp': 360571.558596, 'diameter_3d': 3.3098185974804037, 'ellipse': {'center': [154.44803151192133, 133.015165295737], 'axes': [24.396526892927696, 34.926397395639235], 'angle': -65.76021417391075}, 'location': [154.44803151192133, 133.015165295737], 'diameter': 34.926397395639235, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6695801023557824, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.262334888868959, 'phi': -1.953269545230942, 'norm_pos': [0.48265009847475415, 0.44577014460109576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495474.992683,"{'circle_3d': {'center': [-0.5435513955899816, 1.2565706554633147, 58.77118767911557], 'normal': [-0.2881376163166349, 0.6379049012346086, -0.7141806851520361], 'radius': 1.6975782181518366}, 'confidence': 0.9968925733853297, 'timestamp': 360571.566996, 'diameter_3d': 3.3951564363036733, 'ellipse': {'center': [154.37001089316914, 133.02571430972537], 'axes': [25.005952224002005, 35.82414402326018], 'angle': -65.71195660182285}, 'location': [154.37001089316914, 133.02571430972537], 'diameter': 35.82414402326018, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6695578913698541, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2625710161914143, 'phi': -1.9542750077296813, 'norm_pos': [0.48240628404115354, 0.44572619037614425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495474.9995039,"{'circle_3d': {'center': [-0.5392846199593362, 1.252137865088419, 58.76551096823831], 'normal': [-0.28778205168074783, 0.6375355020367007, -0.7146537443918078], 'radius': 1.6862232924825844}, 'confidence': 0.998082458719614, 'timestamp': 360571.575396, 'diameter_3d': 3.372446584965169, 'ellipse': {'center': [154.41306482192263, 132.98321061260137], 'axes': [24.86057803331239, 35.587852309305525], 'angle': -65.72768693677243}, 'location': [154.41306482192263, 132.98321061260137], 'diameter': 35.587852309305525, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6694357952077734, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2620914439370536, 'phi': -1.9536172711304711, 'norm_pos': [0.48254082756850825, 0.445903289114161], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495475.0082939,"{'circle_3d': {'center': [-0.5304519643559105, 1.2589311249392585, 58.7680219755825], 'normal': [-0.287045997047129, 0.6381016070242707, -0.7144444937797916], 'radius': 1.6898159158118802}, 'confidence': 0.9985209582163546, 'timestamp': 360571.583796, 'diameter_3d': 3.3796318316237604, 'ellipse': {'center': [154.506657539908, 133.05325706513509], 'axes': [24.903806623067283, 35.66218801270531], 'angle': -65.81012400395805}, 'location': [154.506657539908, 133.05325706513509], 'diameter': 35.66218801270531, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6704469343703612, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2628264670889875, 'phi': -1.9528320121131992, 'norm_pos': [0.4828333048122125, 0.4456114288952705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495475.017338,"{'circle_3d': {'center': [-0.5449754746037372, 1.252142592875459, 58.767809017361586], 'normal': [-0.2882562895677812, 0.637535896018954, -0.7144622402982015], 'radius': 1.6534292881118458}, 'confidence': 0.9945580710299629, 'timestamp': 360571.592196, 'diameter_3d': 3.3068585762236915, 'ellipse': {'center': [154.34939724165724, 132.99158403141874], 'axes': [24.367968450390133, 34.89409967829694], 'angle': -65.68825065673542}, 'location': [154.34939724165724, 132.99158403141874], 'diameter': 34.89409967829694, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6701877436187775, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2620919553228385, 'phi': -1.9542811217327531, 'norm_pos': [0.4823418663801789, 0.44586839986908855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495475.023437,"{'circle_3d': {'center': [-0.5625458361124429, 1.2209261389153534, 58.74714231237573], 'normal': [-0.2897204863601734, 0.6349345248556119, -0.7161844657136895], 'radius': 1.6530028075005632}, 'confidence': 0.9944760552758316, 'timestamp': 360571.600596, 'diameter_3d': 3.3060056150011263, 'ellipse': {'center': [154.16265820009164, 132.6669660301562], 'axes': [24.440334538319604, 34.897336994956596], 'angle': -65.46816698248847}, 'location': [154.16265820009164, 132.6669660301562], 'diameter': 34.897336994956596, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.669415814753882, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.258720093645268, 'phi': -1.9552046270838592, 'norm_pos': [0.48175830687528637, 0.4472209748743492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495475.042572,"{'circle_3d': {'center': [-0.5638631682732003, 1.2258870140283138, 58.7520762382274], 'normal': [-0.2898302640402365, 0.6353479311150253, -0.7157733052260498], 'radius': 1.6838793533766772}, 'confidence': 0.9985942495824551, 'timestamp': 360571.608996, 'diameter_3d': 3.3677587067533543, 'ellipse': {'center': [154.15296615097304, 132.71004633811754], 'axes': [24.878087093895303, 35.54646713734164], 'angle': -65.47473495754586}, 'location': [154.15296615097304, 132.71004633811754], 'diameter': 35.54646713734164, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6702639687865108, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.259255319436965, 'phi': -1.955536078934542, 'norm_pos': [0.48172801922179076, 0.44704147359117696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495475.0447109,"{'circle_3d': {'center': [-0.5679915944061134, 1.2179249312137346, 58.74668683891082], 'normal': [-0.2901742995513126, 0.6346844242138103, -0.7162224218357656], 'radius': 1.6840931522903961}, 'confidence': 0.9992179443650825, 'timestamp': 360571.617395, 'diameter_3d': 3.3681863045807923, 'ellipse': {'center': [154.10907232967256, 132.62716076397928], 'axes': [24.9021469684193, 35.554235974651114], 'angle': -65.42087401310118}, 'location': [154.10907232967256, 132.62716076397928], 'diameter': 35.554235974651114, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6713545606724991, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.25839640945464, 'phi': -1.9557306043370366, 'norm_pos': [0.48159085103022675, 0.4473868301500864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495475.0512419,"{'circle_3d': {'center': [-0.5299298549744531, 1.2487456129662329, 58.75872618495987], 'normal': [-0.28700248793200756, 0.6372528143598518, -0.7152191429983443], 'radius': 1.7143528022172827}, 'confidence': 0.996082035243155, 'timestamp': 360571.625795, 'diameter_3d': 3.4287056044345654, 'ellipse': {'center': [154.51443422208484, 132.94112937478022], 'axes': [25.30240457925535, 36.18594145402266], 'angle': -65.78202144179629}, 'location': [154.51443422208484, 132.94112937478022], 'diameter': 36.18594145402266, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6720886355521816, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2617245733728306, 'phi': -1.952404882420955, 'norm_pos': [0.48285760694401514, 0.44607862760508243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495475.0600479,"{'circle_3d': {'center': [-0.542647267887308, 1.220245211316766, 58.738516392701406], 'normal': [-0.28806227234141213, 0.634877780889063, -0.7169032923532163], 'radius': 1.6910856864099644}, 'confidence': 0.9981155119880016, 'timestamp': 360571.634195, 'diameter_3d': 3.3821713728199287, 'ellipse': {'center': [154.3760806939682, 132.6511971483428], 'axes': [25.03745435013365, 35.706874061760836], 'angle': -65.60425022769734}, 'location': [154.3760806939682, 132.6511971483428], 'diameter': 35.706874061760836, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.6727782091919488, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2586466471596163, 'phi': -1.9528661100484792, 'norm_pos': [0.4824252521686506, 0.44728667854857174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495475.069997,"{'circle_3d': {'center': [-0.5421581312654351, 1.268913780879637, 58.781665828494575], 'normal': [-0.28802151095625605, 0.6389334950193022, -0.7133075060371189], 'radius': 1.6902061897321772}, 'confidence': 0.99782182565066, 'timestamp': 360571.642595, 'diameter_3d': 3.3804123794643544, 'ellipse': {'center': [154.3846178294661, 133.15559373484163], 'axes': [24.85652419225515, 35.662167233757486], 'angle': -65.76007541565163}, 'location': [154.3846178294661, 133.15559373484163], 'diameter': 35.662167233757486, 'sphere': {'center': [2.9141000002096376, -6.398288159351989, 67.34135590094], 'radius': 12.0}, 'projected_sphere': {'center': [186.82960531397254, 61.09208812733662], 'axes': [220.96377182973077, 220.96377182973077], 'angle': 90.0}, 'model_confidence': 0.674273073315268, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.263907392595697, 'phi': -1.954559730494118, 'norm_pos': [0.48245193071708153, 0.4451850261048266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
