imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494832.162796,0.02692,-0.02179,-0.99786,0.05548,0.0149
1581494832.1678169,0.02692,-0.02179,-0.99786,0.05542,0.0149
1581494832.173132,0.02692,-0.02179,-0.99786,0.05536,0.0149
1581494832.178713,0.02692,-0.02173,-0.99786,0.05530,0.0149
1581494832.185389,0.02692,-0.02167,-0.99786,0.05524,0.0149
1581494832.190144,0.02692,-0.02161,-0.99786,0.05511,0.0149
1581494832.195452,0.02686,-0.02155,-0.99786,0.05505,0.0149
1581494832.200877,0.02686,-0.02155,-0.99786,0.05499,0.0149
1581494832.2065449,0.02686,-0.02148,-0.99792,0.05493,0.0149
1581494832.213336,0.02679,-0.02148,-0.99792,0.05487,0.0149
1581494832.2175791,0.02679,-0.02142,-0.99792,0.05481,0.0149
1581494832.22314,0.02673,-0.02142,-0.99792,0.05475,0.0149
1581494832.22953,0.02673,-0.02136,-0.99792,0.05469,0.0149
1581494832.235164,0.02667,-0.02130,-0.99792,0.05463,0.0149
1581494832.23973,0.02661,-0.02130,-0.99792,0.05450,0.0149
1581494832.2456598,0.02661,-0.02124,-0.99792,0.05444,0.0149
1581494832.251984,0.02661,-0.02124,-0.99792,0.05438,0.0149
1581494832.257259,0.02655,-0.02124,-0.99792,0.05432,0.0149
1581494832.263535,0.02655,-0.02124,-0.99792,0.05426,0.0149
1581494832.267793,0.02649,-0.02124,-0.99792,0.05414,0.0149
1581494832.27383,0.02649,-0.02124,-0.99799,0.05408,0.0149
1581494832.278847,0.02643,-0.02124,-0.99799,0.05402,0.0149
1581494832.284853,0.02631,-0.02124,-0.99799,0.05389,0.0149
1581494832.290287,0.02631,-0.02130,-0.99799,0.05383,0.0149
1581494832.29586,0.02625,-0.02130,-0.99799,0.05377,0.0149
1581494832.301692,0.02618,-0.02130,-0.99799,0.05371,0.0149
1581494832.3071418,0.02606,-0.02130,-0.99799,0.05371,0.0149
1581494832.313388,0.02600,-0.02130,-0.99799,0.05365,0.0149
1581494832.318155,0.02600,-0.02130,-0.99799,0.05365,0.0149
1581494832.324665,0.02594,-0.02130,-0.99799,0.05359,0.0149
1581494832.329708,0.02588,-0.02130,-0.99799,0.05353,0.0149
1581494832.335148,0.02576,-0.02118,-0.99799,0.05353,0.0149
1581494832.3405418,0.02570,-0.02112,-0.99799,0.05353,0.0149
1581494832.3463411,0.02563,-0.02100,-0.99805,0.05353,0.0149
1581494832.35148,0.02557,-0.02094,-0.99805,0.05353,0.0149
1581494832.3576362,0.02551,-0.02081,-0.99805,0.05353,0.0149
1581494832.362478,0.02545,-0.02075,-0.99805,0.05353,0.0149
1581494832.368028,0.02539,-0.02063,-0.99805,0.05359,0.0149
1581494832.3731148,0.02533,-0.02057,-0.99805,0.05359,0.0149
1581494832.3789032,0.02527,-0.02045,-0.99805,0.05365,0.0149
1581494832.384277,0.02515,-0.02032,-0.99805,0.05371,0.0149
1581494832.3896031,0.02509,-0.02026,-0.99805,0.05377,0.0149
1581494832.395723,0.02502,-0.02020,-0.99805,0.05383,0.0149
1581494832.401948,0.02502,-0.02014,-0.99805,0.05389,0.0149
1581494832.4069278,0.02496,-0.02014,-0.99805,0.05389,0.0149
1581494832.4138129,0.02496,-0.02008,-0.99805,0.05396,0.0149
1581494832.4188612,0.02490,-0.02008,-0.99805,0.05402,0.0149
1581494832.423796,0.02484,-0.02002,-0.99805,0.05402,0.0149
1581494832.4293509,0.02478,-0.02002,-0.99805,0.05408,0.0149
1581494832.435586,0.02472,-0.01996,-0.99805,0.05414,0.0149
1581494832.4403672,0.02466,-0.01996,-0.99805,0.05420,0.0149
1581494832.446193,0.02466,-0.01996,-0.99805,0.05420,0.0149
1581494832.452725,0.02460,-0.01990,-0.99805,0.05420,0.0149
1581494832.4576662,0.02454,-0.01990,-0.99805,0.05426,0.0149
1581494832.462827,0.02448,-0.01990,-0.99805,0.05420,0.0149
1581494832.467776,0.02441,-0.01984,-0.99805,0.05420,0.0149
1581494832.473829,0.02429,-0.01984,-0.99805,0.05420,0.0149
1581494832.4792461,0.02417,-0.01984,-0.99805,0.05414,0.0150
1581494832.485599,0.02411,-0.01984,-0.99805,0.05414,0.0150
1581494832.492209,0.02405,-0.01984,-0.99805,0.05408,0.0150
1581494832.4966269,0.02393,-0.01984,-0.99805,0.05402,0.0150
1581494832.502248,0.02386,-0.01984,-0.99805,0.05402,0.0150
1581494832.508051,0.02380,-0.01984,-0.99805,0.05396,0.0150
1581494832.513765,0.02374,-0.01990,-0.99805,0.05389,0.0150
1581494832.5201259,0.02374,-0.01996,-0.99805,0.05383,0.0150
1581494832.525027,0.02362,-0.02014,-0.99805,0.05371,0.0150
1581494832.531117,0.02362,-0.02026,-0.99805,0.05371,0.0150
1581494832.536661,0.02356,-0.02039,-0.99805,0.05365,0.0150
1581494832.5430348,0.02356,-0.02051,-0.99805,0.05359,0.0150
1581494832.547233,0.02356,-0.02069,-0.99805,0.05353,0.0150
1581494832.552717,0.02356,-0.02087,-0.99805,0.05347,0.0150
1581494832.55817,0.02350,-0.02100,-0.99805,0.05341,0.0150
1581494832.563942,0.02350,-0.02118,-0.99805,0.05334,0.0150
1581494832.5740318,0.02344,-0.02155,-0.99805,0.05328,0.0150
1581494832.575391,0.02344,-0.02167,-0.99805,0.05328,0.0150
1581494832.580836,0.02338,-0.02185,-0.99805,0.05322,0.0150
1581494832.586336,0.02338,-0.02203,-0.99805,0.05322,0.0150
1581494832.591815,0.02338,-0.02222,-0.99805,0.05328,0.0150
1581494832.598058,0.02338,-0.02246,-0.99805,0.05328,0.0150
1581494832.604887,0.02332,-0.02271,-0.99805,0.05334,0.0150
1581494832.609131,0.02332,-0.02295,-0.99805,0.05341,0.0150
1581494832.614523,0.02332,-0.02325,-0.99805,0.05347,0.0150
1581494832.619223,0.02332,-0.02386,-0.99799,0.05371,0.0150
1581494832.62648,0.02332,-0.02423,-0.99799,0.05383,0.0150
1581494832.631627,0.02332,-0.02460,-0.99799,0.05396,0.0150
1581494832.6373692,0.02332,-0.02490,-0.99792,0.05414,0.0150
