imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495351.3699121,0.04517,-0.00867,-0.99725,0.05823,0.0150
1581495351.3753338,0.04517,-0.00867,-0.99725,0.05823,0.0150
1581495351.379904,0.04523,-0.00861,-0.99725,0.05829,0.0150
1581495351.386335,0.04523,-0.00854,-0.99725,0.05829,0.0150
1581495351.3920362,0.04523,-0.00848,-0.99725,0.05829,0.0150
1581495351.397036,0.04529,-0.00842,-0.99725,0.05835,0.0150
1581495351.402532,0.04535,-0.00830,-0.99725,0.05835,0.0150
1581495351.4098408,0.04535,-0.00824,-0.99725,0.05841,0.0150
1581495351.413735,0.04541,-0.00818,-0.99725,0.05841,0.0150
1581495351.42056,0.04541,-0.00812,-0.99725,0.05847,0.0150
1581495351.4256,0.04541,-0.00806,-0.99719,0.05847,0.0150
1581495351.433196,0.04541,-0.00800,-0.99719,0.05853,0.0150
1581495351.4364748,0.04541,-0.00787,-0.99719,0.05859,0.0150
1581495351.441647,0.04547,-0.00781,-0.99719,0.05865,0.0150
1581495351.448169,0.04547,-0.00775,-0.99719,0.05865,0.0150
1581495351.453712,0.04547,-0.00757,-0.99719,0.05878,0.0150
1581495351.4582121,0.04547,-0.00751,-0.99719,0.05884,0.0150
1581495351.4646559,0.04547,-0.00745,-0.99719,0.05890,0.0150
1581495351.470994,0.04547,-0.00732,-0.99719,0.05896,0.0150
1581495351.476938,0.04547,-0.00726,-0.99719,0.05896,0.0150
1581495351.481942,0.04553,-0.00720,-0.99719,0.05902,0.0150
1581495351.48662,0.04553,-0.00714,-0.99719,0.05902,0.0150
1581495351.493247,0.04553,-0.00708,-0.99719,0.05908,0.0150
1581495351.500673,0.04559,-0.00696,-0.99719,0.05914,0.0150
1581495351.503423,0.04559,-0.00690,-0.99719,0.05914,0.0150
1581495351.509774,0.04559,-0.00677,-0.99719,0.05914,0.0150
1581495351.5150878,0.04559,-0.00671,-0.99719,0.05920,0.0150
1581495351.521881,0.04559,-0.00665,-0.99719,0.05920,0.0150
1581495351.527061,0.04559,-0.00659,-0.99719,0.05920,0.0150
1581495351.531578,0.04559,-0.00653,-0.99719,0.05920,0.0150
1581495351.53722,0.04559,-0.00641,-0.99719,0.05920,0.0150
1581495351.542901,0.04559,-0.00635,-0.99719,0.05920,0.0150
1581495351.548104,0.04559,-0.00629,-0.99719,0.05920,0.0150
1581495351.5542321,0.04559,-0.00629,-0.99719,0.05920,0.0150
1581495351.5613508,0.04565,-0.00623,-0.99719,0.05914,0.0150
1581495351.565645,0.04565,-0.00616,-0.99719,0.05914,0.0150
1581495351.570789,0.04565,-0.00610,-0.99719,0.05908,0.0150
1581495351.577413,0.04572,-0.00610,-0.99719,0.05908,0.0150
1581495351.5875578,0.04578,-0.00604,-0.99719,0.05908,0.0150
1581495351.588664,0.04584,-0.00598,-0.99719,0.05902,0.0150
1581495351.595805,0.04584,-0.00598,-0.99719,0.05902,0.0150
1581495351.5992692,0.04590,-0.00592,-0.99719,0.05896,0.0150
1581495351.605076,0.04590,-0.00586,-0.99719,0.05896,0.0150
1581495351.6102421,0.04596,-0.00580,-0.99719,0.05896,0.0150
1581495351.6157591,0.04596,-0.00574,-0.99719,0.05890,0.0150
1581495351.620857,0.04596,-0.00568,-0.99719,0.05890,0.0150
1581495351.627032,0.04602,-0.00562,-0.99719,0.05890,0.0150
1581495351.6319911,0.04602,-0.00555,-0.99719,0.05890,0.0150
1581495351.638131,0.04602,-0.00549,-0.99719,0.05884,0.0150
1581495351.642857,0.04602,-0.00549,-0.99719,0.05884,0.0150
1581495351.6485581,0.04602,-0.00543,-0.99719,0.05884,0.0150
1581495351.65423,0.04602,-0.00543,-0.99719,0.05884,0.0150
1581495351.660055,0.04596,-0.00543,-0.99719,0.05884,0.0150
1581495351.66551,0.04596,-0.00543,-0.99719,0.05884,0.0150
1581495351.673655,0.04596,-0.00543,-0.99719,0.05884,0.0150
1581495351.676801,0.04596,-0.00543,-0.99719,0.05884,0.0150
1581495351.682326,0.04590,-0.00543,-0.99719,0.05884,0.0150
1581495351.687534,0.04590,-0.00543,-0.99719,0.05884,0.0150
1581495351.6930912,0.04584,-0.00543,-0.99719,0.05890,0.0150
1581495351.6985128,0.04584,-0.00549,-0.99719,0.05890,0.0150
1581495351.705523,0.04584,-0.00555,-0.99719,0.05896,0.0150
1581495351.7100348,0.04578,-0.00555,-0.99719,0.05896,0.0150
1581495351.715466,0.04578,-0.00562,-0.99719,0.05896,0.0150
1581495351.721853,0.04572,-0.00568,-0.99719,0.05902,0.0150
1581495351.7265458,0.04572,-0.00574,-0.99719,0.05902,0.0150
1581495351.7322612,0.04572,-0.00580,-0.99719,0.05908,0.0150
1581495351.737493,0.04565,-0.00592,-0.99719,0.05914,0.0150
1581495351.744003,0.04565,-0.00598,-0.99719,0.05920,0.0150
