eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495400.93888,"{'circle_3d': {'center': [-0.3871206550931272, 1.047956353004051, 59.13256806438175], 'normal': [-0.2784283182301765, 0.6206125587465436, -0.7330195928715573], 'radius': 2.104547937907007}, 'confidence': 0.9989707374932925, 'timestamp': 360497.517973, 'diameter_3d': 4.209095875814014, 'ellipse': {'center': [156.0990683350989, 130.6367017350512], 'axes': [31.802412993575473, 44.14498875650542], 'angle': -65.91214058615846}, 'location': [156.0990683350989, 130.6367017350512], 'diameter': 44.14498875650542, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7500187834203254, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2403199966900806, 'phi': -1.9338013197100832, 'norm_pos': [0.4878095885471841, 0.4556804094372867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495400.9486878,"{'circle_3d': {'center': [-0.3702332624904727, 1.041496820889952, 59.12071119697178], 'normal': [-0.2770210355132886, 0.6200742644037021, -0.7340076651557211], 'radius': 2.075049183728794}, 'confidence': 0.9974216783052183, 'timestamp': 360497.526373, 'diameter_3d': 4.150098367457588, 'ellipse': {'center': [156.2705417744102, 130.58058141967956], 'axes': [31.412497508259154, 43.53457389253572], 'angle': -66.01308734037255}, 'location': [156.2705417744102, 130.58058141967956], 'diameter': 43.53457389253572, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7514079392647144, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2396336858856443, 'phi': -1.9316772469637777, 'norm_pos': [0.48834544304503186, 0.4559142440846685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495400.955837,"{'circle_3d': {'center': [-0.37660457685084836, 1.0347953190815327, 59.117459953534365], 'normal': [-0.27755197837665324, 0.6195158059196672, -0.7342786021088393], 'radius': 2.066190196186949}, 'confidence': 0.9951565210946759, 'timestamp': 360497.534773, 'diameter_3d': 4.132380392373898, 'ellipse': {'center': [156.20253562928133, 130.5139135442263], 'axes': [31.293698237761323, 43.35097465130499], 'angle': -65.94569441620003}, 'location': [156.20253562928133, 130.5139135442263], 'diameter': 43.35097465130499, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7507048512628733, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2389220595764727, 'phi': -1.9321881812776536, 'norm_pos': [0.48813292384150414, 0.456192026899057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495400.962537,"{'circle_3d': {'center': [-0.3873017439925812, 1.0438098449750015, 59.12912785103231], 'normal': [-0.27844340897179765, 0.6202670164107895, -0.7333062773173441], 'radius': 2.086849873254655}, 'confidence': 0.9986530762427681, 'timestamp': 360497.543172, 'diameter_3d': 4.17369974650931, 'ellipse': {'center': [156.09437483729246, 130.59973310765452], 'axes': [31.551136263438597, 43.776074628954], 'angle': -65.89754927347084}, 'location': [156.09437483729246, 130.59973310765452], 'diameter': 43.776074628954, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7522967965542637, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.239879396697854, 'phi': -1.9336895259262212, 'norm_pos': [0.48779492136653896, 0.4558344453847728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495400.970786,"{'circle_3d': {'center': [-0.401514028749534, 1.0099546766905787, 59.10599501101234], 'normal': [-0.27962776603487705, 0.6174457523870877, -0.7352340139856747], 'radius': 2.0809102581050616}, 'confidence': 0.9980805932842072, 'timestamp': 360497.551572, 'diameter_3d': 4.161820516210123, 'ellipse': {'center': [155.9439509866092, 130.2510212493038], 'axes': [31.571796950922153, 43.66840712631628], 'angle': -65.68593243567084}, 'location': [155.9439509866092, 130.2510212493038], 'diameter': 43.66840712631628, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7531753235282213, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.236287730949677, 'phi': -1.9342271665974717, 'norm_pos': [0.48732484683315375, 0.4572874114612342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495400.9803982,"{'circle_3d': {'center': [-0.3741141452324608, 1.0658107788906284, 59.142777852642894], 'normal': [-0.2773444424084543, 0.622100427570425, -0.7321687771831287], 'radius': 2.0646769877809703}, 'confidence': 0.9949531240692948, 'timestamp': 360497.559972, 'diameter_3d': 4.129353975561941, 'ellipse': {'center': [156.2294245011052, 130.83497023403734], 'axes': [31.150786196535897, 43.30074824260183], 'angle': -66.06259102295117}, 'location': [156.2294245011052, 130.83497023403734], 'diameter': 43.30074824260183, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7541618506657133, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.242218932645732, 'phi': -1.9328930323459268, 'norm_pos': [0.48821695156595374, 0.45485429069151107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495400.988341,"{'circle_3d': {'center': [-0.3793228750562676, 1.0479671562543986, 59.12961927242526], 'normal': [-0.27777850322710484, 0.6206134590174059, -0.733265325534598], 'radius': 2.093895490504168}, 'confidence': 0.9967420877752152, 'timestamp': 360497.568372, 'diameter_3d': 4.187790981008336, 'ellipse': {'center': [156.17877998497255, 130.6407513695778], 'axes': [31.65537397197201, 43.92360059627235], 'angle': -65.96827584023819}, 'location': [156.17877998497255, 130.6407513695778], 'diameter': 43.92360059627235, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7542355965320713, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2403211448233886, 'phi': -1.9329153224077178, 'norm_pos': [0.4880586874530392, 0.45566353596009246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495400.99447,"{'circle_3d': {'center': [-0.3940308350274635, 1.0256430692513758, 59.116347193139205], 'normal': [-0.27900416655803784, 0.6187531184338207, -0.7343713321417694], 'radius': 2.0957246124180244}, 'confidence': 0.9970947923215497, 'timestamp': 360497.576772, 'diameter_3d': 4.191449224836049, 'ellipse': {'center': [156.02483556024941, 130.4086975435649], 'axes': [31.746977339308515, 43.97180598424829], 'angle': -65.7906617639522}, 'location': [156.02483556024941, 130.4086975435649], 'diameter': 43.97180598424829, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7550618641761986, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.237950835651327, 'phi': -1.9338755831288021, 'norm_pos': [0.4875776111257794, 0.4566304269018129], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495401.003208,"{'circle_3d': {'center': [-0.3963887463195537, 1.0423806677029388, 59.131374498055976], 'normal': [-0.279200659165712, 0.6201479183047843, -0.7331190567320388], 'radius': 2.1025096446830016}, 'confidence': 0.9973399089638114, 'timestamp': 360497.585172, 'diameter_3d': 4.205019289366003, 'ellipse': {'center': [156.00191920345412, 130.57931034043634], 'axes': [31.777383548944503, 44.10308714237589], 'angle': -65.82761972279103}, 'location': [156.00191920345412, 130.57931034043634], 'diameter': 44.10308714237589, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7546678723151734, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2397275706347655, 'phi': -1.9346766616601128, 'norm_pos': [0.48750599751079415, 0.45591954024818193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495401.011036,"{'circle_3d': {'center': [-0.38017661027302596, 1.0436291952311816, 59.12627291663361], 'normal': [-0.27784964782850136, 0.6202519622654712, -0.7335441885172359], 'radius': 2.0366687380181605}, 'confidence': 0.9916429852315948, 'timestamp': 360497.593572, 'diameter_3d': 4.073337476036321, 'ellipse': {'center': [156.1612885149537, 130.61463907894012], 'axes': [30.804906185896794, 42.724894996315136], 'angle': -65.9482493878151}, 'location': [156.1612885149537, 130.61463907894012], 'diameter': 42.724894996315136, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7528908537964729, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.239860204692676, 'phi': -1.9328741977338122, 'norm_pos': [0.4880040266092303, 0.4557723371710829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495401.024318,"{'circle_3d': {'center': [-0.41162153840790383, 1.021356643482231, 59.1194378595766], 'normal': [-0.2804700585064079, 0.618395916286392, -0.7341137766053201], 'radius': 2.0875873130258515}, 'confidence': 0.9972207571872291, 'timestamp': 360497.601972, 'diameter_3d': 4.175174626051703, 'ellipse': {'center': [155.8400059673465, 130.36622237566448], 'axes': [31.608831668252776, 43.79868251512594], 'angle': -65.65019192787487}, 'location': [155.8400059673465, 130.36622237566448], 'diameter': 43.79868251512594, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7529480334497407, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2374962215838865, 'phi': -1.9357356947841438, 'norm_pos': [0.48700001864795783, 0.45680740676806464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
