eye_packets,749
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497527.003284,"{'circle_3d': {'center': [-1.0452434027770432, 0.5893494069215848, 30.844784604984252], 'normal': [-0.21888971443420643, 0.5260486702086782, -0.8218029505219564], 'radius': 1.531039046485614}, 'confidence': 0.9922910737446615, 'timestamp': 362623.61974, 'diameter_3d': 3.062078092971228, 'ellipse': {'center': [139.2481226449869, 131.19487554457567], 'axes': [49.533115392254444, 61.59062122728762], 'angle': -65.6259037036483}, 'location': [139.2481226449869, 131.19487554457567], 'diameter': 61.59062122728762, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1247440406992792, 'phi': -1.8311058910270586, 'norm_pos': [0.43515038326558403, 0.4533546852309347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.016039,"{'circle_3d': {'center': [-1.125478077083878, 0.6922116858748959, 30.933258803400886], 'normal': [-0.2255759372931093, 0.5346205267881207, -0.8144301006539035], 'radius': 1.5187774883121028}, 'confidence': 0.4992367283815494, 'timestamp': 362623.62814, 'diameter_3d': 3.0375549766242056, 'ellipse': {'center': [137.6983543274708, 133.2340748422111], 'axes': [48.38189950251495, 60.92403297241508], 'angle': -65.34706055429619}, 'location': [137.6983543274708, 133.2340748422111], 'diameter': 60.92403297241508, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1348549784102766, 'phi': -1.8409967930243056, 'norm_pos': [0.4303073572733463, 0.4448580214907871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.025523,"{'circle_3d': {'center': [-1.046903924276213, 0.5675934105377527, 30.8313338541188], 'normal': [-0.2190280912258039, 0.5242356705100255, -0.8229238464274109], 'radius': 1.534911563891628}, 'confidence': 0.9916600883599926, 'timestamp': 362623.63654, 'diameter_3d': 3.069823127783256, 'ellipse': {'center': [139.2077131961198, 130.75965969405868], 'axes': [49.77247470758672, 61.77376177494147], 'angle': -65.51080721661792}, 'location': [139.2077131961198, 130.75965969405868], 'diameter': 61.77376177494147, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1226136417389734, 'phi': -1.8309241322290728, 'norm_pos': [0.4350241037378744, 0.4551680846080888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.0312378,"{'circle_3d': {'center': [-1.066820376737723, 0.5714448930914955, 30.83911223348042], 'normal': [-0.22068779559759638, 0.524556627389504, -0.8222756481472758], 'radius': 1.523838645388103}, 'confidence': 0.9934375936220426, 'timestamp': 362623.64494, 'diameter_3d': 3.047677290776206, 'ellipse': {'center': [138.81022658692336, 130.84415371358423], 'axes': [49.34394375800592, 61.312997449791105], 'angle': -65.34114837755344}, 'location': [138.81022658692336, 130.84415371358423], 'diameter': 61.312997449791105, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.122990584226008, 'phi': -1.833003810945217, 'norm_pos': [0.4337819580841355, 0.454816026193399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.0415812,"{'circle_3d': {'center': [-1.0578221465230657, 0.5795370627974323, 30.841867295081776], 'normal': [-0.2199379430797083, 0.5252309748649988, -0.8220460596804963], 'radius': 1.52707245009044}, 'confidence': 0.9928405888190011, 'timestamp': 362623.65334, 'diameter_3d': 3.05414490018088, 'ellipse': {'center': [138.99319137970755, 131.00265497644867], 'axes': [49.42710155977734, 61.43730290179659], 'angle': -65.46286573643665}, 'location': [138.99319137970755, 131.00265497644867], 'diameter': 61.43730290179659, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.123782845836461, 'phi': -1.8322226807124904, 'norm_pos': [0.4343537230615861, 0.4541556042647972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.0505779,"{'circle_3d': {'center': [-1.0579707783158445, 0.5886312903151971, 30.84772357973014], 'normal': [-0.21995032906243986, 0.5259888271581459, -0.8215580359597991], 'radius': 1.5324266195487728}, 'confidence': 0.9929386755634457, 'timestamp': 362623.66174, 'diameter_3d': 3.0648532390975456, 'ellipse': {'center': [138.9957673632046, 131.1785270729546], 'axes': [49.55106092603336, 61.641087163852724], 'angle': -65.50306635614469}, 'location': [138.9957673632046, 131.1785270729546], 'diameter': 61.641087163852724, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.124673676263804, 'phi': -1.8323850563720148, 'norm_pos': [0.4343617730100144, 0.4534228038626892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.05504,"{'circle_3d': {'center': [-1.0716415747130406, 0.5798421218580359, 30.84577004349823], 'normal': [-0.22108956209553954, 0.5252563964533824, -0.8217208306457916], 'radius': 1.5379345652522112}, 'confidence': 0.9919504795974399, 'timestamp': 362623.67014, 'diameter_3d': 3.0758691305044223, 'ellipse': {'center': [138.72283214160709, 130.99847680127638], 'axes': [49.74371228053554, 61.86734622295836], 'angle': -65.33452981860658}, 'location': [138.72283214160709, 130.99847680127638], 'diameter': 61.86734622295836, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1238127201331567, 'phi': -1.8336288229566555, 'norm_pos': [0.43350885044252213, 0.4541730133280151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.064673,"{'circle_3d': {'center': [-1.0747524456753734, 0.5803106885494618, 30.846907126759465], 'normal': [-0.2213488013424006, 0.5252954436776679, -0.8216260737073553], 'radius': 1.5385281200395093}, 'confidence': 0.9935483179210152, 'timestamp': 362623.67854, 'diameter_3d': 3.0770562400790187, 'ellipse': {'center': [138.661521872574, 131.0070451928522], 'axes': [49.75274028788266, 61.88907350293331], 'angle': -65.3075394424222}, 'location': [138.661521872574, 131.0070451928522], 'diameter': 61.88907350293331, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.123858607731617, 'phi': -1.833951950761311, 'norm_pos': [0.4333172558517938, 0.4541373116964492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.0711381,"{'circle_3d': {'center': [-1.0739396310374343, 0.5787563216900038, 30.845694619083943], 'normal': [-0.221281066789239, 0.5251659131060464, -0.821727116013649], 'radius': 1.5393498035994264}, 'confidence': 0.9924896630181638, 'timestamp': 362623.68694, 'diameter_3d': 3.078699607198853, 'ellipse': {'center': [138.67728249461277, 130.9755598091627], 'axes': [49.78980572298539, 61.92457435691874], 'angle': -65.3079872619275}, 'location': [138.67728249461277, 130.9755598091627], 'diameter': 61.92457435691874, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1237063907195064, 'phi': -1.8338442107495918, 'norm_pos': [0.4333665077956649, 0.45426850079515546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.0819478,"{'circle_3d': {'center': [-1.071925555115364, 0.5784745497209345, 30.844972408719197], 'normal': [-0.22111322712906648, 0.525142432108624, -0.821787300210711], 'radius': 1.5325296606225831}, 'confidence': 0.9932397864922577, 'timestamp': 362623.69534, 'diameter_3d': 3.0650593212451662, 'ellipse': {'center': [138.71478790188792, 130.97592967428736], 'axes': [49.57531689826269, 61.65136533674271], 'angle': -65.32560054424745}, 'location': [138.71478790188792, 130.97592967428736], 'diameter': 61.65136533674271, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1236787987085233, 'phi': -1.8336353826775347, 'norm_pos': [0.43348371219339976, 0.4542669596904694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497527.088274,"{'circle_3d': {'center': [-1.0762131521421037, 0.5773637009702455, 30.845417190767], 'normal': [-0.2214705268812948, 0.5250498613793999, -0.8217502350400605], 'radius': 1.5325476737717632}, 'confidence': 0.9940104012202007, 'timestamp': 362623.70374, 'diameter_3d': 3.0650953475435263, 'ellipse': {'center': [138.62928060066892, 130.95356710762064], 'axes': [49.57139567695458, 61.65137551332992], 'angle': -65.28030428172664}, 'location': [138.62928060066892, 130.95356710762064], 'diameter': 61.65137551332992, 'sphere': {'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}, 'projected_sphere': {'center': [184.0868286967463, 32.82934060325837], 'axes': [365.54430470398665, 365.54430470398665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1235700254279926, 'phi': -1.8340521034120512, 'norm_pos': [0.4332165018770904, 0.4543601370515806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
