imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497139.059123,0.03363,-0.02466,-0.99390,0.10236,0.0151
1581497139.066122,0.03363,-0.02460,-0.99390,0.10223,0.0151
1581497139.070682,0.03363,-0.02454,-0.99390,0.10217,0.0151
1581497139.077622,0.03369,-0.02448,-0.99390,0.10205,0.0151
1581497139.082322,0.03369,-0.02441,-0.99390,0.10193,0.0151
1581497139.087198,0.03363,-0.02429,-0.99396,0.10181,0.0151
1581497139.093062,0.03363,-0.02423,-0.99396,0.10168,0.0151
1581497139.099066,0.03363,-0.02399,-0.99396,0.10138,0.0151
1581497139.1061819,0.03363,-0.02386,-0.99402,0.10126,0.0151
1581497139.110589,0.03357,-0.02374,-0.99402,0.10114,0.0151
1581497139.1177752,0.03357,-0.02362,-0.99402,0.10101,0.0150
1581497139.121969,0.03357,-0.02350,-0.99408,0.10089,0.0150
1581497139.126925,0.03357,-0.02338,-0.99408,0.10083,0.0150
1581497139.133824,0.03351,-0.02332,-0.99408,0.10071,0.0150
1581497139.1401489,0.03351,-0.02319,-0.99408,0.10059,0.0150
1581497139.143459,0.03351,-0.02301,-0.99414,0.10034,0.0150
1581497139.1491299,0.03351,-0.02295,-0.99414,0.10022,0.0150
1581497139.154485,0.03345,-0.02289,-0.99414,0.10010,0.0150
1581497139.161723,0.03345,-0.02283,-0.99414,0.10004,0.0150
1581497139.168716,0.03345,-0.02277,-0.99420,0.09991,0.0150
1581497139.1711612,0.03345,-0.02277,-0.99420,0.09985,0.0150
1581497139.176296,0.03339,-0.02277,-0.99420,0.09979,0.0150
1581497139.183071,0.03339,-0.02271,-0.99420,0.09973,0.0150
1581497139.1870122,0.03339,-0.02271,-0.99420,0.09967,0.0150
1581497139.193465,0.03339,-0.02271,-0.99420,0.09961,0.0151
1581497139.199154,0.03339,-0.02264,-0.99420,0.09955,0.0150
1581497139.203422,0.03339,-0.02258,-0.99420,0.09949,0.0150
1581497139.209066,0.03339,-0.02258,-0.99420,0.09949,0.0150
