eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495045.326211,"{'circle_3d': {'center': [-0.7572267653294777, 2.6059432152122257, 26.142548143304204], 'normal': [-0.2448130772806199, 0.6063784127173819, -0.7565525611500775], 'radius': 1.3290141325205718}, 'confidence': 0.9998379440593227, 'timestamp': 360141.905369, 'diameter_3d': 2.6580282650411435, 'ellipse': {'center': [142.31874881083155, 181.1353605610311], 'axes': [43.48042693854837, 63.07581388086089], 'angle': -68.52963397629249}, 'location': [142.31874881083155, 181.1353605610311], 'diameter': 63.07581388086089, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9430400490300528, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.22229451910113, 'phi': -1.8837526810027558, 'norm_pos': [0.4447460900338486, 0.2452693309957038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.336115,"{'circle_3d': {'center': [-0.7555032063448937, 2.5969033492027878, 26.13475295620407], 'normal': [-0.2446694473652379, 0.6056250905499287, -0.7572021600750883], 'radius': 1.32865554756896}, 'confidence': 0.9994054083945334, 'timestamp': 360141.913769, 'diameter_3d': 2.65731109513792, 'ellipse': {'center': [142.35446129733117, 180.93921319008942], 'axes': [43.54053173780861, 63.07750344711358], 'angle': -68.5158891020802}, 'location': [142.35446129733117, 180.93921319008942], 'diameter': 63.07750344711358, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9429140578303907, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.221347495856351, 'phi': -1.883329624495138, 'norm_pos': [0.4448576915541599, 0.24608661170796076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.342098,"{'circle_3d': {'center': [-0.7459574520091339, 2.5967230589129615, 26.13152989112338], 'normal': [-0.24387396783725793, 0.6056100663591099, -0.7574707488318124], 'radius': 1.3116308365575684}, 'confidence': 0.9996557275699924, 'timestamp': 360141.922169, 'diameter_3d': 2.623261673115137, 'ellipse': {'center': [142.5711496042627, 180.95909642813604], 'axes': [43.010158179527124, 62.276160795421525], 'angle': -68.59161878454094}, 'location': [142.5711496042627, 180.95909642813604], 'diameter': 62.276160795421525, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9429025078618203, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2213286154533907, 'phi': -1.8822746252045677, 'norm_pos': [0.44553484251332093, 0.24600376488276654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.35026,"{'circle_3d': {'center': [-0.7547284576435325, 2.594165344577264, 26.132313480457505], 'normal': [-0.2446048849734578, 0.6053969234978017, -0.7574054497206356], 'radius': 1.3143914257295661}, 'confidence': 0.9998419676057432, 'timestamp': 360141.930569, 'diameter_3d': 2.6287828514591323, 'ellipse': {'center': [142.36532231064132, 180.8941222482505], 'axes': [43.094319384262036, 62.40538666597502], 'angle': -68.51371412886283}, 'location': [142.36532231064132, 180.8941222482505], 'diameter': 62.40538666597502, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9428722915802323, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2210607950946186, 'phi': -1.8831739056149848, 'norm_pos': [0.4448916322207541, 0.24627449063228957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.3580291,"{'circle_3d': {'center': [-0.7442030028350808, 2.5995719565192177, 26.13324354855205], 'normal': [-0.24372776373942018, 0.6058474744929646, -0.7573279440460903], 'radius': 1.3188829527992043}, 'confidence': 0.9999749617260096, 'timestamp': 360141.938969, 'diameter_3d': 2.6377659055984086, 'ellipse': {'center': [142.61670006441327, 181.01545936253308], 'axes': [43.23263804939423, 62.61680708110406], 'angle': -68.6143038913682}, 'location': [142.61670006441327, 181.01545936253308], 'diameter': 62.61680708110406, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.94304268924853, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2216269901295256, 'phi': -1.8821547075893803, 'norm_pos': [0.44567718770129144, 0.2457689193227789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.366441,"{'circle_3d': {'center': [-0.748550966083736, 2.5926399437436354, 26.129101989388584], 'normal': [-0.24409009401014145, 0.6052698067616661, -0.7576730739763791], 'radius': 1.3083153445240183}, 'confidence': 0.999718050463854, 'timestamp': 360141.947369, 'diameter_3d': 2.6166306890480366, 'ellipse': {'center': [142.50692882559576, 180.87117225873826], 'axes': [42.92348195342639, 62.124274722361534], 'angle': -68.55845759766356}, 'location': [142.50692882559576, 180.87117225873826], 'diameter': 62.124274722361534, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9430159621924727, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2209010950960657, 'phi': -1.8824551742412092, 'norm_pos': [0.44533415257998676, 0.24637011558859057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.37377,"{'circle_3d': {'center': [-0.7537768214050562, 2.600135653966089, 26.136781347348705], 'normal': [-0.2445255819535848, 0.6058944492802039, -0.7570331274797022], 'radius': 1.3172922402302438}, 'confidence': 0.9996570755122213, 'timestamp': 360141.955769, 'diameter_3d': 2.6345844804604877, 'ellipse': {'center': [142.3918296104931, 181.02254992613922], 'axes': [43.148645822629604, 62.53264485994487], 'angle': -68.53949808691912}, 'location': [142.3918296104931, 181.02254992613922], 'diameter': 62.53264485994487, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9430028829842674, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.221686036102401, 'phi': -1.8832228753465248, 'norm_pos': [0.4449744675327909, 0.24573937530775325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.382593,"{'circle_3d': {'center': [-0.7494189149202479, 2.5911486350349753, 26.128190477854197], 'normal': [-0.24416242307985075, 0.6051455310359444, -0.7577490332709114], 'radius': 1.3168115068544597}, 'confidence': 0.9998970047873581, 'timestamp': 360141.964169, 'diameter_3d': 2.6336230137089194, 'ellipse': {'center': [142.4893365029361, 180.82945656640948], 'axes': [43.211238616200106, 62.530299970744586], 'angle': -68.54698787032055}, 'location': [142.4893365029361, 180.82945656640948], 'diameter': 62.530299970744586, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9430135087404423, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.220744983076436, 'phi': -1.8825123929928897, 'norm_pos': [0.4452791765716754, 0.24654393097329386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.3900118,"{'circle_3d': {'center': [-0.7445357192539976, 2.599736998338268, 26.133482666267525], 'normal': [-0.24375549010766326, 0.6058612279778854, -0.7573080175698007], 'radius': 1.3199301146305011}, 'confidence': 0.9997807726484649, 'timestamp': 360141.972569, 'diameter_3d': 2.6398602292610023, 'ellipse': {'center': [142.60941243966315, 181.01778676458565], 'axes': [43.26486700636555, 62.6660024134173], 'angle': -68.61214515679913}, 'location': [142.60941243966315, 181.01778676458565], 'diameter': 62.6660024134173, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9430095409332817, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2216442775944123, 'phi': -1.8821955559610142, 'norm_pos': [0.44565441387394733, 0.2457592218142265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.402165,"{'circle_3d': {'center': [-0.7554164513709987, 2.595667408626057, 26.13373653555972], 'normal': [-0.24466221778408, 0.6055220955018679, -0.7572868617954509], 'radius': 1.3290885117238087}, 'confidence': 0.9997634158522725, 'timestamp': 360141.980969, 'diameter_3d': 2.6581770234476174, 'ellipse': {'center': [142.35605689697658, 180.91179284129763], 'axes': [43.564138584496604, 63.10052241968188], 'angle': -68.51281752736256}, 'location': [142.35605689697658, 180.91179284129763], 'diameter': 63.10052241968188, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.943048082737008, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.2212180708349725, 'phi': -1.883288255508221, 'norm_pos': [0.44486267780305183, 0.2462008631612599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495045.4106061,"{'circle_3d': {'center': [-0.7448376152878078, 2.600527292700831, 26.134212157452296], 'normal': [-0.24378064811048075, 0.6059270858414324, -0.7572472266377365], 'radius': 1.32392081603895}, 'confidence': 0.9996419145336499, 'timestamp': 360141.989369, 'diameter_3d': 2.6478416320779, 'ellipse': {'center': [142.60437871463444, 181.0308661980367], 'axes': [43.38926628385136, 62.85392631075544], 'angle': -68.61213303708523}, 'location': [142.60437871463444, 181.0308661980367], 'diameter': 62.85392631075544, 'sphere': {'center': [2.1805301620379614, -4.670597737396357, 35.22117887710513], 'radius': 12.0}, 'projected_sphere': {'center': [198.38397076885838, 37.783257417653246], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}, 'model_confidence': 0.9430828544251479, 'model_id': 1, 'model_birth_timestamp': 360118.712969, 'theta': 2.221727060895871, 'phi': -1.882249072937588, 'norm_pos': [0.4456386834832326, 0.245704724174847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
