eye_packets,709
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497537.9788978,"{'circle_3d': {'center': [-0.9693456629342154, 0.7087519994009011, 27.55557770742431], 'normal': [-0.2231950034574604, 0.548608239723367, -0.805737543955383], 'radius': 1.3966022538725804}, 'confidence': 0.8185423218272326, 'timestamp': 362634.506215, 'diameter_3d': 2.793204507745161, 'ellipse': {'center': [138.45674291161248, 135.2566525817965], 'axes': [49.29063382650181, 62.890390590496864], 'angle': -66.28169015850396}, 'location': [138.45674291161248, 135.2566525817965], 'diameter': 62.890390590496864, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.16520904311457807, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.151495027145545, 'phi': -1.8410275438566932, 'norm_pos': [0.432677321598789, 0.4364306142425146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.97917,"{'circle_3d': {'center': [-0.9694947496623139, 0.7105751696996858, 27.556860618553934], 'normal': [-0.22320742735146862, 0.5487601705815991, -0.8056306346945807], 'radius': 1.4049367468314191}, 'confidence': 0.9505841639813672, 'timestamp': 362634.514615, 'diameter_3d': 2.8098734936628382, 'ellipse': {'center': [138.45754388920227, 135.28866486222842], 'axes': [49.57370313015869, 63.2630836964457], 'angle': -66.28817352236351}, 'location': [138.45754388920227, 135.28866486222842], 'diameter': 63.2630836964457, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.16856725151827012, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1516767561684245, 'phi': -1.8410760054381499, 'norm_pos': [0.4326798246537571, 0.43629722974071494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.979553,"{'circle_3d': {'center': [-0.9685419783144231, 0.7070872384533944, 27.554221855278303], 'normal': [-0.2231280297391444, 0.5484695096444081, -0.8058505316342168], 'radius': 1.4085798196470731}, 'confidence': 0.9105914887201472, 'timestamp': 362634.523015, 'diameter_3d': 2.8171596392941463, 'ellipse': {'center': [138.47836307151923, 135.2080478331009], 'axes': [49.72655029556504, 63.43335310952733], 'angle': -66.28182564173002}, 'location': [138.47836307151923, 135.2080478331009], 'diameter': 63.43335310952733, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.17027632283204142, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1513291068935994, 'phi': -1.8409142825952298, 'norm_pos': [0.4327448845984976, 0.43663313402874626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.9798431,"{'circle_3d': {'center': [-0.9662705373303291, 0.7106597436092823, 27.556025502791222], 'normal': [-0.2229387429904699, 0.5487672184073987, -0.8057002276748068], 'radius': 1.4057835002142374}, 'confidence': 0.8744140619994335, 'timestamp': 362634.531415, 'diameter_3d': 2.8115670004284747, 'ellipse': {'center': [138.52951625632608, 135.2900936715368], 'axes': [49.61171670167465, 63.30303714975316], 'angle': -66.31829434542804}, 'location': [138.52951625632608, 135.2900936715368], 'diameter': 63.30303714975316, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.1702830979038339, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1516851868087983, 'phi': -1.8407440440220662, 'norm_pos': [0.432904738301019, 0.43629127636859666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.980084,"{'circle_3d': {'center': [-0.9768683319558191, 0.7100762497869315, 27.5585666708695], 'normal': [-0.22382189254259408, 0.5487185939222029, -0.8054884636682837], 'radius': 1.4187618689583181}, 'confidence': 0.9193323284834286, 'timestamp': 362634.539815, 'diameter_3d': 2.8375237379166363, 'ellipse': {'center': [138.2989158587997, 135.26289235860995], 'axes': [50.04563397559304, 63.882541272417136], 'angle': -66.2179382264107}, 'location': [138.2989158587997, 135.26289235860995], 'diameter': 63.882541272417136, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.1716075721957866, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1516270229340804, 'phi': -1.8418297282871439, 'norm_pos': [0.432184112058749, 0.43640461517245854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.98034,"{'circle_3d': {'center': [-0.9746722093222242, 0.7035688659317634, 27.553527195480747], 'normal': [-0.2236388823231278, 0.5481763119342722, -0.80590841995068], 'radius': 1.414698652759462}, 'confidence': 0.9588679353775817, 'timestamp': 362634.548215, 'diameter_3d': 2.829397305518924, 'ellipse': {'center': [138.34282603921116, 135.1233825638353], 'axes': [49.94825828289023, 63.7110515741207], 'angle': -66.20991542616514}, 'location': [138.34282603921116, 135.1233825638353], 'diameter': 63.7110515741207, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.174745919390773, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1509785037723024, 'phi': -1.8414844676735678, 'norm_pos': [0.43232133137253487, 0.43698590598401965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.980632,"{'circle_3d': {'center': [-0.9704443579674129, 0.7139406648366258, 27.5594171141192], 'normal': [-0.22328656137689354, 0.5490406285096774, -0.8054175933974755], 'radius': 1.4104543043466828}, 'confidence': 0.8411201411743009, 'timestamp': 362634.556615, 'diameter_3d': 2.8209086086933657, 'ellipse': {'center': [138.4402706193058, 135.35742821184581], 'axes': [49.745404462000245, 63.505872522939576], 'angle': -66.29396233664369}, 'location': [138.4402706193058, 135.35742821184581], 'diameter': 63.505872522939576, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.1752641546409306, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.152012277208092, 'phi': -1.84123530681341, 'norm_pos': [0.43262584568533063, 0.43601071578397577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.9807858,"{'circle_3d': {'center': [-0.9698274268622764, 0.7145707534272514, 27.559675647081562], 'normal': [-0.22323515045146552, 0.5490931358922295, -0.805396048983945], 'radius': 1.4028574065945987}, 'confidence': 0.8590958777126654, 'timestamp': 362634.565015, 'diameter_3d': 2.8057148131891974, 'ellipse': {'center': [138.45135873926833, 135.37900067189415], 'axes': [49.47474888090465, 63.16288471915786], 'angle': -66.30241864700061}, 'location': [138.45135873926833, 135.37900067189415], 'diameter': 63.16288471915786, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.1760242990275107, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.152075101733868, 'phi': -1.8411829154793524, 'norm_pos': [0.4326604960602135, 0.4359208305337744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.980951,"{'circle_3d': {'center': [-0.9702350560564825, 0.7161992995055204, 27.56089914506342], 'normal': [-0.22326911955098266, 0.5492288480654186, -0.8052940908187903], 'radius': 1.4180360350750916}, 'confidence': 0.8757909035558243, 'timestamp': 362634.573415, 'diameter_3d': 2.836072070150183, 'ellipse': {'center': [138.4489861427788, 135.39977177417921], 'axes': [49.999823234866525, 63.84409204945342], 'angle': -66.3056255086169}, 'location': [138.4489861427788, 135.39977177417921], 'diameter': 63.84409204945342, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.1759452920770399, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1522374919227274, 'phi': -1.8412546761209596, 'norm_pos': [0.43265308169618377, 0.4358342842742533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.981131,"{'circle_3d': {'center': [-0.9759429026771251, 0.7011796969084809, 27.552255168955572], 'normal': [-0.22374477343603624, 0.5479772145156653, -0.806014422161111], 'radius': 1.4143550514616907}, 'confidence': 0.8322218760197451, 'timestamp': 362634.581816, 'diameter_3d': 2.8287101029233814, 'ellipse': {'center': [138.31327209935998, 135.07074112830517], 'axes': [49.94746361837871, 63.698581822089736], 'angle': -66.18778411937167}, 'location': [138.31327209935998, 135.07074112830517], 'diameter': 63.698581822089736, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.17793510108078392, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1507404708384463, 'phi': -1.8415725626998394, 'norm_pos': [0.4322289753104999, 0.4372052452987284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497537.9813771,"{'circle_3d': {'center': [-0.9839803117085417, 0.6885661704757489, 27.54592450549028], 'normal': [-0.2244145575219876, 0.5469260873129377, -0.8065419774498854], 'radius': 1.4136568161505747}, 'confidence': 0.9862691066850086, 'timestamp': 362634.590216, 'diameter_3d': 2.8273136323011494, 'ellipse': {'center': [138.12812803765837, 134.79145881569525], 'axes': [49.97897287003194, 63.682209815624304], 'angle': -66.05841088797284}, 'location': [138.12812803765837, 134.79145881569525], 'diameter': 63.682209815624304, 'sphere': {'center': [1.7089943785553097, -5.874546877279503, 37.224428234888904], 'radius': 12.0}, 'projected_sphere': {'center': [188.46454774317246, 22.155137456225802], 'axes': [399.73750318221397, 399.73750318221397], 'angle': 90.0}, 'model_confidence': 0.18369790846285428, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1494843995052233, 'phi': -1.842174904871119, 'norm_pos': [0.4316504001176824, 0.43836892160126983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
