imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494136.6045172,0.02185,-0.02338,-0.99731,0.06604,0.0150
1581494136.61062,0.02185,-0.02332,-0.99731,0.06616,0.0150
1581494136.615871,0.02185,-0.02319,-0.99731,0.06628,0.0150
1581494136.621297,0.02185,-0.02313,-0.99731,0.06641,0.0150
1581494136.626679,0.02185,-0.02307,-0.99725,0.06653,0.0150
1581494136.6319191,0.02185,-0.02301,-0.99725,0.06665,0.0150
1581494136.637892,0.02191,-0.02289,-0.99725,0.06677,0.0150
1581494136.64457,0.02191,-0.02277,-0.99725,0.06708,0.0150
1581494136.649707,0.02191,-0.02271,-0.99725,0.06720,0.0150
1581494136.6554549,0.02191,-0.02258,-0.99725,0.06738,0.0150
1581494136.6615071,0.02191,-0.02252,-0.99725,0.06750,0.0150
1581494136.66662,0.02191,-0.02246,-0.99719,0.06763,0.0150
1581494136.6719701,0.02191,-0.02240,-0.99719,0.06781,0.0150
1581494136.6770282,0.02197,-0.02234,-0.99719,0.06793,0.0150
1581494136.683885,0.02197,-0.02228,-0.99719,0.06805,0.0150
1581494136.6889868,0.02197,-0.02222,-0.99719,0.06830,0.0150
1581494136.694253,0.02197,-0.02216,-0.99719,0.06842,0.0150
1581494136.700617,0.02203,-0.02216,-0.99713,0.06848,0.0150
1581494136.7060668,0.02203,-0.02209,-0.99713,0.06860,0.0150
1581494136.711395,0.02209,-0.02209,-0.99713,0.06866,0.0150
1581494136.7168121,0.02209,-0.02203,-0.99713,0.06879,0.0150
1581494136.722025,0.02216,-0.02203,-0.99713,0.06885,0.0150
1581494136.72799,0.02216,-0.02203,-0.99713,0.06891,0.0150
1581494136.733703,0.02228,-0.02197,-0.99713,0.06903,0.0150
1581494136.739576,0.02234,-0.02197,-0.99713,0.06909,0.0150
1581494136.745332,0.02240,-0.02191,-0.99713,0.06915,0.0150
1581494136.751352,0.02246,-0.02191,-0.99713,0.06921,0.0150
1581494136.756505,0.02246,-0.02191,-0.99713,0.06927,0.0150
1581494136.762238,0.02252,-0.02191,-0.99713,0.06927,0.0150
1581494136.767489,0.02252,-0.02191,-0.99707,0.06934,0.0150
1581494136.77285,0.02258,-0.02191,-0.99707,0.06934,0.0150
1581494136.778365,0.02258,-0.02191,-0.99707,0.06946,0.0150
1581494136.784503,0.02264,-0.02191,-0.99707,0.06952,0.0150
1581494136.7904341,0.02264,-0.02191,-0.99707,0.06952,0.0150
1581494136.795576,0.02271,-0.02197,-0.99707,0.06958,0.0150
1581494136.801138,0.02271,-0.02197,-0.99707,0.06958,0.0150
1581494136.8076491,0.02277,-0.02197,-0.99707,0.06964,0.0150
1581494136.811855,0.02283,-0.02203,-0.99707,0.06970,0.0150
1581494136.817232,0.02283,-0.02203,-0.99707,0.06970,0.0150
1581494136.823215,0.02289,-0.02209,-0.99707,0.06976,0.0150
1581494136.8284721,0.02295,-0.02216,-0.99707,0.06982,0.0150
1581494136.834971,0.02295,-0.02222,-0.99707,0.06989,0.0150
1581494136.839981,0.02301,-0.02228,-0.99707,0.06989,0.0150
1581494136.8458161,0.02301,-0.02234,-0.99701,0.06995,0.0150
1581494136.851903,0.02301,-0.02240,-0.99701,0.06995,0.0150
1581494136.856731,0.02307,-0.02240,-0.99701,0.07001,0.0150
1581494136.8621068,0.02307,-0.02246,-0.99701,0.07007,0.0150
1581494136.8691,0.02313,-0.02252,-0.99701,0.07013,0.0150
1581494136.8734741,0.02319,-0.02264,-0.99701,0.07025,0.0150
1581494136.8795142,0.02325,-0.02264,-0.99701,0.07031,0.0150
1581494136.884911,0.02332,-0.02271,-0.99701,0.07037,0.0150
1581494136.891358,0.02338,-0.02277,-0.99701,0.07043,0.0150
1581494136.8959281,0.02344,-0.02283,-0.99695,0.07050,0.0150
1581494136.901379,0.02350,-0.02289,-0.99695,0.07062,0.0150
1581494136.908027,0.02350,-0.02295,-0.99695,0.07068,0.0150
1581494136.912297,0.02356,-0.02301,-0.99695,0.07080,0.0150
1581494136.9183109,0.02362,-0.02307,-0.99695,0.07092,0.0150
1581494136.9235551,0.02368,-0.02332,-0.99689,0.07111,0.0150
1581494136.930047,0.02380,-0.02350,-0.99689,0.07123,0.0150
1581494136.935624,0.02386,-0.02362,-0.99689,0.07135,0.0150
1581494136.9408572,0.02393,-0.02380,-0.99689,0.07141,0.0150
1581494136.94619,0.02405,-0.02399,-0.99689,0.07153,0.0150
1581494136.9515939,0.02417,-0.02423,-0.99683,0.07166,0.0150
1581494136.9580228,0.02429,-0.02448,-0.99683,0.07172,0.0150
1581494136.962624,0.02441,-0.02472,-0.99683,0.07184,0.0150
1581494136.968265,0.02466,-0.02533,-0.99677,0.07202,0.0150
1581494136.973474,0.02484,-0.02563,-0.99677,0.07208,0.0150
1581494136.979437,0.02496,-0.02594,-0.99677,0.07214,0.0150
1581494136.984166,0.02509,-0.02625,-0.99670,0.07227,0.0150
1581494136.990196,0.02521,-0.02661,-0.99670,0.07233,0.0150
1581494136.995735,0.02533,-0.02698,-0.99670,0.07239,0.0150
1581494137.001935,0.02545,-0.02747,-0.99664,0.07245,0.0150
1581494137.008034,0.02557,-0.02789,-0.99664,0.07257,0.0150
1581494137.012192,0.02570,-0.02838,-0.99664,0.07263,0.0150
1581494137.0173771,0.02582,-0.02893,-0.99658,0.07269,0.0150
1581494137.022829,0.02606,-0.03003,-0.99658,0.07281,0.0150
1581494137.028982,0.02618,-0.03070,-0.99652,0.07288,0.0150
1581494137.0342872,0.02631,-0.03131,-0.99652,0.07288,0.0150
1581494137.04022,0.02637,-0.03192,-0.99646,0.07294,0.0150
1581494137.04617,0.02649,-0.03253,-0.99646,0.07294,0.0150
1581494137.051542,0.02661,-0.03314,-0.99640,0.07300,0.0150
1581494137.0563252,0.02673,-0.03387,-0.99640,0.07306,0.0150
1581494137.063211,0.02686,-0.03448,-0.99640,0.07306,0.0150
1581494137.067457,0.02698,-0.03516,-0.99634,0.07306,0.0150
1581494137.0734148,0.02722,-0.03632,-0.99628,0.07306,0.0150
1581494137.08092,0.02734,-0.03687,-0.99628,0.07306,0.0150
1581494137.0860648,0.02747,-0.03748,-0.99622,0.07306,0.0150
1581494137.090385,0.02759,-0.03796,-0.99622,0.07306,0.0150
1581494137.095826,0.02771,-0.03857,-0.99622,0.07300,0.0150
1581494137.101357,0.02783,-0.03906,-0.99615,0.07294,0.0150
1581494137.106796,0.02795,-0.03955,-0.99615,0.07288,0.0150
1581494137.112582,0.02814,-0.04016,-0.99615,0.07281,0.0150
1581494137.11781,0.02850,-0.04114,-0.99609,0.07263,0.0150
1581494137.1243699,0.02863,-0.04156,-0.99609,0.07257,0.0150
1581494137.129385,0.02881,-0.04205,-0.99609,0.07245,0.0150
1581494137.135612,0.02899,-0.04254,-0.99603,0.07227,0.0150
1581494137.1412868,0.02917,-0.04291,-0.99603,0.07214,0.0150
1581494137.148035,0.02936,-0.04340,-0.99603,0.07202,0.0150
1581494137.1522849,0.02954,-0.04388,-0.99603,0.07184,0.0150
1581494137.15766,0.02979,-0.04437,-0.99597,0.07166,0.0150
1581494137.163527,0.03021,-0.04523,-0.99597,0.07129,0.0150
1581494137.1694028,0.03046,-0.04565,-0.99597,0.07111,0.0150
1581494137.1760588,0.03070,-0.04608,-0.99597,0.07086,0.0150
1581494137.181031,0.03094,-0.04651,-0.99591,0.07068,0.0150
1581494137.186667,0.03119,-0.04694,-0.99591,0.07050,0.0150
1581494137.1915898,0.03149,-0.04742,-0.99591,0.07025,0.0150
1581494137.197807,0.03174,-0.04785,-0.99591,0.07007,0.0150
1581494137.203012,0.03223,-0.04877,-0.99585,0.06964,0.0150
1581494137.208288,0.03247,-0.04926,-0.99585,0.06946,0.0150
1581494137.214155,0.03271,-0.04968,-0.99585,0.06927,0.0150
1581494137.220238,0.03296,-0.05017,-0.99579,0.06909,0.0150
1581494137.225579,0.03314,-0.05066,-0.99579,0.06891,0.0150
1581494137.23245,0.03339,-0.05115,-0.99579,0.06873,0.0150
1581494137.236535,0.03363,-0.05170,-0.99573,0.06854,0.0150
1581494137.2430851,0.03387,-0.05225,-0.99573,0.06842,0.0150
1581494137.247443,0.03418,-0.05273,-0.99567,0.06830,0.0150
1581494137.2538939,0.03473,-0.05389,-0.99561,0.06805,0.0150
1581494137.2592819,0.03497,-0.05438,-0.99561,0.06793,0.0150
1581494137.264888,0.03528,-0.05499,-0.99554,0.06787,0.0150
1581494137.270577,0.03552,-0.05548,-0.99554,0.06775,0.0150
1581494137.276105,0.03577,-0.05603,-0.99548,0.06775,0.0150
1581494137.2815192,0.03607,-0.05658,-0.99542,0.06769,0.0150
1581494137.2882218,0.03638,-0.05701,-0.99542,0.06763,0.0150
1581494137.2925792,0.03668,-0.05750,-0.99536,0.06763,0.0150
1581494137.29827,0.03729,-0.05835,-0.99530,0.06757,0.0150
1581494137.304089,0.03754,-0.05865,-0.99530,0.06757,0.0150
1581494137.30983,0.03790,-0.05902,-0.99524,0.06757,0.0150
1581494137.315437,0.03821,-0.05933,-0.99524,0.06757,0.0150
1581494137.320863,0.03851,-0.05957,-0.99518,0.06757,0.0150
1581494137.326447,0.03888,-0.05975,-0.99518,0.06757,0.0150
1581494137.331846,0.03918,-0.05994,-0.99512,0.06757,0.0150
1581494137.337505,0.03955,-0.06012,-0.99512,0.06757,0.0150
1581494137.34351,0.04022,-0.06036,-0.99506,0.06757,0.0150
1581494137.349212,0.04059,-0.06049,-0.99506,0.06757,0.0150
1581494137.355576,0.04095,-0.06061,-0.99506,0.06750,0.0150
1581494137.3606222,0.04126,-0.06067,-0.99500,0.06750,0.0150
1581494137.3665102,0.04156,-0.06067,-0.99500,0.06744,0.0150
1581494137.3721988,0.04193,-0.06073,-0.99500,0.06738,0.0150
1581494137.3774478,0.04230,-0.06073,-0.99500,0.06732,0.0150
1581494137.382895,0.04285,-0.06067,-0.99500,0.06714,0.0150
1581494137.38939,0.04315,-0.06061,-0.99500,0.06702,0.0150
1581494137.3947678,0.04333,-0.06055,-0.99500,0.06689,0.0150
1581494137.400973,0.04352,-0.06042,-0.99500,0.06677,0.0150
1581494137.405796,0.04364,-0.06030,-0.99500,0.06665,0.0150
1581494137.411365,0.04370,-0.06018,-0.99500,0.06653,0.0150
1581494137.4166698,0.04370,-0.06012,-0.99500,0.06641,0.0150
1581494137.4237282,0.04370,-0.06006,-0.99506,0.06622,0.0150
1581494137.428086,0.04346,-0.06006,-0.99506,0.06592,0.0150
1581494137.434997,0.04327,-0.06006,-0.99512,0.06573,0.0150
1581494137.440386,0.04309,-0.06012,-0.99512,0.06555,0.0150
1581494137.445073,0.04285,-0.06024,-0.99512,0.06537,0.0150
1581494137.450379,0.04260,-0.06036,-0.99512,0.06512,0.0150
1581494137.4560819,0.04230,-0.06055,-0.99518,0.06488,0.0150
1581494137.461744,0.04199,-0.06067,-0.99518,0.06458,0.0150
1581494137.4667351,0.04169,-0.06085,-0.99518,0.06433,0.0150
1581494137.4727051,0.04132,-0.06104,-0.99524,0.06396,0.0150
1581494137.4777029,0.04059,-0.06140,-0.99530,0.06335,0.0150
1581494137.483831,0.04016,-0.06152,-0.99530,0.06305,0.0150
1581494137.489507,0.03967,-0.06165,-0.99536,0.06274,0.0150
1581494137.496642,0.03912,-0.06171,-0.99536,0.06244,0.0150
1581494137.500822,0.03864,-0.06183,-0.99542,0.06226,0.0150
1581494137.5062542,0.03802,-0.06201,-0.99542,0.06195,0.0150
1581494137.5115762,0.03741,-0.06219,-0.99542,0.06177,0.0150
1581494137.5172968,0.03668,-0.06250,-0.99548,0.06158,0.0150
1581494137.523666,0.03540,-0.06311,-0.99548,0.06140,0.0151
1581494137.528917,0.03473,-0.06354,-0.99548,0.06128,0.0150
1581494137.535109,0.03406,-0.06396,-0.99548,0.06122,0.0150
1581494137.540548,0.03357,-0.06433,-0.99548,0.06110,0.0151
1581494137.546101,0.03314,-0.06470,-0.99548,0.06104,0.0150
1581494137.551424,0.03265,-0.06512,-0.99548,0.06091,0.0150
1581494137.557297,0.03229,-0.06549,-0.99548,0.06079,0.0151
1581494137.562809,0.03174,-0.06628,-0.99548,0.06055,0.0151
1581494137.56798,0.03149,-0.06671,-0.99542,0.06042,0.0151
1581494137.575507,0.03131,-0.06708,-0.99542,0.06030,0.0151
1581494137.579808,0.03119,-0.06750,-0.99542,0.06012,0.0151
1581494137.585356,0.03107,-0.06793,-0.99542,0.06000,0.0151
1581494137.5910778,0.03094,-0.06836,-0.99536,0.05981,0.0151
1581494137.596873,0.03082,-0.06879,-0.99536,0.05963,0.0151
1581494137.601493,0.03070,-0.06921,-0.99536,0.05951,0.0151
1581494137.607326,0.03058,-0.06970,-0.99536,0.05927,0.0151
1581494137.6133142,0.03033,-0.07068,-0.99530,0.05884,0.0151
1581494137.6186051,0.03021,-0.07123,-0.99530,0.05853,0.0151
1581494137.623984,0.03009,-0.07172,-0.99524,0.05835,0.0151
1581494137.63097,0.02991,-0.07227,-0.99524,0.05798,0.0151
1581494137.6349819,0.02972,-0.07275,-0.99524,0.05774,0.0151
1581494137.640681,0.02954,-0.07324,-0.99524,0.05737,0.0151
1581494137.6457841,0.02930,-0.07373,-0.99524,0.05695,0.0151
1581494137.651318,0.02905,-0.07428,-0.99524,0.05652,0.0151
1581494137.656353,0.02887,-0.07465,-0.99518,0.05615,0.0151
1581494137.6625159,0.02863,-0.07507,-0.99518,0.05573,0.0151
1581494137.668691,0.02814,-0.07574,-0.99524,0.05481,0.0151
1581494137.675384,0.02795,-0.07599,-0.99524,0.05438,0.0151
1581494137.679785,0.02771,-0.07623,-0.99524,0.05389,0.0151
1581494137.685405,0.02753,-0.07635,-0.99524,0.05347,0.0151
1581494137.691571,0.02728,-0.07648,-0.99530,0.05298,0.0151
1581494137.69643,0.02704,-0.07654,-0.99530,0.05243,0.0151
1581494137.703016,0.02686,-0.07654,-0.99536,0.05200,0.0151
1581494137.7077298,0.02643,-0.07635,-0.99542,0.05109,0.0151
1581494137.712853,0.02625,-0.07623,-0.99548,0.05060,0.0151
1581494137.7188601,0.02606,-0.07605,-0.99548,0.05011,0.0151
1581494137.724674,0.02588,-0.07587,-0.99554,0.04974,0.0151
1581494137.7310562,0.02570,-0.07562,-0.99561,0.04938,0.0151
1581494137.735919,0.02545,-0.07532,-0.99561,0.04901,0.0151
1581494137.741311,0.02527,-0.07501,-0.99567,0.04865,0.0151
1581494137.747301,0.02502,-0.07471,-0.99573,0.04846,0.0151
