eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581496078.4017909,"{'circle_3d': {'center': [-3.675796643116831, 6.274323753015229, 57.03898611847966], 'normal': [-0.29176014834062364, 0.6020550504571306, -0.7432400231818246], 'radius': 2.800681992757872}, 'confidence': 0.3678380387732912, 'timestamp': 361174.984886, 'diameter_3d': 5.601363985515744, 'ellipse': {'center': [120.32630450693459, 187.60446774058966], 'axes': [40.11721931106517, 60.920771646572874], 'angle': -63.69791840571421}, 'location': [120.32630450693459, 187.60446774058966], 'diameter': 60.920771646572874, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.2168687308263064, 'phi': -1.9448653266683666, 'norm_pos': [0.3760197015841706, 0.21831471774754307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.410636,"{'circle_3d': {'center': [-3.6526337092270253, 6.369547935112833, 57.107833122110335], 'normal': [-0.2898299038498065, 0.6099903989652643, -0.7375027728792685], 'radius': 2.817407932664373}, 'confidence': 0.2989834312659932, 'timestamp': 361174.993286, 'diameter_3d': 5.634815865328746, 'ellipse': {'center': [120.62346427877904, 188.54920582751345], 'axes': [39.8634838167657, 61.21161143285675], 'angle': -64.15216112523761}, 'location': [120.62346427877904, 188.54920582751345], 'diameter': 61.21161143285675, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.2268448013987254, 'phi': -1.9452434918692518, 'norm_pos': [0.3769483258711845, 0.21437830905202726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.420066,"{'circle_3d': {'center': [-3.5692105780938963, 6.36272013113232, 57.06987872600564], 'normal': [-0.2828779762553791, 0.6094214153002215, -0.7406656392213264], 'radius': 2.81684391462598}, 'confidence': 0.31062445501818176, 'timestamp': 361175.001686, 'diameter_3d': 5.63368782925196, 'ellipse': {'center': [121.49866733353645, 188.517365295854], 'axes': [40.13284496973863, 61.23968242292715], 'angle': -64.66743814202292}, 'location': [121.49866733353645, 188.517365295854], 'diameter': 61.23968242292715, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.226126956586283, 'phi': -1.9356234834545976, 'norm_pos': [0.37968333541730137, 0.2145109779339417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.425898,"{'circle_3d': {'center': [-3.5784834415959095, 6.363767495061624, 57.07428802114808], 'normal': [-0.2836507148805469, 0.6095086956276635, -0.7402981979594566], 'radius': 2.8097849332021085}, 'confidence': 0.3862701889397914, 'timestamp': 361175.010086, 'diameter_3d': 5.619569866404217, 'ellipse': {'center': [121.40006180874639, 188.52687165329178], 'axes': [39.99990349685258, 61.08137037172995], 'angle': -64.61079525265836}, 'location': [121.40006180874639, 188.52687165329178], 'diameter': 61.08137037172995, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.226237046020966, 'phi': -1.9366994194961804, 'norm_pos': [0.3793751931523325, 0.2144713681112843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.432857,"{'circle_3d': {'center': [-3.580413991089495, 6.364822801630276, 57.075897007690514], 'normal': [-0.2838115940050123, 0.6095966378417179, -0.740164115747587], 'radius': 2.8095993462320488}, 'confidence': 0.4174983365621913, 'timestamp': 361175.018486, 'diameter_3d': 5.6191986924640975, 'ellipse': {'center': [121.38021656789333, 188.53656858532747], 'axes': [39.985608170471046, 61.075623568046], 'angle': -64.60163233288988}, 'location': [121.38021656789333, 188.53656858532747], 'diameter': 61.075623568046, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.2263479797391312, 'phi': -1.9369494507753482, 'norm_pos': [0.37931317677466664, 0.21443096422780217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.4405708,"{'circle_3d': {'center': [-3.5823522186208354, 6.365886048777262, 57.07751631913369], 'normal': [-0.28397311296595734, 0.6096852417706334, -0.7400291731273221], 'radius': 2.81808829226141}, 'confidence': 0.4100754625262938, 'timestamp': 361175.026886, 'diameter_3d': 5.63617658452282, 'ellipse': {'center': [121.36198829683306, 188.54260820885236], 'axes': [40.094930985301666, 61.25863736929438], 'angle': -64.59244376538093}, 'location': [121.36198829683306, 188.54260820885236], 'diameter': 61.25863736929438, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.2264597577415386, 'phi': -1.9372006672237587, 'norm_pos': [0.3792562134276033, 0.21440579912978186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.4516768,"{'circle_3d': {'center': [-3.5842981129564775, 6.366957234418101, 57.07914596297609], 'normal': [-0.28413527082726087, 0.6097745072407034, -0.7398933694737888], 'radius': 2.822314285975243}, 'confidence': 0.3908958170459821, 'timestamp': 361175.035286, 'diameter_3d': 5.644628571950486, 'ellipse': {'center': [121.34285568560178, 188.55055203965674], 'axes': [40.143342684515005, 61.34886481758069], 'angle': -64.583237327229}, 'location': [121.34285568560178, 188.55055203965674], 'diameter': 61.34886481758069, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.2265723800281885, 'phi': -1.9374530688414127, 'norm_pos': [0.37919642401750553, 0.2143726998347636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.4615538,"{'circle_3d': {'center': [-3.58625166279512, 6.3680363564520635, 57.080785946748605], 'normal': [-0.28429806664714774, 0.6098644340768669, -0.7397567041594127], 'radius': 2.8235196150738915}, 'confidence': 0.41558729905397296, 'timestamp': 361175.043686, 'diameter_3d': 5.647039230147783, 'ellipse': {'center': [121.32305776951836, 188.55987150377933], 'axes': [40.14859841560776, 61.37334511875507], 'angle': -64.5740124083245}, 'location': [121.32305776951836, 188.55987150377933], 'diameter': 61.37334511875507, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.2266858465990813, 'phi': -1.9377066556283102, 'norm_pos': [0.37913455552974484, 0.21433386873425275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.4712331,"{'circle_3d': {'center': [-3.5882128567675444, 6.369123412762148, 57.08243627801443], 'normal': [-0.28446149947818306, 0.6099550221027071, -0.7396191765539275], 'radius': 2.8183042844442516}, 'confidence': 0.34182774433440505, 'timestamp': 361175.052086, 'diameter_3d': 5.636608568888503, 'ellipse': {'center': [121.30192825161927, 188.57203246907477], 'axes': [40.062297848080846, 61.25810004314944], 'angle': -64.56477114499302}, 'location': [121.30192825161927, 188.57203246907477], 'diameter': 61.25810004314944, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.2268001574542167, 'phi': -1.9379614275844508, 'norm_pos': [0.37906852578631023, 0.21428319804552176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.477418,"{'circle_3d': {'center': [-3.59018168343656, 6.370218401215079, 57.08409696436895], 'normal': [-0.28462556836726777, 0.6100462711404515, -0.7394807860243837], 'radius': 2.8203852893819588}, 'confidence': 0.36646200646000654, 'timestamp': 361175.060486, 'diameter_3d': 5.6407705787639175, 'ellipse': {'center': [121.28215172209558, 188.58112265561311], 'axes': [40.07988435309555, 61.301613384108414], 'angle': -64.5555055164102}, 'location': [121.28215172209558, 188.58112265561311], 'diameter': 61.301613384108414, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.226915312593594, 'phi': -1.9382173847098352, 'norm_pos': [0.3790067241315487, 0.21424532226827864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496078.484746,"{'circle_3d': {'center': [-3.592158131310648, 6.371321319668975, 57.08576801345125], 'normal': [-0.28479027235677506, 0.6101381810116094, -0.7393415319341923], 'radius': 2.814646476909778}, 'confidence': 0.336132337875915, 'timestamp': 361175.068886, 'diameter_3d': 5.629292953819556, 'ellipse': {'center': [121.26077112820403, 188.59365237906354], 'axes': [39.98604165961757, 61.17496506272942], 'angle': -64.54622460451446}, 'location': [121.26077112820403, 188.59365237906354], 'diameter': 61.17496506272942, 'sphere': {'center': [-0.1746748630293472, -0.9503368524703392, 65.95786639666156], 'radius': 12.0}, 'projected_sphere': {'center': [158.35806673267896, 111.06689041473554], 'axes': [225.5985648552323, 225.5985648552323], 'angle': 90.0}, 'model_confidence': 0.3616802125018914, 'model_id': 6, 'model_birth_timestamp': 361166.299307, 'theta': 2.2270313120180205, 'phi': -1.9384745270062487, 'norm_pos': [0.3789399097756376, 0.21419311508723526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
