imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494413.477228,0.02454,-0.02167,-0.99719,0.06750,0.0150
1581494413.4832,0.02454,-0.02167,-0.99719,0.06757,0.0150
1581494413.488986,0.02448,-0.02173,-0.99719,0.06757,0.0150
1581494413.4951959,0.02441,-0.02179,-0.99719,0.06763,0.0150
1581494413.499112,0.02441,-0.02185,-0.99719,0.06769,0.0150
1581494413.50492,0.02441,-0.02191,-0.99719,0.06769,0.0150
1581494413.5115361,0.02435,-0.02197,-0.99719,0.06775,0.0150
1581494413.516534,0.02435,-0.02203,-0.99713,0.06775,0.0150
1581494413.521201,0.02423,-0.02222,-0.99713,0.06781,0.0150
1581494413.5269408,0.02423,-0.02234,-0.99713,0.06781,0.0150
1581494413.53304,0.02417,-0.02246,-0.99713,0.06781,0.0150
1581494413.539399,0.02417,-0.02252,-0.99713,0.06781,0.0150
1581494413.543952,0.02411,-0.02264,-0.99713,0.06781,0.0150
1581494413.549322,0.02411,-0.02277,-0.99713,0.06781,0.0150
1581494413.55539,0.02405,-0.02289,-0.99713,0.06775,0.0150
1581494413.560617,0.02405,-0.02301,-0.99713,0.06775,0.0150
1581494413.566402,0.02399,-0.02325,-0.99713,0.06769,0.0150
1581494413.5728362,0.02393,-0.02332,-0.99713,0.06763,0.0150
1581494413.5785978,0.02393,-0.02344,-0.99713,0.06763,0.0150
1581494413.585558,0.02393,-0.02350,-0.99713,0.06757,0.0150
1581494413.589591,0.02393,-0.02356,-0.99713,0.06750,0.0150
1581494413.594851,0.02386,-0.02362,-0.99713,0.06750,0.0150
1581494413.599715,0.02386,-0.02368,-0.99713,0.06744,0.0150
1581494413.607509,0.02386,-0.02374,-0.99713,0.06738,0.0150
1581494413.6115499,0.02386,-0.02380,-0.99719,0.06726,0.0150
1581494413.6175401,0.02386,-0.02380,-0.99719,0.06720,0.0150
1581494413.6233459,0.02386,-0.02380,-0.99719,0.06714,0.0150
1581494413.628609,0.02386,-0.02380,-0.99719,0.06714,0.0150
1581494413.633913,0.02386,-0.02386,-0.99719,0.06708,0.0150
1581494413.639319,0.02386,-0.02386,-0.99719,0.06702,0.0150
1581494413.644544,0.02386,-0.02386,-0.99719,0.06702,0.0150
1581494413.6503592,0.02386,-0.02386,-0.99719,0.06696,0.0150
1581494413.656359,0.02386,-0.02386,-0.99719,0.06689,0.0150
1581494413.662882,0.02386,-0.02393,-0.99719,0.06683,0.0150
1581494413.668,0.02380,-0.02393,-0.99719,0.06683,0.0150
1581494413.674764,0.02380,-0.02393,-0.99719,0.06683,0.0150
1581494413.678934,0.02386,-0.02393,-0.99719,0.06677,0.0150
1581494413.684243,0.02386,-0.02399,-0.99719,0.06677,0.0150
1581494413.6896262,0.02386,-0.02399,-0.99719,0.06677,0.0150
1581494413.695403,0.02386,-0.02399,-0.99719,0.06671,0.0150
1581494413.7010078,0.02386,-0.02405,-0.99719,0.06671,0.0150
1581494413.707366,0.02386,-0.02405,-0.99719,0.06665,0.0150
1581494413.7124522,0.02386,-0.02411,-0.99719,0.06665,0.0150
1581494413.7188962,0.02386,-0.02411,-0.99719,0.06665,0.0150
1581494413.7240682,0.02386,-0.02417,-0.99719,0.06665,0.0150
1581494413.730131,0.02386,-0.02417,-0.99719,0.06665,0.0150
1581494413.734781,0.02386,-0.02423,-0.99719,0.06665,0.0150
1581494413.740628,0.02386,-0.02429,-0.99719,0.06665,0.0150
1581494413.746923,0.02386,-0.02435,-0.99719,0.06665,0.0150
1581494413.751977,0.02386,-0.02441,-0.99719,0.06665,0.0150
1581494413.7581398,0.02386,-0.02454,-0.99719,0.06665,0.0150
1581494413.763613,0.02386,-0.02460,-0.99719,0.06665,0.0150
1581494413.7688708,0.02393,-0.02466,-0.99719,0.06659,0.0150
1581494413.7743208,0.02393,-0.02472,-0.99719,0.06659,0.0150
1581494413.7799418,0.02393,-0.02484,-0.99719,0.06659,0.0150
1581494413.785537,0.02399,-0.02496,-0.99719,0.06659,0.0150
1581494413.791326,0.02399,-0.02515,-0.99719,0.06653,0.0150
1581494413.796788,0.02399,-0.02527,-0.99719,0.06653,0.0150
1581494413.8026822,0.02399,-0.02539,-0.99719,0.06653,0.0150
1581494413.808987,0.02399,-0.02551,-0.99719,0.06647,0.0150
1581494413.8147368,0.02399,-0.02563,-0.99719,0.06647,0.0150
1581494413.819047,0.02399,-0.02576,-0.99719,0.06641,0.0150
1581494413.8245592,0.02399,-0.02594,-0.99719,0.06641,0.0150
1581494413.8304052,0.02399,-0.02606,-0.99719,0.06635,0.0150
1581494413.835835,0.02399,-0.02625,-0.99719,0.06635,0.0150
1581494413.841547,0.02399,-0.02661,-0.99719,0.06622,0.0150
1581494413.846863,0.02399,-0.02679,-0.99719,0.06616,0.0150
1581494413.852413,0.02399,-0.02704,-0.99713,0.06604,0.0150
1581494413.858515,0.02399,-0.02722,-0.99713,0.06598,0.0150
1581494413.864505,0.02399,-0.02747,-0.99713,0.06592,0.0150
1581494413.8689432,0.02405,-0.02765,-0.99713,0.06586,0.0150
1581494413.8750541,0.02405,-0.02789,-0.99713,0.06573,0.0150
1581494413.879856,0.02405,-0.02808,-0.99713,0.06567,0.0150
1581494413.885282,0.02411,-0.02826,-0.99713,0.06555,0.0150
1581494413.890684,0.02411,-0.02844,-0.99713,0.06549,0.0150
1581494413.895956,0.02423,-0.02887,-0.99713,0.06525,0.0150
1581494413.9034839,0.02435,-0.02911,-0.99713,0.06512,0.0150
1581494413.909036,0.02441,-0.02930,-0.99713,0.06494,0.0150
1581494413.913836,0.02454,-0.02954,-0.99713,0.06482,0.0150
1581494413.919116,0.02466,-0.02979,-0.99713,0.06458,0.0150
1581494413.924968,0.02478,-0.03003,-0.99719,0.06439,0.0150
1581494413.931138,0.02490,-0.03027,-0.99719,0.06415,0.0150
1581494413.935571,0.02533,-0.03070,-0.99719,0.06360,0.0150
1581494413.940959,0.02551,-0.03088,-0.99719,0.06329,0.0150
1581494413.9468732,0.02576,-0.03101,-0.99719,0.06293,0.0150
1581494413.952838,0.02606,-0.03119,-0.99719,0.06250,0.0150
1581494413.9599092,0.02631,-0.03131,-0.99725,0.06207,0.0150
1581494413.9663591,0.02661,-0.03137,-0.99725,0.06158,0.0150
1581494413.969432,0.02698,-0.03143,-0.99725,0.06110,0.0150
1581494413.9748218,0.02734,-0.03143,-0.99731,0.06042,0.0150
1581494413.980475,0.02771,-0.03143,-0.99731,0.05981,0.0150
1581494413.987015,0.02838,-0.03137,-0.99738,0.05847,0.0150
1581494413.992756,0.02869,-0.03131,-0.99744,0.05762,0.0150
1581494413.998317,0.02899,-0.03125,-0.99750,0.05688,0.0150
1581494414.003434,0.02930,-0.03119,-0.99750,0.05603,0.0150
1581494414.009103,0.02960,-0.03113,-0.99756,0.05511,0.0150
1581494414.0144,0.02985,-0.03101,-0.99762,0.05408,0.0150
1581494414.0199769,0.03015,-0.03094,-0.99768,0.05310,0.0150
1581494414.0256891,0.03058,-0.03088,-0.99774,0.05103,0.0150
1581494414.032181,0.03082,-0.03088,-0.99780,0.04993,0.0150
1581494414.037754,0.03107,-0.03082,-0.99786,0.04877,0.0150
1581494414.042888,0.03125,-0.03082,-0.99792,0.04761,0.0150
1581494414.0484831,0.03149,-0.03082,-0.99792,0.04651,0.0150
1581494414.0539892,0.03174,-0.03076,-0.99799,0.04517,0.0150
1581494414.059592,0.03198,-0.03076,-0.99805,0.04401,0.0150
1581494414.065404,0.03223,-0.03070,-0.99811,0.04260,0.0150
1581494414.070456,0.03265,-0.03064,-0.99817,0.03998,0.0150
1581494414.075891,0.03290,-0.03058,-0.99823,0.03864,0.0151
1581494414.0814579,0.03308,-0.03058,-0.99829,0.03735,0.0151
1581494414.08657,0.03326,-0.03058,-0.99835,0.03607,0.0151
1581494414.0933561,0.03339,-0.03052,-0.99835,0.03473,0.0151
1581494414.099346,0.03357,-0.03052,-0.99841,0.03351,0.0151
1581494414.1033542,0.03363,-0.03052,-0.99847,0.03217,0.0151
1581494414.108809,0.03375,-0.03052,-0.99847,0.03088,0.0151
