eye_packets,733
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497410.3409731,"{'circle_3d': {'center': [-3.1974104925775313, 5.830609421498788, 66.27840078516073], 'normal': [-0.23721690330281606, 0.7716348139337272, -0.5901761217745807], 'radius': 3.424720464524328}, 'confidence': 0.9751167848650505, 'timestamp': 362506.951331, 'diameter_3d': 6.849440929048656, 'ellipse': {'center': [130.26990887248618, 173.88221526080537], 'axes': [32.7828040735499, 64.14041013635106], 'angle': -72.2624568012481}, 'location': [130.26990887248618, 173.88221526080537], 'diameter': 64.14041013635106, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.4522036829949956, 'phi': -1.9529762050573267, 'norm_pos': [0.40709346522651935, 0.2754907697466443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.346532,"{'circle_3d': {'center': [-5.691237719209592, 2.4333888012085003, 64.35428826665854], 'normal': [-0.4450358388554878, 0.4885330955762033, -0.7505188316497625], 'radius': 15.545151140754609}, 'confidence': 0.0024466762324773525, 'timestamp': 362506.959731, 'diameter_3d': 31.090302281509217, 'ellipse': {'center': [116.13511549530591, 130.4456201206769], 'axes': [212.75657843370428, 303.63304402389406], 'angle': -45.55834560760091}, 'location': [116.13511549530591, 130.4456201206769], 'diameter': 303.63304402389406, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.0812041085552546, 'phi': -2.1060313516328786, 'norm_pos': [0.36292223592283096, 0.45647658283051296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.355137,"{'circle_3d': {'center': [-6.957527027416892, 2.599876539382917, 65.36027636566064], 'normal': [-0.5505599478727629, 0.5024070737574048, -0.6666864900662547], 'radius': 16.30063653406255}, 'confidence': 0.0049810573161182215, 'timestamp': 362506.968131, 'diameter_3d': 32.6012730681251, 'ellipse': {'center': [106.30088598352813, 132.16582869172709], 'axes': [188.2274225187154, 314.99026897891093], 'angle': -40.66899115269522}, 'location': [106.30088598352813, 132.16582869172709], 'diameter': 314.99026897891093, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.097176789047563, 'phi': -2.2610813338610978, 'norm_pos': [0.3321902686985254, 0.44930904711780384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.3658292,"{'circle_3d': {'center': [-3.1972328448394443, 5.839134755463895, 66.28948977448704], 'normal': [-0.2372020993246421, 0.7723452584308195, -0.5892520393307208], 'radius': 3.435926853297586}, 'confidence': 0.9770335713601714, 'timestamp': 362506.976531, 'diameter_3d': 6.871853706595172, 'ellipse': {'center': [130.27723939409836, 173.94948944889964], 'axes': [32.816073972977385, 64.33995249832763], 'angle': -72.28056142075854}, 'location': [130.27723939409836, 173.94948944889964], 'diameter': 64.33995249832763, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.4533213764986934, 'phi': -1.9534971331307105, 'norm_pos': [0.40711637310655735, 0.2752104606295849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.370878,"{'circle_3d': {'center': [-6.370702669372324, 3.3722449715736618, 65.51807729705206], 'normal': [-0.5016579180357157, 0.5667711097733004, -0.6535364124503031], 'radius': 15.50438316148385}, 'confidence': 0.0026469805172682813, 'timestamp': 362506.984931, 'diameter_3d': 31.0087663229677, 'ellipse': {'center': [109.4758783694717, 139.68269314194453], 'axes': [174.37886891156083, 298.46122481083177], 'angle': -46.973617334877}, 'location': [109.4758783694717, 139.68269314194453], 'diameter': 298.46122481083177, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.173377725180793, 'phi': -2.225469852645991, 'norm_pos': [0.34211211990459905, 0.4179887785752311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.381579,"{'circle_3d': {'center': [-9.007721758981418, 0.9104870802489717, 66.2734402656931], 'normal': [-0.7214095088364734, 0.361624618829576, -0.5905894983968831], 'radius': 16.048216522815824}, 'confidence': 0.0013497838532472736, 'timestamp': 362506.993331, 'diameter_3d': 32.09643304563165, 'ellipse': {'center': [88.48990223095441, 120.78324302171116], 'axes': [152.05217791247395, 306.4955010049235], 'angle': -25.114181277786454}, 'location': [88.48990223095441, 120.78324302171116], 'diameter': 306.4955010049235, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 1.9408061805036965, 'phi': -2.4555764505711273, 'norm_pos': [0.27653094447173254, 0.4967364874095368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.387172,"{'circle_3d': {'center': [-3.1556190534755544, 5.861682794500175, 66.302462734548], 'normal': [-0.23373428337765126, 0.7742242616838428, -0.5881709593256406], 'radius': 3.422142525226465}, 'confidence': 0.9746154137640882, 'timestamp': 362507.001731, 'diameter_3d': 6.84428505045293, 'ellipse': {'center': [130.6674942644757, 174.1553177097136], 'axes': [32.60212458503839, 64.06866772726147], 'angle': -72.563844022265}, 'location': [130.6674942644757, 174.1553177097136], 'diameter': 64.06866772726147, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.456284834671392, 'phi': -1.949052187158907, 'norm_pos': [0.4083359195764865, 0.27435284287619344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.396999,"{'circle_3d': {'center': [-5.688618835430384, 3.2869944235427804, 64.96986000595906], 'normal': [-0.44481759854055375, 0.5596668974373932, -0.6992211867080524], 'radius': 15.349140020167944}, 'confidence': 0.0025787990122011, 'timestamp': 362507.010131, 'diameter_3d': 30.698280040335888, 'ellipse': {'center': [115.19914364716693, 138.34892040098796], 'axes': [190.45192069877982, 297.40231760100363], 'angle': -49.84952201961476}, 'location': [115.19914364716693, 138.34892040098796], 'diameter': 297.40231760100363, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.1647801228206505, 'phi': -2.137381657181142, 'norm_pos': [0.3599973238973967, 0.4235461649958835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.4043891,"{'circle_3d': {'center': [-5.27255298931805, 0.8147139790338125, 63.272539044544104], 'normal': [-0.4101454446978592, 0.3536435270616459, -0.840664600159299], 'radius': 15.882015176155225}, 'confidence': 0.004466525763955408, 'timestamp': 362507.018531, 'diameter_3d': 31.76403035231045, 'ellipse': {'center': [121.08471783302461, 116.30150224157397], 'axes': [254.08356808651098, 314.4386990552333], 'angle': -37.50506628370732}, 'location': [121.08471783302461, 116.30150224157397], 'diameter': 314.4386990552333, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 1.9322598123944774, 'phi': -2.024702930134146, 'norm_pos': [0.3783897432282019, 0.5154104073267751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.4152288,"{'circle_3d': {'center': [-3.1961848560556767, 5.840639210198057, 66.29104023763905], 'normal': [-0.2371147669259948, 0.7724706296586663, -0.5891228340680532], 'radius': 3.4313030216426057}, 'confidence': 0.9752696502782878, 'timestamp': 362507.026931, 'diameter_3d': 6.862606043285211, 'ellipse': {'center': [130.28711467956254, 173.96418901343552], 'axes': [32.76149449423784, 64.25171567927352], 'angle': -72.28958154037275}, 'location': [130.28711467956254, 173.96418901343552], 'diameter': 64.25171567927352, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.4535187721085507, 'phi': -1.9534455372971467, 'norm_pos': [0.4071472333736329, 0.2751492124440187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497410.425714,"{'circle_3d': {'center': [-5.67194871167925, 3.5519422371873395, 65.17810709499707], 'normal': [-0.44342842156129253, 0.5817458819077731, -0.6818672626215515], 'radius': 15.240290543281347}, 'confidence': 0.003949288266439499, 'timestamp': 362507.035331, 'diameter_3d': 30.480581086562694, 'ellipse': {'center': [114.97851376376155, 140.95401207162803], 'axes': [182.5592027404384, 294.4521906380908], 'angle': -51.13355586254069}, 'location': [114.97851376376155, 140.95401207162803], 'diameter': 294.4521906380908, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.1916698517460476, 'phi': -2.14739286662878, 'norm_pos': [0.35930785551175487, 0.4126916163682165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
