imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497537.960182,0.02216,-0.01770,-0.99384,0.10693,0.0152
1581497537.973633,0.02216,-0.01764,-0.99384,0.10693,0.0151
1581497537.97375,0.02216,-0.01764,-0.99384,0.10693,0.0151
1581497537.9758122,0.02222,-0.01758,-0.99384,0.10693,0.0152
1581497537.9817111,0.02222,-0.01758,-0.99384,0.10693,0.0151
1581497537.9875462,0.02222,-0.01752,-0.99384,0.10699,0.0151
1581497537.9950001,0.02222,-0.01752,-0.99384,0.10706,0.0151
1581497538.000611,0.02222,-0.01746,-0.99384,0.10706,0.0151
1581497538.0046551,0.02228,-0.01746,-0.99384,0.10706,0.0151
1581497538.0096378,0.02228,-0.01746,-0.99384,0.10706,0.0151
1581497538.0160892,0.02228,-0.01740,-0.99384,0.10712,0.0151
1581497538.0207329,0.02228,-0.01740,-0.99384,0.10712,0.0151
1581497538.0270221,0.02228,-0.01740,-0.99384,0.10712,0.0151
1581497538.032176,0.02228,-0.01733,-0.99384,0.10718,0.0151
1581497538.0383208,0.02228,-0.01733,-0.99384,0.10718,0.0151
1581497538.043957,0.02228,-0.01733,-0.99384,0.10718,0.0151
1581497538.049005,0.02228,-0.01733,-0.99384,0.10718,0.0151
1581497538.0544121,0.02228,-0.01740,-0.99384,0.10718,0.0151
1581497538.060619,0.02228,-0.01740,-0.99384,0.10718,0.0151
1581497538.0656278,0.02228,-0.01740,-0.99384,0.10718,0.0151
1581497538.0737019,0.02228,-0.01740,-0.99384,0.10718,0.0151
1581497538.077457,0.02228,-0.01740,-0.99384,0.10718,0.0151
1581497538.087017,0.02228,-0.01740,-0.99384,0.10718,0.0151
1581497538.090751,0.02228,-0.01740,-0.99384,0.10718,0.0151
1581497538.0958898,0.02228,-0.01740,-0.99384,0.10718,0.0151
1581497538.1019142,0.02222,-0.01740,-0.99384,0.10718,0.0151
1581497538.1071858,0.02222,-0.01733,-0.99384,0.10718,0.0151
1581497538.146734,0.02222,-0.01727,-0.99384,0.10718,0.0151
1581497538.1467571,0.02222,-0.01727,-0.99384,0.10718,0.0151
1581497538.1467662,0.02222,-0.01721,-0.99384,0.10712,0.0151
1581497538.146773,0.02222,-0.01715,-0.99384,0.10712,0.0151
1581497538.14678,0.02222,-0.01709,-0.99384,0.10712,0.0151
1581497538.1467881,0.02222,-0.01703,-0.99384,0.10712,0.0151
1581497538.146795,0.02222,-0.01697,-0.99384,0.10718,0.0151
1581497538.1526349,0.02222,-0.01691,-0.99384,0.10718,0.0151
1581497538.166719,0.02222,-0.01685,-0.99384,0.10718,0.0151
1581497538.166816,0.02222,-0.01685,-0.99384,0.10718,0.0152
1581497538.177402,0.02222,-0.01678,-0.99384,0.10718,0.0152
1581497538.177419,0.02222,-0.01678,-0.99384,0.10718,0.0152
1581497538.2112331,0.02228,-0.01672,-0.99384,0.10718,0.0152
1581497538.211255,0.02228,-0.01672,-0.99384,0.10718,0.0152
1581497538.2113411,0.02228,-0.01666,-0.99384,0.10718,0.0152
1581497538.211349,0.02222,-0.01660,-0.99384,0.10718,0.0152
1581497538.211353,0.02222,-0.01654,-0.99384,0.10718,0.0152
1581497538.2113569,0.02222,-0.01648,-0.99384,0.10718,0.0152
1581497538.2152479,0.02222,-0.01642,-0.99384,0.10718,0.0152
1581497538.221576,0.02216,-0.01636,-0.99384,0.10718,0.0152
1581497538.226149,0.02216,-0.01630,-0.99384,0.10718,0.0152
1581497538.236222,0.02216,-0.01611,-0.99384,0.10718,0.0152
1581497538.237229,0.02216,-0.01605,-0.99384,0.10718,0.0152
1581497538.24334,0.02216,-0.01593,-0.99390,0.10718,0.0152
1581497538.24932,0.02216,-0.01587,-0.99390,0.10718,0.0152
1581497538.2582989,0.02222,-0.01575,-0.99390,0.10718,0.0152
1581497538.260913,0.02222,-0.01569,-0.99390,0.10718,0.0152
1581497538.2655108,0.02222,-0.01556,-0.99390,0.10718,0.0152
1581497538.2748978,0.02222,-0.01550,-0.99390,0.10712,0.0152
1581497538.2778509,0.02222,-0.01538,-0.99390,0.10712,0.0152
1581497538.2829282,0.02222,-0.01520,-0.99390,0.10712,0.0152
1581497538.299082,0.02216,-0.01508,-0.99390,0.10718,0.0152
1581497538.2991061,0.02216,-0.01495,-0.99390,0.10718,0.0152
1581497538.299951,0.02209,-0.01483,-0.99390,0.10718,0.0152
1581497538.3147578,0.02209,-0.01465,-0.99390,0.10718,0.0151
1581497538.314781,0.02203,-0.01440,-0.99390,0.10724,0.0152
1581497538.359234,0.02197,-0.01398,-0.99390,0.10730,0.0151
1581497538.359253,0.02197,-0.01373,-0.99390,0.10730,0.0152
1581497538.359259,0.02191,-0.01343,-0.99390,0.10736,0.0152
1581497538.359264,0.02191,-0.01318,-0.99390,0.10742,0.0152
1581497538.3592691,0.02191,-0.01288,-0.99390,0.10742,0.0152
1581497538.359273,0.02191,-0.01257,-0.99390,0.10748,0.0152
1581497538.359277,0.02191,-0.01221,-0.99390,0.10748,0.0152
1581497538.3592808,0.02191,-0.01184,-0.99390,0.10748,0.0152
