imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495317.984719,0.02747,-0.00659,-0.99738,0.06677,0.0150
1581495317.990038,0.02747,-0.00659,-0.99738,0.06671,0.0150
1581495317.9948459,0.02753,-0.00665,-0.99738,0.06659,0.0150
1581495318.0018182,0.02753,-0.00665,-0.99738,0.06653,0.0150
1581495318.005909,0.02753,-0.00665,-0.99738,0.06647,0.0150
1581495318.012827,0.02759,-0.00665,-0.99738,0.06647,0.0150
1581495318.0172439,0.02759,-0.00671,-0.99738,0.06641,0.0150
1581495318.022466,0.02759,-0.00671,-0.99738,0.06635,0.0150
1581495318.028009,0.02765,-0.00677,-0.99738,0.06628,0.0150
1581495318.033365,0.02765,-0.00677,-0.99738,0.06628,0.0150
1581495318.0386539,0.02765,-0.00684,-0.99738,0.06622,0.0150
1581495318.0443761,0.02765,-0.00690,-0.99738,0.06616,0.0150
1581495318.049599,0.02765,-0.00702,-0.99738,0.06610,0.0150
1581495318.055593,0.02771,-0.00708,-0.99738,0.06610,0.0150
1581495318.0617442,0.02771,-0.00714,-0.99738,0.06610,0.0150
1581495318.068209,0.02771,-0.00720,-0.99738,0.06604,0.0150
1581495318.0735612,0.02771,-0.00726,-0.99738,0.06604,0.0150
1581495318.0786428,0.02771,-0.00732,-0.99738,0.06610,0.0150
1581495318.085716,0.02771,-0.00732,-0.99738,0.06610,0.0150
1581495318.088623,0.02777,-0.00739,-0.99738,0.06610,0.0150
1581495318.0956008,0.02777,-0.00745,-0.99738,0.06610,0.0150
1581495318.101983,0.02789,-0.00757,-0.99738,0.06616,0.0150
1581495318.1062348,0.02795,-0.00757,-0.99738,0.06616,0.0150
1581495318.112004,0.02802,-0.00763,-0.99738,0.06622,0.0150
1581495318.116874,0.02808,-0.00763,-0.99738,0.06622,0.0150
1581495318.122678,0.02814,-0.00769,-0.99738,0.06622,0.0150
1581495318.127706,0.02820,-0.00769,-0.99738,0.06628,0.0150
1581495318.133607,0.02820,-0.00769,-0.99738,0.06628,0.0150
1581495318.1392808,0.02826,-0.00775,-0.99738,0.06635,0.0150
1581495318.14368,0.02832,-0.00775,-0.99738,0.06635,0.0150
1581495318.1492832,0.02832,-0.00775,-0.99738,0.06641,0.0150
1581495318.155411,0.02838,-0.00781,-0.99738,0.06647,0.0150
1581495318.161394,0.02838,-0.00787,-0.99738,0.06647,0.0150
1581495318.1659882,0.02838,-0.00787,-0.99738,0.06647,0.0150
1581495318.172149,0.02838,-0.00787,-0.99738,0.06653,0.0150
1581495318.178627,0.02838,-0.00787,-0.99738,0.06653,0.0150
1581495318.184148,0.02838,-0.00787,-0.99738,0.06653,0.0150
1581495318.190115,0.02838,-0.00787,-0.99738,0.06653,0.0150
1581495318.193747,0.02838,-0.00787,-0.99738,0.06659,0.0150
1581495318.200203,0.02838,-0.00787,-0.99738,0.06659,0.0150
1581495318.205701,0.02838,-0.00793,-0.99731,0.06665,0.0150
1581495318.2105558,0.02832,-0.00793,-0.99731,0.06671,0.0150
1581495318.215554,0.02832,-0.00793,-0.99731,0.06671,0.0150
1581495318.2218502,0.02832,-0.00793,-0.99731,0.06677,0.0150
1581495318.229663,0.02826,-0.00793,-0.99731,0.06677,0.0150
1581495318.232935,0.02826,-0.00800,-0.99731,0.06683,0.0150
1581495318.2388601,0.02826,-0.00800,-0.99731,0.06689,0.0150
1581495318.24404,0.02820,-0.00806,-0.99731,0.06696,0.0150
1581495318.2490811,0.02820,-0.00806,-0.99731,0.06702,0.0150
1581495318.255168,0.02814,-0.00812,-0.99731,0.06708,0.0150
1581495318.2619781,0.02814,-0.00818,-0.99731,0.06720,0.0150
1581495318.265934,0.02808,-0.00818,-0.99731,0.06726,0.0150
1581495318.2710452,0.02808,-0.00824,-0.99731,0.06732,0.0150
1581495318.278234,0.02808,-0.00824,-0.99731,0.06738,0.0150
1581495318.283113,0.02802,-0.00824,-0.99731,0.06744,0.0150
1581495318.289597,0.02802,-0.00830,-0.99731,0.06750,0.0150
1581495318.293633,0.02802,-0.00830,-0.99731,0.06757,0.0150
1581495318.2993002,0.02802,-0.00836,-0.99725,0.06769,0.0150
1581495318.3060212,0.02795,-0.00836,-0.99725,0.06775,0.0150
1581495318.309875,0.02795,-0.00842,-0.99725,0.06781,0.0150
1581495318.3157492,0.02795,-0.00842,-0.99725,0.06787,0.0150
1581495318.322405,0.02795,-0.00842,-0.99725,0.06793,0.0150
1581495318.327403,0.02789,-0.00848,-0.99725,0.06793,0.0150
1581495318.333017,0.02789,-0.00848,-0.99725,0.06799,0.0150
1581495318.338376,0.02789,-0.00854,-0.99725,0.06799,0.0150
1581495318.34523,0.02789,-0.00854,-0.99725,0.06799,0.0150
1581495318.34926,0.02783,-0.00861,-0.99725,0.06805,0.0150
1581495318.354892,0.02777,-0.00873,-0.99725,0.06799,0.0150
1581495318.360298,0.02777,-0.00885,-0.99725,0.06799,0.0150
1581495318.365966,0.02777,-0.00891,-0.99725,0.06793,0.0150
1581495318.37231,0.02771,-0.00903,-0.99725,0.06787,0.0150
1581495318.378304,0.02771,-0.00916,-0.99725,0.06787,0.0150
1581495318.382803,0.02771,-0.00928,-0.99725,0.06775,0.0150
1581495318.389071,0.02771,-0.00946,-0.99725,0.06769,0.0150
1581495318.394243,0.02777,-0.00964,-0.99731,0.06757,0.0150
1581495318.3992362,0.02777,-0.00983,-0.99731,0.06738,0.0150
