imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581496247.821404,0.03540,-0.01624,-0.99664,0.07178,0.0150
1581496247.827167,0.03546,-0.01630,-0.99664,0.07178,0.0150
1581496247.833056,0.03546,-0.01642,-0.99664,0.07172,0.0150
1581496247.838447,0.03552,-0.01654,-0.99664,0.07172,0.0150
1581496247.844606,0.03552,-0.01672,-0.99664,0.07172,0.0150
1581496247.848948,0.03552,-0.01685,-0.99664,0.07166,0.0150
1581496247.854293,0.03558,-0.01697,-0.99664,0.07159,0.0150
1581496247.85994,0.03564,-0.01715,-0.99664,0.07153,0.0150
1581496247.867303,0.03564,-0.01746,-0.99664,0.07141,0.0150
1581496247.871726,0.03571,-0.01764,-0.99664,0.07129,0.0150
1581496247.877811,0.03571,-0.01782,-0.99664,0.07123,0.0150
1581496247.883578,0.03577,-0.01794,-0.99664,0.07111,0.0150
1581496247.88889,0.03577,-0.01813,-0.99664,0.07104,0.0150
1581496247.894283,0.03583,-0.01831,-0.99664,0.07092,0.0150
1581496247.8995469,0.03583,-0.01843,-0.99670,0.07080,0.0150
1581496247.906111,0.03589,-0.01862,-0.99670,0.07068,0.0150
1581496247.911906,0.03607,-0.01898,-0.99670,0.07043,0.0150
1581496247.9165728,0.03613,-0.01917,-0.99670,0.07031,0.0150
1581496247.9220212,0.03625,-0.01935,-0.99670,0.07019,0.0150
1581496247.928246,0.03632,-0.01947,-0.99670,0.07007,0.0150
1581496247.93343,0.03644,-0.01965,-0.99670,0.06989,0.0150
1581496247.938739,0.03650,-0.01984,-0.99670,0.06976,0.0150
1581496247.94397,0.03656,-0.02002,-0.99670,0.06964,0.0150
1581496247.95005,0.03662,-0.02020,-0.99670,0.06946,0.0150
1581496247.95535,0.03668,-0.02039,-0.99670,0.06934,0.0150
1581496247.960902,0.03668,-0.02069,-0.99670,0.06903,0.0150
1581496247.967324,0.03668,-0.02081,-0.99670,0.06891,0.0150
1581496247.972406,0.03668,-0.02100,-0.99677,0.06873,0.0150
1581496247.978438,0.03668,-0.02112,-0.99677,0.06860,0.0150
1581496247.983865,0.03668,-0.02124,-0.99677,0.06848,0.0150
1581496247.9888902,0.03668,-0.02136,-0.99677,0.06836,0.0150
1581496247.9955971,0.03668,-0.02142,-0.99677,0.06818,0.0150
1581496248.001428,0.03668,-0.02148,-0.99677,0.06805,0.0150
1581496248.006631,0.03662,-0.02161,-0.99677,0.06781,0.0150
1581496248.013569,0.03662,-0.02167,-0.99683,0.06769,0.0150
1581496248.0177228,0.03656,-0.02173,-0.99683,0.06757,0.0150
1581496248.024683,0.03650,-0.02179,-0.99683,0.06750,0.0150
1581496248.0291378,0.03644,-0.02179,-0.99683,0.06738,0.0150
1581496248.034444,0.03638,-0.02179,-0.99683,0.06732,0.0150
1581496248.039493,0.03632,-0.02179,-0.99683,0.06726,0.0150
1581496248.045773,0.03625,-0.02179,-0.99683,0.06720,0.0150
1581496248.0506392,0.03613,-0.02173,-0.99683,0.06714,0.0150
1581496248.056885,0.03607,-0.02167,-0.99689,0.06708,0.0150
1581496248.062565,0.03601,-0.02161,-0.99689,0.06708,0.0150
1581496248.0682309,0.03589,-0.02155,-0.99689,0.06708,0.0150
1581496248.07356,0.03583,-0.02142,-0.99689,0.06708,0.0150
1581496248.0793972,0.03577,-0.02130,-0.99689,0.06708,0.0150
1581496248.084963,0.03571,-0.02118,-0.99689,0.06714,0.0150
1581496248.091361,0.03558,-0.02106,-0.99689,0.06714,0.0150
1581496248.098325,0.03546,-0.02069,-0.99689,0.06732,0.0150
1581496248.102635,0.03540,-0.02051,-0.99689,0.06738,0.0150
1581496248.107786,0.03534,-0.02032,-0.99689,0.06750,0.0150
1581496248.113214,0.03522,-0.02014,-0.99689,0.06763,0.0150
1581496248.1186402,0.03516,-0.01990,-0.99689,0.06775,0.0150
1581496248.124436,0.03510,-0.01971,-0.99689,0.06793,0.0150
1581496248.129621,0.03503,-0.01947,-0.99689,0.06805,0.0150
1581496248.1356218,0.03497,-0.01923,-0.99689,0.06824,0.0150
1581496248.1403031,0.03491,-0.01880,-0.99683,0.06866,0.0150
1581496248.146688,0.03485,-0.01862,-0.99683,0.06885,0.0150
1581496248.152531,0.03479,-0.01843,-0.99683,0.06915,0.0150
1581496248.157391,0.03473,-0.01825,-0.99683,0.06940,0.0150
1581496248.1635451,0.03467,-0.01813,-0.99683,0.06964,0.0150
1581496248.1686158,0.03461,-0.01794,-0.99677,0.07001,0.0150
1581496248.175015,0.03455,-0.01782,-0.99677,0.07037,0.0150
1581496248.1794822,0.03442,-0.01776,-0.99677,0.07074,0.0150
1581496248.18518,0.03436,-0.01776,-0.99670,0.07111,0.0150
