imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497592.396888,0.02710,-0.01617,-0.99451,0.09961,0.0152
1581497592.40128,0.02704,-0.01617,-0.99451,0.09967,0.0152
1581497592.408041,0.02698,-0.01611,-0.99451,0.09967,0.0152
1581497592.4131641,0.02692,-0.01605,-0.99451,0.09973,0.0152
1581497592.417436,0.02686,-0.01599,-0.99451,0.09973,0.0152
1581497592.422697,0.02686,-0.01593,-0.99451,0.09979,0.0152
1581497592.428771,0.02679,-0.01587,-0.99451,0.09979,0.0152
1581497592.433882,0.02673,-0.01581,-0.99451,0.09985,0.0152
1581497592.440012,0.02673,-0.01575,-0.99451,0.09991,0.0152
1581497592.4463518,0.02673,-0.01569,-0.99451,0.09998,0.0152
1581497592.451147,0.02673,-0.01569,-0.99451,0.09998,0.0152
1581497592.457917,0.02673,-0.01569,-0.99451,0.10004,0.0152
1581497592.462579,0.02673,-0.01569,-0.99451,0.10010,0.0152
1581497592.467145,0.02673,-0.01569,-0.99451,0.10010,0.0152
1581497592.475132,0.02667,-0.01575,-0.99451,0.10016,0.0152
1581497592.478666,0.02667,-0.01575,-0.99451,0.10022,0.0152
1581497592.483758,0.02661,-0.01581,-0.99445,0.10028,0.0152
1581497592.490751,0.02661,-0.01587,-0.99445,0.10034,0.0152
1581497592.494831,0.02655,-0.01593,-0.99445,0.10034,0.0152
1581497592.5034492,0.02649,-0.01593,-0.99445,0.10040,0.0152
1581497592.506568,0.02649,-0.01599,-0.99445,0.10046,0.0152
1581497592.5126112,0.02643,-0.01605,-0.99445,0.10046,0.0152
1581497592.517659,0.02637,-0.01605,-0.99445,0.10052,0.0152
1581497592.523021,0.02631,-0.01611,-0.99445,0.10052,0.0152
1581497592.529964,0.02625,-0.01611,-0.99445,0.10052,0.0152
1581497592.53624,0.02618,-0.01617,-0.99445,0.10052,0.0152
1581497592.541537,0.02618,-0.01630,-0.99445,0.10059,0.0152
1581497592.5464509,0.02618,-0.01636,-0.99445,0.10059,0.0152
1581497592.551331,0.02618,-0.01642,-0.99445,0.10059,0.0152
