eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494705.804801,"{'circle_3d': {'center': [-2.33040440103148, 7.43571680457845, 51.76979720067287], 'normal': [-0.2629945942325459, 0.6169030341358395, -0.7417981463164045], 'radius': 2.8439455057833416}, 'confidence': 0.9993000359930171, 'timestamp': 359802.32732, 'diameter_3d': 5.687891011566683, 'ellipse': {'center': [132.41843963398279, 208.31449352646695], 'axes': [43.74382733817676, 68.17080205658291], 'angle': -67.53649851837682}, 'location': [132.41843963398279, 208.31449352646695], 'diameter': 68.17080205658291, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9330832490886287, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2355979748756183, 'phi': -1.9115069318362339, 'norm_pos': [0.4138076238561962, 0.132022943639721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.895464,"{'circle_3d': {'center': [-2.3271799852572674, 7.453059967695946, 51.783104581666706], 'normal': [-0.26272589291802817, 0.6183482977289642, -0.7406891979002509], 'radius': 2.839824025247107}, 'confidence': 0.9414260255250018, 'timestamp': 359802.41972, 'diameter_3d': 5.679648050494214, 'ellipse': {'center': [132.46210912716018, 208.50173938720593], 'axes': [43.569174668465116, 68.05453053859563], 'angle': -67.60374892747723}, 'location': [132.46210912716018, 208.50173938720593], 'diameter': 68.05453053859563, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9332544965557799, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.237435629346718, 'phi': -1.911656195739203, 'norm_pos': [0.41394409102237556, 0.13124275255330864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.904202,"{'circle_3d': {'center': [-2.331395978736664, 7.4568059027311335, 51.78773021953439], 'normal': [-0.26307722570797787, 0.6186604589818964, -0.7403037280779444], 'radius': 2.831682570071198}, 'confidence': 0.9992734286074769, 'timestamp': 359802.42812, 'diameter_3d': 5.663365140142396, 'ellipse': {'center': [132.41238307875798, 208.54316775081216], 'axes': [43.405942109482915, 67.85314905175889], 'angle': -67.58568410328198}, 'location': [132.41238307875798, 208.54316775081216], 'diameter': 67.85314905175889, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9332943470103272, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.237832891584874, 'phi': -1.9122416682337602, 'norm_pos': [0.4137886971211187, 0.13107013437161597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.911656,"{'circle_3d': {'center': [-2.3458773886797335, 7.454975187871094, 51.791359222746614], 'normal': [-0.26428400986990036, 0.6185078994102264, -0.7400013111435921], 'radius': 2.841364758734819}, 'confidence': 0.9985878496762552, 'timestamp': 359802.43652, 'diameter_3d': 5.682729517469638, 'ellipse': {'center': [132.24440432776632, 208.5107386429084], 'axes': [43.5258982324237, 68.08073175359235], 'angle': -67.48497983575665}, 'location': [132.24440432776632, 208.5107386429084], 'diameter': 68.08073175359235, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.933361826049639, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2376387259060344, 'phi': -1.9138176632948927, 'norm_pos': [0.41326376352426974, 0.13120525565454833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.9198961,"{'circle_3d': {'center': [-2.3342633284752257, 7.464224609820819, 51.7949553703061], 'normal': [-0.2633161715195247, 0.6192786845727035, -0.7397016321803016], 'radius': 2.845770834556658}, 'confidence': 0.9992385999776456, 'timestamp': 359802.44492, 'diameter_3d': 5.691541669113316, 'ellipse': {'center': [132.38501442853936, 208.6126233858777], 'axes': [43.562537674949255, 68.18176074187477], 'angle': -67.58627571106209}, 'location': [132.38501442853936, 208.6126233858777], 'diameter': 68.18176074187477, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9333835504171883, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.23862002407288, 'phi': -1.9127851971807042, 'norm_pos': [0.4137031700891855, 0.13078073589217631], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.930689,"{'circle_3d': {'center': [-2.3306364272408544, 7.458131260793206, 51.78856805457516], 'normal': [-0.26301392974999377, 0.6187709054870691, -0.7402339084912133], 'radius': 2.825545341106086}, 'confidence': 0.9989669370728967, 'timestamp': 359802.45332, 'diameter_3d': 5.651090682212172, 'ellipse': {'center': [132.4203975232238, 208.56075155663234], 'axes': [43.30460868234208, 67.70480381529926], 'angle': -67.59420526779729}, 'location': [132.4203975232238, 208.56075155663234], 'diameter': 67.70480381529926, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9333531392076932, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2379734776321754, 'phi': -1.9121955070045429, 'norm_pos': [0.4138137422600744, 0.13099686851403192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.939957,"{'circle_3d': {'center': [-2.3338251693047036, 7.453101457423275, 51.785499102787384], 'normal': [-0.2632796582553145, 0.6183517552062415, -0.7404896544735282], 'radius': 2.841430065991869}, 'confidence': 0.9990188352433464, 'timestamp': 359802.46172, 'diameter_3d': 5.682860131983738, 'ellipse': {'center': [132.38471420077832, 208.49764628858412], 'axes': [43.57456080399221, 68.08994485218251], 'angle': -67.5598201197738}, 'location': [132.38471420077832, 208.49764628858412], 'diameter': 68.08994485218251, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9333231979045453, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2374400287166947, 'phi': -1.9124051608993238, 'norm_pos': [0.41370223187743227, 0.13125980713089946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.948469,"{'circle_3d': {'center': [-2.3187014334952147, 7.46524479528691, 51.79028473487318], 'normal': [-0.2620193469378571, 0.6193637000282112, -0.7400908517997118], 'radius': 2.8489939509492466}, 'confidence': 0.9993207513100479, 'timestamp': 359802.47012, 'diameter_3d': 5.697987901898493, 'ellipse': {'center': [132.56828182230902, 208.63039206604265], 'axes': [43.64953493411496, 68.26520181986857], 'angle': -67.6920196337171}, 'location': [132.56828182230902, 208.63039206604265], 'diameter': 68.26520181986857, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9333344235991303, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.23872830501772, 'phi': -1.911062808237422, 'norm_pos': [0.41427588069471566, 0.1307066997248223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.9552052,"{'circle_3d': {'center': [-2.3391512057630544, 7.465932014522672, 51.798126855141554], 'normal': [-0.26372349462684375, 0.619420968297858, -0.739437341777347], 'radius': 2.8498208665921574}, 'confidence': 0.9993183066081799, 'timestamp': 359802.47852, 'diameter_3d': 5.699641733184315, 'ellipse': {'center': [132.32943599754765, 208.625815658762], 'axes': [43.59869956806328, 68.27478059082122], 'angle': -67.55844379943488}, 'location': [132.32943599754765, 208.625815658762], 'diameter': 68.27478059082122, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9333228172977659, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2388012506438306, 'phi': -1.9133868942090497, 'norm_pos': [0.4135294874923364, 0.13072576808849168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.9640489,"{'circle_3d': {'center': [-2.331488173241355, 7.447887071421221, 51.78031722220879], 'normal': [-0.2630849085833688, 0.6179172230394037, -0.7409214778550777], 'radius': 2.8517768379961113}, 'confidence': 0.999514074040758, 'timestamp': 359802.48692, 'diameter_3d': 5.7035536759922225, 'ellipse': {'center': [132.41238111344893, 208.43848564907006], 'axes': [43.77675297091824, 68.34500888130466], 'angle': -67.56153721402707}, 'location': [132.41238111344893, 208.43848564907006], 'diameter': 68.34500888130466, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9333733937001321, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2368872396792243, 'phi': -1.9119877852554477, 'norm_pos': [0.4137886909795279, 0.13150630979554145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.971358,"{'circle_3d': {'center': [-2.327469602300112, 7.4676110321583735, 51.79537533624858], 'normal': [-0.26275002767159855, 0.6195608864341664, -0.7396666350184278], 'radius': 2.8504545807447728}, 'confidence': 0.9994049279942331, 'timestamp': 359802.49532, 'diameter_3d': 5.7009091614895455, 'ellipse': {'center': [132.46693881591952, 208.64973511639744], 'axes': [43.63029817644294, 68.29358742147534], 'angle': -67.64016190703228}, 'location': [132.46693881591952, 208.64973511639744], 'diameter': 68.29358742147534, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9334201936789355, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.238979489442182, 'phi': -1.9121206676374212, 'norm_pos': [0.4139591837997485, 0.13062610368167737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.978975,"{'circle_3d': {'center': [-2.332926757856682, 7.458231504118723, 51.78946597222164], 'normal': [-0.263204790634646, 0.6187792590975288, -0.740159082020673], 'radius': 2.827440173414304}, 'confidence': 0.998985155630198, 'timestamp': 359802.50372, 'diameter_3d': 5.654880346828608, 'ellipse': {'center': [132.394063675621, 208.55955629487033], 'axes': [43.32650183552104, 67.74910230164201], 'angle': -67.57930201669566}, 'location': [132.394063675621, 208.55955629487033], 'diameter': 67.74910230164201, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9333571672664465, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2379841114771493, 'phi': -1.9124563359897064, 'norm_pos': [0.41373144898631564, 0.13100184877137366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.9869509,"{'circle_3d': {'center': [-2.352033326865417, 7.477434194756967, 51.812384867988776], 'normal': [-0.2647970047187073, 0.6203794833173825, -0.7382491740400787], 'radius': 2.840310361736478}, 'confidence': 0.9987032351657354, 'timestamp': 359802.51212, 'diameter_3d': 5.680620723472956, 'ellipse': {'center': [132.18116922045772, 208.74486611851944], 'axes': [43.335515718776236, 68.02804512921848], 'angle': -67.5036752096349}, 'location': [132.18116922045772, 208.74486611851944], 'diameter': 68.02804512921848, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9332397091431188, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.24002278605493, 'phi': -1.915185010318017, 'norm_pos': [0.41306615381393036, 0.130229724506169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494705.995552,"{'circle_3d': {'center': [-2.337798836257563, 7.471238141166126, 51.80209200371377], 'normal': [-0.2636107971680528, 0.6198631455181458, -0.739106912729663], 'radius': 2.8385863080798113}, 'confidence': 0.9543508687958917, 'timestamp': 359802.52052, 'diameter_3d': 5.6771726161596225, 'ellipse': {'center': [132.3447972826939, 208.68838955078073], 'axes': [43.39329028687374, 68.0000993428864], 'angle': -67.58135920738752}, 'location': [132.3447972826939, 208.68838955078073], 'diameter': 68.0000993428864, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9331909820832984, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2393646166188845, 'phi': -1.913393077527498, 'norm_pos': [0.4135774915084184, 0.1304650435384136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494706.003175,"{'circle_3d': {'center': [-2.3393390905533282, 7.45333745217179, 51.78765861237256], 'normal': [-0.2637391516926999, 0.6183714214352845, -0.7403096953414301], 'radius': 2.840347021093309}, 'confidence': 0.9599956476274532, 'timestamp': 359802.52892, 'diameter_3d': 5.680694042186618, 'ellipse': {'center': [132.32002692152795, 208.49762288006474], 'axes': [43.54044708686826, 68.06113879326062], 'angle': -67.5239215460431}, 'location': [132.32002692152795, 208.49762288006474], 'diameter': 68.06113879326062, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.9331793262207233, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.2374650527478495, 'phi': -1.9130327703135501, 'norm_pos': [0.41350008412977485, 0.13125990466639692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494706.0189672,"{'circle_3d': {'center': [-2.3288989999915675, 7.489119274780812, 51.81394446862843], 'normal': [-0.2628691441458865, 0.6213532399860363, -0.7381192073201077], 'radius': 2.852416846435652}, 'confidence': 0.9991532975272743, 'timestamp': 359802.53732, 'diameter_3d': 5.704833692871304, 'ellipse': {'center': [132.4592349904346, 208.87481822694718], 'axes': [43.50558648726536, 68.31638057279469], 'angle': -67.6871240810071}, 'location': [132.4592349904346, 208.87481822694718], 'diameter': 68.31638057279469, 'sphere': {'center': [0.8255307297590707, 0.032880394948377044, 60.67137495646972], 'radius': 12.0}, 'projected_sphere': {'center': [168.43608790501037, 120.33600433289372], 'axes': [245.25569118346252, 245.25569118346252], 'angle': 90.0}, 'model_confidence': 0.933141398366133, 'model_id': 24, 'model_birth_timestamp': 359769.525254, 'theta': 2.241264955268818, 'phi': -1.9129250059964602, 'norm_pos': [0.41393510934510813, 0.12968825738772005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
