imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494970.872201,0.02466,-0.00806,-0.99725,0.06970,0.0150
1581494970.877995,0.02466,-0.00793,-0.99725,0.06970,0.0150
1581494970.883842,0.02466,-0.00787,-0.99725,0.06970,0.0150
1581494970.889447,0.02466,-0.00775,-0.99725,0.06970,0.0150
1581494970.8958879,0.02466,-0.00769,-0.99725,0.06970,0.0150
1581494970.901504,0.02472,-0.00763,-0.99725,0.06970,0.0150
1581494970.906121,0.02472,-0.00757,-0.99725,0.06964,0.0150
1581494970.911825,0.02484,-0.00751,-0.99725,0.06964,0.0150
1581494970.9177852,0.02484,-0.00745,-0.99725,0.06958,0.0150
1581494970.9226549,0.02490,-0.00739,-0.99725,0.06958,0.0150
1581494970.928142,0.02490,-0.00732,-0.99725,0.06952,0.0150
1581494970.934405,0.02490,-0.00720,-0.99725,0.06952,0.0150
1581494970.9423869,0.02496,-0.00714,-0.99725,0.06946,0.0150
1581494970.945503,0.02496,-0.00708,-0.99725,0.06940,0.0150
1581494970.950476,0.02502,-0.00696,-0.99725,0.06934,0.0150
1581494970.9572082,0.02502,-0.00684,-0.99725,0.06934,0.0150
1581494970.962374,0.02502,-0.00677,-0.99725,0.06927,0.0150
1581494970.967836,0.02509,-0.00659,-0.99725,0.06915,0.0150
1581494970.973186,0.02509,-0.00653,-0.99725,0.06915,0.0150
1581494970.979191,0.02515,-0.00647,-0.99725,0.06909,0.0150
1581494970.985304,0.02515,-0.00641,-0.99725,0.06903,0.0150
1581494970.990966,0.02521,-0.00641,-0.99725,0.06903,0.0150
1581494970.9952378,0.02521,-0.00641,-0.99725,0.06897,0.0150
1581494971.0005162,0.02527,-0.00641,-0.99725,0.06897,0.0150
1581494971.0063841,0.02533,-0.00641,-0.99725,0.06897,0.0150
1581494971.011873,0.02539,-0.00653,-0.99725,0.06891,0.0150
1581494971.01794,0.02539,-0.00665,-0.99725,0.06891,0.0150
1581494971.0236669,0.02545,-0.00671,-0.99725,0.06885,0.0150
1581494971.029425,0.02551,-0.00677,-0.99725,0.06885,0.0150
1581494971.035599,0.02557,-0.00690,-0.99725,0.06879,0.0150
1581494971.0413802,0.02557,-0.00696,-0.99725,0.06879,0.0150
1581494971.0458071,0.02563,-0.00702,-0.99725,0.06873,0.0150
1581494971.0517251,0.02570,-0.00714,-0.99725,0.06873,0.0150
1581494971.056849,0.02570,-0.00726,-0.99725,0.06866,0.0150
1581494971.063753,0.02576,-0.00739,-0.99725,0.06866,0.0150
1581494971.069657,0.02582,-0.00745,-0.99725,0.06860,0.0150
1581494971.074579,0.02588,-0.00751,-0.99725,0.06860,0.0150
1581494971.0806952,0.02588,-0.00757,-0.99725,0.06854,0.0150
1581494971.08572,0.02594,-0.00763,-0.99725,0.06854,0.0150
1581494971.0904891,0.02594,-0.00769,-0.99725,0.06848,0.0150
1581494971.096214,0.02600,-0.00769,-0.99731,0.06848,0.0150
1581494971.102057,0.02606,-0.00775,-0.99731,0.06842,0.0150
1581494971.107439,0.02618,-0.00781,-0.99731,0.06830,0.0150
1581494971.1149812,0.02625,-0.00781,-0.99731,0.06824,0.0150
1581494971.119136,0.02631,-0.00787,-0.99731,0.06818,0.0150
1581494971.125637,0.02637,-0.00787,-0.99731,0.06812,0.0150
1581494971.131488,0.02643,-0.00787,-0.99731,0.06799,0.0150
1581494971.135623,0.02649,-0.00787,-0.99731,0.06787,0.0150
1581494971.141265,0.02655,-0.00781,-0.99731,0.06775,0.0150
1581494971.1480792,0.02655,-0.00781,-0.99731,0.06769,0.0150
1581494971.152637,0.02667,-0.00775,-0.99731,0.06738,0.0150
1581494971.158607,0.02667,-0.00775,-0.99738,0.06726,0.0150
1581494971.1650271,0.02673,-0.00775,-0.99738,0.06708,0.0150
1581494971.169736,0.02673,-0.00781,-0.99738,0.06696,0.0150
1581494971.175125,0.02679,-0.00787,-0.99738,0.06683,0.0150
1581494971.180133,0.02686,-0.00793,-0.99738,0.06665,0.0150
1581494971.185465,0.02698,-0.00806,-0.99738,0.06653,0.0150
1581494971.19344,0.02704,-0.00818,-0.99738,0.06635,0.0150
1581494971.196922,0.02716,-0.00836,-0.99744,0.06610,0.0150
1581494971.202545,0.02722,-0.00848,-0.99744,0.06598,0.0151
1581494971.207466,0.02728,-0.00854,-0.99744,0.06580,0.0150
1581494971.213598,0.02734,-0.00861,-0.99744,0.06573,0.0150
1581494971.2195919,0.02734,-0.00867,-0.99744,0.06561,0.0150
1581494971.224616,0.02740,-0.00867,-0.99744,0.06549,0.0150
1581494971.2299871,0.02740,-0.00867,-0.99744,0.06537,0.0150
1581494971.23617,0.02747,-0.00867,-0.99744,0.06525,0.0150
1581494971.240841,0.02747,-0.00861,-0.99744,0.06512,0.0150
1581494971.24703,0.02747,-0.00861,-0.99750,0.06506,0.0150
1581494971.253359,0.02753,-0.00861,-0.99750,0.06482,0.0150
1581494971.257656,0.02753,-0.00854,-0.99750,0.06470,0.0150
1581494971.263264,0.02753,-0.00854,-0.99750,0.06458,0.0150
1581494971.269842,0.02753,-0.00854,-0.99750,0.06445,0.0150
1581494971.2744472,0.02753,-0.00854,-0.99750,0.06427,0.0150
1581494971.280601,0.02759,-0.00854,-0.99750,0.06409,0.0150
1581494971.2859142,0.02759,-0.00854,-0.99756,0.06390,0.0150
1581494971.290977,0.02759,-0.00854,-0.99756,0.06372,0.0150
1581494971.296639,0.02765,-0.00854,-0.99756,0.06348,0.0150
1581494971.302311,0.02771,-0.00848,-0.99762,0.06293,0.0150
1581494971.308268,0.02777,-0.00842,-0.99762,0.06256,0.0150
1581494971.313764,0.02783,-0.00842,-0.99762,0.06219,0.0150
1581494971.319795,0.02789,-0.00836,-0.99768,0.06183,0.0150
1581494971.3249018,0.02802,-0.00830,-0.99768,0.06140,0.0150
1581494971.3305101,0.02808,-0.00824,-0.99774,0.06091,0.0150
1581494971.3365738,0.02814,-0.00818,-0.99774,0.06042,0.0150
1581494971.3411891,0.02820,-0.00818,-0.99774,0.05994,0.0150
1581494971.346349,0.02838,-0.00806,-0.99786,0.05865,0.0150
