imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581496325.735731,0.04913,-0.01569,-0.99664,0.06360,0.0150
1581496325.74053,0.04919,-0.01556,-0.99664,0.06354,0.0150
1581496325.745892,0.04919,-0.01544,-0.99664,0.06348,0.0150
1581496325.751661,0.04926,-0.01532,-0.99664,0.06342,0.0150
1581496325.757178,0.04926,-0.01520,-0.99664,0.06335,0.0150
1581496325.762191,0.04932,-0.01501,-0.99664,0.06335,0.0150
1581496325.7685509,0.04932,-0.01489,-0.99664,0.06329,0.0150
1581496325.774397,0.04932,-0.01465,-0.99670,0.06317,0.0150
1581496325.779807,0.04932,-0.01453,-0.99670,0.06317,0.0150
1581496325.785221,0.04932,-0.01440,-0.99670,0.06311,0.0150
1581496325.790727,0.04932,-0.01434,-0.99670,0.06305,0.0150
1581496325.7964349,0.04932,-0.01422,-0.99670,0.06305,0.0150
1581496325.802449,0.04932,-0.01416,-0.99670,0.06305,0.0150
1581496325.807931,0.04932,-0.01404,-0.99670,0.06299,0.0150
1581496325.8142788,0.04932,-0.01392,-0.99670,0.06299,0.0150
1581496325.818753,0.04926,-0.01379,-0.99670,0.06305,0.0150
1581496325.8255732,0.04926,-0.01373,-0.99670,0.06305,0.0150
1581496325.830948,0.04919,-0.01373,-0.99670,0.06305,0.0150
1581496325.836571,0.04919,-0.01367,-0.99670,0.06311,0.0150
1581496325.843091,0.04913,-0.01361,-0.99670,0.06317,0.0150
1581496325.846751,0.04907,-0.01355,-0.99670,0.06323,0.0150
1581496325.8535528,0.04901,-0.01355,-0.99670,0.06329,0.0150
1581496325.8593311,0.04889,-0.01349,-0.99670,0.06348,0.0150
1581496325.8641331,0.04883,-0.01349,-0.99670,0.06354,0.0150
1581496325.87114,0.04877,-0.01349,-0.99670,0.06360,0.0150
1581496325.875653,0.04871,-0.01349,-0.99670,0.06372,0.0150
1581496325.880977,0.04865,-0.01349,-0.99670,0.06384,0.0150
1581496325.886282,0.04858,-0.01349,-0.99670,0.06390,0.0150
1581496325.892374,0.04852,-0.01349,-0.99670,0.06403,0.0150
1581496325.89791,0.04852,-0.01349,-0.99664,0.06415,0.0150
1581496325.904023,0.04846,-0.01349,-0.99664,0.06433,0.0150
1581496325.908482,0.04840,-0.01349,-0.99664,0.06445,0.0150
1581496325.913866,0.04834,-0.01349,-0.99664,0.06458,0.0150
1581496325.919765,0.04834,-0.01349,-0.99664,0.06470,0.0150
1581496325.925514,0.04834,-0.01343,-0.99664,0.06482,0.0150
1581496325.930967,0.04828,-0.01343,-0.99664,0.06494,0.0150
1581496325.936278,0.04828,-0.01343,-0.99664,0.06506,0.0150
1581496325.941854,0.04828,-0.01337,-0.99664,0.06519,0.0150
1581496325.948406,0.04822,-0.01337,-0.99658,0.06531,0.0150
1581496325.953412,0.04822,-0.01331,-0.99658,0.06555,0.0150
1581496325.960641,0.04828,-0.01331,-0.99658,0.06567,0.0150
1581496325.964401,0.04828,-0.01324,-0.99658,0.06580,0.0150
1581496325.9712908,0.04828,-0.01324,-0.99658,0.06592,0.0150
1581496325.975886,0.04834,-0.01324,-0.99658,0.06598,0.0150
1581496325.981327,0.04834,-0.01318,-0.99658,0.06610,0.0150
1581496325.986946,0.04840,-0.01318,-0.99652,0.06616,0.0150
1581496325.9938219,0.04840,-0.01312,-0.99652,0.06635,0.0150
1581496325.998006,0.04840,-0.01312,-0.99652,0.06641,0.0150
1581496326.0035782,0.04840,-0.01312,-0.99652,0.06647,0.0150
1581496326.009543,0.04834,-0.01312,-0.99652,0.06653,0.0150
1581496326.015425,0.04834,-0.01312,-0.99652,0.06659,0.0150
1581496326.020333,0.04828,-0.01312,-0.99652,0.06665,0.0150
1581496326.0264142,0.04828,-0.01312,-0.99652,0.06665,0.0150
1581496326.032182,0.04822,-0.01318,-0.99652,0.06671,0.0150
1581496326.03634,0.04822,-0.01318,-0.99652,0.06671,0.0150
1581496326.04219,0.04816,-0.01324,-0.99652,0.06671,0.0150
1581496326.047659,0.04810,-0.01331,-0.99652,0.06671,0.0150
1581496326.053337,0.04810,-0.01337,-0.99652,0.06671,0.0150
1581496326.059169,0.04810,-0.01349,-0.99652,0.06671,0.0150
1581496326.065193,0.04803,-0.01355,-0.99652,0.06665,0.0150
1581496326.071231,0.04803,-0.01361,-0.99652,0.06665,0.0150
1581496326.07581,0.04803,-0.01373,-0.99652,0.06659,0.0150
1581496326.082617,0.04803,-0.01385,-0.99652,0.06653,0.0150
1581496326.086953,0.04803,-0.01392,-0.99652,0.06641,0.0150
1581496326.0929458,0.04803,-0.01404,-0.99652,0.06635,0.0150
1581496326.0995278,0.04810,-0.01422,-0.99652,0.06616,0.0150
1581496326.105494,0.04816,-0.01434,-0.99652,0.06610,0.0150
1581496326.111215,0.04822,-0.01440,-0.99658,0.06598,0.0150
1581496326.1159859,0.04822,-0.01447,-0.99658,0.06586,0.0150
1581496326.121228,0.04828,-0.01453,-0.99658,0.06573,0.0150
1581496326.1269171,0.04840,-0.01459,-0.99658,0.06555,0.0150
1581496326.132971,0.04846,-0.01465,-0.99658,0.06543,0.0150
1581496326.139052,0.04858,-0.01471,-0.99658,0.06506,0.0150
1581496326.144268,0.04865,-0.01477,-0.99658,0.06488,0.0150
1581496326.1496289,0.04865,-0.01483,-0.99658,0.06464,0.0150
1581496326.156637,0.04865,-0.01489,-0.99664,0.06445,0.0150
1581496326.161383,0.04865,-0.01495,-0.99664,0.06421,0.0150
1581496326.166419,0.04865,-0.01501,-0.99664,0.06396,0.0150
1581496326.171102,0.04858,-0.01501,-0.99664,0.06372,0.0150
1581496326.1774101,0.04858,-0.01501,-0.99670,0.06348,0.0150
1581496326.182784,0.04852,-0.01495,-0.99670,0.06323,0.0150
1581496326.1878011,0.04846,-0.01471,-0.99677,0.06287,0.0150
1581496326.194956,0.04846,-0.01453,-0.99677,0.06268,0.0150
1581496326.1998231,0.04846,-0.01422,-0.99677,0.06250,0.0150
1581496326.2052858,0.04840,-0.01392,-0.99677,0.06238,0.0150
1581496326.210884,0.04840,-0.01355,-0.99677,0.06226,0.0150
1581496326.2167838,0.04834,-0.01306,-0.99683,0.06213,0.0150
1581496326.2221088,0.04834,-0.01251,-0.99683,0.06207,0.0150
1581496326.227795,0.04828,-0.01190,-0.99683,0.06195,0.0150
