imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494744.8053088,0.03131,-0.01416,-0.99701,0.06915,0.0149
1581494744.8111439,0.03131,-0.01416,-0.99701,0.06915,0.0149
1581494744.816255,0.03125,-0.01416,-0.99701,0.06915,0.0149
1581494744.8219671,0.03119,-0.01422,-0.99701,0.06915,0.0149
1581494744.827273,0.03113,-0.01428,-0.99701,0.06921,0.0149
1581494744.834189,0.03113,-0.01434,-0.99701,0.06921,0.0149
1581494744.838528,0.03107,-0.01440,-0.99701,0.06921,0.0149
1581494744.845456,0.03101,-0.01440,-0.99701,0.06927,0.0149
1581494744.849445,0.03094,-0.01447,-0.99701,0.06927,0.0149
1581494744.8546681,0.03094,-0.01453,-0.99701,0.06934,0.0149
1581494744.8600068,0.03088,-0.01465,-0.99701,0.06934,0.0149
1581494744.8659358,0.03082,-0.01471,-0.99701,0.06940,0.0149
1581494744.871995,0.03076,-0.01477,-0.99701,0.06946,0.0149
1581494744.87836,0.03076,-0.01483,-0.99701,0.06946,0.0149
1581494744.886125,0.03070,-0.01489,-0.99701,0.06952,0.0149
1581494744.890215,0.03070,-0.01495,-0.99701,0.06952,0.0149
1581494744.895118,0.03070,-0.01501,-0.99701,0.06958,0.0149
1581494744.9017391,0.03064,-0.01501,-0.99701,0.06958,0.0149
1581494744.905895,0.03058,-0.01508,-0.99701,0.06964,0.0149
1581494744.910791,0.03052,-0.01520,-0.99701,0.06970,0.0149
1581494744.916961,0.03052,-0.01526,-0.99701,0.06976,0.0149
1581494744.922362,0.03046,-0.01526,-0.99695,0.06982,0.0149
1581494744.9289339,0.03040,-0.01532,-0.99695,0.06989,0.0149
1581494744.9340029,0.03033,-0.01532,-0.99695,0.06995,0.0149
1581494744.939775,0.03027,-0.01538,-0.99695,0.07001,0.0149
1581494744.944948,0.03021,-0.01538,-0.99695,0.07007,0.0149
1581494744.950928,0.03021,-0.01544,-0.99695,0.07013,0.0149
1581494744.95594,0.03015,-0.01544,-0.99695,0.07025,0.0149
1581494744.962213,0.03009,-0.01538,-0.99695,0.07037,0.0149
1581494744.967438,0.03003,-0.01538,-0.99695,0.07043,0.0149
1581494744.9743202,0.03003,-0.01538,-0.99695,0.07056,0.0149
1581494744.9789782,0.02997,-0.01532,-0.99695,0.07062,0.0149
1581494744.9846468,0.02997,-0.01526,-0.99695,0.07068,0.0149
1581494744.990475,0.02997,-0.01526,-0.99695,0.07080,0.0149
1581494744.9952698,0.02991,-0.01526,-0.99695,0.07086,0.0149
1581494745.0010712,0.02991,-0.01520,-0.99689,0.07092,0.0149
1581494745.007257,0.02991,-0.01520,-0.99689,0.07111,0.0149
1581494745.014082,0.02991,-0.01520,-0.99689,0.07123,0.0149
1581494745.018502,0.02991,-0.01520,-0.99689,0.07129,0.0149
1581494745.0262332,0.02985,-0.01520,-0.99689,0.07135,0.0149
1581494745.0303512,0.02985,-0.01520,-0.99689,0.07141,0.0149
1581494745.034453,0.02985,-0.01520,-0.99689,0.07153,0.0149
1581494745.039933,0.02991,-0.01520,-0.99689,0.07159,0.0149
1581494745.0459,0.02991,-0.01520,-0.99689,0.07166,0.0149
1581494745.052145,0.02991,-0.01520,-0.99683,0.07178,0.0149
1581494745.057025,0.02991,-0.01520,-0.99683,0.07184,0.0149
1581494745.062036,0.02991,-0.01520,-0.99683,0.07190,0.0149
1581494745.067803,0.02991,-0.01520,-0.99683,0.07196,0.0149
1581494745.074408,0.02991,-0.01526,-0.99683,0.07196,0.0149
1581494745.081592,0.02997,-0.01526,-0.99683,0.07202,0.0149
1581494745.084296,0.02997,-0.01526,-0.99683,0.07202,0.0149
1581494745.089927,0.02997,-0.01526,-0.99683,0.07208,0.0149
1581494745.095969,0.03003,-0.01532,-0.99683,0.07208,0.0149
1581494745.10098,0.03003,-0.01544,-0.99683,0.07208,0.0149
1581494745.106517,0.03009,-0.01550,-0.99683,0.07208,0.0149
1581494745.1117282,0.03009,-0.01556,-0.99683,0.07208,0.0149
1581494745.118706,0.03009,-0.01569,-0.99683,0.07208,0.0149
1581494745.122903,0.03015,-0.01575,-0.99683,0.07208,0.0149
1581494745.1296,0.03015,-0.01587,-0.99683,0.07202,0.0149
