imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497116.345977,0.03705,-0.02356,-0.99353,0.10474,0.0151
1581497116.3511,0.03705,-0.02362,-0.99353,0.10474,0.0151
1581497116.3578172,0.03705,-0.02362,-0.99353,0.10474,0.0151
1581497116.363507,0.03699,-0.02362,-0.99353,0.10474,0.0151
1581497116.369518,0.03699,-0.02362,-0.99353,0.10474,0.0151
1581497116.3741078,0.03699,-0.02362,-0.99353,0.10474,0.0151
1581497116.379848,0.03699,-0.02362,-0.99353,0.10474,0.0151
1581497116.3849092,0.03705,-0.02362,-0.99353,0.10468,0.0151
1581497116.391089,0.03705,-0.02368,-0.99353,0.10468,0.0151
1581497116.397423,0.03705,-0.02368,-0.99353,0.10461,0.0151
1581497116.4052532,0.03705,-0.02368,-0.99353,0.10461,0.0151
1581497116.4080079,0.03705,-0.02368,-0.99353,0.10455,0.0151
1581497116.413749,0.03705,-0.02368,-0.99353,0.10455,0.0151
1581497116.419573,0.03705,-0.02374,-0.99353,0.10449,0.0151
1581497116.424681,0.03699,-0.02374,-0.99353,0.10443,0.0151
1581497116.429939,0.03699,-0.02374,-0.99359,0.10437,0.0151
1581497116.435767,0.03699,-0.02380,-0.99359,0.10437,0.0151
1581497116.4411259,0.03693,-0.02380,-0.99359,0.10425,0.0151
1581497116.446956,0.03693,-0.02380,-0.99359,0.10419,0.0151
1581497116.4536,0.03693,-0.02380,-0.99359,0.10413,0.0152
1581497116.458818,0.03693,-0.02380,-0.99359,0.10406,0.0152
1581497116.464104,0.03687,-0.02380,-0.99359,0.10406,0.0151
1581497116.469326,0.03687,-0.02380,-0.99359,0.10400,0.0151
1581497116.4752278,0.03687,-0.02374,-0.99359,0.10394,0.0152
1581497116.480253,0.03680,-0.02374,-0.99365,0.10388,0.0151
1581497116.48658,0.03680,-0.02368,-0.99365,0.10382,0.0151
1581497116.491961,0.03680,-0.02356,-0.99365,0.10376,0.0151
1581497116.49788,0.03680,-0.02356,-0.99365,0.10370,0.0151
1581497116.505219,0.03674,-0.02350,-0.99365,0.10370,0.0151
1581497116.512053,0.03674,-0.02344,-0.99365,0.10364,0.0151
1581497116.5143402,0.03674,-0.02338,-0.99365,0.10364,0.0151
1581497116.521905,0.03674,-0.02332,-0.99365,0.10364,0.0151
1581497116.527444,0.03674,-0.02319,-0.99365,0.10358,0.0151
1581497116.531103,0.03674,-0.02307,-0.99365,0.10358,0.0151
1581497116.5380192,0.03674,-0.02301,-0.99365,0.10358,0.0151
1581497116.54286,0.03674,-0.02295,-0.99365,0.10352,0.0151
1581497116.550049,0.03674,-0.02283,-0.99371,0.10352,0.0151
1581497116.554445,0.03674,-0.02277,-0.99371,0.10352,0.0151
1581497116.559386,0.03680,-0.02271,-0.99371,0.10352,0.0151
1581497116.5654132,0.03680,-0.02264,-0.99371,0.10352,0.0151
1581497116.5722072,0.03680,-0.02258,-0.99371,0.10352,0.0151
1581497116.575797,0.03680,-0.02252,-0.99371,0.10352,0.0151
1581497116.5810418,0.03687,-0.02240,-0.99371,0.10352,0.0151
1581497116.5882182,0.03687,-0.02234,-0.99371,0.10352,0.0151
1581497116.5939221,0.03687,-0.02228,-0.99371,0.10352,0.0151
1581497116.5985541,0.03687,-0.02222,-0.99371,0.10352,0.0151
1581497116.6037388,0.03693,-0.02216,-0.99371,0.10352,0.0151
1581497116.609108,0.03693,-0.02216,-0.99371,0.10352,0.0151
1581497116.614492,0.03693,-0.02209,-0.99371,0.10352,0.0151
1581497116.620151,0.03693,-0.02203,-0.99371,0.10352,0.0151
1581497116.625608,0.03693,-0.02197,-0.99371,0.10352,0.0151
1581497116.6309838,0.03693,-0.02191,-0.99371,0.10358,0.0151
1581497116.637192,0.03693,-0.02185,-0.99371,0.10358,0.0151
1581497116.643275,0.03693,-0.02185,-0.99371,0.10358,0.0151
1581497116.647902,0.03693,-0.02179,-0.99371,0.10364,0.0151
1581497116.6540759,0.03693,-0.02173,-0.99371,0.10364,0.0151
1581497116.65965,0.03693,-0.02173,-0.99371,0.10364,0.0151
1581497116.665457,0.03693,-0.02167,-0.99371,0.10364,0.0151
1581497116.670752,0.03693,-0.02161,-0.99371,0.10370,0.0151
1581497116.675858,0.03687,-0.02161,-0.99365,0.10382,0.0151
1581497116.6815932,0.03687,-0.02161,-0.99365,0.10382,0.0151
1581497116.688138,0.03687,-0.02161,-0.99365,0.10388,0.0151
1581497116.693346,0.03687,-0.02167,-0.99365,0.10394,0.0151
1581497116.699032,0.03680,-0.02173,-0.99365,0.10400,0.0151
1581497116.705321,0.03680,-0.02179,-0.99365,0.10406,0.0151
1581497116.709686,0.03680,-0.02191,-0.99365,0.10413,0.0151
1581497116.717202,0.03680,-0.02197,-0.99365,0.10425,0.0151
1581497116.721142,0.03680,-0.02209,-0.99359,0.10431,0.0151
1581497116.726751,0.03680,-0.02228,-0.99359,0.10449,0.0151
