imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494268.2378,0.02478,-0.01355,-0.99811,0.05432,0.0149
1581494268.2428532,0.02478,-0.01355,-0.99811,0.05426,0.0149
1581494268.2477272,0.02472,-0.01361,-0.99811,0.05420,0.0149
1581494268.253263,0.02472,-0.01361,-0.99817,0.05402,0.0149
1581494268.258966,0.02472,-0.01361,-0.99817,0.05396,0.0149
1581494268.264852,0.02466,-0.01367,-0.99817,0.05389,0.0149
1581494268.270388,0.02466,-0.01367,-0.99817,0.05377,0.0149
1581494268.275739,0.02460,-0.01373,-0.99817,0.05371,0.0149
1581494268.281266,0.02460,-0.01379,-0.99817,0.05359,0.0149
1581494268.2872362,0.02460,-0.01379,-0.99817,0.05353,0.0149
1581494268.292786,0.02460,-0.01385,-0.99817,0.05347,0.0149
1581494268.2978828,0.02454,-0.01392,-0.99817,0.05334,0.0149
1581494268.303191,0.02448,-0.01404,-0.99817,0.05322,0.0149
1581494268.3087292,0.02448,-0.01410,-0.99817,0.05316,0.0149
1581494268.314761,0.02448,-0.01416,-0.99817,0.05310,0.0149
1581494268.3213599,0.02448,-0.01422,-0.99817,0.05304,0.0149
1581494268.326077,0.02448,-0.01428,-0.99817,0.05298,0.0149
1581494268.331305,0.02441,-0.01434,-0.99817,0.05292,0.0149
1581494268.337684,0.02441,-0.01447,-0.99817,0.05286,0.0149
1581494268.343738,0.02441,-0.01459,-0.99823,0.05280,0.0149
1581494268.348476,0.02441,-0.01471,-0.99823,0.05280,0.0149
1581494268.355093,0.02435,-0.01477,-0.99823,0.05280,0.0149
1581494268.360043,0.02435,-0.01489,-0.99823,0.05273,0.0149
1581494268.36541,0.02435,-0.01495,-0.99823,0.05273,0.0149
1581494268.371692,0.02429,-0.01508,-0.99817,0.05273,0.0149
1581494268.377013,0.02429,-0.01520,-0.99817,0.05267,0.0149
1581494268.382138,0.02429,-0.01532,-0.99817,0.05267,0.0149
1581494268.388889,0.02423,-0.01538,-0.99817,0.05267,0.0149
1581494268.392735,0.02423,-0.01563,-0.99817,0.05267,0.0149
1581494268.398648,0.02417,-0.01569,-0.99817,0.05267,0.0149
1581494268.4041758,0.02417,-0.01581,-0.99817,0.05273,0.0149
1581494268.411245,0.02417,-0.01587,-0.99817,0.05273,0.0149
