imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497330.614697,0.03174,-0.01855,-0.99359,0.10699,0.0152
1581497330.620515,0.03168,-0.01855,-0.99359,0.10699,0.0152
1581497330.626739,0.03168,-0.01855,-0.99359,0.10699,0.0152
1581497330.6310852,0.03162,-0.01855,-0.99359,0.10699,0.0152
1581497330.636821,0.03162,-0.01862,-0.99359,0.10693,0.0152
1581497330.642297,0.03156,-0.01868,-0.99359,0.10693,0.0152
1581497330.647979,0.03149,-0.01868,-0.99359,0.10693,0.0152
1581497330.653803,0.03149,-0.01874,-0.99359,0.10693,0.0152
1581497330.659586,0.03143,-0.01874,-0.99359,0.10687,0.0152
1581497330.667916,0.03143,-0.01880,-0.99359,0.10687,0.0152
1581497330.67111,0.03143,-0.01880,-0.99359,0.10687,0.0152
1581497330.676432,0.03137,-0.01880,-0.99359,0.10687,0.0152
1581497330.6815722,0.03137,-0.01886,-0.99359,0.10687,0.0152
1581497330.6870131,0.03131,-0.01886,-0.99359,0.10681,0.0152
1581497330.692786,0.03131,-0.01886,-0.99359,0.10681,0.0152
1581497330.698467,0.03131,-0.01886,-0.99359,0.10681,0.0152
1581497330.7063391,0.03131,-0.01886,-0.99359,0.10681,0.0152
1581497330.7096782,0.03131,-0.01886,-0.99359,0.10681,0.0152
1581497330.7163892,0.03125,-0.01886,-0.99359,0.10681,0.0152
1581497330.721281,0.03125,-0.01880,-0.99359,0.10681,0.0152
1581497330.72633,0.03125,-0.01880,-0.99359,0.10681,0.0152
1581497330.7312498,0.03125,-0.01880,-0.99359,0.10687,0.0152
1581497330.7379441,0.03125,-0.01880,-0.99359,0.10687,0.0152
1581497330.743131,0.03119,-0.01880,-0.99359,0.10687,0.0152
1581497330.7491698,0.03119,-0.01880,-0.99359,0.10693,0.0152
1581497330.754621,0.03119,-0.01880,-0.99359,0.10693,0.0152
1581497330.76078,0.03113,-0.01880,-0.99359,0.10693,0.0152
1581497330.7658398,0.03113,-0.01880,-0.99359,0.10699,0.0152
1581497330.770793,0.03107,-0.01880,-0.99359,0.10699,0.0152
1581497330.7767391,0.03107,-0.01880,-0.99359,0.10706,0.0152
1581497330.7822778,0.03094,-0.01880,-0.99359,0.10712,0.0152
1581497330.788722,0.03094,-0.01880,-0.99359,0.10718,0.0152
1581497330.794314,0.03088,-0.01874,-0.99359,0.10718,0.0152
1581497330.800013,0.03088,-0.01874,-0.99359,0.10724,0.0152
1581497330.806144,0.03082,-0.01868,-0.99359,0.10730,0.0152
1581497330.810645,0.03082,-0.01862,-0.99359,0.10736,0.0152
1581497330.816858,0.03082,-0.01855,-0.99359,0.10742,0.0152
1581497330.8217962,0.03076,-0.01849,-0.99359,0.10748,0.0152
1581497330.827512,0.03070,-0.01831,-0.99353,0.10760,0.0152
1581497330.833332,0.03070,-0.01825,-0.99353,0.10767,0.0152
1581497330.839842,0.03064,-0.01813,-0.99353,0.10773,0.0152
1581497330.845655,0.03064,-0.01807,-0.99353,0.10779,0.0152
1581497330.850531,0.03058,-0.01794,-0.99353,0.10785,0.0152
1581497330.855783,0.03058,-0.01782,-0.99353,0.10797,0.0152
1581497330.8611012,0.03052,-0.01776,-0.99353,0.10803,0.0152
1581497330.867771,0.03052,-0.01764,-0.99353,0.10809,0.0152
1581497330.8724349,0.03046,-0.01752,-0.99347,0.10834,0.0152
1581497330.8796318,0.03046,-0.01746,-0.99347,0.10840,0.0152
1581497330.8842099,0.03046,-0.01740,-0.99347,0.10846,0.0152
1581497330.8901582,0.03046,-0.01733,-0.99347,0.10858,0.0152
1581497330.895395,0.03046,-0.01727,-0.99347,0.10870,0.0152
1581497330.9004521,0.03052,-0.01715,-0.99347,0.10876,0.0152
1581497330.90588,0.03052,-0.01709,-0.99347,0.10889,0.0152
1581497330.912235,0.03052,-0.01703,-0.99341,0.10901,0.0152
1581497330.917129,0.03058,-0.01678,-0.99341,0.10919,0.0152
1581497330.922533,0.03064,-0.01672,-0.99341,0.10925,0.0152
1581497330.928303,0.03064,-0.01660,-0.99341,0.10938,0.0152
1581497330.933585,0.03070,-0.01648,-0.99335,0.10956,0.0152
1581497330.939921,0.03070,-0.01636,-0.99335,0.10962,0.0152
1581497330.944833,0.03076,-0.01617,-0.99335,0.10980,0.0152
1581497330.949989,0.03082,-0.01593,-0.99335,0.10992,0.0152
1581497330.955675,0.03082,-0.01575,-0.99335,0.11005,0.0152
1581497330.9618409,0.03088,-0.01556,-0.99329,0.11017,0.0152
1581497330.9671948,0.03094,-0.01532,-0.99329,0.11035,0.0152
1581497330.97297,0.03107,-0.01471,-0.99329,0.11060,0.0152
1581497330.978445,0.03113,-0.01440,-0.99323,0.11078,0.0152
1581497330.984115,0.03125,-0.01404,-0.99323,0.11090,0.0152
1581497330.990547,0.03131,-0.01361,-0.99323,0.11102,0.0152
1581497330.99437,0.03137,-0.01318,-0.99323,0.11115,0.0152
1581497331.0000918,0.03149,-0.01270,-0.99323,0.11133,0.0152
1581497331.0057468,0.03162,-0.01215,-0.99316,0.11145,0.0152
1581497331.01154,0.03174,-0.01154,-0.99316,0.11157,0.0152
1581497331.017118,0.03180,-0.01093,-0.99316,0.11169,0.0152
1581497331.022482,0.03198,-0.00958,-0.99316,0.11194,0.0152
1581497331.028585,0.03204,-0.00891,-0.99316,0.11206,0.0152
1581497331.034108,0.03210,-0.00806,-0.99310,0.11224,0.0152
1581497331.039896,0.03217,-0.00739,-0.99310,0.11237,0.0152
1581497331.0452108,0.03217,-0.00659,-0.99310,0.11249,0.0152
1581497331.05135,0.03223,-0.00562,-0.99310,0.11261,0.0152
1581497331.05675,0.03223,-0.00482,-0.99310,0.11279,0.0152
1581497331.0632908,0.03229,-0.00311,-0.99304,0.11304,0.0152
1581497331.067297,0.03229,-0.00214,-0.99304,0.11316,0.0152
1581497331.073889,0.03229,-0.00122,-0.99304,0.11328,0.0152
1581497331.0798771,0.03229,-0.00031,-0.99304,0.11340,0.0152
1581497331.0848901,0.03229,0.00055,-0.99298,0.11353,0.0152
1581497331.090176,0.03223,0.00153,-0.99298,0.11365,0.0152
1581497331.095568,0.03223,0.00256,-0.99298,0.11377,0.0152
1581497331.1018398,0.03223,0.00348,-0.99298,0.11389,0.0152
1581497331.10654,0.03210,0.00549,-0.99292,0.11420,0.0153
1581497331.1134322,0.03210,0.00647,-0.99292,0.11432,0.0153
1581497331.118756,0.03204,0.00739,-0.99286,0.11444,0.0153
1581497331.1260421,0.03198,0.00842,-0.99286,0.11456,0.0153
1581497331.129646,0.03192,0.00940,-0.99286,0.11469,0.0153
1581497331.135398,0.03180,0.01038,-0.99280,0.11481,0.0153
1581497331.1417248,0.03174,0.01147,-0.99280,0.11493,0.0153
1581497331.1455622,0.03168,0.01233,-0.99280,0.11511,0.0153
1581497331.152104,0.03162,0.01337,-0.99274,0.11523,0.0153
1581497331.157846,0.03143,0.01526,-0.99268,0.11548,0.0153
1581497331.162669,0.03137,0.01605,-0.99268,0.11560,0.0153
1581497331.168132,0.03131,0.01703,-0.99261,0.11572,0.0153
1581497331.1742358,0.03125,0.01794,-0.99261,0.11584,0.0153
1581497331.179712,0.03119,0.01868,-0.99261,0.11591,0.0153
1581497331.1848378,0.03113,0.01953,-0.99255,0.11603,0.0153
1581497331.190086,0.03107,0.02032,-0.99255,0.11609,0.0153
1581497331.195442,0.03101,0.02112,-0.99249,0.11621,0.0153
1581497331.202236,0.03094,0.02185,-0.99249,0.11627,0.0153
1581497331.2069812,0.03088,0.02325,-0.99243,0.11639,0.0153
1581497331.213117,0.03082,0.02393,-0.99243,0.11646,0.0153
1581497331.218343,0.03076,0.02460,-0.99243,0.11652,0.0153
1581497331.22347,0.03076,0.02521,-0.99237,0.11652,0.0154
1581497331.22925,0.03070,0.02588,-0.99237,0.11658,0.0154
1581497331.2347891,0.03070,0.02643,-0.99237,0.11658,0.0154
1581497331.241958,0.03070,0.02704,-0.99231,0.11664,0.0154
1581497331.2466218,0.03064,0.02753,-0.99231,0.11664,0.0154
1581497331.251503,0.03064,0.02814,-0.99231,0.11664,0.0154
1581497331.257223,0.03058,0.02911,-0.99225,0.11664,0.0154
1581497331.2620668,0.03058,0.02954,-0.99225,0.11664,0.0154
1581497331.267974,0.03058,0.03003,-0.99225,0.11658,0.0154
1581497331.2731671,0.03058,0.03046,-0.99225,0.11658,0.0154
1581497331.2793658,0.03058,0.03082,-0.99225,0.11658,0.0154
1581497331.284786,0.03058,0.03119,-0.99225,0.11652,0.0154
1581497331.2900229,0.03058,0.03156,-0.99225,0.11646,0.0154
1581497331.295852,0.03058,0.03186,-0.99219,0.11646,0.0154
1581497331.3007622,0.03058,0.03217,-0.99219,0.11639,0.0154
1581497331.307478,0.03058,0.03241,-0.99219,0.11633,0.0154
1581497331.311722,0.03058,0.03290,-0.99219,0.11621,0.0154
1581497331.317836,0.03058,0.03314,-0.99219,0.11615,0.0154
1581497331.32283,0.03058,0.03339,-0.99219,0.11609,0.0154
1581497331.328623,0.03058,0.03357,-0.99219,0.11603,0.0154
1581497331.334235,0.03058,0.03375,-0.99219,0.11597,0.0154
1581497331.339554,0.03058,0.03394,-0.99219,0.11591,0.0153
1581497331.3449862,0.03058,0.03412,-0.99219,0.11584,0.0153
1581497331.352133,0.03058,0.03430,-0.99219,0.11572,0.0153
1581497331.357872,0.03058,0.03448,-0.99219,0.11566,0.0153
1581497331.361695,0.03058,0.03467,-0.99219,0.11560,0.0153
1581497331.366879,0.03058,0.03497,-0.99225,0.11548,0.0153
1581497331.372857,0.03058,0.03510,-0.99225,0.11536,0.0153
1581497331.378368,0.03058,0.03522,-0.99225,0.11530,0.0153
1581497331.384825,0.03064,0.03528,-0.99225,0.11517,0.0153
1581497331.389715,0.03064,0.03534,-0.99225,0.11511,0.0153
1581497331.396138,0.03064,0.03540,-0.99225,0.11499,0.0153
1581497331.401032,0.03064,0.03546,-0.99225,0.11493,0.0153
1581497331.406972,0.03064,0.03552,-0.99225,0.11481,0.0153
1581497331.4120462,0.03064,0.03558,-0.99231,0.11469,0.0153
1581497331.416663,0.03070,0.03571,-0.99231,0.11450,0.0153
1581497331.423775,0.03070,0.03571,-0.99231,0.11444,0.0153
1581497331.427646,0.03070,0.03577,-0.99231,0.11432,0.0153
1581497331.43406,0.03070,0.03583,-0.99231,0.11420,0.0153
1581497331.43915,0.03070,0.03589,-0.99237,0.11414,0.0153
1581497331.445261,0.03070,0.03595,-0.99237,0.11407,0.0153
1581497331.449588,0.03070,0.03595,-0.99237,0.11395,0.0153
1581497331.455094,0.03070,0.03601,-0.99237,0.11383,0.0153
1581497331.461409,0.03070,0.03607,-0.99237,0.11377,0.0153
1581497331.466042,0.03070,0.03607,-0.99237,0.11365,0.0153
1581497331.4714482,0.03070,0.03613,-0.99243,0.11346,0.0153
1581497331.477622,0.03070,0.03619,-0.99243,0.11340,0.0153
1581497331.482848,0.03070,0.03619,-0.99243,0.11334,0.0153
1581497331.488082,0.03070,0.03625,-0.99243,0.11322,0.0153
1581497331.494091,0.03070,0.03625,-0.99243,0.11316,0.0153
1581497331.499815,0.03070,0.03632,-0.99243,0.11304,0.0153
1581497331.504621,0.03076,0.03632,-0.99243,0.11298,0.0153
1581497331.510497,0.03076,0.03632,-0.99249,0.11285,0.0153
1581497331.5152462,0.03076,0.03632,-0.99249,0.11279,0.0153
1581497331.520549,0.03076,0.03632,-0.99249,0.11273,0.0153
1581497331.528129,0.03076,0.03632,-0.99249,0.11261,0.0153
1581497331.5319521,0.03076,0.03632,-0.99249,0.11249,0.0153
1581497331.537545,0.03076,0.03625,-0.99255,0.11243,0.0153
1581497331.542547,0.03076,0.03625,-0.99255,0.11230,0.0153
1581497331.5486,0.03076,0.03619,-0.99255,0.11224,0.0153
1581497331.554417,0.03076,0.03619,-0.99255,0.11218,0.0153
1581497331.5611231,0.03082,0.03613,-0.99255,0.11218,0.0153
1581497331.565244,0.03082,0.03613,-0.99255,0.11212,0.0153
