imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497668.660307,0.01355,-0.01874,-0.99377,0.10901,0.0151
1581497668.663237,0.01361,-0.01874,-0.99377,0.10907,0.0151
1581497668.669633,0.01361,-0.01874,-0.99377,0.10907,0.0151
1581497668.674898,0.01361,-0.01868,-0.99377,0.10907,0.0151
1581497668.680547,0.01367,-0.01862,-0.99377,0.10907,0.0151
1581497668.6867142,0.01367,-0.01862,-0.99377,0.10907,0.0151
1581497668.691539,0.01373,-0.01855,-0.99377,0.10901,0.0151
1581497668.698693,0.01373,-0.01849,-0.99377,0.10901,0.0151
1581497668.702741,0.01373,-0.01843,-0.99377,0.10901,0.0151
1581497668.710003,0.01373,-0.01837,-0.99377,0.10901,0.0151
1581497668.7149398,0.01373,-0.01831,-0.99377,0.10901,0.0151
1581497668.720333,0.01373,-0.01831,-0.99377,0.10901,0.0151
1581497668.725727,0.01373,-0.01825,-0.99377,0.10901,0.0151
1581497668.73112,0.01373,-0.01825,-0.99377,0.10901,0.0151
1581497668.737236,0.01373,-0.01819,-0.99377,0.10901,0.0151
1581497668.742097,0.01373,-0.01819,-0.99377,0.10895,0.0151
1581497668.747927,0.01373,-0.01819,-0.99377,0.10895,0.0151
1581497668.753418,0.01379,-0.01819,-0.99377,0.10895,0.0151
1581497668.759038,0.01379,-0.01819,-0.99377,0.10895,0.0151
1581497668.765467,0.01379,-0.01819,-0.99377,0.10895,0.0151
1581497668.7706392,0.01379,-0.01819,-0.99377,0.10889,0.0151
1581497668.776364,0.01385,-0.01813,-0.99377,0.10889,0.0151
1581497668.7815192,0.01385,-0.01813,-0.99377,0.10889,0.0151
1581497668.787303,0.01392,-0.01807,-0.99377,0.10883,0.0151
1581497668.794476,0.01392,-0.01807,-0.99377,0.10883,0.0151
1581497668.798887,0.01404,-0.01794,-0.99384,0.10876,0.0151
1581497668.8062038,0.01404,-0.01788,-0.99384,0.10876,0.0151
1581497668.810219,0.01410,-0.01776,-0.99384,0.10876,0.0151
1581497668.815903,0.01410,-0.01770,-0.99384,0.10870,0.0151
