eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494432.776329,"{'circle_3d': {'center': [-1.0941047750891502, 6.02887221432196, 60.066911094856124], 'normal': [-0.2519152205754146, 0.6334141792449224, -0.7316592097239818], 'radius': 2.8429941356586417}, 'confidence': 0.8347281948710711, 'timestamp': 359529.843089, 'diameter_3d': 5.685988271317283, 'ellipse': {'center': [148.95134131939557, 181.64944405468685], 'axes': [38.974370475755066, 58.7302597363931], 'angle': -69.24646835573584}, 'location': [148.95134131939557, 181.64944405468685], 'diameter': 58.7302597363931, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8778027756691009, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.256753764277864, 'phi': -1.9023902521719795, 'norm_pos': [0.46547294162311115, 0.2431273164388048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.785279,"{'circle_3d': {'center': [-1.1113784491737657, 6.036441433194515, 60.07944057951904], 'normal': [-0.25335469341579925, 0.634044947484302, -0.730615086002072], 'radius': 2.8066686340779166}, 'confidence': 0.9488183622050017, 'timestamp': 359529.851489, 'diameter_3d': 5.613337268155833, 'ellipse': {'center': [148.7699762353799, 181.7300867625504], 'axes': [38.393741041115675, 57.96701878937843], 'angle': -69.14778318486954}, 'location': [148.7699762353799, 181.7300867625504], 'diameter': 57.96701878937843, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8773739581060869, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.2575691795414907, 'phi': -1.904589892443623, 'norm_pos': [0.46490617573556214, 0.24279130515603997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.792885,"{'circle_3d': {'center': [-1.0826355096813087, 6.025068152579393, 60.059680178391346], 'normal': [-0.2509594484580945, 0.6330971740997084, -0.7322617860960466], 'radius': 2.8125583251036366}, 'confidence': 0.9000620916642572, 'timestamp': 359529.859889, 'diameter_3d': 5.625116650207273, 'ellipse': {'center': [149.06261970912303, 181.62952856426094], 'axes': [38.60334333207699, 58.107861677850345], 'angle': -69.31507144758524}, 'location': [149.06261970912303, 181.62952856426094], 'diameter': 58.107861677850345, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8771742090718182, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.2563441665564645, 'phi': -1.9009693571454271, 'norm_pos': [0.46582068659100945, 0.24321029764891278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.8004339,"{'circle_3d': {'center': [-1.1149474398425514, 6.039520089999247, 60.08335206523995], 'normal': [-0.2536521093048647, 0.6343015022180296, -0.7302891288586624], 'radius': 2.8539178788544954}, 'confidence': 0.9881041674577853, 'timestamp': 359529.868289, 'diameter_3d': 5.707835757708991, 'ellipse': {'center': [148.74212509272797, 181.73882927623015], 'axes': [39.01533575263445, 58.94007258010939], 'angle': -69.13119539364155}, 'location': [148.74212509272797, 181.73882927623015], 'diameter': 58.94007258010939, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.876954487060233, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.2579009924281164, 'phi': -1.90509151027509, 'norm_pos': [0.46481914091477494, 0.24275487801570772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.809279,"{'circle_3d': {'center': [-1.0965423049344583, 6.026093554604641, 60.06534572096391], 'normal': [-0.2521183480625236, 0.6331826242684792, -0.7317896575483327], 'radius': 2.8273131810125807}, 'confidence': 0.9341360652129826, 'timestamp': 359529.876689, 'diameter_3d': 5.654626362025161, 'ellipse': {'center': [148.9234348182489, 181.62880137370195], 'axes': [38.769734119260704, 58.40748679030603], 'angle': -69.22315131589555}, 'location': [148.9234348182489, 181.62880137370195], 'diameter': 58.40748679030603, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8766101138343751, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.2564545619597567, 'phi': -1.9025835263530058, 'norm_pos': [0.4653857338070278, 0.24321332760957526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.816464,"{'circle_3d': {'center': [-1.1017030438029256, 6.02151357316256, 60.063163856802475], 'normal': [-0.2525484096348959, 0.6328009591483057, -0.7319714795617854], 'radius': 2.80932054016363}, 'confidence': 0.8610837444125352, 'timestamp': 359529.885088, 'diameter_3d': 5.61864108032726, 'ellipse': {'center': [148.86713701160917, 181.59116268378864], 'axes': [38.53762230577972, 58.03747602132071], 'angle': -69.17694816418778}, 'location': [148.86713701160917, 181.59116268378864], 'diameter': 58.03747602132071, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8764231973467207, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.2559615555158796, 'phi': -1.9030321570811186, 'norm_pos': [0.4652098031612787, 0.24337015548421403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.8253398,"{'circle_3d': {'center': [-1.0919414568625812, 6.053104520113555, 60.087201866523486], 'normal': [-0.25173494405653385, 0.6354335380608886, -0.729968312085035], 'radius': 2.832326438523068}, 'confidence': 0.916517263677582, 'timestamp': 359529.893488, 'diameter_3d': 5.664652877046136, 'ellipse': {'center': [148.9746769505544, 181.88322227747597], 'axes': [38.69117622251358, 58.49008530373113], 'angle': -69.31981581875887}, 'location': [148.9746769505544, 181.88322227747597], 'diameter': 58.49008530373113, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.876236554080323, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.259366181865307, 'phi': -1.9028824026859341, 'norm_pos': [0.4655458654704825, 0.2421532405105168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.83277,"{'circle_3d': {'center': [-1.0892009974543158, 6.043203679251171, 60.07764940213787], 'normal': [-0.2515065724391784, 0.6346084679890233, -0.7307643507838358], 'radius': 2.8177168629351415}, 'confidence': 0.9632412594255211, 'timestamp': 359529.901888, 'diameter_3d': 5.635433725870283, 'ellipse': {'center': [148.99885471796264, 181.7965952104092], 'axes': [38.554762334345334, 58.197257005852386], 'angle': -69.31443800684644}, 'location': [148.99885471796264, 181.7965952104092], 'diameter': 58.197257005852386, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8760212697077052, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.258298122747298, 'phi': -1.9022672437405772, 'norm_pos': [0.46562142099363324, 0.24251418662329494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.839953,"{'circle_3d': {'center': [-1.10073779068326, 6.04251346407848, 60.081028883334035], 'normal': [-0.25246797187492376, 0.6345509500579657, -0.7304827273508223], 'radius': 2.8450516531189347}, 'confidence': 0.9288295525936593, 'timestamp': 359529.910288, 'diameter_3d': 5.690103306237869, 'ellipse': {'center': [148.8858233950525, 181.77527559161302], 'axes': [38.90800569298305, 58.759089697523635], 'angle': -69.23464102188107}, 'location': [148.8858233950525, 181.77527559161302], 'diameter': 58.759089697523635, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8756223662740981, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.258223700312384, 'phi': -1.9035620297300455, 'norm_pos': [0.4652681981095391, 0.24260301836827902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.8476942,"{'circle_3d': {'center': [-1.0835310453166922, 6.0382391413129435, 60.07139215901774], 'normal': [-0.25103407642770975, 0.634194756494171, -0.7312857877105133], 'radius': 2.813420572373895}, 'confidence': 0.9712872376207113, 'timestamp': 359529.918688, 'diameter_3d': 5.62684114474779, 'ellipse': {'center': [149.0553084683998, 181.75328209104413], 'axes': [38.53703401036137, 58.114456318862665], 'angle': -69.34087946770983}, 'location': [149.0553084683998, 181.75328209104413], 'diameter': 58.114456318862665, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8750832784495621, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.2577629227821148, 'phi': -1.9014699205558239, 'norm_pos': [0.4657978389637494, 0.24269465795398282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494432.860352,"{'circle_3d': {'center': [-1.087275023779479, 6.048363576945707, 60.08147004810391], 'normal': [-0.251346074632942, 0.635038459463568, -0.7304459636199997], 'radius': 2.826016674982545}, 'confidence': 0.969268279421194, 'timestamp': 359529.927088, 'diameter_3d': 5.65203334996509, 'ellipse': {'center': [149.0205663935623, 181.8425483232707], 'axes': [38.64272785915098, 58.36518822596917], 'angle': -69.3399662540808}, 'location': [149.0205663935623, 181.8425483232707], 'diameter': 58.36518822596917, 'sphere': {'center': [1.928877871815825, -1.5720979366171086, 68.8468216115439], 'radius': 12.0}, 'projected_sphere': {'center': [177.37050821711844, 105.84247321971979], 'axes': [216.13198186486787, 216.13198186486787], 'angle': 90.0}, 'model_confidence': 0.8746312839642112, 'model_id': 21, 'model_birth_timestamp': 359479.729918, 'theta': 2.258854632780077, 'phi': -1.9022049159860976, 'norm_pos': [0.46568926997988214, 0.2423227153197054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
