#NEXT_T6_EU_PS_B1_C4_S3_0205134625
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1418.434,0.249401,0.07114436,0.1553555,0.9053385,358.4414,358.8604,-0.0271958,-0.01580048,0.9995052,-0.195,2.325352E-09,2.155355,DwellButton,11.01875,
1418.452,0.2494973,0.07105468,0.1554786,0.9448501,358.4801,358.8614,-0.02651985,-0.01649,0.9995123,-0.195,2.325352E-09,2.155478,target_2,11.05578,
1418.467,0.2495994,0.07099921,0.1556004,0.9861912,358.4891,358.8583,-0.02636323,-0.01721143,0.9995043,-0.195,2.325352E-09,2.1556,target_2,11.06345,
1418.484,0.249648,0.07092817,0.1557409,1.015155,358.4884,358.8697,-0.02637505,-0.01771687,0.9994951,-0.195,2.325352E-09,2.155741,target_2,11.06126,
1418.501,0.2496684,0.07082044,0.1558594,1.042202,358.4672,358.87,-0.02674528,-0.01818886,0.9994768,-0.195,2.325352E-09,2.155859,target_2,11.03801,
1418.516,0.2496973,0.07075886,0.1559883,1.068435,358.4428,358.8689,-0.02717012,-0.01864663,0.9994569,-0.195,2.325352E-09,2.155988,target_2,11.01215,
1418.534,0.2497313,0.07071476,0.1560917,1.086144,358.4271,358.8643,-0.02744438,-0.01895566,0.9994436,-0.195,2.325352E-09,2.156092,target_2,10.99578,
1418.551,0.2497909,0.0706866,0.1562146,1.091342,358.4214,358.8556,-0.02754378,-0.01904637,0.9994391,-0.195,2.325352E-09,2.156215,target_2,10.99123,
1418.568,0.2498432,0.07067719,0.1562939,1.102133,358.437,358.8351,-0.02727208,-0.01923467,0.999443,-0.195,2.325352E-09,2.156294,target_2,11.00729,
1418.584,0.2499385,0.07066102,0.1563869,1.103795,358.4716,358.8204,-0.02666712,-0.01926367,0.9994587,-0.195,2.325352E-09,2.156387,target_2,11.04425,
1418.601,0.2500772,0.07068524,0.1564432,1.112542,358.5114,358.8097,-0.02597336,-0.0194163,0.999474,-0.195,2.325352E-09,2.156443,target_2,11.08699,
1418.617,0.2501965,0.07070045,0.1565183,1.106339,358.571,358.8037,-0.0249325,-0.01930806,0.9995027,-0.195,2.325352E-09,2.156518,target_2,11.15023,
