#NEXT_T5_EU_PS_B1_C6_S3_0205134812
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1525.677,0.2515571,0.0724798,0.1380449,0.009660574,358.6305,359.8833,-0.02390057,-0.0001686088,0.9997143,-0.1378858,-0.1378858,2.138045,DwellButton,11.28765,
1525.694,0.251469,0.07253999,0.1380687,359.9918,358.6455,359.8973,-0.02363816,0.0001430279,0.9997206,-0.1378858,-0.1378858,2.138069,MixedRealityCamera,11.30862,
1525.711,0.2513736,0.07255843,0.1381205,359.9713,358.6727,359.9115,-0.02316385,0.0005017089,0.9997315,-0.1378858,-0.1378858,2.138121,MixedRealityCamera,11.34061,
1525.728,0.2512902,0.07250373,0.138093,0.003805022,358.709,359.9236,-0.02253126,-6.641015E-05,0.9997461,-0.1378858,-0.1378858,2.138093,MixedRealityCamera,11.35173,
1525.744,0.2512156,0.07246277,0.1381166,0.01175365,358.7337,359.9438,-0.02209991,-0.0002051398,0.9997557,-0.1378858,-0.1378858,2.138117,MixedRealityCamera,11.36638,
1525.761,0.2511471,0.07236486,0.1381211,0.01212129,358.7441,359.9506,-0.02191807,-0.0002115565,0.9997597,-0.1378858,-0.1378858,2.138121,MixedRealityCamera,11.3721,
1525.776,0.251007,0.07231478,0.1381373,0.04613754,358.7461,359.9553,-0.02188327,-0.0008052519,0.9997602,-0.1378858,-0.1378858,2.138137,MixedRealityCamera,11.35224,
1525.794,0.25087,0.07226008,0.1380935,0.07357848,358.713,359.9565,-0.02245982,-0.001284186,0.9997469,-0.1378858,-0.1378858,2.138093,MixedRealityCamera,11.30577,
1525.811,0.2507254,0.07221788,0.1381053,0.0964631,358.6885,359.9665,-0.02288814,-0.001683598,0.9997366,-0.1378858,-0.1378858,2.138105,MixedRealityCamera,11.26893,
1525.828,0.2506021,0.07219833,0.1380556,0.1106324,358.6774,359.954,-0.02308092,-0.001930899,0.9997317,-0.1378858,-0.1378858,2.138056,MixedRealityCamera,11.24901,
1525.844,0.2504759,0.07220433,0.1380437,0.1244472,358.6701,359.9423,-0.02320902,-0.002172012,0.9997283,-0.1378858,-0.1378858,2.138044,MixedRealityCamera,11.23272,
1525.86,0.2503593,0.07215019,0.1380284,0.1245702,358.6747,359.9527,-0.02312853,-0.002174158,0.9997301,-0.1378858,-0.1378858,2.138028,MixedRealityCamera,11.23312,
1525.876,0.2502584,0.07218757,0.13801,0.1317268,358.6797,359.9619,-0.02304062,-0.002299064,0.9997319,-0.1378858,-0.1378858,2.13801,MixedRealityCamera,11.23191,
1525.894,0.2501888,0.07212284,0.1379783,0.09993951,358.683,359.9662,-0.02298341,-0.001744273,0.9997343,-0.1378858,-0.1378858,2.137978,MixedRealityCamera,11.24859,
1525.911,0.2500563,0.07209194,0.1379562,0.1108354,358.7014,359.9271,-0.02266339,-0.001934442,0.9997413,-0.1378858,-0.1378858,2.137956,MixedRealityCamera,11.25515,
1525.927,0.2499903,0.07212849,0.1378795,0.09809847,358.6871,359.9369,-0.02291287,-0.001712141,0.999736,-0.1378858,-0.1378858,2.13788,MixedRealityCamera,11.24843,
1525.944,0.2497881,0.07219628,0.137819,0.08230755,358.6508,359.9351,-0.02354612,-0.001436537,0.9997217,-0.1378858,-0.1378858,2.137819,MixedRealityCamera,11.22184,
1525.961,0.2495681,0.07221507,0.1377943,0.0856225,358.5935,359.9536,-0.02454489,-0.001494394,0.9996976,-0.1378858,-0.1378858,2.137794,MixedRealityCamera,11.16641,
1525.977,0.2492697,0.0722289,0.1377556,0.05646947,358.5035,359.9698,-0.02611632,-0.0009855781,0.9996584,-0.1378858,-0.1378858,2.137756,MixedRealityCamera,11.09835,
1525.994,0.2488909,0.07228518,0.1377685,0.02595304,358.3609,359.9693,-0.02860335,-0.000452966,0.9995908,-0.1378858,-0.1378858,2.137769,MixedRealityCamera,10.98595,
1526.011,0.2484291,0.0723054,0.1377346,0.01617734,358.1292,359.972,-0.03264485,-0.0002823478,0.999467,-0.1378858,-0.1378858,2.137735,MixedRealityCamera,10.78622,
1526.027,0.2476264,0.07231054,0.1377531,0.004021793,357.6891,359.886,-0.04032252,-7.019354E-05,0.9991867,-0.1378858,-0.1378858,2.137753,MixedRealityCamera,10.4094,
1526.044,0.2465412,0.07219394,0.1377197,0.04715263,357.1341,359.7769,-0.04999899,-0.0008229686,0.998749,-0.1378858,-0.1378858,2.13772,MixedRealityCamera,9.906195,
1526.061,0.2455588,0.07206333,0.1377344,0.121902,356.5463,359.7169,-0.06024143,-0.002127589,0.9981816,-0.1378858,-0.1378858,2.137734,MixedRealityCamera,9.369218,
1526.076,0.244459,0.07186791,0.1377152,0.1949575,355.9252,359.6614,-0.07105797,-0.003402644,0.9974664,-0.1378858,-0.1378858,2.137715,MixedRealityCamera,8.815056,
1526.094,0.2433409,0.07158598,0.1377791,0.3384881,355.3,359.6607,-0.0819377,-0.005907698,0.9966199,-0.1378858,-0.1378858,2.137779,MixedRealityCamera,8.222874,
1526.111,0.2421978,0.07119372,0.1378032,0.5456223,354.6588,359.6742,-0.09308314,-0.009522761,0.9956128,-0.1378858,-0.1378858,2.137803,MixedRealityCamera,7.585221,
1526.127,0.2410667,0.07069534,0.1378691,0.8317391,354.0394,359.7092,-0.1038333,-0.01451608,0.9944888,-0.1378858,-0.1378858,2.137869,MixedRealityCamera,6.916223,
1526.144,0.2399235,0.07008186,0.1378552,1.211639,353.4311,359.7416,-0.1143718,-0.02114551,0.9932129,-0.1378858,-0.1378858,2.137855,MixedRealityCamera,6.191724,
1526.16,0.2388146,0.06943783,0.1378879,1.610389,352.8577,359.7684,-0.1242854,-0.02810288,0.9918485,-0.1378858,-0.1378858,2.137888,MixedRealityCamera,5.482407,
1526.177,0.2377211,0.06878166,0.1378824,1.979644,352.3311,359.7919,-0.1333682,-0.03454444,0.9904643,-0.1378858,-0.1378858,2.137882,MixedRealityCamera,4.832213,
1526.194,0.2366473,0.06805335,0.1379263,2.379565,351.836,359.7958,-0.1418844,-0.0415193,0.9890121,-0.1378858,-0.1378858,2.137926,MixedRealityCamera,4.182403,
1526.21,0.2355549,0.06742688,0.137959,2.780371,351.3611,359.7788,-0.1500303,-0.04850759,0.9874907,-0.1378858,-0.1378858,2.137959,MixedRealityCamera,3.553083,
1526.227,0.2345617,0.06693567,0.1380828,3.048875,350.9183,359.8239,-0.1576189,-0.0531878,0.9860666,-0.1378858,-0.1378858,2.138083,MixedRealityCamera,3.07103,
1526.244,0.2336287,0.06652899,0.1382011,3.277334,350.5097,359.8852,-0.1646114,-0.05716909,0.9847003,-0.1378858,-0.1378858,2.138201,MixedRealityCamera,2.667631,
1526.26,0.2327994,0.06613173,0.1382996,3.49656,350.1336,359.9579,-0.1710317,-0.06098862,0.9833761,-0.1378858,-0.1378858,2.1383,MixedRealityCamera,2.318915,
1526.276,0.2319873,0.06589761,0.138465,3.609823,349.8144,0.01065722,-0.1764872,-0.06296162,0.9822872,-0.1378858,-0.1378858,2.138465,MixedRealityCamera,2.131573,
1526.294,0.2312548,0.06579691,0.1386201,3.676321,349.5294,0.06121807,-0.1813566,-0.06411989,0.9813249,-0.1378858,-0.1378858,2.13862,MixedRealityCamera,2.042773,
1526.311,0.2305716,0.06571013,0.1388014,3.71239,349.2638,0.09934312,-0.1858972,-0.06474809,0.9804335,-0.1378858,-0.1378858,2.138801,MixedRealityCamera,2.026516,
1526.327,0.2298894,0.06566191,0.1389075,3.747501,349.0385,0.08826301,-0.1897419,-0.06535961,0.9796562,-0.1378858,-0.1378858,2.138907,MixedRealityCamera,2.041047,
1526.343,0.2292441,0.0657248,0.1390627,3.73047,348.8193,0.09974144,-0.1934929,-0.06506298,0.9789419,-0.1378858,-0.1378858,2.139063,MixedRealityCamera,2.133867,
1526.36,0.2286855,0.06577434,0.1391262,3.705508,348.6447,0.09048796,-0.1964803,-0.06462824,0.9783756,-0.1378858,-0.1378858,2.139126,MixedRealityCamera,2.233795,
1526.376,0.2281715,0.06583676,0.1392255,3.700948,348.5254,0.09913579,-0.1985182,-0.06454882,0.9779693,-0.1378858,-0.1378858,2.139225,MixedRealityCamera,2.300187,
1526.394,0.227767,0.06584188,0.1392599,3.673528,348.4554,0.1146406,-0.1997202,-0.06407125,0.977756,-0.1378858,-0.1378858,2.13926,MixedRealityCamera,2.364054,
1526.411,0.2274191,0.06583807,0.1393752,3.657015,348.4076,0.1629723,-0.2005391,-0.06378362,0.9776071,-0.1378858,-0.1378858,2.139375,MixedRealityCamera,2.407291,
1526.427,0.2271468,0.06586509,0.139391,3.643883,348.405,0.2161062,-0.2005856,-0.06355489,0.9776125,-0.1378858,-0.1378858,2.139391,MixedRealityCamera,2.424466,
1526.443,0.2269209,0.06583592,0.1394551,3.647015,348.4323,0.2747916,-0.2001192,-0.06360944,0.9777045,-0.1378858,-0.1378858,2.139455,MixedRealityCamera,2.410541,
1526.46,0.2267863,0.06577359,0.1394366,3.686174,348.5141,0.3140624,-0.1987146,-0.0642915,0.9779463,-0.1378858,-0.1378858,2.139437,MixedRealityCamera,2.336238,
1526.476,0.2267794,0.06569293,0.1395076,3.72828,348.6593,0.2945324,-0.1962265,-0.06502485,0.9784002,-0.1378858,-0.1378858,2.139508,MixedRealityCamera,2.228883,
1526.494,0.2268813,0.06562929,0.1394745,3.774672,348.8571,0.2476623,-0.1928383,-0.06583281,0.9790196,-0.1378858,-0.1378858,2.139474,MixedRealityCamera,2.101707,
1526.51,0.2270965,0.06556882,0.1394628,3.811558,349.0562,0.2095433,-0.189427,-0.06647518,0.979642,-0.1378858,-0.1378858,2.139463,MixedRealityCamera,1.995471,
