#NEXT_T1_EW_PS_B3_C1_S3_0205141312
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3144.271,0.2756011,0.1237223,0.07304762,0.974254,358.1422,2.211836,-0.03241346,-0.01700312,0.9993299,0.689429,0.689429,10,DwellButton,5.993451,
3144.288,0.2755509,0.1238232,0.07312467,0.9504899,358.1068,2.24868,-0.03303159,-0.01658842,0.9993166,0.689429,0.689429,10,MixedRealityCamera,6.001752,
3144.303,0.2755309,0.1238715,0.07315671,0.9359779,358.0707,2.239323,-0.03366116,-0.01633517,0.9992998,0.689429,0.689429,10,MixedRealityCamera,6.01728,
3144.32,0.2755138,0.1239295,0.07324872,0.917391,358.066,2.227642,-0.03374313,-0.01601081,0.9993023,0.689429,0.689429,10,MixedRealityCamera,6.007596,
3144.337,0.2755265,0.1239529,0.07330722,0.8854211,358.0527,2.242386,-0.03397591,-0.0154529,0.9993032,0.689429,0.689429,10,MixedRealityCamera,5.99489,
3144.354,0.275592,0.1239978,0.07342052,0.8408632,358.0456,2.252435,-0.03410053,-0.0146753,0.9993107,0.689429,0.689429,10,MixedRealityCamera,5.968936,
3144.37,0.2756475,0.1239411,0.07349584,0.8277773,358.0643,2.223187,-0.03377476,-0.01444694,0.999325,0.689429,0.689429,10,MixedRealityCamera,5.946398,
3144.387,0.2757341,0.123957,0.07361892,0.8113338,358.0902,2.198265,-0.03332325,-0.01415997,0.9993443,0.689429,0.689429,10,MixedRealityCamera,5.915959,
3144.404,0.2758195,0.1239466,0.07370001,0.8113606,358.1109,2.175107,-0.03296173,-0.01416044,0.9993563,0.689429,0.689429,10,MixedRealityCamera,5.900665,
3144.421,0.2759148,0.1239378,0.0737675,0.8382637,358.1406,2.159845,-0.03244396,-0.01462994,0.9993665,0.689429,0.689429,10,MixedRealityCamera,5.897575,
3144.438,0.2760086,0.123904,0.07386111,0.8480712,358.1743,2.152399,-0.03185476,-0.01480109,0.9993829,0.689429,0.689429,10,MixedRealityCamera,5.879933,
3144.454,0.2761079,0.1239117,0.07401963,0.8590515,358.21,2.129802,-0.03123326,-0.01499272,0.9993997,0.689429,0.689429,10,MixedRealityCamera,5.861804,
3144.471,0.2761829,0.1238854,0.07412395,0.8741685,358.2342,2.115175,-0.03081042,-0.01525653,0.9994088,0.689429,0.689429,10,MixedRealityCamera,5.855112,
3144.487,0.2762674,0.1238747,0.07428294,0.8892877,358.2522,2.095637,-0.03049606,-0.01552037,0.9994144,0.689429,0.689429,10,MixedRealityCamera,5.852869,
3144.504,0.2763517,0.1238555,0.07444751,0.8819436,358.2582,2.072701,-0.03039211,-0.01539221,0.9994195,0.689429,0.689429,10,MixedRealityCamera,5.843216,
3144.521,0.27638,0.1238374,0.07462752,0.8723662,358.2705,2.063459,-0.03017651,-0.01522507,0.9994286,0.689429,0.689429,10,MixedRealityCamera,5.827765,
3144.537,0.2764617,0.1238181,0.07487895,0.8639452,358.265,2.068242,-0.03027356,-0.01507812,0.9994279,0.689429,0.689429,10,MixedRealityCamera,5.825578,
3144.554,0.2764699,0.123747,0.07512614,0.8897731,358.265,2.081605,-0.03027327,-0.01552885,0.999421,0.689429,0.689429,10,MixedRealityCamera,5.844222,
3144.57,0.2764919,0.1236656,0.0754188,0.9592789,358.2698,2.084801,-0.03018853,-0.01674179,0.999404,0.689429,0.689429,10,MixedRealityCamera,5.89079,
