#NEXT_T0_EW_PS_B3_C7_S3_0205141905
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3379.425,0.2758084,0.1301405,0.09064679,0.7395365,358.4931,2.263959,-0.02629507,-0.01290699,0.9995709,0,0.975,10,DwellButton,5.611504,
3379.441,0.2757457,0.1302617,0.09076366,0.6872585,358.4615,2.276625,-0.02684747,-0.01199464,0.9995676,0,0.975,10,MixedRealityCamera,5.5582,
3379.457,0.2757216,0.1303818,0.09089376,0.6416737,358.4324,2.278361,-0.0273553,-0.01119909,0.999563,0,0.975,10,MixedRealityCamera,5.511747,
3379.474,0.2756864,0.1304583,0.09102157,0.6384351,358.3928,2.278137,-0.02804554,-0.01114256,0.9995446,0,0.975,10,MixedRealityCamera,5.508083,
3379.49,0.2756636,0.1304838,0.09112445,0.6488491,358.3704,2.222315,-0.02843687,-0.01132431,0.9995314,0,0.975,10,MixedRealityCamera,5.518569,
3379.507,0.2756586,0.1304049,0.09123211,0.7039424,358.3497,2.195275,-0.02879715,-0.0122858,0.9995098,0,0.975,10,MixedRealityCamera,5.574326,
3379.524,0.2757184,0.1303779,0.09129636,0.76139,358.3311,2.207741,-0.02912111,-0.01328837,0.9994876,0,0.975,10,MixedRealityCamera,5.632107,
3379.54,0.2757127,0.1302445,0.09136739,0.8310203,358.3224,2.210643,-0.02927139,-0.01450353,0.9994663,0,0.975,10,MixedRealityCamera,5.702655,
3379.556,0.275748,0.1301962,0.09137984,0.8914091,358.3267,2.217088,-0.02919774,-0.0155574,0.9994526,0,0.975,10,MixedRealityCamera,5.763304,
3379.576,0.2757609,0.1300992,0.09145245,0.9124884,358.3369,2.208836,-0.02901896,-0.01592525,0.999452,0,0.975,10,MixedRealityCamera,5.784825,
3379.592,0.2758306,0.1301063,0.09151386,0.9199936,358.3357,2.190149,-0.02903943,-0.01605623,0.9994493,0,0.975,10,MixedRealityCamera,5.792342,
3379.607,0.2758251,0.1301168,0.09158159,0.908919,358.3286,2.186551,-0.02916403,-0.01586296,0.9994488,0,0.975,10,MixedRealityCamera,5.781334,
3379.624,0.2758501,0.1301673,0.09163065,0.9003637,358.3178,2.186148,-0.02935197,-0.01571367,0.9994456,0,0.975,10,MixedRealityCamera,5.772649,
3379.64,0.2758478,0.1302231,0.09171699,0.8684652,358.3005,2.178504,-0.02965356,-0.015157,0.9994453,0,0.975,10,MixedRealityCamera,5.74078,
3379.656,0.2758453,0.1302863,0.09181297,0.8347772,358.3087,2.155765,-0.02951179,-0.0145691,0.9994583,0,0.975,10,MixedRealityCamera,5.706606,
3379.674,0.2758445,0.130321,0.09188928,0.8203996,358.3199,2.1381,-0.02931696,-0.01431818,0.9994676,0,0.975,10,MixedRealityCamera,5.691956,
3379.69,0.275894,0.1303796,0.09199332,0.8099069,358.3403,2.158271,-0.02896009,-0.01413507,0.9994806,0,0.975,10,MixedRealityCamera,5.680858,
3379.707,0.2758933,0.1304708,0.0921011,0.7739708,358.3626,2.18544,-0.02857154,-0.01350793,0.9995005,0,0.975,10,MixedRealityCamera,5.644239,
3379.723,0.2759069,0.1305379,0.09219627,0.759242,358.3991,2.158043,-0.02793441,-0.01325089,0.9995219,0,0.975,10,MixedRealityCamera,5.62901,
3379.741,0.2758786,0.1306099,0.09233478,0.7160185,358.4274,2.143605,-0.02744074,-0.01249656,0.9995453,0,0.975,10,MixedRealityCamera,5.585495,
3379.757,0.2758358,0.1307593,0.09245884,0.6723688,358.4419,2.156582,-0.02718908,-0.01173478,0.9995614,0,0.975,10,MixedRealityCamera,5.541144,
3379.773,0.2757623,0.1308656,0.0925978,0.617242,358.4576,2.194362,-0.02691507,-0.0107727,0.9995797,0,0.975,10,MixedRealityCamera,5.485623,
3379.791,0.2756737,0.1311399,0.09278446,0.4287185,358.4499,2.210213,-0.02704993,-0.00748248,0.9996061,0,0.975,10,MixedRealityCamera,5.295537,
3379.807,0.2755514,0.1316279,0.09295645,0.09521293,358.4372,2.225226,-0.02727308,-0.001661778,0.9996266,0,0.975,10,MixedRealityCamera,4.959186,
3379.823,0.2754093,0.1321822,0.0930528,359.7415,358.4033,2.254781,-0.02786405,0.00451191,0.9996015,0,0.975,10,MixedRealityCamera,4.602237,
3379.841,0.2752311,0.1326629,0.09307604,359.443,358.3525,2.257277,-0.02874858,0.009721072,0.9995394,0,0.975,10,MixedRealityCamera,4.301383,
3379.856,0.2750646,0.1331836,0.09307151,359.138,358.2881,2.252722,-0.02986977,0.01504381,0.9994406,0,0.975,10,MixedRealityCamera,3.994932,
3379.874,0.2748827,0.1336219,0.09307095,358.8588,358.2216,2.271435,-0.03102711,0.01991581,0.9993201,0,0.975,10,MixedRealityCamera,3.716152,
3379.889,0.2747343,0.1340736,0.09306053,358.593,358.1772,2.299601,-0.0317996,0.02455516,0.9991926,0,0.975,10,MixedRealityCamera,3.450825,
3379.906,0.2745765,0.1345495,0.09299004,358.3058,358.1241,2.316355,-0.03271984,0.02956571,0.9990272,0,0.975,10,MixedRealityCamera,3.16601,
3379.923,0.2744108,0.1349566,0.09295353,358.0708,358.0915,2.308503,-0.03328469,0.03366512,0.9988788,0,0.975,10,MixedRealityCamera,2.933249,
3379.94,0.2742592,0.1353065,0.09288467,357.8327,358.0588,2.327919,-0.03385019,0.03781692,0.9987112,0,0.975,10,MixedRealityCamera,2.698926,
3379.957,0.2741742,0.1356063,0.09285095,357.6275,358.0643,2.34319,-0.03374815,0.04139664,0.9985726,0,0.975,10,MixedRealityCamera,2.493164,
3379.974,0.2741192,0.1358891,0.09275155,357.4632,358.0954,2.358442,-0.03320314,0.0442615,0.998468,0,0.975,10,MixedRealityCamera,2.324564,
3379.99,0.2740625,0.1361009,0.09268222,357.3335,358.118,2.383659,-0.03280476,0.04652285,0.9983784,0,0.975,10,MixedRealityCamera,2.191781,
3380.006,0.2740206,0.1362487,0.09256595,357.2214,358.1533,2.399654,-0.0321878,0.04847606,0.9983056,0,0.975,10,MixedRealityCamera,2.07528,
3380.023,0.2740283,0.1364362,0.09251475,357.083,358.1974,2.406298,-0.03141445,0.05088982,0.9982101,0,0.975,10,MixedRealityCamera,1.931379,
3380.04,0.2740845,0.1366735,0.09243874,356.9125,358.243,2.41235,-0.03061561,0.05386027,0.9980791,0,0.975,10,MixedRealityCamera,1.755577,
3380.056,0.2741035,0.1369458,0.09238346,356.7469,358.2866,2.419275,-0.0298523,0.05674709,0.9979422,0,0.975,10,MixedRealityCamera,1.584985,
3380.073,0.2741243,0.1371832,0.09227241,356.6066,358.3276,2.420087,-0.02913406,0.0591909,0.9978215,0,0.975,10,MixedRealityCamera,1.441029,
3380.09,0.2741833,0.1373877,0.09222434,356.4674,358.3535,2.404732,-0.02867886,0.06161646,0.9976878,0,0.975,10,target_0,1.299202,
3380.107,0.2742274,0.1375852,0.09210745,356.3409,358.3774,2.386789,-0.02825725,0.06381908,0.9975613,0,0.975,10,target_0,1.170694,
3380.123,0.2743133,0.1378441,0.0920938,356.1941,358.3942,2.356483,-0.02796096,0.06637714,0.9974028,0,0.975,10,target_0,1.022207,
3380.14,0.2743453,0.1380482,0.09203182,356.0478,358.4129,2.272836,-0.02763123,0.0689247,0.9972391,0,0.975,10,target_0,0.8744686,
3380.156,0.2744242,0.1382686,0.09205537,355.9026,358.4488,2.184646,-0.02700188,0.07145257,0.9970784,0,0.975,10,target_0,0.7284679,
3380.173,0.274451,0.1385534,0.09201035,355.7294,358.499,2.068007,-0.02612226,0.07446744,0.9968812,0,0.975,10,target_0,0.5595313,
3380.19,0.2746296,0.1388884,0.09206815,355.5109,358.5641,1.979675,-0.02498122,0.07826882,0.9966192,0,0.975,10,target_0,0.3658403,
