#NEXT_T5_EU_PS_B1_C1_S3_0205134553
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1386.71,0.2469001,0.07405026,0.1129439,0.09159379,358.7707,359.0713,-0.02145435,-0.001598612,0.9997686,-0.1378858,-0.1378858,2.112944,DwellButton,11.27856,
1386.728,0.2468752,0.07408746,0.1129975,0.07193664,358.7698,359.0833,-0.02146916,-0.001255531,0.9997687,-0.1378858,-0.1378858,2.112998,MixedRealityCamera,11.28802,
1386.744,0.24681,0.07412978,0.1130848,0.06488921,358.7829,359.0774,-0.02124006,-0.00113253,0.9997737,-0.1378858,-0.1378858,2.113085,MixedRealityCamera,11.302,
1386.761,0.2467891,0.07411005,0.1131034,0.07525643,358.7952,359.0389,-0.02102603,-0.001313472,0.9997781,-0.1378858,-0.1378858,2.113103,MixedRealityCamera,11.30625,
1386.777,0.2467472,0.0741218,0.1131635,0.1056103,358.8194,359.0486,-0.0206033,-0.001843247,0.999786,-0.1378858,-0.1378858,2.113163,MixedRealityCamera,11.31036,
1386.794,0.2467373,0.07411896,0.1131675,0.12908,358.8258,359.047,-0.02049145,-0.002252868,0.9997875,-0.1378858,-0.1378858,2.113168,MixedRealityCamera,11.30341,
1386.81,0.2467084,0.07404634,0.1132233,0.1540001,358.8438,359.0638,-0.02017837,-0.002687805,0.9997928,-0.1378858,-0.1378858,2.113223,MixedRealityCamera,11.30425,
1386.827,0.2467127,0.07399548,0.113237,0.1595478,358.8542,359.0652,-0.01999636,-0.002784631,0.9997962,-0.1378858,-0.1378858,2.113237,MixedRealityCamera,11.30974,
1386.844,0.2466554,0.07400405,0.1133185,0.151668,358.869,359.0614,-0.01973753,-0.002647103,0.9998017,-0.1378858,-0.1378858,2.113318,MixedRealityCamera,11.32526,
1386.861,0.246647,0.07395697,0.1133107,0.1686638,358.8589,359.0579,-0.0199147,-0.002943735,0.9997973,-0.1378858,-0.1378858,2.113311,MixedRealityCamera,11.30697,
1386.876,0.2465972,0.07391242,0.1133008,0.2016674,358.843,359.0442,-0.0201914,-0.003519754,0.99979,-0.1378858,-0.1378858,2.113301,MixedRealityCamera,11.27465,
1386.894,0.2465663,0.07387564,0.11326,0.2330074,358.8137,359.0243,-0.02070407,-0.004066735,0.9997774,-0.1378858,-0.1378858,2.11326,MixedRealityCamera,11.23216,
1386.91,0.2464675,0.07383896,0.1132747,0.2486687,358.7834,359.013,-0.0212327,-0.004340074,0.9997652,-0.1378858,-0.1378858,2.113275,MixedRealityCamera,11.19528,
1386.927,0.2463794,0.07385793,0.1132477,0.2512363,358.7487,358.9861,-0.02183681,-0.004384886,0.9997519,-0.1378858,-0.1378858,2.113248,MixedRealityCamera,11.16241,
1386.944,0.2463073,0.07378122,0.1132939,0.2406214,358.6865,358.9839,-0.02292267,-0.004199623,0.9997284,-0.1378858,-0.1378858,2.113294,MixedRealityCamera,11.11167,
1386.961,0.2461788,0.07381637,0.1132907,0.2403469,358.6097,358.9903,-0.02426199,-0.004194833,0.9996969,-0.1378858,-0.1378858,2.113291,MixedRealityCamera,11.04359,
1386.976,0.245988,0.07383023,0.1133396,0.2148101,358.5041,359.0001,-0.02610523,-0.003749135,0.9996521,-0.1378858,-0.1378858,2.11334,MixedRealityCamera,10.96252,
1386.994,0.2456891,0.07380974,0.1133904,0.2162515,358.3161,358.9409,-0.02938494,-0.003774292,0.9995611,-0.1378858,-0.1378858,2.11339,MixedRealityCamera,10.7949,
1387.012,0.2451569,0.07390246,0.1135327,0.1290813,357.9051,358.8322,-0.03655444,-0.002252891,0.9993291,-0.1378858,-0.1378858,2.113533,MixedRealityCamera,10.48674,
1387.027,0.244198,0.07396621,0.1136523,0.05608556,357.2483,358.6041,-0.04800814,-0.0009788775,0.9988465,-0.1378858,-0.1378858,2.113652,MixedRealityCamera,9.970425,
1387.044,0.2429844,0.07380551,0.1137452,0.126637,356.4731,358.3476,-0.06151712,-0.002210231,0.9981036,-0.1378858,-0.1378858,2.113745,MixedRealityCamera,9.284063,
1387.06,0.2418857,0.07358832,0.1138194,0.252769,355.6669,358.1541,-0.07555348,-0.004411637,0.997132,-0.1378858,-0.1378858,2.113819,MixedRealityCamera,8.5605,
1387.076,0.2407609,0.07335687,0.1139674,0.3820587,354.8548,358.0218,-0.08967887,-0.006668133,0.9959484,-0.1378858,-0.1378858,2.113967,MixedRealityCamera,7.854155,
1387.093,0.2396113,0.07292932,0.1141442,0.5929443,354.0516,357.9436,-0.1036275,-0.01034865,0.9945623,-0.1378858,-0.1378858,2.114144,MixedRealityCamera,7.119763,
1387.11,0.2384613,0.07229002,0.1142635,0.9290391,353.2649,357.9165,-0.1172632,-0.01621408,0.9929685,-0.1378858,-0.1378858,2.114264,MixedRealityCamera,6.323814,
1387.127,0.2373202,0.07162272,0.1142682,1.375762,352.5075,357.8979,-0.1303592,-0.02400927,0.9911761,-0.1378858,-0.1378858,2.114268,MixedRealityCamera,5.481227,
1387.143,0.2361903,0.07099839,0.1144238,1.73708,351.8301,357.924,-0.1420436,-0.03031312,0.9893962,-0.1378858,-0.1378858,2.114424,MixedRealityCamera,4.781146,
1387.16,0.2351229,0.0704129,0.1145853,2.030307,351.2191,357.9359,-0.15256,-0.03542813,0.987659,-0.1378858,-0.1378858,2.114585,MixedRealityCamera,4.209939,
1387.176,0.2340226,0.06976964,0.1147824,2.380304,350.6455,357.8763,-0.1624013,-0.04153218,0.9858503,-0.1378858,-0.1378858,2.114782,MixedRealityCamera,3.643305,
1387.193,0.2331018,0.06922222,0.1149348,2.729847,350.1417,357.9901,-0.1710176,-0.0476268,0.9841162,-0.1378858,-0.1378858,2.114935,MixedRealityCamera,3.151259,
1387.21,0.2323062,0.06878388,0.1151879,2.983212,349.7106,358.0624,-0.1783776,-0.05204335,0.9825848,-0.1378858,-0.1378858,2.115188,MixedRealityCamera,2.825493,
1387.227,0.2316979,0.06840821,0.1154108,3.212059,349.4398,358.1327,-0.1829796,-0.05603166,0.9815187,-0.1378858,-0.1378858,2.115411,MixedRealityCamera,2.581188,
1387.244,0.23118,0.06811868,0.11574,3.399575,349.2874,358.1768,-0.185556,-0.05929897,0.9808428,-0.1378858,-0.1378858,2.11574,MixedRealityCamera,2.398004,
1387.26,0.2309204,0.06790033,0.1160429,3.509665,349.238,358.2702,-0.1863787,-0.06121691,0.9805689,-0.1378858,-0.1378858,2.116043,MixedRealityCamera,2.289782,
1387.276,0.2307382,0.06775993,0.1164441,3.589258,349.2522,358.3667,-0.1861211,-0.06260341,0.9805304,-0.1378858,-0.1378858,2.116444,MixedRealityCamera,2.205934,
1387.293,0.2306961,0.06764591,0.1167735,3.659798,349.3134,358.4698,-0.1850593,-0.06383209,0.9806521,-0.1378858,-0.1378858,2.116773,MixedRealityCamera,2.125228,
1387.31,0.2306592,0.06754003,0.1172358,3.719808,349.4265,358.5424,-0.1831105,-0.0648773,0.9809493,-0.1378858,-0.1378858,2.117236,MixedRealityCamera,2.052426,
1387.327,0.23074,0.0674503,0.1175682,3.79551,349.5656,358.6021,-0.180712,-0.06619571,0.9813059,-0.1378858,-0.1378858,2.117568,MixedRealityCamera,1.970005,
1387.343,0.2307374,0.0673355,0.1179994,3.850596,349.7158,358.634,-0.1781283,-0.067155,0.9817131,-0.1378858,-0.1378858,2.117999,MixedRealityCamera,1.918263,
1387.36,0.2307562,0.06719466,0.1183011,3.922976,349.8174,358.655,-0.1763721,-0.06841537,0.9819431,-0.1378858,-0.1378858,2.118301,MixedRealityCamera,1.853719,
1387.376,0.2306922,0.06700313,0.1186574,4.028247,349.8668,358.6321,-0.1755027,-0.07024826,0.9819694,-0.1378858,-0.1378858,2.118657,MixedRealityCamera,1.751783,
1387.394,0.2306117,0.06681997,0.1189324,4.124317,349.8699,358.5914,-0.1754287,-0.07192077,0.9818616,-0.1378858,-0.1378858,2.118932,MixedRealityCamera,1.652564,
