#NEXT_T0_EU_PS_B1_C3_S3_0205134905
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1579.183,0.2372139,0.07122955,0.1334989,0.5283965,358.085,0.4502515,-0.03341582,-0.009222127,0.999399,0,0.195,2.133499,DwellButton,6.312674,
1579.2,0.2373924,0.07106099,0.1336613,0.6403646,358.1213,0.4538134,-0.03278176,-0.01117624,0.9994,0,0.195,2.133661,MixedRealityCamera,6.419518,
1579.215,0.2374986,0.07091878,0.1337609,0.7212144,358.1449,0.4716911,-0.03236987,-0.01258723,0.9993967,0,0.195,2.133761,MixedRealityCamera,6.495039,
1579.232,0.2376004,0.07082386,0.1339097,0.7500833,358.1401,0.4830387,-0.03245324,-0.01309105,0.9993875,0,0.195,2.13391,target_2,6.514213,
1579.249,0.2376401,0.07080324,0.1339788,0.7701154,358.0903,0.5015164,-0.03332165,-0.01344064,0.9993543,0,0.195,2.133979,MixedRealityCamera,6.491234,
1579.266,0.2376669,0.07083817,0.134044,0.7535596,358.0364,0.5082275,-0.03426072,-0.01315172,0.9993264,0,0.195,2.134044,MixedRealityCamera,6.43992,
1579.283,0.2376896,0.07091963,0.1341009,0.709489,357.9748,0.5063438,-0.03533596,-0.0123826,0.9992988,0,0.195,2.134101,MixedRealityCamera,6.363562,
1579.299,0.2377442,0.07101835,0.1341514,0.6640403,357.9169,0.5006538,-0.036346,-0.01158943,0.999272,0,0.195,2.134151,MixedRealityCamera,6.289368,
1579.315,0.2378165,0.0711011,0.1341812,0.6115843,357.872,0.5134779,-0.03712979,-0.01067396,0.9992535,0,0.195,2.134181,MixedRealityCamera,6.220913,
1579.333,0.237928,0.0712186,0.1342056,0.5733121,357.8328,0.519067,-0.03781385,-0.01000602,0.9992347,0,0.195,2.134206,MixedRealityCamera,6.166278,
1579.349,0.2380679,0.07130503,0.1342459,0.5128109,357.8207,0.5426617,-0.0380249,-0.00895012,0.9992367,0,0.195,2.134246,MixedRealityCamera,6.118595,
1579.367,0.2382412,0.07135439,0.1342711,0.4997659,357.8105,0.5078332,-0.03820233,-0.00872245,0.9992319,0,0.195,2.134271,MixedRealityCamera,6.105026,
1579.383,0.2384288,0.07139234,0.1342909,0.4835117,357.83,0.4903389,-0.03786284,-0.00843877,0.9992473,0,0.195,2.134291,MixedRealityCamera,6.112376,
1579.399,0.2386227,0.07140794,0.1343209,0.4489281,357.8492,0.4658589,-0.03752837,-0.007835193,0.9992648,0,0.195,2.134321,MixedRealityCamera,6.108237,
1579.415,0.2388387,0.07142887,0.1343348,0.4477839,357.8566,0.4469156,-0.03739942,-0.007815225,0.9992698,0,0.195,2.134335,MixedRealityCamera,6.117377,
1579.432,0.2390987,0.07146692,0.1343425,0.4443071,357.8809,0.4311567,-0.03697665,-0.007754544,0.9992861,0,0.195,2.134342,MixedRealityCamera,6.138523,
1579.449,0.2393082,0.07151517,0.1343731,0.4230815,357.8909,0.4188263,-0.03680196,-0.007384099,0.9992953,0,0.195,2.134373,MixedRealityCamera,6.136159,
1579.465,0.239545,0.07152228,0.1343888,0.3985618,357.8905,0.4108908,-0.03680905,-0.00695616,0.9992981,0,0.195,2.134389,MixedRealityCamera,6.125159,
1579.483,0.239692,0.07158294,0.1344291,0.3676306,357.8547,0.4060703,-0.03743239,-0.006416321,0.9992785,0,0.195,2.134429,MixedRealityCamera,6.07996,
1579.499,0.2398349,0.07163248,0.134477,0.2993105,357.7864,0.3853854,-0.0386241,-0.00522393,0.9992402,0,0.195,2.134477,MixedRealityCamera,5.985989,
1579.515,0.239874,0.07172354,0.1345164,0.2616918,357.6868,0.3760195,-0.04036185,-0.004567367,0.9991747,0,0.195,2.134516,MixedRealityCamera,5.884465,
1579.532,0.2398487,0.07181878,0.1345446,0.215907,357.5653,0.3721944,-0.04248106,-0.003768279,0.9990902,0,0.195,2.134545,MixedRealityCamera,5.759664,
1579.548,0.2398275,0.07192156,0.1345629,0.1564397,357.4286,0.3592902,-0.04486372,-0.002730384,0.9989894,0,0.195,2.134563,MixedRealityCamera,5.614787,
1579.566,0.2398084,0.07200831,0.1345761,0.08440077,357.2851,0.362184,-0.0473662,-0.001473071,0.9988765,0,0.195,2.134576,MixedRealityCamera,5.457077,
1579.582,0.2397245,0.07215165,0.1346118,359.9906,357.0878,0.3267229,-0.050805,0.0001646427,0.9987086,0,0.195,2.134612,MixedRealityCamera,5.242469,
1579.599,0.2395559,0.07232217,0.1346201,359.8723,356.8397,0.2417154,-0.05512929,0.002229589,0.9984767,0,0.195,2.13462,MixedRealityCamera,4.972284,
1579.615,0.2393708,0.07249161,0.134637,359.7659,356.5873,0.170599,-0.05952767,0.004086337,0.9982183,0,0.195,2.134637,MixedRealityCamera,4.70815,
1579.632,0.2391637,0.0726916,0.1346839,359.6248,356.3417,0.08659095,-0.06380497,0.006548133,0.9979409,0,0.195,2.134684,MixedRealityCamera,4.425539,
1579.649,0.2389871,0.07290361,0.1347208,359.4872,356.0949,0.04888317,-0.06810063,0.008950508,0.9976383,0,0.195,2.134721,MixedRealityCamera,4.145954,
1579.666,0.23883,0.07309274,0.1347182,359.3706,355.867,0.01847168,-0.0720677,0.01098506,0.9973392,0,0.195,2.134718,MixedRealityCamera,3.896968,
1579.682,0.2386674,0.07330533,0.134728,359.2589,355.6504,0.01288847,-0.07583512,0.01293401,0.9970365,0,0.195,2.134728,MixedRealityCamera,3.660569,
1579.699,0.2385899,0.07353701,0.1347265,359.1272,355.4406,0.01371216,-0.07948261,0.01523251,0.9967198,0,0.195,2.134727,MixedRealityCamera,3.416499,
1579.715,0.2384439,0.07376466,0.1347165,359.0025,355.248,0.0166932,-0.08283024,0.01740926,0.9964116,0,0.195,2.134717,MixedRealityCamera,3.189114,
1579.732,0.2382915,0.07397988,0.1347125,358.8653,355.0601,0.02987076,-0.08609384,0.01980273,0.9960902,0,0.195,2.134712,MixedRealityCamera,2.95658,
