#NEXT_T6_EW_PW_B0_C0_S3_0205133638
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
844.3315,0.2334437,0.07641651,0.1711217,0.1287488,358.5944,2.595973,-0.02453076,-0.00224709,0.9996966,-0.975,1.162676E-08,10,DwellButton,5.612273,
844.3488,0.2334199,0.07630453,0.1712076,0.1714233,358.604,2.577143,-0.02436162,-0.002991896,0.9996988,-0.975,1.162676E-08,10,MixedRealityCamera,5.619566,
844.3641,0.2334119,0.07620683,0.1713183,0.2182965,358.6147,2.567694,-0.02417465,-0.003809984,0.9997005,-0.975,1.162676E-08,10,MixedRealityCamera,5.628244,
844.3815,0.2334315,0.0760837,0.1713675,0.3025662,358.6481,2.561509,-0.02359265,-0.005280752,0.9997077,-0.975,1.162676E-08,10,MixedRealityCamera,5.658978,
844.3984,0.2334492,0.07596536,0.1714471,0.3526843,358.6755,2.567599,-0.02311416,-0.006155464,0.9997139,-0.975,1.162676E-08,10,MixedRealityCamera,5.685513,
844.4139,0.2334631,0.07587138,0.1714683,0.3953621,358.7028,2.553742,-0.02263878,-0.006900316,0.9997199,-0.975,1.162676E-08,10,MixedRealityCamera,5.712373,
844.4308,0.2335247,0.07584047,0.1714797,0.4301197,358.7324,2.558383,-0.02212198,-0.007506934,0.9997271,-0.975,1.162676E-08,10,MixedRealityCamera,5.74218,
844.4483,0.2335172,0.07581648,0.1714674,0.4287787,358.7588,2.543252,-0.0216617,-0.00748353,0.9997373,-0.975,1.162676E-08,10,MixedRealityCamera,5.768471,
844.4645,0.2335193,0.07581262,0.1714622,0.4219751,358.7611,2.53095,-0.02162072,-0.007364789,0.9997391,-0.975,1.162676E-08,10,MixedRealityCamera,5.770883,
844.4813,0.2335139,0.07586089,0.1714384,0.3945891,358.7552,2.516128,-0.02172287,-0.006886824,0.9997403,-0.975,1.162676E-08,10,MixedRealityCamera,5.76514,
844.4972,0.2334418,0.07587418,0.1714324,0.3577062,358.7615,2.500176,-0.02161364,-0.006243111,0.9997469,-0.975,1.162676E-08,10,MixedRealityCamera,5.771358,
844.5142,0.2334169,0.07589111,0.1713797,0.3496478,358.7643,2.489405,-0.02156422,-0.006102467,0.9997488,-0.975,1.162676E-08,10,MixedRealityCamera,5.774176,
844.5311,0.2333913,0.07588103,0.1713717,0.3313224,358.7518,2.505582,-0.02178335,-0.005782634,0.999746,-0.975,1.162676E-08,10,MixedRealityCamera,5.761774,
844.548,0.2333423,0.07591619,0.1713338,0.3105802,358.7498,2.504811,-0.021819,-0.00542062,0.9997472,-0.975,1.162676E-08,10,MixedRealityCamera,5.759868,
844.5651,0.2332729,0.07587805,0.1713495,0.2990396,358.7371,2.505541,-0.02204023,-0.005219202,0.9997435,-0.975,1.162676E-08,10,MixedRealityCamera,5.747059,
844.5812,0.2331808,0.0758706,0.1713723,0.2795489,358.7214,2.500575,-0.022313,-0.004879028,0.9997391,-0.975,1.162676E-08,10,MixedRealityCamera,5.731418,
844.5972,0.2330762,0.0759002,0.1714966,0.2376877,358.676,2.503808,-0.02310585,-0.004148421,0.9997244,-0.975,1.162676E-08,10,MixedRealityCamera,5.686858,
844.6141,0.232902,0.07594033,0.1716201,0.2013927,358.638,2.460553,-0.023769,-0.003514959,0.9997113,-0.975,1.162676E-08,10,MixedRealityCamera,5.64941,
844.6313,0.2326694,0.07593028,0.1717629,0.2256454,358.5924,2.412528,-0.02456385,-0.003938245,0.9996905,-0.975,1.162676E-08,10,MixedRealityCamera,5.601682,
844.6476,0.2324367,0.07582206,0.1718885,0.276785,358.5241,2.411837,-0.02575535,-0.00483079,0.9996566,-0.975,1.162676E-08,10,MixedRealityCamera,5.530382,
844.6637,0.232188,0.07573067,0.1720579,0.3331692,358.4364,2.409696,-0.02728602,-0.005814866,0.9996108,-0.975,1.162676E-08,10,MixedRealityCamera,5.439992,
844.6812,0.2317489,0.07562687,0.1723049,0.3619937,358.3061,2.43349,-0.02955997,-0.00631794,0.9995431,-0.975,1.162676E-08,10,MixedRealityCamera,5.306811,
844.6976,0.2311916,0.07549775,0.1726522,0.323294,358.1584,2.429506,-0.03213622,-0.005642514,0.9994676,-0.975,1.162676E-08,10,MixedRealityCamera,5.156891,
844.7145,0.2304867,0.07544695,0.1730947,0.2356142,357.9491,2.46165,-0.03578737,-0.004112231,0.999351,-0.975,1.162676E-08,10,MixedRealityCamera,4.946686,
844.7311,0.2296136,0.07553038,0.1736294,0.1236942,357.6836,2.474034,-0.04041837,-0.00215887,0.9991805,-0.975,1.162676E-08,10,MixedRealityCamera,4.682952,
