#NEXT_T7_EW_PW_B0_C4_S3_0205133757
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
929.7439,0.2354165,0.07156454,0.02402778,0.9366262,358.9507,359.8196,-0.01831017,-0.01634648,0.9996987,-0.6894288,0.6894293,10,DwellButton,6.161444,
929.7604,0.2354506,0.07152045,0.02409264,0.9377986,358.9475,359.834,-0.0183655,-0.01636694,0.9996974,-0.6894288,0.6894293,10,MixedRealityCamera,6.160457,
929.7761,0.2354678,0.07145303,0.02408867,0.9787705,358.9347,359.852,-0.01858987,-0.01708194,0.9996812,-0.6894288,0.6894293,10,MixedRealityCamera,6.181742,
929.7935,0.2354745,0.07139681,0.024099,1.034364,358.9155,359.8437,-0.01892371,-0.01805208,0.9996579,-0.6894288,0.6894293,10,MixedRealityCamera,6.209683,
929.8099,0.2354703,0.07141041,0.02408977,1.034992,358.887,359.812,-0.01942203,-0.01806303,0.9996482,-0.6894288,0.6894293,10,MixedRealityCamera,6.190774,
929.8262,0.2354958,0.0713957,0.02418795,0.9967988,358.8686,359.814,-0.01974184,-0.01739654,0.9996538,-0.6894288,0.6894293,10,MixedRealityCamera,6.150424,
929.8441,0.2355238,0.07145961,0.02423058,0.9840911,358.8507,359.8202,-0.02005433,-0.01717479,0.9996514,-0.6894288,0.6894293,10,MixedRealityCamera,6.128839,
929.8593,0.2355371,0.07147945,0.02431415,0.9475073,358.8463,359.8031,-0.0201326,-0.01653637,0.9996606,-0.6894288,0.6894293,10,MixedRealityCamera,6.098954,
929.8754,0.2355281,0.07152362,0.02436807,0.9222177,358.8538,359.7924,-0.02000176,-0.01609504,0.9996704,-0.6894288,0.6894293,10,MixedRealityCamera,6.08531,
929.8933,0.2355918,0.07155384,0.02446444,0.8869175,358.8661,359.7891,-0.01978641,-0.01547901,0.9996844,-0.6894288,0.6894293,10,MixedRealityCamera,6.06818,
929.9096,0.2356543,0.07158054,0.02446746,0.8952984,358.877,359.7854,-0.01959572,-0.01562527,0.9996859,-0.6894288,0.6894293,10,MixedRealityCamera,6.081927,
929.9261,0.2357267,0.07149695,0.02450539,0.9283692,358.8976,359.8197,-0.01923593,-0.01620239,0.9996837,-0.6894288,0.6894293,10,MixedRealityCamera,6.120741,
929.9435,0.2358079,0.07147983,0.02449119,0.9626591,358.9052,359.8253,-0.01910372,-0.01680078,0.9996763,-0.6894288,0.6894293,10,MixedRealityCamera,6.151317,
929.9594,0.2358574,0.07143269,0.02454476,0.9604574,358.9158,359.8406,-0.01891841,-0.01676236,0.9996805,-0.6894288,0.6894293,10,MixedRealityCamera,6.15737,
929.9763,0.2358792,0.07147022,0.0245551,0.9454497,358.9207,359.8364,-0.01883449,-0.01650046,0.9996864,-0.6894288,0.6894293,10,MixedRealityCamera,6.149723,
929.9932,0.2359413,0.07152046,0.02464721,0.9131873,358.9121,359.8376,-0.01898405,-0.01593745,0.9996927,-0.6894288,0.6894293,10,MixedRealityCamera,6.120453,
930.0092,0.2360071,0.07164504,0.02469958,0.878722,358.9083,359.8571,-0.01905004,-0.01533599,0.9997009,-0.6894288,0.6894293,10,MixedRealityCamera,6.092651,
