#NEXT_T2_EU_PS_B1_C1_S3_0205134239
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1196.321,0.2508229,0.07366703,0.1477773,0.8995482,358.8418,0.4858814,-0.02020985,-0.01569943,0.9996725,0.195,-8.52372E-09,2.147777,DwellButton,1.286792,
1196.336,0.2507682,0.07367896,0.14777,0.8762811,358.8198,0.49935,-0.0205939,-0.01529339,0.9996709,0.195,-8.52372E-09,2.14777,target_2,1.301309,
1196.354,0.2507436,0.07377844,0.1477408,0.8597328,358.777,0.5208792,-0.02134053,-0.0150046,0.9996597,0.195,-8.52372E-09,2.147741,target_2,1.306562,
1196.37,0.2506591,0.07379986,0.1477433,0.8053333,358.7552,0.5208234,-0.02172253,-0.01405525,0.9996653,0.195,-8.52372E-09,2.147743,target_2,1.352918,
1196.387,0.2505732,0.0738089,0.1477189,0.8035923,358.7282,0.5167923,-0.02219349,-0.01402487,0.9996553,0.195,-8.52372E-09,2.147719,target_2,1.347556,
1196.404,0.2505331,0.07378396,0.1477176,0.7777274,358.7291,0.526337,-0.02217794,-0.01357349,0.9996619,0.195,-8.52372E-09,2.147717,target_2,1.37202,
1196.42,0.2505161,0.07378979,0.1476542,0.786903,358.7182,0.5338255,-0.02236841,-0.01373362,0.9996555,0.195,-8.52372E-09,2.147654,target_2,1.360419,
1196.436,0.250514,0.07376292,0.147621,0.8140493,358.726,0.5680152,-0.02223221,-0.01420736,0.9996519,0.195,-8.52372E-09,2.147621,target_2,1.335155,
1196.453,0.2504936,0.07380003,0.1475798,0.8206407,358.7356,0.5640872,-0.02206389,-0.01432239,0.999654,0.195,-8.52372E-09,2.14758,target_2,1.33178,
1196.47,0.2505159,0.07381685,0.1475932,0.799694,358.7505,0.5534478,-0.02180465,-0.01395684,0.9996648,0.195,-8.52372E-09,2.147593,target_2,1.356673,
1196.487,0.2505406,0.07386206,0.1475963,0.768057,358.771,0.5256568,-0.02144712,-0.01340472,0.9996801,0.195,-8.52372E-09,2.147596,target_2,1.393812,
1196.503,0.2505581,0.07385816,0.1476145,0.7506316,358.7763,0.5161882,-0.02135378,-0.01310062,0.9996861,0.195,-8.52372E-09,2.147614,target_2,1.412223,
1196.52,0.250544,0.07387763,0.1475997,0.7565185,358.7793,0.5002641,-0.02130152,-0.01320335,0.9996859,0.195,-8.52372E-09,2.1476,target_2,1.407643,
1196.536,0.2505545,0.07382966,0.1475941,0.7630301,358.7964,0.4758995,-0.0210038,-0.01331699,0.9996907,0.195,-8.52372E-09,2.147594,target_2,1.404721,
1196.554,0.2505739,0.07380702,0.1475608,0.7830279,358.8151,0.4517689,-0.02067715,-0.01366599,0.9996928,0.195,-8.52372E-09,2.147561,target_2,1.390439,
