#NEXT_T6_EW_PW_B0_C3_S3_0205132616
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
220.7382,0.2414533,0.06521725,0.2902739,0.5911113,358.2759,359.8402,-0.03008559,-0.01031666,0.9994941,-0.975,1.162676E-08,10,DwellButton,5.42065,
220.7545,0.2413744,0.06516109,0.2909192,0.5896914,358.3033,359.8574,-0.02960796,-0.01029187,0.9995086,-0.975,1.162676E-08,10,MixedRealityCamera,5.447983,
220.771,0.2413145,0.0651303,0.2915686,0.6273049,358.3519,359.8537,-0.0287593,-0.01094832,0.9995264,-0.975,1.162676E-08,10,MixedRealityCamera,5.498255,
220.7868,0.2412685,0.06502187,0.2922054,0.6789364,358.4102,359.8685,-0.02774211,-0.0118494,0.9995449,-0.975,1.162676E-08,10,MixedRealityCamera,5.559187,
220.8034,0.2412059,0.06488005,0.2928619,0.7172688,358.4368,359.8814,-0.02727785,-0.01251837,0.9995495,-0.975,1.162676E-08,10,MixedRealityCamera,5.588091,
220.8208,0.2411457,0.06469351,0.2935719,0.7434838,358.4641,359.9003,-0.02680186,-0.01297588,0.9995565,-0.975,1.162676E-08,10,MixedRealityCamera,5.617125,
220.8397,0.2410896,0.06458101,0.2942585,0.7729299,358.4832,359.9184,-0.0264681,-0.01348976,0.9995586,-0.975,1.162676E-08,10,MixedRealityCamera,5.638437,
220.8533,0.2410285,0.06447849,0.2949103,0.8259727,358.5138,359.9251,-0.02593385,-0.01441544,0.9995597,-0.975,1.162676E-08,10,MixedRealityCamera,5.673021,
220.8704,0.2409701,0.06446354,0.2955624,0.860723,358.5224,359.9136,-0.02578267,-0.01502188,0.9995547,-0.975,1.162676E-08,10,MixedRealityCamera,5.684617,
220.8865,0.2409256,0.06446086,0.2962261,0.869705,358.5331,359.9051,-0.02559712,-0.01517863,0.9995571,-0.975,1.162676E-08,10,MixedRealityCamera,5.696156,
220.9032,0.2408559,0.06449978,0.2969022,0.8739991,358.5344,359.8956,-0.02557352,-0.01525357,0.9995565,-0.975,1.162676E-08,10,MixedRealityCamera,5.697979,
220.9206,0.2408241,0.06453532,0.2976326,0.837227,358.5234,359.8778,-0.02576619,-0.01461185,0.9995612,-0.975,1.162676E-08,10,MixedRealityCamera,5.684238,
220.9368,0.2407604,0.0646982,0.2984657,0.7652041,358.5229,359.8675,-0.02577408,-0.01335493,0.9995786,-0.975,1.162676E-08,10,MixedRealityCamera,5.678649,
220.9545,0.2407202,0.06481861,0.299305,0.6949561,358.5249,359.8562,-0.02574044,-0.01212898,0.9995951,-0.975,1.162676E-08,10,MixedRealityCamera,5.676648,
220.9706,0.240649,0.06493105,0.3002093,0.6493728,358.529,359.8527,-0.02566979,-0.01133345,0.9996063,-0.975,1.162676E-08,10,MixedRealityCamera,5.678546,
220.9867,0.2405628,0.06494308,0.3011131,0.6325013,358.5321,359.8597,-0.02561585,-0.01103901,0.9996109,-0.975,1.162676E-08,10,MixedRealityCamera,5.68103,
221.0043,0.2404321,0.06491508,0.3021089,0.6295485,358.5082,359.9102,-0.02603199,-0.01098747,0.9996007,-0.975,1.162676E-08,10,MixedRealityCamera,5.657072,
221.0207,0.2402687,0.06488425,0.3031259,0.6529198,358.4638,359.9539,-0.02680607,-0.01139535,0.9995757,-0.975,1.162676E-08,10,MixedRealityCamera,5.613635,
221.0372,0.2400602,0.06496609,0.3042638,0.6723121,358.3942,359.9903,-0.02802101,-0.01173379,0.9995385,-0.975,1.162676E-08,10,MixedRealityCamera,5.544644,
221.0539,0.2398046,0.06503405,0.3055151,0.6544671,358.3259,0.002730527,-0.02921213,-0.01142236,0.999508,-0.975,1.162676E-08,10,MixedRealityCamera,5.474931,
221.0704,0.2395096,0.06519289,0.3068784,0.657962,358.2621,359.974,-0.03032601,-0.01148335,0.9994741,-0.975,1.162676E-08,10,MixedRealityCamera,5.410554,
221.0864,0.2391843,0.06541224,0.3083354,0.6728011,358.2215,359.9046,-0.03103316,-0.01174232,0.9994494,-0.975,1.162676E-08,10,MixedRealityCamera,5.369946,
221.103,0.238743,0.06577942,0.3099437,0.6348632,358.1999,359.7844,-0.03141075,-0.01108023,0.9994451,-0.975,1.162676E-08,10,MixedRealityCamera,5.344965,
221.1205,0.2382661,0.06611014,0.3116222,0.553448,358.1888,359.7589,-0.0316044,-0.009659341,0.9994538,-0.975,1.162676E-08,10,MixedRealityCamera,5.32914,
221.1375,0.237602,0.06631355,0.3134094,0.5454997,358.1736,359.7635,-0.03186963,-0.009520623,0.9994467,-0.975,1.162676E-08,10,MixedRealityCamera,5.31113,
221.1531,0.2368854,0.06642246,0.3151435,0.512636,358.1544,359.7623,-0.03220513,-0.008947067,0.9994412,-0.975,1.162676E-08,10,MixedRealityCamera,5.288131,
221.1708,0.2357077,0.06641392,0.3173757,0.3877255,358.1552,359.7158,-0.03219071,-0.006767035,0.9994588,-0.975,1.162676E-08,10,MixedRealityCamera,5.282348,
221.1865,0.2345243,0.06643022,0.3197144,0.25156,358.1117,359.7054,-0.0329509,-0.004390536,0.9994473,-0.975,1.162676E-08,10,MixedRealityCamera,5.235475,
221.2036,0.2330735,0.06648318,0.3223529,0.08456827,357.988,359.7537,-0.03510858,-0.001475994,0.9993824,-0.975,1.162676E-08,10,MixedRealityCamera,5.112589,
221.2201,0.2313962,0.06651083,0.3251526,359.9356,357.7961,359.7858,-0.03845549,0.001124159,0.9992597,-0.975,1.162676E-08,10,MixedRealityCamera,4.924935,
221.2368,0.2294244,0.06635664,0.3282287,359.8619,357.549,359.8266,-0.04276459,0.002410942,0.9990823,-0.975,1.162676E-08,10,MixedRealityCamera,4.677428,
221.2536,0.2273797,0.06603779,0.3314727,359.8707,357.3037,359.8112,-0.04704126,0.002256434,0.9988904,-0.975,1.162676E-08,10,MixedRealityCamera,4.42306,
221.27,0.2252199,0.06564045,0.3349457,359.9044,357.0837,359.7479,-0.05087699,0.001668202,0.9987035,-0.975,1.162676E-08,10,MixedRealityCamera,4.190262,
221.2861,0.222949,0.06509396,0.3387023,0.05954279,356.8093,359.7192,-0.05565919,-0.001039217,0.9984493,-0.975,1.162676E-08,10,MixedRealityCamera,3.891035,
221.3031,0.2206427,0.06458732,0.3424107,0.1981624,356.5238,359.6877,-0.06063312,-0.00345858,0.9981541,-0.975,1.162676E-08,10,MixedRealityCamera,3.58594,
221.32,0.2178589,0.06399195,0.3469576,0.3527642,356.1532,359.6273,-0.06708815,-0.006156857,0.997728,-0.975,1.162676E-08,10,MixedRealityCamera,3.197758,
221.3374,0.2151608,0.06356531,0.3515916,0.4276616,355.8444,359.5165,-0.07246351,-0.007464034,0.9973431,-0.975,1.162676E-08,10,MixedRealityCamera,2.876916,
221.3535,0.2123711,0.06308599,0.3566089,0.4280581,355.5796,359.407,-0.07707181,-0.007470954,0.9969975,-0.975,1.162676E-08,10,MixedRealityCamera,2.599475,
221.3699,0.2095318,0.06254663,0.3619446,0.4561914,355.3592,359.2843,-0.08090596,-0.007961958,0.9966899,-0.975,1.162676E-08,10,MixedRealityCamera,2.367363,
221.3866,0.2066087,0.06180721,0.3674458,0.6019163,355.1425,359.2051,-0.08467257,-0.01050523,0.9963534,-0.975,1.162676E-08,10,MixedRealityCamera,2.149038,
221.4037,0.2035571,0.06110127,0.3732489,0.705547,354.9427,359.1605,-0.08814488,-0.01231381,0.9960315,-0.975,1.162676E-08,10,MixedRealityCamera,1.952943,
221.4202,0.2003857,0.0605416,0.3793999,0.7203354,354.7517,359.1301,-0.09146473,-0.01257189,0.995729,-0.975,1.162676E-08,10,MixedRealityCamera,1.75502,
221.4366,0.1970654,0.05992405,0.3859468,0.7483019,354.5844,359.0769,-0.09437215,-0.01305996,0.9954513,-0.975,1.162676E-08,10,MixedRealityCamera,1.584738,
221.454,0.1938124,0.05905512,0.3926731,0.813583,354.4346,359.0435,-0.09697157,-0.01419922,0.9951859,-0.975,1.162676E-08,10,target_6,1.447398,
221.4701,0.1903629,0.05804988,0.3997333,0.932884,354.2417,359.0351,-0.1003192,-0.01628118,0.9948221,-0.975,1.162676E-08,10,target_6,1.303413,
221.4861,0.1870005,0.05713763,0.4069298,1.035604,354.0241,359.0588,-0.1040934,-0.01807372,0.9944033,-0.975,1.162676E-08,10,target_6,1.162475,
221.503,0.1834847,0.05639649,0.4147058,1.038923,353.7598,359.09,-0.1086789,-0.01813164,0.9939115,-0.975,1.162676E-08,10,target_6,0.9591998,
221.5201,0.1801756,0.05547708,0.4225209,1.001884,353.5015,359.0755,-0.1131599,-0.01748528,0.9934229,-0.975,1.162676E-08,10,target_6,0.7720242,
221.5367,0.1768566,0.05394046,0.4308286,0.830354,353.2526,359.0273,-0.1174804,-0.0144919,0.9929695,-0.975,1.162676E-08,10,target_6,0.5230194,
221.5531,0.1736717,0.05158333,0.4393624,0.5530592,353.0547,358.8152,-0.1209169,-0.009652553,0.9926157,-0.975,1.162676E-08,10,target_6,0.2639296,
221.5697,0.1704829,0.04936438,0.4487935,0.3230229,352.8758,358.5833,-0.1240193,-0.005637784,0.9922638,-0.975,1.162676E-08,10,target_6,0.2873554,
221.5863,0.1675987,0.04844186,0.4588144,359.8855,352.6324,358.6494,-0.1282339,0.00199812,0.991742,-0.975,1.162676E-08,10,target_6,0.6726035,
221.603,0.1648068,0.04816179,0.4696562,359.2398,352.3225,358.9115,-0.1335845,0.01326691,0.9909486,-0.975,1.162676E-08,10,target_6,1.353786,
221.6201,0.1625371,0.04681777,0.4805335,359.066,352.0619,359.1746,-0.1380843,0.01630114,0.9902864,-0.975,1.162676E-08,10,MixedRealityCamera,1.653984,
221.6368,0.1606159,0.04505375,0.4918286,359.3787,351.8941,359.4033,-0.1409956,0.01084303,0.9899508,-0.975,1.162676E-08,10,MixedRealityCamera,1.571843,
221.6532,0.1591812,0.0440449,0.5034381,359.5811,351.7477,359.5781,-0.1435277,0.007311977,0.9896193,-0.975,1.162676E-08,10,MixedRealityCamera,1.595078,
221.6699,0.1578065,0.04324381,0.5156705,359.6694,351.6699,359.5853,-0.144874,0.005769946,0.9894333,-0.975,1.162676E-08,10,MixedRealityCamera,1.629548,
221.6869,0.1567259,0.04160411,0.527952,359.8768,351.7083,359.3833,-0.1442117,0.00214976,0.9895445,-0.975,1.162676E-08,10,MixedRealityCamera,1.524698,
221.7034,0.1556646,0.03967966,0.5409303,0.1177992,351.8253,359.1155,-0.1421913,-0.002055982,0.9898371,-0.975,1.162676E-08,10,target_6,1.36358,
221.7199,0.1547167,0.03855791,0.5545851,359.9894,351.9456,358.9376,-0.1401138,0.0001846484,0.9901354,-0.975,1.162676E-08,10,target_6,1.257722,
221.7366,0.1536146,0.03794244,0.569157,359.5249,352.0598,358.7817,-0.1381341,0.008292001,0.9903788,-0.975,1.162676E-08,10,target_6,1.319379,
221.7529,0.1527774,0.03690592,0.5836616,359.128,352.1552,358.6504,-0.1364752,0.01521878,0.9905266,-0.975,1.162676E-08,10,target_6,1.493052,
221.7698,0.1519946,0.03490198,0.5987077,358.9189,352.2623,358.5524,-0.1346139,0.01886703,0.9907185,-0.975,1.162676E-08,10,MixedRealityCamera,1.575822,
221.7863,0.151551,0.03214489,0.6136159,358.8992,352.3724,358.5065,-0.1327097,0.01921082,0.9909688,-0.975,1.162676E-08,10,target_6,1.514136,
221.8032,0.1510806,0.02916028,0.6291643,358.9967,352.4133,358.5559,-0.1320063,0.01750929,0.9910942,-0.975,1.162676E-08,10,target_6,1.390016,
221.8191,0.1505206,0.02673896,0.6445292,359.0641,352.3821,358.5534,-0.1325474,0.01633309,0.9910421,-0.975,1.162676E-08,10,target_6,1.334422,
221.8367,0.1502818,0.02468196,0.6614552,359.1175,352.2867,358.4754,-0.1341994,0.01540259,0.9908347,-0.975,1.162676E-08,10,target_6,1.332808,
221.853,0.1504871,0.02275184,0.6778124,359.2479,352.3269,358.3557,-0.13351,0.01312651,0.9909605,-0.975,1.162676E-08,10,target_6,1.19009,
221.8706,0.1510538,0.02075567,0.6946815,359.4088,352.4073,358.3266,-0.132123,0.01031774,0.9911796,-0.975,1.162676E-08,10,target_6,0.9975998,
221.8862,0.1518271,0.01891281,0.7116994,359.657,352.5031,358.2591,-0.1304699,0.005986215,0.9914342,-0.975,1.162676E-08,10,target_6,0.7391344,
221.9026,0.1528175,0.01767527,0.7292501,359.9022,352.5556,358.2338,-0.1295637,0.001707824,0.9915696,-0.975,1.162676E-08,10,target_6,0.5485832,
221.9197,0.1540845,0.01724361,0.7469326,359.9657,352.5482,358.3115,-0.1296914,0.0005993618,0.9915542,-0.975,1.162676E-08,10,target_6,0.5143426,
221.9362,0.1552599,0.01709301,0.7655129,359.8326,352.3913,358.5752,-0.1324057,0.002922168,0.9911913,-0.975,1.162676E-08,10,target_6,0.6869956,
221.9532,0.156208,0.01765842,0.7838024,359.6411,352.1063,358.7682,-0.1373334,0.006263902,0.9905051,-0.975,1.162676E-08,10,target_6,1.011044,
221.9693,0.1574047,0.01886259,0.8024298,359.4068,351.8814,358.7839,-0.1412143,0.01035378,0.9899249,-0.975,1.162676E-08,10,target_6,1.308806,
221.9857,0.159133,0.01985726,0.8201306,359.5551,351.7531,358.8162,-0.1434355,0.007764386,0.9896292,-0.975,1.162676E-08,10,target_6,1.331192,
222.0034,0.1608588,0.02107043,0.8378947,0.4397564,351.5398,358.9956,-0.1471174,-0.007675122,0.9890893,-0.975,1.162676E-08,10,target_6,1.426836,
222.0198,0.1621681,0.02574363,0.8557508,0.8435682,351.1901,359.3058,-0.1531398,-0.01472251,0.9880949,-0.975,1.162676E-08,10,MixedRealityCamera,1.851606,
222.0366,0.1637354,0.03338963,0.8745349,359.8645,350.9052,359.5184,-0.1580688,0.002364709,0.9874253,-0.975,1.162676E-08,10,MixedRealityCamera,2.011492,
222.0525,0.1656761,0.04051646,0.8927238,358.9453,350.894,359.4179,-0.1582346,0.01840668,0.9872299,-0.975,1.162676E-08,10,MixedRealityCamera,2.361818,
222.0698,0.1681059,0.04566906,0.9105702,358.4405,351.174,359.0643,-0.1533781,0.02721455,0.9877927,-0.975,1.162676E-08,10,MixedRealityCamera,2.480492,
222.0859,0.170191,0.04976678,0.9277194,358.4796,351.5397,358.5883,-0.1470727,0.02653376,0.9887697,-0.975,1.162676E-08,10,MixedRealityCamera,2.227038,
222.1028,0.1716265,0.05490345,0.9452144,358.4996,351.6993,358.2609,-0.1443187,0.02618343,0.9891848,-0.975,1.162676E-08,10,MixedRealityCamera,2.139637,
222.1198,0.1723835,0.06127731,0.9622562,358.0146,351.6719,358.1274,-0.1447542,0.03464513,0.9888609,-0.975,1.162676E-08,10,MixedRealityCamera,2.610445,
222.1361,0.1730691,0.06599976,0.979718,357.7309,351.548,358.2103,-0.1468658,0.03959348,0.9883637,-0.975,1.162676E-08,10,MixedRealityCamera,2.940248,
222.1532,0.1735404,0.06881278,0.9962432,357.8073,351.3698,358.3874,-0.1499468,0.0382614,0.9879534,-0.975,1.162676E-08,10,MixedRealityCamera,2.958434,
222.1699,0.174136,0.07071812,1.013511,358.0573,351.1833,358.4746,-0.1531865,0.03390035,0.9876156,-0.975,1.162676E-08,10,MixedRealityCamera,2.837384,
222.1855,0.17477,0.07275321,1.029838,358.1256,351.0663,358.5252,-0.1552083,0.0327085,0.9873402,-0.975,1.162676E-08,10,MixedRealityCamera,2.847507,
222.2026,0.1756451,0.07424528,1.047099,358.1421,350.9963,358.5821,-0.1564163,0.03242148,0.987159,-0.975,1.162676E-08,10,MixedRealityCamera,2.87174,
222.2196,0.1765086,0.07458465,1.063587,358.3362,350.9793,358.5685,-0.1567246,0.02903391,0.9872155,-0.975,1.162676E-08,10,MixedRealityCamera,2.717934,
222.2366,0.1776152,0.07408568,1.080753,358.5473,351.0373,358.5126,-0.1557422,0.02535243,0.9874724,-0.975,1.162676E-08,10,MixedRealityCamera,2.502333,
222.253,0.1786068,0.07314597,1.097321,358.6648,351.17,358.3874,-0.1534611,0.02330116,0.9878799,-0.975,1.162676E-08,10,MixedRealityCamera,2.310883,
222.2694,0.1796455,0.07183428,1.114828,358.7747,351.3574,358.1382,-0.1502355,0.02138363,0.9884189,-0.975,1.162676E-08,10,MixedRealityCamera,2.090783,
222.285,0.1803655,0.07062466,1.132119,358.807,351.5374,357.9688,-0.1471319,0.02082013,0.9888977,-0.975,1.162676E-08,10,MixedRealityCamera,1.946117,
222.3024,0.1810174,0.06901987,1.150018,358.8082,351.6862,357.948,-0.1445642,0.02079902,0.9892768,-0.975,1.162676E-08,10,MixedRealityCamera,1.852663,
222.3193,0.1813122,0.06712788,1.167748,358.7827,351.7715,358.0572,-0.1430895,0.02124459,0.9894817,-0.975,1.162676E-08,10,MixedRealityCamera,1.819837,
222.3358,0.1814006,0.06478024,1.186192,358.7479,351.8229,358.1372,-0.1421995,0.02185097,0.9895968,-0.975,1.162676E-08,10,MixedRealityCamera,1.811429,
222.3523,0.181248,0.06235175,1.204286,358.7925,351.9247,358.1064,-0.140444,0.02107295,0.9898643,-0.975,1.162676E-08,10,MixedRealityCamera,1.713608,
222.3689,0.1811465,0.05951522,1.22285,358.8858,352.1169,358.0116,-0.1371266,0.01944494,0.9903626,-0.975,1.162676E-08,10,target_6,1.54649,
222.3856,0.1809126,0.05596625,1.241917,359.1217,352.2927,357.9829,-0.1340975,0.01532894,0.9908496,-0.975,1.162676E-08,10,target_6,1.255542,
222.4024,0.1804912,0.05247874,1.260322,359.3796,352.4038,358.073,-0.1321831,0.01082736,0.9911662,-0.975,1.162676E-08,10,target_6,0.9634743,
222.4195,0.1799217,0.04894877,1.279675,359.5079,352.5426,358.1138,-0.1297835,0.00858934,0.9915051,-0.975,1.162676E-08,10,target_6,0.8156537,
222.4358,0.179276,0.04536323,1.298847,359.5729,352.7664,358.0669,-0.1259116,0.007454687,0.9920135,-0.975,1.162676E-08,10,target_6,0.7922885,
222.4532,0.178542,0.04074006,1.318043,359.8889,353.0138,358.0919,-0.1216297,0.001939668,0.9925737,-0.975,1.162676E-08,10,target_6,0.6943616,
222.4691,0.1773396,0.03634384,1.336732,0.2288463,353.1379,358.2817,-0.1194793,-0.00399411,0.9928287,-0.975,1.162676E-08,10,target_6,0.7149112,
222.4857,0.175525,0.03245189,1.356277,0.4486489,353.2106,358.3284,-0.1182168,-0.00783032,0.9929569,-0.975,1.162676E-08,10,target_6,0.8266156,
222.5024,0.1738765,0.03018216,1.375618,0.414688,353.3674,358.3587,-0.1154986,-0.007237608,0.9932813,-0.975,1.162676E-08,10,target_6,0.978988,
222.5193,0.1721264,0.02817317,1.395875,0.1799223,353.5653,358.4793,-0.1120709,-0.003140232,0.9936953,-0.975,1.162676E-08,10,target_6,1.159272,
222.5358,0.1699618,0.02641744,1.415622,0.09332166,353.6546,358.501,-0.110521,-0.001628769,0.9938725,-0.975,1.162676E-08,10,target_6,1.254606,
222.5521,0.1672881,0.02431467,1.435513,0.09438606,353.6207,358.4493,-0.1111101,-0.001647347,0.9938067,-0.975,1.162676E-08,10,target_6,1.219489,
222.5696,0.164524,0.02337061,1.454986,0.3882236,353.5527,358.389,-0.1122868,-0.006775727,0.9936528,-0.975,1.162676E-08,10,target_6,1.171863,
222.5854,0.1618057,0.02467711,1.475305,0.7924576,353.4872,358.4146,-0.1134154,-0.01383055,0.9934514,-0.975,1.162676E-08,10,target_6,1.251795,
222.6021,0.1594398,0.02849323,1.495521,0.1877646,353.4125,358.4764,-0.11472,-0.003277104,0.9933925,-0.975,1.162676E-08,10,target_6,1.010656,
222.6191,0.1569451,0.03121999,1.51572,0.461013,353.301,358.3766,-0.1166491,-0.008046108,0.9931406,-0.975,1.162676E-08,10,target_6,0.9352362,
222.6355,0.1547582,0.03578198,1.535675,0.4162762,353.2201,358.1078,-0.1180521,-0.007265327,0.9929808,-0.975,1.162676E-08,10,target_6,0.8411642,
222.6528,0.1529595,0.04058575,1.555639,359.7411,353.2015,357.8779,-0.1183766,0.004517538,0.9929585,-0.975,1.162676E-08,10,target_6,0.9687405,
222.6696,0.151354,0.04382854,1.575184,359.4911,353.2451,357.6396,-0.1176166,0.008881133,0.9930193,-0.975,1.162676E-08,10,target_6,1.177693,
222.6846,0.1497306,0.04630163,1.594504,359.7555,353.2346,357.6155,-0.1178022,0.004267943,0.9930279,-0.975,1.162676E-08,10,target_6,1.021442,
222.703,0.1484398,0.05057642,1.614121,359.8754,353.1947,357.8724,-0.118496,0.002174615,0.9929522,-0.975,1.162676E-08,10,target_6,0.9479132,
222.7201,0.1474587,0.05523819,1.633576,359.6407,353.2377,358.1336,-0.1177481,0.006271576,0.9930237,-0.975,1.162676E-08,10,target_6,1.145347,
222.7359,0.1468667,0.05909581,1.653221,359.5052,353.413,358.3305,-0.1147074,0.008634888,0.9933618,-0.975,1.162676E-08,10,target_6,1.394654,
