#NEXT_T5_EW_PS_B3_C7_S3_0205142035
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3469.932,0.2645055,0.1303809,0.08856056,1.015452,358.2364,2.496277,-0.03077054,-0.01772205,0.9993693,-0.6894292,-0.689429,10,DwellButton,5.246728,
3469.948,0.2646952,0.1303309,0.08871362,1.043479,358.2628,2.479503,-0.03031106,-0.01821114,0.9993746,-0.6894292,-0.689429,10,MixedRealityCamera,5.246467,
3469.964,0.2649209,0.1303515,0.08886378,1.02726,358.3,2.464499,-0.02966138,-0.0179281,0.9993992,-0.6894292,-0.689429,10,MixedRealityCamera,5.285648,
3469.981,0.2651117,0.1303365,0.08903175,1.033591,358.3317,2.453607,-0.02910815,-0.01803859,0.9994135,-0.6894292,-0.689429,10,MixedRealityCamera,5.304817,
3469.997,0.2653266,0.1303686,0.08911879,1.054246,358.3611,2.465209,-0.02859542,-0.01839903,0.9994217,-0.6894292,-0.689429,10,MixedRealityCamera,5.312863,
3470.015,0.2654995,0.1303336,0.08926193,1.071661,358.4064,2.450951,-0.02780536,-0.01870292,0.9994383,-0.6894292,-0.689429,10,MixedRealityCamera,5.334579,
3470.031,0.2657499,0.1303149,0.08940206,1.074722,358.425,2.445108,-0.02748106,-0.01875634,0.9994463,-0.6894292,-0.689429,10,MixedRealityCamera,5.347237,
3470.048,0.2658995,0.1303092,0.08956499,1.08549,358.456,2.432374,-0.02693961,-0.01894424,0.9994575,-0.6894292,-0.689429,10,MixedRealityCamera,5.363374,
3470.064,0.2660584,0.1302856,0.08970739,1.087421,358.4627,2.422634,-0.02682275,-0.01897793,0.99946,-0.6894292,-0.689429,10,MixedRealityCamera,5.367683,
3470.081,0.2661499,0.1302452,0.08988371,1.103833,358.478,2.42504,-0.02655645,-0.01926433,0.9994617,-0.6894292,-0.689429,10,MixedRealityCamera,5.368268,
3470.097,0.2662354,0.1302465,0.09003119,1.130096,358.483,2.426749,-0.02646899,-0.01972261,0.999455,-0.6894292,-0.689429,10,MixedRealityCamera,5.354854,
