#NEXT_T7_EU_PS_B1_C2_S3_0205134603
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1397.352,0.2475492,0.07324532,0.1203848,0.5632615,358.3933,358.7951,-0.02803645,-0.009830609,0.9995586,-0.1378858,0.1378859,2.120385,DwellButton,9.600236,
1397.369,0.2477498,0.073245,0.1205265,0.5746726,358.4122,358.7786,-0.02770804,-0.01002976,0.9995657,-0.1378858,0.1378859,2.120527,MixedRealityCamera,9.626678,
1397.385,0.2478675,0.07321687,0.1206753,0.587564,358.414,358.7754,-0.02767538,-0.01025475,0.9995643,-0.1378858,0.1378859,2.120675,MixedRealityCamera,9.635026,
1397.402,0.2480103,0.07317898,0.120794,0.5882207,358.3936,358.7649,-0.02803233,-0.01026621,0.9995543,-0.1378858,0.1378859,2.120794,MixedRealityCamera,9.619445,
1397.418,0.2480883,0.07316426,0.1209625,0.5848199,358.3833,358.7433,-0.02821203,-0.01020685,0.9995499,-0.1378858,0.1378859,2.120963,MixedRealityCamera,9.610796,
1397.435,0.2482089,0.07315865,0.1211032,0.5883099,358.3591,358.729,-0.02863342,-0.01026777,0.9995372,-0.1378858,0.1378859,2.121103,MixedRealityCamera,9.59157,
1397.451,0.2482953,0.07315585,0.1212648,0.5967171,358.3384,358.7143,-0.0289945,-0.01041449,0.9995253,-0.1378858,0.1378859,2.121265,MixedRealityCamera,9.576,
1397.468,0.2484097,0.07312629,0.1214127,0.5970629,358.326,358.69,-0.02921113,-0.01042053,0.9995189,-0.1378858,0.1378859,2.121413,MixedRealityCamera,9.567334,
1397.485,0.2485155,0.07313174,0.121584,0.5957196,358.318,358.6838,-0.02935026,-0.01039708,0.9995151,-0.1378858,0.1378859,2.121584,MixedRealityCamera,9.562052,
1397.501,0.2486204,0.07314055,0.1217481,0.5996836,358.3219,358.6783,-0.02928218,-0.01046626,0.9995164,-0.1378858,0.1378859,2.121748,MixedRealityCamera,9.569573,
1397.518,0.248765,0.07312495,0.1219133,0.5885395,358.3271,358.675,-0.02919104,-0.01027177,0.9995211,-0.1378858,0.1378859,2.121913,MixedRealityCamera,9.575754,
1397.535,0.2489216,0.07307832,0.1220443,0.5869924,358.3402,358.6681,-0.02896246,-0.01024477,0.999528,-0.1378858,0.1378859,2.122044,MixedRealityCamera,9.592553,
1397.552,0.2490045,0.07306116,0.1222191,0.5970638,358.3484,358.6558,-0.02882031,-0.01042054,0.9995303,-0.1378858,0.1378859,2.122219,MixedRealityCamera,9.605312,
1397.568,0.2491339,0.07302168,0.1223894,0.6033928,358.3419,358.6593,-0.02893263,-0.010531,0.9995259,-0.1378858,0.1378859,2.122389,MixedRealityCamera,9.604432,
1397.585,0.2492058,0.07299341,0.122593,0.6242424,358.3409,358.6564,-0.02895058,-0.01089487,0.9995215,-0.1378858,0.1378859,2.122593,MixedRealityCamera,9.610796,
1397.602,0.2493205,0.07293221,0.1227948,0.642747,358.3274,358.6688,-0.02918616,-0.01121782,0.9995111,-0.1378858,0.1378859,2.122795,MixedRealityCamera,9.606008,
