#NEXT_T1_EU_PW_B2_C1_S3_0205135940
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2224.975,0.2304754,0.09239684,0.1923166,0.7109792,359.006,2.864584,-0.01734558,-0.01240861,0.9997725,0.1378858,0.1378858,2.192317,DwellButton,2.606619,
2224.992,0.2302637,0.09233597,0.1923244,0.7263895,359.0015,2.855829,-0.01742472,-0.01267755,0.9997678,0.1378858,0.1378858,2.192324,MixedRealityCamera,2.613143,
2225.008,0.2300209,0.09233274,0.1923305,0.7270924,359.0099,2.847708,-0.01727877,-0.01268981,0.9997702,0.1378858,0.1378858,2.192331,MixedRealityCamera,2.614791,
2225.025,0.2297955,0.09236234,0.1923686,0.6912904,359.0185,2.817765,-0.01712901,-0.012065,0.9997805,0.1378858,0.1378858,2.192369,MixedRealityCamera,2.587777,
2225.042,0.2295916,0.09241445,0.1923832,0.645018,359.0311,2.82713,-0.0169079,-0.01125745,0.9997936,0.1378858,0.1378858,2.192383,MixedRealityCamera,2.555505,
2225.057,0.2293893,0.09245528,0.1923756,0.6320801,359.0374,2.823169,-0.01679823,-0.01103165,0.9997981,0.1378858,0.1378858,2.192376,MixedRealityCamera,2.545144,
2225.075,0.2291803,0.09245595,0.192374,0.6126887,359.037,2.839596,-0.01680557,-0.01069323,0.9998016,0.1378858,0.1378858,2.192374,MixedRealityCamera,2.526232,
2225.092,0.2290038,0.09254126,0.1924106,0.5834472,359.0163,2.841432,-0.0171678,-0.0101829,0.9998007,0.1378858,0.1378858,2.192411,MixedRealityCamera,2.48538,
2225.108,0.228754,0.09262175,0.192485,0.5179065,359.0024,2.819814,-0.01740998,-0.009039052,0.9998076,0.1378858,0.1378858,2.192485,MixedRealityCamera,2.420588,
2225.125,0.2285037,0.09264916,0.1925251,0.5128909,358.9749,2.78115,-0.01789039,-0.008951515,0.9997999,0.1378858,0.1378858,2.192525,MixedRealityCamera,2.393265,
2225.141,0.228257,0.09263207,0.1925496,0.5338685,358.9678,2.783105,-0.01801393,-0.009317628,0.9997943,0.1378858,0.1378858,2.192549,MixedRealityCamera,2.400451,
2225.157,0.2280398,0.09261647,0.1925215,0.584954,358.9564,2.7825,-0.01821263,-0.0102092,0.999782,0.1378858,0.1378858,2.192522,MixedRealityCamera,2.428741,
2225.174,0.2278064,0.09248669,0.1924594,0.6635564,358.959,2.803608,-0.01816595,-0.01158099,0.9997679,0.1378858,0.1378858,2.192459,MixedRealityCamera,2.490493,
2225.191,0.2276251,0.09236847,0.1924348,0.7066414,358.9549,2.831438,-0.01823756,-0.01233291,0.9997576,0.1378858,0.1378858,2.192435,MixedRealityCamera,2.521657,
2225.208,0.2273733,0.09224159,0.192438,0.7085968,358.9551,2.853927,-0.01823369,-0.01236703,0.9997573,0.1378858,0.1378858,2.192438,MixedRealityCamera,2.52189,
2225.225,0.2271518,0.09215033,0.1924518,0.716527,358.9483,2.872893,-0.01835366,-0.01250543,0.9997534,0.1378858,0.1378858,2.192452,MixedRealityCamera,2.52251,
2225.241,0.226853,0.09207019,0.1924953,0.7233961,358.923,2.88638,-0.01879497,-0.01262531,0.9997436,0.1378858,0.1378858,2.192495,MixedRealityCamera,2.50983,
2225.258,0.2265368,0.09211047,0.1925785,0.7377012,358.8836,2.910346,-0.01948176,-0.01287496,0.9997273,0.1378858,0.1378858,2.192579,MixedRealityCamera,2.492693,
2225.274,0.2261733,0.0921177,0.1927163,0.7209528,358.8046,2.910813,-0.02085995,-0.01258267,0.9997032,0.1378858,0.1378858,2.192716,MixedRealityCamera,2.428661,
2225.291,0.225842,0.09209159,0.1928924,0.7121549,358.7251,2.89228,-0.02224741,-0.01242913,0.9996752,0.1378858,0.1378858,2.192893,MixedRealityCamera,2.374133,
2225.308,0.2254105,0.09198558,0.193156,0.6641135,358.6416,2.855153,-0.0237043,-0.01159071,0.9996518,0.1378858,0.1378858,2.193156,MixedRealityCamera,2.286361,
2225.325,0.2249923,0.09193446,0.1935847,0.5488853,358.545,2.81867,-0.02539128,-0.009579711,0.9996317,0.1378858,0.1378858,2.193585,MixedRealityCamera,2.133683,
2225.341,0.2244605,0.09207335,0.1943018,0.2677021,358.4279,2.793383,-0.02743407,-0.004672265,0.9996127,0.1378858,0.1378858,2.194302,MixedRealityCamera,1.820482,
2225.357,0.2238853,0.09232789,0.1952497,359.9624,358.3103,2.710136,-0.02948684,0.0006556702,0.9995649,0.1378858,0.1378858,2.19525,MixedRealityCamera,1.483189,
2225.375,0.2232194,0.09249134,0.1963069,359.7418,358.216,2.64048,-0.03113075,0.004506075,0.9995052,0.1378858,0.1378858,2.196307,target_1,1.2321,
2225.391,0.2225148,0.09267262,0.1974779,359.5795,358.1144,2.57741,-0.03290227,0.007338942,0.9994316,0.1378858,0.1378858,2.197478,target_1,1.025266,
2225.408,0.2216484,0.0928437,0.1987323,359.5099,357.9771,2.550787,-0.03529833,0.008554596,0.9993402,0.1378858,0.1378858,2.198732,target_1,0.8827091,
2225.425,0.2207273,0.09289359,0.2001195,359.5257,357.9003,2.515995,-0.03663741,0.008278565,0.9992943,0.1378858,0.1378858,2.200119,target_1,0.8572935,
2225.441,0.2197892,0.09301346,0.2015976,359.5675,357.8237,2.505973,-0.03797347,0.00754819,0.9992502,0.1378858,0.1378858,2.201598,target_1,0.8686311,
2225.457,0.2188045,0.09313588,0.2033145,359.525,357.7732,2.542606,-0.03885391,0.008290082,0.9992105,0.1378858,0.1378858,2.203315,target_1,0.8106001,
2225.474,0.2177996,0.0932365,0.2052482,359.4367,357.7155,2.624916,-0.03985897,0.009831545,0.999157,0.1378858,0.1378858,2.205248,target_1,0.7143636,
2225.492,0.2167343,0.093329,0.2073959,359.3102,357.6687,2.711226,-0.04067465,0.01203825,0.9990999,0.1378858,0.1378858,2.207396,target_1,0.5901666,
2225.507,0.2156273,0.09325426,0.2096754,359.1695,357.6107,2.783643,-0.04168518,0.01449479,0.9990256,0.1378858,0.1378858,2.209675,target_1,0.4756011,
2225.524,0.2144899,0.09283878,0.2121862,359.0599,357.5372,2.82563,-0.04296451,0.01640709,0.9989419,0.1378858,0.1378858,2.212186,target_1,0.4410186,
2225.541,0.2133058,0.09234098,0.2148462,358.9292,357.4894,2.792462,-0.04379715,0.01868843,0.9988656,0.1378858,0.1378858,2.214846,target_1,0.4210443,
2225.557,0.2120651,0.09198461,0.2177355,358.7999,357.4861,2.690265,-0.04385137,0.02094441,0.9988185,0.1378858,0.1378858,2.217736,target_1,0.4054182,
2225.574,0.210857,0.09167139,0.2207466,358.7018,357.5102,2.575254,-0.04343059,0.0226557,0.9987995,0.1378858,0.1378858,2.220747,target_1,0.4005627,
2225.591,0.2096249,0.09126875,0.2239381,358.7246,357.5469,2.479281,-0.04279124,0.0222581,0.998836,0.1378858,0.1378858,2.223938,target_1,0.4029978,
2225.607,0.2084833,0.09076925,0.2271785,358.7417,357.6013,2.426721,-0.04184254,0.02195898,0.9988829,0.1378858,0.1378858,2.227179,target_1,0.3881583,
2225.625,0.2073048,0.08989219,0.2307153,358.8321,357.6786,2.400993,-0.04049739,0.02038188,0.9989718,0.1378858,0.1378858,2.230715,target_1,0.3916712,
2225.641,0.2062212,0.08878196,0.234268,358.9886,357.7807,2.35437,-0.03871863,0.01765161,0.9990942,0.1378858,0.1378858,2.234268,target_1,0.4739525,
2225.657,0.2051074,0.08745608,0.2381704,359.1182,357.9123,2.281207,-0.03642548,0.01538924,0.9992179,0.1378858,0.1378858,2.23817,target_1,0.5851721,
2225.675,0.2042143,0.08631675,0.2422342,359.2586,358.0732,2.266379,-0.0336202,0.01293877,0.9993509,0.1378858,0.1378858,2.242234,target_1,0.7351527,
2225.691,0.2034026,0.08555152,0.2467325,359.3103,358.1994,2.506471,-0.03141815,0.01203715,0.9994338,0.1378858,0.1378858,2.246732,target_1,0.8118062,
2225.707,0.2026817,0.08519748,0.2515064,359.2723,358.2188,2.952549,-0.03108106,0.01269993,0.9994362,0.1378858,0.1378858,2.251506,target_1,0.7840959,
2225.724,0.2018046,0.08465157,0.2566848,359.2167,358.1679,3.428002,-0.03196746,0.01367038,0.9993954,0.1378858,0.1378858,2.256685,target_1,0.7404569,
2225.74,0.2010743,0.08389255,0.2620518,359.3233,358.1389,3.720834,-0.03247477,0.01180981,0.9994028,0.1378858,0.1378858,2.262052,target_1,0.8704314,
2225.757,0.2006086,0.08319232,0.2674516,359.4617,358.1916,3.811599,-0.03155687,0.009395311,0.9994578,0.1378858,0.1378858,2.267452,target_1,1.027363,
2225.774,0.2001742,0.08246157,0.273302,359.6812,358.2222,3.90251,-0.0310233,0.005565008,0.9995032,0.1378858,0.1378858,2.273302,target_1,1.26764,
2225.791,0.1997731,0.08205916,0.2793396,359.8145,358.1662,4.047484,-0.03200063,0.003237495,0.9994826,0.1378858,0.1378858,2.27934,target_1,1.413885,
2225.807,0.1993616,0.08191082,0.2859045,359.8188,358.0891,4.087159,-0.03334516,0.00316175,0.9994389,0.1378858,0.1378858,2.285904,target_1,1.429029,
2225.824,0.1991577,0.08187513,0.2928147,359.7962,358.0627,4.08028,-0.0338049,0.003556411,0.9994221,0.1378858,0.1378858,2.292815,target_1,1.411392,
2225.841,0.1991415,0.08182362,0.3001602,359.7884,358.0504,4.139558,-0.03401913,0.003692762,0.9994144,0.1378858,0.1378858,2.30016,target_1,1.406809,
2225.856,0.1991709,0.08168019,0.307619,359.8149,358.0296,4.188809,-0.03438356,0.003230034,0.9994035,0.1378858,0.1378858,2.307619,MixedRealityCamera,1.440214,
2225.874,0.199261,0.08116116,0.3156795,359.8398,358.0113,4.151768,-0.03470178,0.002796742,0.9993938,0.1378858,0.1378858,2.31568,MixedRealityCamera,1.481737,
2225.891,0.1995615,0.08051158,0.3237724,359.8651,358.0417,4.026823,-0.03417276,0.002355414,0.9994132,0.1378858,0.1378858,2.323772,MixedRealityCamera,1.519555,
2225.907,0.2000378,0.07980634,0.332465,359.7932,358.0834,3.966433,-0.03344481,0.003609512,0.9994341,0.1378858,0.1378858,2.332465,MixedRealityCamera,1.46206,
2225.924,0.2006057,0.07901813,0.3413916,359.7103,358.1051,3.954167,-0.03306535,0.005056406,0.9994404,0.1378858,0.1378858,2.341392,target_1,1.398997,
2225.941,0.2013552,0.07791955,0.3506606,359.6571,358.1238,3.957603,-0.03273907,0.005984226,0.999446,0.1378858,0.1378858,2.350661,target_1,1.37487,
