#NEXT_T1_EU_PS_B1_C6_S3_0205134937
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1610.807,0.2575877,0.07074806,0.1489773,0.402681,359.1293,359.0792,-0.0151958,-0.007028052,0.9998598,0.1378858,0.1378858,2.148977,DwellButton,3.451619,
1610.823,0.2577923,0.07064823,0.1488253,0.4656231,359.1866,359.1068,-0.01419601,-0.008126567,0.9998662,0.1378858,0.1378858,2.148825,MixedRealityCamera,3.542598,
1610.839,0.2579129,0.07059075,0.1487105,0.5156889,359.223,359.1319,-0.01356052,-0.009000348,0.9998676,0.1378858,0.1378858,2.14871,MixedRealityCamera,3.607009,
1610.856,0.258009,0.07055113,0.1485956,0.516791,359.2404,359.1586,-0.01325756,-0.009019583,0.9998714,0.1378858,0.1378858,2.148596,MixedRealityCamera,3.623257,
1610.873,0.2580237,0.07057551,0.1485041,0.5056223,359.2119,359.1656,-0.01375333,-0.008824659,0.9998665,0.1378858,0.1378858,2.148504,MixedRealityCamera,3.594611,
1610.89,0.2580178,0.07060887,0.1483483,0.4699229,359.1637,359.165,-0.01459534,-0.008201609,0.9998599,0.1378858,0.1378858,2.148348,MixedRealityCamera,3.534242,
1610.907,0.2579666,0.07064635,0.1482545,0.4422825,359.1007,359.1608,-0.01569407,-0.007719209,0.9998471,0.1378858,0.1378858,2.148254,MixedRealityCamera,3.467466,
1610.923,0.2579095,0.07066424,0.1480726,0.4368382,359.0211,359.157,-0.01708353,-0.00762419,0.999825,0.1378858,0.1378858,2.148073,MixedRealityCamera,3.404271,
1610.94,0.257855,0.07067645,0.1479019,0.4677966,358.955,359.1593,-0.01823625,-0.0081645,0.9998004,0.1378858,0.1378858,2.147902,MixedRealityCamera,3.37748,
1610.956,0.2578245,0.07064484,0.1476438,0.4803286,358.9002,359.1693,-0.01919258,-0.008383217,0.9997807,0.1378858,0.1378858,2.147644,MixedRealityCamera,3.34802,
1610.973,0.2578036,0.07070246,0.1474648,0.4702205,358.8678,359.1813,-0.01975877,-0.008206804,0.9997711,0.1378858,0.1378858,2.147465,MixedRealityCamera,3.316529,
1610.989,0.257869,0.07076731,0.1472605,0.4050903,358.8454,359.2136,-0.02014963,-0.007070101,0.999772,0.1378858,0.1378858,2.14726,MixedRealityCamera,3.254196,
1611.006,0.2578674,0.07090774,0.1471019,0.3320923,358.8228,359.1916,-0.02054472,-0.005796072,0.9997721,0.1378858,0.1378858,2.147102,MixedRealityCamera,3.183646,
1611.023,0.2579401,0.07100271,0.1469049,0.2473729,358.7949,359.209,-0.021032,-0.004317458,0.9997695,0.1378858,0.1378858,2.146905,MixedRealityCamera,3.103875,
1611.039,0.2579191,0.07119858,0.1467908,0.1417881,358.7542,359.1918,-0.02174153,-0.002474667,0.9997606,0.1378858,0.1378858,2.146791,MixedRealityCamera,2.997285,
1611.055,0.2579404,0.07136433,0.1466566,0.04604921,358.6985,359.1934,-0.02271442,-0.0008037103,0.9997417,0.1378858,0.1378858,2.146657,MixedRealityCamera,2.888663,
