#NEXT_T0_EW_PS_B3_C1_S3_0205141927
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3400.689,0.2665034,0.1324226,0.07892105,0.7849609,358.4576,2.408487,-0.02691368,-0.01369972,0.9995439,0,0.975,10,DwellButton,5.637568,
3400.707,0.2663263,0.1323848,0.07933006,0.8046409,358.396,2.402339,-0.02798914,-0.01404317,0.9995096,0,0.975,10,MixedRealityCamera,5.658077,
3400.722,0.2662303,0.1323092,0.07972746,0.8272733,358.3493,2.389686,-0.02880247,-0.01443814,0.9994808,0,0.975,10,MixedRealityCamera,5.6821,
3400.74,0.266159,0.132198,0.08013155,0.8723199,358.323,2.346268,-0.02926211,-0.01522427,0.9994558,0,0.975,10,MixedRealityCamera,5.728545,
3400.756,0.2661657,0.1320117,0.08050491,0.9712074,358.3061,2.313701,-0.02955554,-0.01694996,0.9994194,0,0.975,10,MixedRealityCamera,5.829043,
3400.773,0.2661965,0.1318751,0.08089413,1.09421,358.3048,2.291513,-0.02957663,-0.01909641,0.9993801,0,0.975,10,MixedRealityCamera,5.95302,
3400.79,0.266272,0.1317042,0.081238,1.195182,358.3249,2.271737,-0.02922609,-0.02085835,0.9993552,0,0.975,10,MixedRealityCamera,6.054596,
3400.806,0.266344,0.1316256,0.08160281,1.26939,358.3546,2.244301,-0.02870584,-0.02215321,0.9993424,0,0.975,10,MixedRealityCamera,6.128807,
3400.823,0.2664663,0.1315809,0.08194724,1.307299,358.4139,2.232955,-0.02767221,-0.02281469,0.9993567,0,0.975,10,MixedRealityCamera,6.166373,
3400.839,0.2665614,0.1315562,0.08234031,1.305671,358.4762,2.225798,-0.02658604,-0.02278629,0.9993868,0,0.975,10,MixedRealityCamera,6.164975,
3400.857,0.2666942,0.1315496,0.08267863,1.304525,358.533,2.234696,-0.02559524,-0.02276628,0.9994131,0,0.975,10,MixedRealityCamera,6.164402,
3400.873,0.2667738,0.1315554,0.08301976,1.303714,358.578,2.244081,-0.02480888,-0.02275214,0.9994333,0,0.975,10,MixedRealityCamera,6.164465,
3400.889,0.2668723,0.1315207,0.08333207,1.315357,358.5903,2.250679,-0.02459503,-0.02295529,0.9994339,0,0.975,10,MixedRealityCamera,6.176698,
3400.906,0.2669085,0.1314869,0.08361933,1.352937,358.5907,2.264952,-0.02458796,-0.02361102,0.9994188,0,0.975,10,MixedRealityCamera,6.214638,
3400.922,0.2669413,0.1314272,0.08391412,1.375771,358.5467,2.251572,-0.02535435,-0.02400943,0.9993902,0,0.975,10,MixedRealityCamera,6.237122,
3400.938,0.2668812,0.1313844,0.08416995,1.412972,358.5109,2.246525,-0.02597842,-0.02465852,0.9993584,0,0.975,10,MixedRealityCamera,6.274324,
3400.956,0.2668913,0.1314231,0.08446968,1.407915,358.4502,2.244687,-0.02703703,-0.02457028,0.9993324,0,0.975,10,MixedRealityCamera,6.268978,
3400.972,0.2668115,0.1315017,0.0847359,1.387244,358.4065,2.187532,-0.02780016,-0.02420961,0.9993203,0,0.975,10,MixedRealityCamera,6.248178,
3400.99,0.2668233,0.1315864,0.0850201,1.354312,358.375,2.16026,-0.02835026,-0.02363501,0.9993186,0,0.975,10,MixedRealityCamera,6.215269,
3401.005,0.2668339,0.1318169,0.08525102,1.22815,358.3669,2.16902,-0.02849335,-0.02143362,0.9993641,0,0.975,10,MixedRealityCamera,6.088016,
3401.022,0.266876,0.1320978,0.08551015,1.02223,358.3632,2.221893,-0.02855961,-0.01784033,0.9994329,0,0.975,10,MixedRealityCamera,5.880667,
3401.039,0.2668841,0.132453,0.08569256,0.7820496,358.3775,2.285367,-0.02831208,-0.01364892,0.9995059,0,0.975,10,MixedRealityCamera,5.638368,
3401.055,0.2669276,0.1328149,0.08584332,0.5241206,358.4017,2.325671,-0.02789105,-0.009147502,0.9995691,0,0.975,10,MixedRealityCamera,5.378151,
3401.072,0.2669579,0.1331883,0.08593199,0.2778356,358.4085,2.355661,-0.02777238,-0.004849127,0.9996025,0,0.975,10,MixedRealityCamera,5.12973,
3401.089,0.2670174,0.1336009,0.08601525,0.03078519,358.3916,2.373627,-0.02806832,-0.0005373029,0.9996058,0,0.975,10,MixedRealityCamera,4.88054,
3401.106,0.2670295,0.1341714,0.08606648,359.6951,358.3706,2.383323,-0.0284345,0.00532174,0.9995815,0,0.975,10,MixedRealityCamera,4.541915,
3401.122,0.267067,0.1347739,0.08613709,359.34,358.3408,2.367546,-0.02895202,0.01151947,0.9995144,0,0.975,10,MixedRealityCamera,4.184228,
