#NEXT_T3_EW_PW_B0_C3_S3_0205133739
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
900.5013,0.2393309,0.074515,0.008461751,0.2976507,358.0812,359.9729,-0.03348202,-0.005194962,0.9994258,0.689429,-0.689429,10,DwellButton,6.062783,
900.5181,0.2393925,0.07445753,0.008366406,0.306722,358.0474,359.9453,-0.03407279,-0.005353283,0.999405,0.689429,-0.689429,10,MixedRealityCamera,6.081315,
900.5341,0.2395445,0.07441299,0.008280728,0.3030491,358.0176,359.9189,-0.03459159,-0.005289179,0.9993876,0.689429,-0.689429,10,MixedRealityCamera,6.105059,
900.551,0.239633,0.07441306,0.008185983,0.285822,357.9834,359.8814,-0.03518897,-0.004988515,0.9993683,0.689429,-0.689429,10,MixedRealityCamera,6.141621,
900.5677,0.2398215,0.07458775,0.008106899,0.2152157,357.9632,359.8305,-0.03554115,-0.003756214,0.9993612,0.689429,-0.689429,10,MixedRealityCamera,6.20365,
900.5848,0.2399298,0.07460046,0.008017346,0.1677234,357.9701,359.7586,-0.0354215,-0.002927321,0.9993682,0.689429,-0.689429,10,MixedRealityCamera,6.230014,
900.601,0.2401703,0.07466608,0.007876415,0.1226881,357.997,359.7074,-0.03495162,-0.00214131,0.9993867,0.689429,-0.689429,10,MixedRealityCamera,6.239982,
900.6168,0.2403165,0.07465985,0.007731106,0.1327983,358.0156,359.7065,-0.03462721,-0.002317765,0.9993976,0.689429,-0.689429,10,MixedRealityCamera,6.21877,
900.6342,0.2405578,0.07474941,0.007549684,0.1287076,358.0286,359.7285,-0.03440056,-0.00224637,0.9994056,0.689429,-0.689429,10,MixedRealityCamera,6.211293,
900.6514,0.2406772,0.07473895,0.007406168,0.1324191,358.0527,359.7652,-0.03398002,-0.002311147,0.9994199,0.689429,-0.689429,10,MixedRealityCamera,6.190584,
900.6675,0.2408252,0.07476635,0.007287104,0.1231283,358.0771,359.7718,-0.03355442,-0.002148992,0.9994346,0.689429,-0.689429,10,MixedRealityCamera,6.178634,
900.684,0.2409296,0.07478144,0.007138327,0.1175629,358.0939,359.7959,-0.0332608,-0.002051858,0.9994446,0.689429,-0.689429,10,MixedRealityCamera,6.169838,
900.7002,0.2410333,0.07484438,0.006995443,0.09347824,358.1118,359.8162,-0.0329489,-0.001631502,0.9994557,0.689429,-0.689429,10,MixedRealityCamera,6.1733,
900.7172,0.2410931,0.07484998,0.006882135,0.04677475,358.098,359.8236,-0.0331904,-0.0008163733,0.9994487,0.689429,-0.689429,10,MixedRealityCamera,6.215458,
