#NEXT_T5_EW_PW_B0_C5_S3_0205133541
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
783.9327,0.239677,0.07696144,0.09871234,0.7929183,359.5811,1.282242,-0.00731046,-0.01383859,0.9998775,-0.6894292,-0.689429,10,DwellButton,6.117473,
783.9489,0.2396168,0.07692732,0.09889951,0.7843513,359.536,1.267325,-0.008097114,-0.01368909,0.9998735,-0.6894292,-0.689429,10,MixedRealityCamera,6.086051,
783.9656,0.2395362,0.07687553,0.09908058,0.8027267,359.5195,1.246025,-0.0083858,-0.01400977,0.9998667,-0.6894292,-0.689429,10,MixedRealityCamera,6.061392,
783.9821,0.239517,0.07690489,0.09927221,0.7940391,359.504,1.254871,-0.008656601,-0.01385815,0.9998665,-0.6894292,-0.689429,10,MixedRealityCamera,6.054273,
783.9991,0.2394856,0.07685459,0.09947047,0.8000026,359.5179,1.246676,-0.008414143,-0.01396223,0.9998671,-0.6894292,-0.689429,10,MixedRealityCamera,6.061683,
784.015,0.2395336,0.0768268,0.09963833,0.8249311,359.5454,1.234747,-0.007932807,-0.01439727,0.9998649,-0.6894292,-0.689429,10,MixedRealityCamera,6.069311,
784.0319,0.2395527,0.07675832,0.0998172,0.8428602,359.5939,1.257309,-0.0070865,-0.01471015,0.9998667,-0.6894292,-0.689429,10,MixedRealityCamera,6.097958,
784.0497,0.2395733,0.07670601,0.1000162,0.8448967,359.6562,1.256431,-0.005999685,-0.01474569,0.9998733,-0.6894292,-0.689429,10,MixedRealityCamera,6.147396,
784.0654,0.239593,0.07664384,0.1001967,0.8451622,359.6952,1.269942,-0.005319466,-0.01475033,0.999877,-0.6894292,-0.689429,10,MixedRealityCamera,6.179014,
784.0817,0.2396213,0.07657746,0.1003449,0.8670471,359.7202,1.268103,-0.004881959,-0.01513225,0.9998736,-0.6894292,-0.689429,10,MixedRealityCamera,6.186973,
784.0984,0.2395696,0.0765052,0.1004803,0.9137199,359.7268,1.248359,-0.004767528,-0.01594674,0.9998615,-0.6894292,-0.689429,10,MixedRealityCamera,6.165324,
784.1149,0.2394974,0.07651246,0.1006163,0.9287844,359.7146,1.218767,-0.004980209,-0.01620964,0.9998562,-0.6894292,-0.689429,10,MixedRealityCamera,6.146534,
784.132,0.239382,0.07654876,0.100772,0.9173871,359.6823,1.177621,-0.00554494,-0.01601074,0.9998565,-0.6894292,-0.689429,10,MixedRealityCamera,6.126088,
784.149,0.2392403,0.07658927,0.1008938,0.9079705,359.6527,1.163756,-0.006061079,-0.01584641,0.9998561,-0.6894292,-0.689429,10,MixedRealityCamera,6.106792,
784.1655,0.2391,0.07659569,0.1010247,0.9049483,359.6051,1.142853,-0.006891225,-0.01579367,0.9998515,-0.6894292,-0.689429,10,MixedRealityCamera,6.069117,
784.1821,0.2389692,0.0766231,0.1011644,0.8662094,359.5618,1.126695,-0.007647693,-0.01511763,0.9998565,-0.6894292,-0.689429,10,MixedRealityCamera,6.056021,
784.1984,0.2388087,0.07676651,0.1013428,0.8263527,359.5184,1.116885,-0.008404712,-0.01442207,0.9998606,-0.6894292,-0.689429,10,MixedRealityCamera,6.044292,
784.2144,0.2386451,0.07696997,0.1015389,0.7523794,359.4633,1.119517,-0.009366527,-0.01313112,0.9998699,-0.6894292,-0.689429,10,MixedRealityCamera,6.044681,
784.2324,0.2384574,0.07710049,0.1017756,0.6988231,359.4078,1.126575,-0.01033502,-0.01219646,0.9998722,-0.6894292,-0.689429,10,MixedRealityCamera,6.033222,
784.2487,0.2382459,0.07725003,0.1020256,0.6612976,359.3494,1.117147,-0.0113546,-0.01154156,0.9998689,-0.6894292,-0.689429,10,MixedRealityCamera,6.010467,
784.265,0.2380206,0.07730907,0.102299,0.6233658,359.2977,1.088666,-0.01225574,-0.01087957,0.9998657,-0.6894292,-0.689429,10,MixedRealityCamera,5.993582,
784.2816,0.2377803,0.07743889,0.1026428,0.5923943,359.2539,1.03406,-0.01302008,-0.01033905,0.9998618,-0.6894292,-0.689429,10,MixedRealityCamera,5.979207,
784.2985,0.2374302,0.07774608,0.1030509,0.5802521,359.2074,0.9437003,-0.01383203,-0.01012714,0.9998531,-0.6894292,-0.689429,10,MixedRealityCamera,5.951143,
784.3148,0.2370055,0.07813822,0.1035233,0.5360808,359.1635,0.8376979,-0.01459951,-0.009356238,0.9998496,-0.6894292,-0.689429,10,MixedRealityCamera,5.946365,
784.3312,0.236508,0.07839742,0.1040878,0.4968683,359.1441,0.723512,-0.01493752,-0.008671879,0.9998508,-0.6894292,-0.689429,10,MixedRealityCamera,5.956707,
784.3484,0.2359138,0.07863126,0.1047722,0.4407183,359.1465,0.6121108,-0.0148963,-0.00769191,0.9998595,-0.6894292,-0.689429,10,MixedRealityCamera,5.994465,
784.3649,0.2352377,0.0788776,0.1056661,0.3342808,359.1465,0.534005,-0.01489531,-0.005834268,0.999872,-0.6894292,-0.689429,10,MixedRealityCamera,6.064497,
784.3817,0.2344222,0.07907875,0.1067273,0.2494047,359.1422,0.4575305,-0.01497064,-0.004352919,0.9998785,-0.6894292,-0.689429,10,MixedRealityCamera,6.117024,
784.3987,0.233414,0.07931612,0.1079189,0.2008887,359.0941,0.3580321,-0.01581096,-0.003506161,0.9998689,-0.6894292,-0.689429,10,MixedRealityCamera,6.113017,
784.4139,0.2322989,0.07956062,0.1091219,0.1397861,359.031,0.2581532,-0.01691203,-0.002439726,0.999854,-0.6894292,-0.689429,10,MixedRealityCamera,6.107627,
784.432,0.2307216,0.0795749,0.1106791,0.1962209,358.9551,0.1187279,-0.01823506,-0.003424695,0.9998279,-0.6894292,-0.689429,10,MixedRealityCamera,6.008771,
784.4487,0.2291179,0.0795203,0.1122337,0.254054,358.8935,0.01796325,-0.01931047,-0.004434064,0.9998037,-0.6894292,-0.689429,10,MixedRealityCamera,5.918676,
784.4647,0.2274555,0.07934368,0.1139447,0.302823,358.8005,-2.789936E-05,-0.02093379,-0.005285233,0.9997669,-0.6894292,-0.689429,10,MixedRealityCamera,5.812239,
784.4814,0.2256119,0.07904022,0.1158076,0.4084581,358.6883,0.01844394,-0.02289127,-0.007128877,0.9997125,-0.6894292,-0.689429,10,MixedRealityCamera,5.650833,
784.4985,0.2236601,0.0785515,0.1177939,0.5600075,358.5831,0.06283001,-0.0247255,-0.009773818,0.9996465,-0.6894292,-0.689429,10,MixedRealityCamera,5.460739,
784.5143,0.2215646,0.07790224,0.1199166,0.7452112,358.4751,0.1352709,-0.02660859,-0.01300602,0.9995613,-0.6894292,-0.689429,10,MixedRealityCamera,5.243927,
