#NEXT_T4_EU_PW_B2_C4_S3_0205140826
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2747.787,0.2655272,0.1287668,0.1959542,1.074108,358.5427,5.6249,-0.02542784,-0.01874563,0.9995009,-1.704744E-08,-0.195,2.195954,DwellButton,10.07981,
2747.804,0.2657323,0.1287403,0.1960412,1.112773,358.5974,5.581781,-0.02447287,-0.01942034,0.9995118,-1.704744E-08,-0.195,2.196041,MixedRealityCamera,10.08479,
2747.82,0.2659499,0.1287712,0.1961809,1.095806,358.6345,5.551531,-0.02382653,-0.01912425,0.9995332,-1.704744E-08,-0.195,2.196181,MixedRealityCamera,10.125,
2747.835,0.2660974,0.1287559,0.1963373,1.073747,358.6895,5.481177,-0.02286703,-0.01873932,0.9995629,-1.704744E-08,-0.195,2.196337,MixedRealityCamera,10.17811,
2747.853,0.266288,0.1287604,0.1965123,1.041307,358.7394,5.420898,-0.02199598,-0.01817323,0.9995929,-1.704744E-08,-0.195,2.196512,MixedRealityCamera,10.2376,
2747.87,0.2664421,0.128749,0.1967096,1.018028,358.7675,5.385077,-0.0215052,-0.01776701,0.9996108,-1.704744E-08,-0.195,2.19671,MixedRealityCamera,10.2756,
2747.886,0.2666026,0.1287186,0.1968995,1.042537,358.8035,5.378217,-0.02087717,-0.0181947,0.9996165,-1.704744E-08,-0.195,2.1969,MixedRealityCamera,10.28038,
2747.903,0.2667094,0.1286162,0.1970828,1.067182,358.8392,5.37351,-0.02025511,-0.01862475,0.9996213,-1.704744E-08,-0.195,2.197083,MixedRealityCamera,10.28264,
2747.919,0.2668464,0.128551,0.1972667,1.116647,358.8612,5.367101,-0.01987099,-0.01948792,0.9996126,-1.704744E-08,-0.195,2.197267,MixedRealityCamera,10.25852,
2747.936,0.2668996,0.1285042,0.1974886,1.148695,358.8752,5.33573,-0.01962598,-0.02004717,0.9996064,-1.704744E-08,-0.195,2.197489,MixedRealityCamera,10.24215,
2747.953,0.2669498,0.1285031,0.1977659,1.144508,358.8952,5.326431,-0.01927703,-0.01997411,0.9996147,-1.704744E-08,-0.195,2.197766,MixedRealityCamera,10.25883,
2747.97,0.2669918,0.1284646,0.1980566,1.134891,358.9088,5.32405,-0.01904001,-0.01980629,0.9996225,-1.704744E-08,-0.195,2.198057,MixedRealityCamera,10.27472,
2747.986,0.2670615,0.1284539,0.1983338,1.141557,358.9383,5.334666,-0.01852535,-0.0199226,0.9996299,-1.704744E-08,-0.195,2.198334,MixedRealityCamera,10.28908,
2748.003,0.2670969,0.1284029,0.1986389,1.149236,358.9786,5.351182,-0.0178218,-0.02005661,0.99964,-1.704744E-08,-0.195,2.198639,MixedRealityCamera,10.30809,
2748.019,0.2671526,0.1284707,0.1989334,1.183395,359.0244,5.368888,-0.01702322,-0.02065267,0.9996418,-1.704744E-08,-0.195,2.198933,MixedRealityCamera,10.31319,
2748.035,0.2671449,0.1286069,0.1992607,1.196419,359.0518,5.375981,-0.01654385,-0.02087994,0.9996451,-1.704744E-08,-0.195,2.199261,MixedRealityCamera,10.32341,
2748.053,0.2671301,0.1288081,0.1995982,1.208978,359.0789,5.370652,-0.01607197,-0.02109908,0.9996482,-1.704744E-08,-0.195,2.199598,MixedRealityCamera,10.33506,
2748.07,0.2670413,0.1291239,0.1999741,1.211562,359.0733,5.365631,-0.01616894,-0.02114416,0.9996457,-1.704744E-08,-0.195,2.199974,MixedRealityCamera,10.33459,
2748.086,0.266901,0.1295035,0.2003801,1.189331,359.0541,5.36969,-0.01650412,-0.02075625,0.9996483,-1.704744E-08,-0.195,2.20038,MixedRealityCamera,10.34501,
2748.104,0.2667018,0.1297507,0.2008382,1.166862,359.0019,5.348628,-0.01741569,-0.02036417,0.9996409,-1.704744E-08,-0.195,2.200838,MixedRealityCamera,10.33095,
2748.12,0.2664169,0.1300519,0.2013843,1.117066,358.9384,5.326866,-0.01852453,-0.01949525,0.9996383,-1.704744E-08,-0.195,2.201384,MixedRealityCamera,10.33122,
2748.136,0.2660379,0.130502,0.202063,1.032621,358.8456,5.341536,-0.02014444,-0.01802165,0.9996346,-1.704744E-08,-0.195,2.202063,MixedRealityCamera,10.34311,
2748.153,0.2655542,0.130923,0.2028811,0.902938,358.7069,5.373502,-0.02256443,-0.01575859,0.9996212,-1.704744E-08,-0.195,2.202881,MixedRealityCamera,10.3631,
2748.17,0.2649379,0.1311412,0.2038348,0.831505,358.5667,5.382886,-0.02501046,-0.01451199,0.9995819,-1.704744E-08,-0.195,2.203835,MixedRealityCamera,10.3324,
2748.186,0.2642629,0.1313821,0.2049524,0.7602183,358.3864,5.399861,-0.02815707,-0.01326792,0.9995155,-1.704744E-08,-0.195,2.204952,MixedRealityCamera,10.28109,
2748.203,0.2633944,0.1315685,0.20623,0.7273172,358.2035,5.376768,-0.0313472,-0.01269374,0.999428,-1.704744E-08,-0.195,2.20623,MixedRealityCamera,10.1964,
2748.219,0.2624288,0.1317427,0.2076335,0.8102821,358.0221,5.31101,-0.03451013,-0.01414162,0.9993043,-1.704744E-08,-0.195,2.207633,MixedRealityCamera,10.01706,
2748.235,0.2613371,0.131609,0.2092058,0.9224283,357.8404,5.229081,-0.0376784,-0.01609872,0.9991602,-1.704744E-08,-0.195,2.209206,MixedRealityCamera,9.805519,
2748.253,0.2601066,0.1311974,0.2108874,1.157381,357.6765,5.160147,-0.04053383,-0.02019873,0.998974,-1.704744E-08,-0.195,2.210887,MixedRealityCamera,9.49196,
2748.27,0.258813,0.1306637,0.212687,1.50268,357.5078,5.116782,-0.04346845,-0.0262237,0.9987106,-1.704744E-08,-0.195,2.212687,MixedRealityCamera,9.078613,
2748.286,0.257422,0.1300432,0.2146172,1.864038,357.355,5.116282,-0.04612248,-0.03252786,0.9984061,-1.704744E-08,-0.195,2.214617,MixedRealityCamera,8.656895,
2748.303,0.2559453,0.1293584,0.2167169,2.224061,357.1983,5.100979,-0.04884232,-0.03880744,0.9980523,-1.704744E-08,-0.195,2.216717,MixedRealityCamera,8.231561,
2748.32,0.2543184,0.1285982,0.2190309,2.559834,357.0486,5.106624,-0.05143822,-0.04466268,0.997677,-1.704744E-08,-0.195,2.219031,MixedRealityCamera,7.826566,
2748.335,0.2525946,0.1279292,0.2215555,2.880974,356.9027,5.115323,-0.05396369,-0.0502613,0.9972771,-1.704744E-08,-0.195,2.221555,MixedRealityCamera,7.4368,
2748.353,0.2506996,0.1271793,0.2242668,3.208941,356.7535,5.109122,-0.0565434,-0.05597731,0.9968297,-1.704744E-08,-0.195,2.224267,MixedRealityCamera,7.035086,
2748.369,0.248762,0.1264028,0.2270981,3.57724,356.6032,5.129533,-0.05913444,-0.06239407,0.9962982,-1.704744E-08,-0.195,2.227098,MixedRealityCamera,6.598022,
2748.386,0.2467268,0.1255768,0.2299883,3.995508,356.4808,5.15278,-0.06123342,-0.06967826,0.9956884,-1.704744E-08,-0.195,2.229988,MixedRealityCamera,6.13306,
2748.403,0.2446092,0.1248056,0.2330887,4.405915,356.3417,5.156578,-0.06361773,-0.07682196,0.9950132,-1.704744E-08,-0.195,2.233089,MixedRealityCamera,5.666453,
2748.419,0.242347,0.1240082,0.2363349,4.771377,356.2076,5.160918,-0.06591231,-0.08318003,0.9943524,-1.704744E-08,-0.195,2.236335,MixedRealityCamera,5.237533,
2748.436,0.2399728,0.1232107,0.2398058,5.129348,356.0745,5.150234,-0.06818514,-0.08940448,0.9936587,-1.704744E-08,-0.195,2.239806,MixedRealityCamera,4.814342,
2748.452,0.2374131,0.1223579,0.2435028,5.474494,355.9093,5.142148,-0.07101004,-0.09540263,0.9929028,-1.704744E-08,-0.195,2.243503,MixedRealityCamera,4.378688,
2748.47,0.2347414,0.1214952,0.247421,5.810736,355.7235,5.114445,-0.07418688,-0.1012427,0.9920918,-1.704744E-08,-0.195,2.247421,MixedRealityCamera,3.935719,
2748.486,0.2319579,0.1205019,0.2514338,6.185067,355.5142,5.117223,-0.07775765,-0.1077402,0.9911336,-1.704744E-08,-0.195,2.251434,MixedRealityCamera,3.443669,
2748.502,0.2290724,0.1194495,0.2556088,6.61271,355.2708,5.11412,-0.08189786,-0.1151575,0.9899654,-1.704744E-08,-0.195,2.255609,MixedRealityCamera,2.886087,
2748.519,0.2261205,0.1183981,0.2598378,6.992389,355.0242,5.088858,-0.08609036,-0.1217375,0.9888217,-1.704744E-08,-0.195,2.259838,MixedRealityCamera,2.363143,
2748.535,0.2231998,0.117489,0.2642807,7.287169,354.7612,5.058335,-0.09056994,-0.1268425,0.9877794,-1.704744E-08,-0.195,2.264281,MixedRealityCamera,1.902281,
2748.553,0.2201427,0.1165476,0.2688619,7.552118,354.4833,4.989155,-0.09530217,-0.131428,0.9867341,-1.704744E-08,-0.195,2.268862,MixedRealityCamera,1.460721,
2748.569,0.2171024,0.1156782,0.2736689,7.784644,354.2266,4.900123,-0.09966795,-0.13545,0.9857584,-1.704744E-08,-0.195,2.273669,target_4,1.078471,
2748.586,0.2140939,0.1148408,0.2785401,7.993026,353.9905,4.82789,-0.1036765,-0.1390526,0.9848429,-1.704744E-08,-0.195,2.27854,target_4,0.7702479,
