#NEXT_T6_EW_PW_B0_C3_S3_0205133504
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
745.0145,0.2625627,0.07411714,0.1206735,0.6602518,358.4453,1.55686,-0.02712959,-0.01152331,0.9995655,-0.975,1.162676E-08,10,DwellButton,5.590055,
745.0318,0.2625052,0.07403751,0.1206193,0.6790471,358.4214,1.591222,-0.02754537,-0.01185133,0.9995503,-0.975,1.162676E-08,10,MixedRealityCamera,5.566727,
745.0478,0.2623857,0.07398485,0.1204865,0.7118694,358.3983,1.620875,-0.02794851,-0.01242415,0.9995322,-0.975,1.162676E-08,10,MixedRealityCamera,5.544432,
745.0648,0.2622775,0.07391807,0.1204484,0.7170692,358.3753,1.608233,-0.02834989,-0.01251489,0.9995197,-0.975,1.162676E-08,10,MixedRealityCamera,5.52109,
745.0812,0.2620895,0.07388411,0.1203118,0.7454504,358.3495,1.582217,-0.02880066,-0.0130102,0.9995005,-0.975,1.162676E-08,10,MixedRealityCamera,5.495688,
745.0975,0.2619964,0.07380977,0.1202609,0.7638299,358.3191,1.580549,-0.02933105,-0.01333095,0.9994808,-0.975,1.162676E-08,10,MixedRealityCamera,5.465903,
745.1144,0.2618672,0.07378739,0.1201283,0.7758451,358.2979,1.579826,-0.02969926,-0.01354064,0.9994671,-0.975,1.162676E-08,10,MixedRealityCamera,5.444781,
745.1317,0.2617762,0.07372797,0.1200801,0.7799847,358.3019,1.5558,-0.02963009,-0.01361288,0.9994682,-0.975,1.162676E-08,10,MixedRealityCamera,5.448452,
745.1473,0.2616485,0.07367826,0.1199525,0.8002484,358.3223,1.542055,-0.02927419,-0.01396652,0.9994739,-0.975,1.162676E-08,10,MixedRealityCamera,5.469309,
745.1643,0.2616006,0.07365576,0.1198895,0.7924097,358.3818,1.530507,-0.02823639,-0.01382972,0.9995056,-0.975,1.162676E-08,10,MixedRealityCamera,5.527865,
745.1811,0.2614968,0.07367055,0.1197166,0.8150722,358.4215,1.549964,-0.02754408,-0.01422521,0.9995193,-0.975,1.162676E-08,10,MixedRealityCamera,5.56824,
745.1971,0.2614572,0.07362893,0.1196044,0.8398884,358.4449,1.589298,-0.02713636,-0.01465829,0.9995242,-0.975,1.162676E-08,10,MixedRealityCamera,5.593069,
745.2145,0.2613067,0.07365396,0.1194747,0.8406992,358.4843,1.584087,-0.0264486,-0.01467244,0.9995425,-0.975,1.162676E-08,10,MixedRealityCamera,5.631446,
745.2303,0.2612076,0.07366478,0.1193818,0.8296248,358.5016,1.569959,-0.02614561,-0.01447918,0.9995533,-0.975,1.162676E-08,10,MixedRealityCamera,5.647363,
745.2476,0.2610213,0.07370639,0.11925,0.8133363,358.5051,1.545133,-0.0260862,-0.01419492,0.9995589,-0.975,1.162676E-08,10,MixedRealityCamera,5.648439,
745.2645,0.2608889,0.07378794,0.1191384,0.8236949,358.4973,1.546103,-0.02622118,-0.01437569,0.9995528,-0.975,1.162676E-08,10,MixedRealityCamera,5.640557,
745.2809,0.2606787,0.07397435,0.1190106,0.7625467,358.476,1.553338,-0.0265944,-0.01330856,0.9995577,-0.975,1.162676E-08,10,MixedRealityCamera,5.613948,
745.2971,0.2605013,0.07416802,0.118963,0.7073088,358.4482,1.540227,-0.02707916,-0.01234455,0.9995571,-0.975,1.162676E-08,10,MixedRealityCamera,5.58209,
745.3143,0.2602309,0.07426173,0.1188207,0.6517828,358.432,1.508981,-0.02736164,-0.01137551,0.9995609,-0.975,1.162676E-08,10,MixedRealityCamera,5.56176,
745.3317,0.2600005,0.07434364,0.1187284,0.6479481,358.4038,1.475555,-0.02785292,-0.01130859,0.9995481,-0.975,1.162676E-08,10,MixedRealityCamera,5.532083,
745.3476,0.2596712,0.07441159,0.1185731,0.6054227,358.3592,1.443818,-0.02863245,-0.01056642,0.9995341,-0.975,1.162676E-08,10,MixedRealityCamera,5.483908,
745.3648,0.2592413,0.07455578,0.1184888,0.5732052,358.2945,1.400143,-0.02976125,-0.01000415,0.999507,-0.975,1.162676E-08,10,MixedRealityCamera,5.415803,
745.3808,0.2587767,0.07468086,0.1184916,0.4882548,358.2084,1.35875,-0.03126242,-0.008521549,0.9994749,-0.975,1.162676E-08,10,MixedRealityCamera,5.325572,
