#NEXT_T1_EW_PS_B3_C4_S3_0205141834
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3347.801,0.2665268,0.1307589,0.0864318,1.203253,358.3494,1.858644,-0.02879824,-0.02099918,0.9993647,0.689429,0.689429,10,DwellButton,6.027306,
3347.818,0.2666062,0.1308379,0.08657966,1.181669,358.3488,1.856105,-0.02880808,-0.02062256,0.9993722,0.689429,0.689429,10,MixedRealityCamera,6.011282,
3347.833,0.2666487,0.1308647,0.08663625,1.142853,358.3346,1.798393,-0.02905746,-0.01994523,0.9993787,0.689429,0.689429,10,MixedRealityCamera,5.992437,
3347.85,0.2667275,0.1308616,0.08674353,1.165463,358.3393,1.770795,-0.02897552,-0.02033976,0.9993731,0.689429,0.689429,10,MixedRealityCamera,6.005475,
3347.867,0.2667939,0.1308712,0.08674887,1.185828,358.3416,1.786222,-0.02893441,-0.02069513,0.9993671,0.689429,0.689429,10,MixedRealityCamera,6.018485,
3347.883,0.2668922,0.1308239,0.08678804,1.22078,358.3489,1.797672,-0.02880612,-0.02130502,0.9993579,0.689429,0.689429,10,MixedRealityCamera,6.039003,
3347.9,0.2669724,0.1307993,0.08675894,1.221208,358.3605,1.819754,-0.02860465,-0.02131249,0.9993636,0.689429,0.689429,10,MixedRealityCamera,6.031272,
3347.917,0.267059,0.1308652,0.08679758,1.169711,358.3571,1.828406,-0.02866468,-0.02041389,0.9993806,0.689429,0.689429,10,MixedRealityCamera,5.995152,
3347.934,0.2671131,0.1309412,0.08676203,1.10948,358.3427,1.816825,-0.02891518,-0.01936287,0.9993943,0.689429,0.689429,10,MixedRealityCamera,5.960424,
3347.95,0.2671691,0.1310362,0.08679947,1.042508,358.3214,1.787038,-0.02928788,-0.01819418,0.9994054,0.689429,0.689429,10,MixedRealityCamera,5.926156,
3347.967,0.2671975,0.1310925,0.08677469,0.9875503,358.2856,1.762967,-0.0299137,-0.01723515,0.9994039,0.689429,0.689429,10,MixedRealityCamera,5.911485,
3347.983,0.2672588,0.1311591,0.08681518,0.9742299,358.2647,1.744119,-0.0302779,-0.0170027,0.9993969,0.689429,0.689429,10,MixedRealityCamera,5.916158,
3348,0.2673219,0.1311885,0.08676489,0.9671823,358.2488,1.717903,-0.0305548,-0.01687972,0.9993905,0.689429,0.689429,10,MixedRealityCamera,5.92202,
3348.016,0.2674098,0.131144,0.08679068,0.9917072,358.2464,1.692025,-0.03059638,-0.01730769,0.999382,0.689429,0.689429,10,MixedRealityCamera,5.94089,
3348.033,0.2675049,0.131082,0.08672301,1.036297,358.2537,1.708863,-0.03046941,-0.01808581,0.9993721,0.689429,0.689429,10,MixedRealityCamera,5.967392,
