#NEXT_T4_EU_PS_B1_C1_S3_0205134427
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1300.85,0.2401031,0.07323252,0.1229148,0.2604616,358.2141,359.5938,-0.03116422,-0.004545896,0.9995039,-1.704744E-08,-0.195,2.122915,DwellButton,8.893466,
1300.866,0.2400898,0.073268,0.1230206,0.2013329,358.2116,359.5889,-0.03120745,-0.003513915,0.9995068,-1.704744E-08,-0.195,2.123021,MixedRealityCamera,8.941537,
1300.882,0.2401599,0.07336733,0.1231068,0.1682289,358.2083,359.5367,-0.03126501,-0.002936144,0.9995068,-1.704744E-08,-0.195,2.123107,MixedRealityCamera,8.970428,
1300.899,0.2401599,0.07343221,0.1232004,0.1267774,358.2317,359.5036,-0.03085721,-0.00221268,0.9995214,-1.704744E-08,-0.195,2.1232,MixedRealityCamera,9.019357,
1300.915,0.2402302,0.07349263,0.123272,0.1119985,358.2344,359.4856,-0.03081097,-0.001954741,0.9995233,-1.704744E-08,-0.195,2.123272,MixedRealityCamera,9.035551,
1300.932,0.2402455,0.0735146,0.1233541,0.1113963,358.2444,359.4995,-0.03063655,-0.001944231,0.9995287,-1.704744E-08,-0.195,2.123354,MixedRealityCamera,9.042419,
1300.949,0.2403146,0.07356647,0.1234806,0.09941699,358.2697,359.5179,-0.03019424,-0.001735153,0.9995425,-1.704744E-08,-0.195,2.123481,MixedRealityCamera,9.068826,
1300.966,0.2402912,0.07360789,0.1235874,0.07890205,358.2924,359.5194,-0.02979814,-0.0013771,0.999555,-1.704744E-08,-0.195,2.123587,MixedRealityCamera,9.099109,
1300.983,0.2402871,0.07367479,0.1237011,0.06604107,358.2996,359.5416,-0.02967357,-0.001152634,0.999559,-1.704744E-08,-0.195,2.123701,MixedRealityCamera,9.115248,
1300.999,0.2402468,0.07364389,0.1238114,0.06056667,358.2888,359.5406,-0.02986208,-0.001057088,0.9995534,-1.704744E-08,-0.195,2.123811,MixedRealityCamera,9.11238,
1301.015,0.2401811,0.07360961,0.1239049,0.07622487,358.2693,359.5402,-0.03020154,-0.001330375,0.999543,-1.704744E-08,-0.195,2.123905,MixedRealityCamera,9.086727,
1301.032,0.2401187,0.07354607,0.1240156,0.09228557,358.2483,359.536,-0.03056827,-0.001610686,0.9995314,-1.704744E-08,-0.195,2.124016,MixedRealityCamera,9.059222,
1301.049,0.240044,0.07351759,0.1240981,0.130703,358.2321,359.5263,-0.03085128,-0.002281196,0.9995214,-1.704744E-08,-0.195,2.124098,MixedRealityCamera,9.016503,
1301.066,0.2399924,0.07345739,0.1242114,0.1643838,358.2314,359.5079,-0.03086207,-0.002869035,0.9995195,-1.704744E-08,-0.195,2.124211,MixedRealityCamera,8.986075,
1301.083,0.2399819,0.07340665,0.1242958,0.2089433,358.2308,359.5049,-0.03087381,-0.00364674,0.9995167,-1.704744E-08,-0.195,2.124296,MixedRealityCamera,8.947512,
1301.099,0.2399587,0.07337052,0.1244273,0.2299102,358.2357,359.5007,-0.03078763,-0.004012679,0.9995179,-1.704744E-08,-0.195,2.124427,MixedRealityCamera,8.931776,
1301.115,0.2399172,0.07335173,0.1245628,0.2318443,358.2578,359.5033,-0.03040128,-0.004046435,0.9995296,-1.704744E-08,-0.195,2.124563,MixedRealityCamera,8.941648,
1301.132,0.2398828,0.0733064,0.1247231,0.2435201,358.2566,359.5035,-0.0304229,-0.004250214,0.9995281,-1.704744E-08,-0.195,2.124723,MixedRealityCamera,8.92973,
1301.149,0.2398325,0.07323319,0.1248917,0.2542595,358.2649,359.5067,-0.03027782,-0.004437651,0.9995317,-1.704744E-08,-0.195,2.124892,MixedRealityCamera,8.923127,
1301.165,0.2397474,0.07312846,0.1250768,0.2923144,358.255,359.511,-0.03045141,-0.005101826,0.9995232,-1.704744E-08,-0.195,2.125077,MixedRealityCamera,8.88248,
1301.182,0.2396571,0.07303302,0.1252918,0.357574,358.223,359.5208,-0.03100904,-0.006240803,0.9994996,-1.704744E-08,-0.195,2.125292,MixedRealityCamera,8.80703,
1301.198,0.2394604,0.07286337,0.1254912,0.4461459,358.1469,359.5165,-0.03233711,-0.007786636,0.9994467,-1.704744E-08,-0.195,2.125491,MixedRealityCamera,8.683875,
1301.215,0.2392502,0.07270155,0.1256799,0.5523757,358.0135,359.5108,-0.03466266,-0.009640627,0.9993526,-1.704744E-08,-0.195,2.12568,MixedRealityCamera,8.513777,
1301.232,0.2389611,0.07248199,0.1258769,0.6923833,357.8801,359.504,-0.03698881,-0.01208407,0.9992426,-1.704744E-08,-0.195,2.125877,MixedRealityCamera,8.313425,
1301.249,0.2386516,0.07221677,0.1260868,0.8380418,357.7279,359.5218,-0.03964058,-0.01462607,0.9991069,-1.704744E-08,-0.195,2.126087,MixedRealityCamera,8.096722,
1301.266,0.2383307,0.07194267,0.1263155,0.9846152,357.5594,359.5378,-0.04257764,-0.01718393,0.9989454,-1.704744E-08,-0.195,2.126316,MixedRealityCamera,7.870183,
1301.282,0.2379597,0.07158484,0.1266122,1.137925,357.3713,359.557,-0.04585373,-0.01985924,0.9987507,-1.704744E-08,-0.195,2.126612,MixedRealityCamera,7.625141,
1301.298,0.2375946,0.07133134,0.1269235,1.322235,357.162,359.587,-0.04949937,-0.02307531,0.9985076,-1.704744E-08,-0.195,2.126924,MixedRealityCamera,7.345932,
1301.315,0.2372162,0.07107123,0.1273192,1.482072,356.9153,359.6281,-0.05379431,-0.02586415,0.998217,-1.704744E-08,-0.195,2.127319,MixedRealityCamera,7.0688,
1301.332,0.2366922,0.07065068,0.1276391,1.721902,356.6565,359.647,-0.05829554,-0.03004833,0.997847,-1.704744E-08,-0.195,2.127639,MixedRealityCamera,6.713087,
1301.349,0.23612,0.07019906,0.1279092,2.007565,356.3666,359.6512,-0.06333338,-0.03503145,0.9973774,-1.704744E-08,-0.195,2.127909,MixedRealityCamera,6.30254,
1301.366,0.2355624,0.06975505,0.1281528,2.272419,356.0884,359.6351,-0.06816381,-0.03965081,0.9968859,-1.704744E-08,-0.195,2.128153,MixedRealityCamera,5.91861,
1301.383,0.2350567,0.06932212,0.1283589,2.502162,355.8131,359.6345,-0.07294057,-0.04365709,0.9963803,-1.704744E-08,-0.195,2.128359,MixedRealityCamera,5.570985,
1301.399,0.234536,0.06890118,0.1285921,2.718706,355.5545,359.6514,-0.07742373,-0.04743257,0.9958693,-1.704744E-08,-0.195,2.128592,MixedRealityCamera,5.246616,
1301.414,0.2340241,0.06848971,0.1288251,2.968027,355.2668,359.6809,-0.08240456,-0.05177869,0.995253,-1.704744E-08,-0.195,2.128825,MixedRealityCamera,4.885314,
1301.432,0.2335168,0.06810084,0.1290387,3.183252,355.0169,359.7109,-0.08672767,-0.05552966,0.9946833,-1.704744E-08,-0.195,2.129039,MixedRealityCamera,4.576201,
1301.449,0.2330485,0.06776251,0.1293003,3.357976,354.7968,359.6653,-0.09053274,-0.0585742,0.9941695,-1.704744E-08,-0.195,2.1293,MixedRealityCamera,4.322686,
1301.465,0.2326989,0.06745119,0.1295367,3.512022,354.6357,359.6363,-0.09331156,-0.06125798,0.9937507,-1.704744E-08,-0.195,2.129537,MixedRealityCamera,4.114136,
