#NEXT_T5_EW_PW_B0_C1_S3_0205132842
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
362.6853,0.221145,0.06948498,0.2424984,0.5386424,358.9301,1.142312,-0.0186713,-0.009400944,0.9997815,-0.6894292,-0.689429,10,DwellButton,5.766126,
362.7021,0.2213775,0.06940681,0.2427728,0.5890236,358.8958,1.112081,-0.01926969,-0.01028022,0.9997615,-0.6894292,-0.689429,10,MixedRealityCamera,5.707705,
362.7181,0.2216803,0.06939822,0.2431541,0.5817253,358.864,1.0922,-0.01982555,-0.01015285,0.9997519,-0.6894292,-0.689429,10,MixedRealityCamera,5.690648,
362.7353,0.2219584,0.06943814,0.2434967,0.535118,358.8968,1.052389,-0.01925302,-0.009339435,0.999771,-0.6894292,-0.689429,10,MixedRealityCamera,5.747911,
362.7514,0.2222567,0.06942311,0.2438927,0.492155,358.9459,1.017785,-0.01839607,-0.008589621,0.9997939,-0.6894292,-0.689429,10,MixedRealityCamera,5.8147,
362.7684,0.2225266,0.06925233,0.2441188,0.537995,358.9969,1.001024,-0.01750648,-0.009389647,0.9998026,-0.6894292,-0.689429,10,MixedRealityCamera,5.822145,
362.7848,0.2227566,0.0689593,0.2443328,0.6215765,359.0098,1.024596,-0.01728114,-0.01084834,0.9997918,-0.6894292,-0.689429,10,MixedRealityCamera,5.776281,
362.8014,0.2229481,0.06878166,0.2445197,0.6629514,359.0011,1.079701,-0.01743134,-0.01157043,0.9997811,-0.6894292,-0.689429,10,MixedRealityCamera,5.742863,
362.8259,0.2230321,0.06879929,0.244707,0.6075624,358.9896,1.107379,-0.01763281,-0.01060377,0.9997883,-0.6894292,-0.689429,10,MixedRealityCamera,5.771223,
362.8369,0.223171,0.06877601,0.2449363,0.572834,358.9923,1.116025,-0.01758565,-0.009997672,0.9997954,-0.6894292,-0.689429,10,MixedRealityCamera,5.79701,
362.8513,0.2232867,0.06874412,0.2450674,0.5653935,358.9745,1.150327,-0.01789685,-0.009867818,0.9997911,-0.6894292,-0.689429,10,MixedRealityCamera,5.78916,
362.8675,0.2234367,0.06871363,0.24513,0.5635931,358.9621,1.200814,-0.01811347,-0.009836398,0.9997876,-0.6894292,-0.689429,10,MixedRealityCamera,5.78164,
362.8848,0.2236187,0.06883611,0.2453252,0.4765348,358.9432,1.241206,-0.01844333,-0.008317006,0.9997953,-0.6894292,-0.689429,10,MixedRealityCamera,5.827731,
362.9018,0.22376,0.06904319,0.2455959,0.3585275,358.9143,1.250858,-0.01894777,-0.006257444,0.9998009,-0.6894292,-0.689429,10,MixedRealityCamera,5.88916,
362.9181,0.2239226,0.06925502,0.2458899,0.2327843,358.9093,1.208913,-0.01903439,-0.004062841,0.9998106,-0.6894292,-0.689429,10,MixedRealityCamera,5.975074,
362.9349,0.2241214,0.06944414,0.2461953,0.1465129,358.9299,1.167896,-0.01867486,-0.002557129,0.9998223,-0.6894292,-0.689429,10,MixedRealityCamera,6.05233,
362.9526,0.2243807,0.0696685,0.2464636,0.04270928,358.9673,1.132892,-0.01802351,-0.0007454176,0.9998373,-0.6894292,-0.689429,10,MixedRealityCamera,6.154567,
362.9674,0.2246853,0.06971769,0.2467359,0.01739986,359.0446,1.105285,-0.01667307,-0.0003036849,0.9998609,-0.6894292,-0.689429,10,MixedRealityCamera,6.228598,
362.9842,0.2250202,0.06966789,0.2470534,-0.003880686,359.1056,1.083271,-0.01561054,6.773074E-05,0.9998782,-0.6894292,-0.689429,10,MixedRealityCamera,6.288027,
363.0019,0.2254364,0.06960307,0.2475248,359.93,359.2227,1.040879,-0.01356704,0.001221872,0.9999072,-0.6894292,-0.689429,10,MixedRealityCamera,6.419487,
363.0182,0.2257606,0.06964929,0.2480992,359.85,359.3023,1.010611,-0.01217719,0.002618277,0.9999225,-0.6894292,-0.689429,10,MixedRealityCamera,6.53435,
363.0344,0.2259514,0.06962451,0.2487419,359.825,359.3335,0.9875727,-0.01163317,0.003054294,0.9999276,-0.6894292,-0.689429,10,MixedRealityCamera,6.575217,
363.0519,0.2260325,0.06958075,0.2494584,359.8794,359.3123,0.9852793,-0.01200155,0.002105306,0.9999258,-0.6894292,-0.689429,10,MixedRealityCamera,6.522726,
363.0694,0.2259486,0.0694788,0.2502237,359.9775,359.1956,1.006938,-0.01403846,0.0003922927,0.9999014,-0.6894292,-0.689429,10,MixedRealityCamera,6.370491,
363.0852,0.2256898,0.06921686,0.2510296,0.1211952,358.9867,1.041162,-0.01768485,-0.002115254,0.9998414,-0.6894292,-0.689429,10,MixedRealityCamera,6.119267,
