#NEXT_T1_EW_PW_B0_C2_S3_0205132900
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
382.7853,0.2165499,0.07147384,0.1676335,0.2490404,358.7257,0.03858989,-0.02223915,-0.004346562,0.9997432,0.689429,0.689429,10,DwellButton,5.56398,
382.8012,0.2166162,0.07152359,0.1678882,0.2454541,358.7198,0.02009629,-0.02234237,-0.004283968,0.9997412,0.689429,0.689429,10,MixedRealityCamera,5.565424,
382.8181,0.2166463,0.07150981,0.1681469,0.2668438,358.7116,0.01071492,-0.02248479,-0.004657287,0.9997363,0.689429,0.689429,10,MixedRealityCamera,5.586161,
382.8351,0.2167578,0.07147639,0.1683566,0.2783393,358.7069,-0.0001705579,-0.02256696,-0.004857918,0.9997335,0.689429,0.689429,10,MixedRealityCamera,5.597237,
382.8514,0.216825,0.07145569,0.168586,0.3253837,358.7033,0.005100726,-0.02262942,-0.005678986,0.9997278,0.689429,0.689429,10,MixedRealityCamera,5.632386,
382.8671,0.2169568,0.07148424,0.1688527,0.3084984,358.7092,0.01008067,-0.02252603,-0.005384286,0.9997318,0.689429,0.689429,10,MixedRealityCamera,5.615798,
382.8861,0.2170498,0.0715731,0.1691549,0.2521949,358.7353,359.9848,-0.02207068,-0.004401617,0.9997467,0.689429,0.689429,10,MixedRealityCamera,5.557354,
382.9013,0.2172415,0.07170045,0.169475,0.2108469,358.752,359.968,-0.02177913,-0.003679964,0.999756,0.689429,0.689429,10,MixedRealityCamera,5.51555,
382.9179,0.2173426,0.07175156,0.1697873,0.170039,358.7724,359.9608,-0.02142314,-0.002967736,0.9997661,0.689429,0.689429,10,MixedRealityCamera,5.472174,
382.9348,0.2174923,0.07178988,0.1701039,0.1748231,358.7865,359.9604,-0.02117719,-0.003051234,0.9997711,0.689429,0.689429,10,MixedRealityCamera,5.464577,
382.9512,0.2175919,0.07172022,0.1703669,0.2163572,358.8073,359.9758,-0.02081408,-0.003776136,0.9997762,0.689429,0.689429,10,MixedRealityCamera,5.478331,
382.9675,0.2177705,0.07167765,0.1706322,0.2651826,358.8049,359.985,-0.02085726,-0.004628293,0.9997718,0.689429,0.689429,10,MixedRealityCamera,5.513667,
382.9851,0.2178575,0.0716052,0.1708988,0.2946395,358.8026,359.9865,-0.02089716,-0.005142407,0.9997684,0.689429,0.689429,10,MixedRealityCamera,5.536084,
383.0017,0.2179754,0.07157198,0.1711831,0.3055861,358.8036,359.9838,-0.02087983,-0.005333459,0.9997678,0.689429,0.689429,10,MixedRealityCamera,5.542841,
383.018,0.2180574,0.07151874,0.1714684,0.2981056,358.7903,359.9671,-0.02111152,-0.005202901,0.9997636,0.689429,0.689429,10,MixedRealityCamera,5.547047,
383.035,0.2181799,0.0715574,0.1717599,0.272004,358.7902,359.9587,-0.02111263,-0.004747348,0.9997658,0.689429,0.689429,10,MixedRealityCamera,5.52822,
383.0516,0.2182864,0.07166626,0.1720645,0.2304592,358.7862,359.9532,-0.02118258,-0.004022261,0.9997675,0.689429,0.689429,10,MixedRealityCamera,5.50139,
383.0676,0.2184096,0.07192893,0.1723969,0.1416794,358.7973,359.981,-0.02098879,-0.00247277,0.9997767,0.689429,0.689429,10,MixedRealityCamera,5.430583,
383.0844,0.2185226,0.07220587,0.1727362,359.9859,358.8108,-0.00527545,-0.02075371,0.0002452792,0.9997846,0.689429,0.689429,10,MixedRealityCamera,5.313269,
383.1013,0.2186381,0.07259166,0.1730583,359.7927,358.8156,0.008164576,-0.02067103,0.003617405,0.9997798,0.689429,0.689429,10,MixedRealityCamera,5.179714,
383.1175,0.2187254,0.07297523,0.1733754,359.5648,358.8268,359.9896,-0.020475,0.007596341,0.9997615,0.689429,0.689429,10,MixedRealityCamera,5.023285,
383.1344,0.2188322,0.07345052,0.1736876,359.283,358.8576,359.9563,-0.01993529,0.0125135,0.999723,0.689429,0.689429,10,MixedRealityCamera,4.824545,
