#NEXT_T7_EU_PW_B2_C3_S3_0205140808
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2729.902,0.2811317,0.1238873,0.1612273,1.174361,357.3035,5.522823,-0.04703625,-0.02049502,0.9986829,-0.1378858,0.1378859,2.161227,DwellButton,9.269171,
2729.918,0.2810501,0.1239577,0.1615311,1.158565,357.291,5.524508,-0.04725391,-0.02021939,0.9986783,-0.1378858,0.1378859,2.161531,MixedRealityCamera,9.251683,
2729.934,0.2809789,0.1239683,0.1618786,1.137439,357.2763,5.495782,-0.04750969,-0.01985075,0.9986735,-0.1378858,0.1378859,2.161879,MixedRealityCamera,9.231779,
2729.952,0.2809782,0.1240108,0.162244,1.137741,357.2679,5.459866,-0.04765567,-0.01985603,0.9986665,-0.1378858,0.1378859,2.162244,MixedRealityCamera,9.223346,
2729.968,0.2809232,0.1240077,0.1626019,1.131569,357.2621,5.409151,-0.04775707,-0.01974832,0.9986637,-0.1378858,0.1378859,2.162602,MixedRealityCamera,9.215096,
2729.985,0.2809257,0.1240795,0.1629757,1.089282,357.2397,5.353608,-0.04814979,-0.01901041,0.9986592,-0.1378858,0.1378859,2.162976,MixedRealityCamera,9.185835,
2730.001,0.280859,0.1241122,0.1634131,1.050424,357.2117,5.253844,-0.04863708,-0.01833233,0.9986483,-0.1378858,0.1378859,2.163413,MixedRealityCamera,9.150146,
2730.019,0.2809074,0.124161,0.163937,1.01182,357.1967,5.182219,-0.0488997,-0.01765868,0.9986476,-0.1378858,0.1378859,2.163937,MixedRealityCamera,9.130476,
2730.034,0.2808389,0.1242165,0.1644241,0.9694791,357.1829,5.112615,-0.04914148,-0.0169198,0.9986485,-0.1378858,0.1378859,2.164424,MixedRealityCamera,9.108303,
2730.052,0.2807976,0.1242227,0.1649401,0.9842145,357.1755,5.059011,-0.04926966,-0.01717694,0.9986378,-0.1378858,0.1378859,2.16494,MixedRealityCamera,9.102066,
2730.068,0.2807539,0.1241663,0.1654155,1.031492,357.1827,5.028866,-0.04914344,-0.01800197,0.9986295,-0.1378858,0.1378859,2.165416,MixedRealityCamera,9.115463,
