#NEXT_T3_EU_PS_B1_C3_S3_0205134448
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1322.281,0.24339,0.07220992,0.1302693,1.20747,357.9863,359.1139,-0.03513032,-0.02107277,0.9991605,0.1378858,-0.1378858,2.130269,DwellButton,4.885274,
1322.297,0.2434379,0.07220022,0.1303934,1.205491,357.981,359.1176,-0.03522306,-0.02103824,0.999158,0.1378858,-0.1378858,2.130394,target_2,4.886157,
1322.314,0.2435519,0.07223383,0.1305951,1.217145,357.9945,359.1255,-0.0349876,-0.0212416,0.999162,0.1378858,-0.1378858,2.130595,target_2,4.879135,
1322.331,0.2436284,0.07224947,0.1307118,1.213834,358.0038,359.1285,-0.03482633,-0.02118381,0.9991688,0.1378858,-0.1378858,2.130712,target_2,4.885154,
1322.347,0.2437553,0.07228683,0.1309882,1.166342,358.023,359.1313,-0.03449122,-0.0203551,0.9991977,0.1378858,-0.1378858,2.130988,target_2,4.93741,
1322.365,0.2438631,0.07235421,0.1311403,1.142952,358.0619,359.1171,-0.03381393,-0.01994696,0.9992291,0.1378858,-0.1378858,2.13114,target_2,4.971181,
1322.381,0.2440181,0.07241202,0.1313738,1.113961,358.0991,359.0702,-0.03316545,-0.01944106,0.9992608,0.1378858,-0.1378858,2.131374,target_2,5.010242,
1322.397,0.2441268,0.07241009,0.1314861,1.133775,358.1369,359.0245,-0.03250533,-0.01978682,0.9992757,0.1378858,-0.1378858,2.131486,target_2,5.000338,
1322.414,0.2443063,0.07244055,0.1316647,1.139224,358.1729,359.0161,-0.03187793,-0.0198819,0.999294,0.1378858,-0.1378858,2.131665,target_2,5.005703,
1322.431,0.244373,0.07239597,0.1317291,1.174329,358.1964,359.0151,-0.03146606,-0.02049447,0.9992947,0.1378858,-0.1378858,2.131729,target_2,4.976656,
1322.448,0.2444868,0.07235986,0.131821,1.205504,358.1971,359.0162,-0.03145545,-0.02103847,0.9992837,0.1378858,-0.1378858,2.131821,target_2,4.946369,
