#NEXT_T2_EU_PW_B2_C5_S3_0205135825
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2145.675,0.2605358,0.09096859,0.2394953,1.162256,358.6487,4.364419,-0.02357667,-0.02028381,0.9995162,0.195,-8.52372E-09,2.239495,DwellButton,1.533528,
2145.692,0.2597753,0.09080396,0.2399195,1.254086,358.6743,4.35622,-0.02313019,-0.02188618,0.9994929,0.195,-8.52372E-09,2.239919,MixedRealityCamera,1.44442,
2145.708,0.2590957,0.09066966,0.2402843,1.294968,358.6942,4.361354,-0.02278326,-0.02259954,0.999485,0.195,-8.52372E-09,2.240284,target_2,1.403188,
2145.725,0.2583473,0.09080601,0.2406478,1.235514,358.7149,4.367213,-0.02242144,-0.02156212,0.9995161,0.195,-8.52372E-09,2.240648,MixedRealityCamera,1.461659,
2145.742,0.257608,0.09094062,0.2409535,1.114811,358.7106,4.337644,-0.02249779,-0.0194559,0.9995576,0.195,-8.52372E-09,2.240953,MixedRealityCamera,1.570224,
2145.757,0.2567593,0.09108271,0.2411777,1.003308,358.6886,4.190968,-0.02288355,-0.01751013,0.9995848,0.195,-8.52372E-09,2.241178,MixedRealityCamera,1.666831,
2145.774,0.2559821,0.09115446,0.241324,0.9136186,358.6509,4.080882,-0.02354158,-0.01594498,0.9995957,0.195,-8.52372E-09,2.241324,MixedRealityCamera,1.740576,
2145.791,0.2551727,0.09130421,0.2414326,0.8532482,358.5793,4.046536,-0.02479062,-0.01489144,0.9995818,0.195,-8.52372E-09,2.241433,MixedRealityCamera,1.785312,
2145.808,0.2543986,0.09148036,0.241512,0.7739579,358.4675,4.045589,-0.02674236,-0.0135077,0.9995511,0.195,-8.52372E-09,2.241512,MixedRealityCamera,1.851501,
2145.824,0.2535983,0.09166183,0.2416397,0.698454,358.3627,4.064857,-0.02857029,-0.01219002,0.9995174,0.195,-8.52372E-09,2.24164,MixedRealityCamera,1.924984,
2145.841,0.2528916,0.09179065,0.241734,0.6524965,358.2777,4.061765,-0.03005335,-0.01138797,0.9994834,0.195,-8.52372E-09,2.241734,MixedRealityCamera,1.975263,
2145.859,0.2522102,0.09185445,0.2418943,0.6262718,358.2145,4.084146,-0.03115657,-0.01093029,0.9994547,0.195,-8.52372E-09,2.241894,MixedRealityCamera,2.007596,
2145.874,0.2515813,0.0918517,0.2420419,0.6355423,358.1552,4.130926,-0.0321893,-0.01109208,0.9994202,0.195,-8.52372E-09,2.242042,MixedRealityCamera,2.005548,
2145.891,0.250993,0.09177822,0.2422094,0.6579458,358.0933,4.188154,-0.03326963,-0.01148307,0.9993805,0.195,-8.52372E-09,2.242209,MixedRealityCamera,1.991544,
2145.907,0.2503927,0.09172293,0.242448,0.6613088,358.0624,4.237963,-0.03380919,-0.01154176,0.9993616,0.195,-8.52372E-09,2.242448,MixedRealityCamera,1.994687,
2145.924,0.249818,0.09170084,0.2426995,0.6497895,358.0436,4.261716,-0.034136,-0.01134072,0.9993529,0.195,-8.52372E-09,2.2427,MixedRealityCamera,2.011784,
2145.941,0.2492712,0.09179713,0.2430331,0.6223967,358.0204,4.28907,-0.03454208,-0.01086266,0.9993442,0.195,-8.52372E-09,2.243033,MixedRealityCamera,2.049086,
2145.957,0.2486551,0.09183225,0.2433978,0.6018937,357.9737,4.314223,-0.03535601,-0.01050483,0.9993196,0.195,-8.52372E-09,2.243398,MixedRealityCamera,2.084502,
2145.974,0.2480171,0.09190808,0.2438512,0.6245824,357.9027,4.331669,-0.03659379,-0.0109008,0.9992708,0.195,-8.52372E-09,2.243851,MixedRealityCamera,2.08741,
2145.991,0.2472672,0.0920109,0.2443858,0.6692883,357.803,4.319804,-0.03833266,-0.01168102,0.9991968,0.195,-8.52372E-09,2.244386,MixedRealityCamera,2.084783,
2146.008,0.2464994,0.0921434,0.2450457,0.7522149,357.7031,4.275938,-0.04007416,-0.01312825,0.9991105,0.195,-8.52372E-09,2.245046,MixedRealityCamera,2.056047,
