#NEXT_T2_EW_PS_B3_C7_S3_0205141739
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3292.813,0.2727631,0.1315574,0.07714988,0.7744851,358.5028,2.072898,-0.02612589,-0.0135169,0.9995673,0.975,-4.26186E-08,10,DwellButton,5.544785,
3292.831,0.2728664,0.1316467,0.0772534,0.7273862,358.5175,2.071745,-0.02587026,-0.01269494,0.9995847,0.975,-4.26186E-08,10,MixedRealityCamera,5.529673,
3292.846,0.2729582,0.1316726,0.07735723,0.7086933,358.5634,2.03315,-0.02506866,-0.01236872,0.9996092,0.975,-4.26186E-08,10,MixedRealityCamera,5.483372,
3292.863,0.2730277,0.1317736,0.07745427,0.6537994,358.5976,2.015843,-0.02447203,-0.0114107,0.9996354,0.975,-4.26186E-08,10,MixedRealityCamera,5.449602,
3292.879,0.2731172,0.1318266,0.07757924,0.6247364,358.6324,1.998275,-0.02386519,-0.01090349,0.9996557,0.975,-4.26186E-08,10,MixedRealityCamera,5.41508,
3292.896,0.2731708,0.1318591,0.07764996,0.6255356,358.666,1.994068,-0.02327945,-0.01091744,0.9996694,0.975,-4.26186E-08,10,MixedRealityCamera,5.381247,
3292.913,0.2732385,0.1318575,0.07774817,0.6443254,358.6894,2.005128,-0.02287125,-0.01124536,0.9996752,0.975,-4.26186E-08,10,MixedRealityCamera,5.357049,
3292.929,0.2732764,0.1318623,0.07782644,0.6515034,358.7014,2.002506,-0.02266073,-0.01137063,0.9996786,0.975,-4.26186E-08,10,MixedRealityCamera,5.344598,
3292.946,0.2732953,0.1318859,0.07793756,0.6525842,358.6965,1.994882,-0.02274673,-0.0113895,0.9996764,0.975,-4.26186E-08,10,MixedRealityCamera,5.349436,
3292.963,0.2732657,0.1319117,0.07803765,0.6403998,358.6676,1.993495,-0.02325041,-0.01117685,0.9996672,0.975,-4.26186E-08,10,MixedRealityCamera,5.378807,
3292.98,0.2732547,0.1319461,0.07817254,0.6162655,358.6439,1.980625,-0.02366533,-0.01075565,0.9996621,0.975,-4.26186E-08,10,MixedRealityCamera,5.40327,
3292.995,0.2732252,0.1319844,0.07828934,0.6001209,358.6204,1.979484,-0.02407477,-0.01047389,0.9996553,0.975,-4.26186E-08,10,MixedRealityCamera,5.427442,
3293.013,0.2732342,0.1319844,0.07843663,0.5902989,358.5915,1.969887,-0.02457868,-0.01030248,0.9996448,0.975,-4.26186E-08,10,MixedRealityCamera,5.45661,
3293.032,0.2732708,0.1320065,0.07854767,0.604674,358.5822,1.957336,-0.02474198,-0.01055336,0.9996381,0.975,-4.26186E-08,10,MixedRealityCamera,5.465365,
3293.046,0.2733155,0.131982,0.07867269,0.6325733,358.5855,1.951592,-0.0246842,-0.01104026,0.9996343,0.975,-4.26186E-08,10,MixedRealityCamera,5.461097,
3293.063,0.2733708,0.1319829,0.07875901,0.660835,358.6058,1.946299,-0.02433004,-0.01153349,0.9996374,0.975,-4.26186E-08,10,MixedRealityCamera,5.43992,
3293.079,0.2734692,0.1320221,0.07890621,0.6337677,358.6516,1.943999,-0.02353146,-0.01106111,0.9996619,0.975,-4.26186E-08,10,MixedRealityCamera,5.394232,
3293.095,0.2736143,0.1321177,0.07902664,0.5542812,358.7455,1.931197,-0.02189203,-0.00967388,0.9997135,0.975,-4.26186E-08,10,MixedRealityCamera,5.302083,
3293.113,0.2738293,0.1322212,0.07917647,0.4676813,358.8795,1.911488,-0.0195541,-0.008162488,0.9997755,0.975,-4.26186E-08,10,MixedRealityCamera,5.171309,
3293.13,0.2740953,0.1323437,0.07929657,0.3731542,359.0464,1.892681,-0.01664331,-0.006512724,0.9998403,0.975,-4.26186E-08,10,MixedRealityCamera,5.009811,
3293.146,0.2744566,0.1324802,0.07940918,0.2876241,359.2511,1.865622,-0.01307041,-0.005019967,0.999902,0.975,-4.26186E-08,10,MixedRealityCamera,4.811533,
3293.163,0.2749026,0.1325971,0.07949632,0.2154542,359.4574,1.810432,-0.009470141,-0.003760376,0.9999481,0.975,-4.26186E-08,10,MixedRealityCamera,4.611888,
3293.18,0.2753993,0.1327755,0.07966121,0.08917561,359.7816,1.752911,-0.003811396,-0.001556407,0.9999915,0.975,-4.26186E-08,10,MixedRealityCamera,4.30548,
3293.196,0.276062,0.1329557,0.07976834,359.9627,0.3554302,1.734856,0.006203386,0.0006508956,0.9999806,0.975,-4.26186E-08,10,MixedRealityCamera,3.76135,
3293.213,0.2770748,0.1330914,0.0798997,359.8811,0.998364,1.806609,0.01742382,0.002074975,0.999846,0.975,-4.26186E-08,10,MixedRealityCamera,3.152936,
3293.229,0.2784437,0.1332312,0.07999967,359.8088,1.867863,1.956655,0.03259441,0.003337627,0.9994631,0.975,-4.26186E-08,10,MixedRealityCamera,2.352851,
3293.246,0.2795435,0.1332801,0.0801779,359.793,2.544578,2.183901,0.04439637,0.003613309,0.9990075,0.975,-4.26186E-08,10,MixedRealityCamera,1.760364,
3293.263,0.2805091,0.1333062,0.08036778,359.8047,3.201419,2.356847,0.05584591,0.003408094,0.9984336,0.975,-4.26186E-08,10,target_2,1.254294,
3293.279,0.2814375,0.1332462,0.08063211,359.8331,3.871318,2.470189,0.06751557,0.002912299,0.997714,0.975,-4.26186E-08,10,target_2,0.9433607,
3293.295,0.282304,0.1329882,0.08079869,359.9847,4.486618,2.54176,0.07822626,0.0002663844,0.9969356,0.975,-4.26186E-08,10,target_2,0.923233,
3293.313,0.2829336,0.1327114,0.08093467,0.2079428,4.961911,2.627282,0.08649291,-0.003629279,0.9962459,0.975,-4.26186E-08,10,target_2,1.119076,
3293.33,0.2834288,0.1324817,0.08108351,0.39406,5.301979,2.725683,0.0924028,-0.006877591,0.995698,0.975,-4.26186E-08,10,target_2,1.36444,
3293.346,0.2837614,0.1322324,0.08127061,0.5794265,5.515285,2.809234,0.09610638,-0.01011273,0.9953197,0.975,-4.26186E-08,10,MixedRealityCamera,1.539514,
3293.363,0.2839677,0.1320183,0.08148597,0.7064707,5.631983,2.84599,0.09813096,-0.01232993,0.9950971,0.975,-4.26186E-08,10,MixedRealityCamera,1.647345,
3293.378,0.2841502,0.1318705,0.08173292,0.8027999,5.745364,2.861984,0.1000977,-0.01401104,0.9948789,0.975,-4.26186E-08,10,MixedRealityCamera,1.761364,
3293.396,0.2840616,0.1317215,0.08200774,0.866299,5.616994,2.826003,0.09786689,-0.01511919,0.9950846,0.975,-4.26186E-08,10,MixedRealityCamera,1.635183,
3293.412,0.2840265,0.1316509,0.082278,0.917567,5.515788,2.795857,0.0961077,-0.01601388,0.9952421,0.975,-4.26186E-08,10,MixedRealityCamera,1.538497,
3293.429,0.2839724,0.1316444,0.08248719,0.9425375,5.342671,2.757228,0.09309953,-0.01644964,0.9955209,0.975,-4.26186E-08,10,target_2,1.369165,
3293.446,0.2838108,0.1316848,0.08278827,0.941614,5.114393,2.742952,0.08913247,-0.01643352,0.9958842,0.975,-4.26186E-08,10,target_2,1.142096,
3293.462,0.2835747,0.1316777,0.08299361,0.920819,4.831081,2.67702,0.08420752,-0.01607063,0.9963186,0.975,-4.26186E-08,10,target_2,0.857978,
3293.479,0.2833133,0.1316901,0.08327784,0.9080464,4.579617,2.627408,0.07983428,-0.01584774,0.9966822,0.975,-4.26186E-08,10,target_2,0.6081289,
3293.495,0.2831706,0.1317652,0.08344206,0.8561721,4.3596,2.602821,0.07600749,-0.01494247,0.9969953,0.975,-4.26186E-08,10,target_2,0.3815487,
3293.512,0.2830373,0.1318231,0.08367822,0.8211787,4.232801,2.591147,0.07380155,-0.01433178,0.99717,0.975,-4.26186E-08,10,target_2,0.2486604,
3293.529,0.282993,0.1315951,0.08383283,0.7819766,4.135732,2.594086,0.07211275,-0.01364764,0.9973031,0.975,-4.26186E-08,10,target_2,0.1440177,
3293.545,0.2829609,0.1316279,0.08404581,0.7492405,4.071251,2.60225,0.07099088,-0.01307634,0.9973912,0.975,-4.26186E-08,10,target_2,0.08156469,
3293.563,0.2830111,0.1316878,0.08416507,0.729835,4.014532,2.634223,0.07000381,-0.01273768,0.9974654,0.975,-4.26186E-08,10,target_2,0.03426402,
3293.579,0.283004,0.1317696,0.08436626,0.7077814,3.969429,2.632771,0.06921893,-0.0123528,0.997525,0.975,-4.26186E-08,10,target_2,0.05595291,
3293.595,0.2830997,0.1317827,0.08450943,0.6750096,3.957685,2.644722,0.06901493,-0.01178087,0.9975461,0.975,-4.26186E-08,10,target_2,0.09065409,
3293.612,0.2831293,0.1318294,0.08470389,0.6593186,3.95127,2.613744,0.06890347,-0.01150702,0.997557,0.975,-4.26186E-08,10,target_2,0.1065312,
3293.628,0.283278,0.1318336,0.08484918,0.6496326,3.948604,2.580724,0.06885718,-0.01133799,0.9975621,0.975,-4.26186E-08,10,target_2,0.1186941,
3293.646,0.283347,0.1318562,0.08502552,0.6451312,3.952507,2.537848,0.06892519,-0.01125943,0.9975583,0.975,-4.26186E-08,10,target_2,0.1219466,
3293.662,0.2835058,0.1318349,0.08514894,0.6380521,3.946623,2.484163,0.06882284,-0.01113588,0.9975668,0.975,-4.26186E-08,10,target_2,0.1282043,
3293.679,0.283567,0.1318779,0.08533914,0.636209,3.923506,2.441149,0.06842038,-0.01110371,0.9975948,0.975,-4.26186E-08,10,target_2,0.1412742,
3293.695,0.283646,0.1318865,0.08549432,0.6326172,3.903378,2.369822,0.06806996,-0.01104103,0.9976195,0.975,-4.26186E-08,10,target_2,0.1532334,
3293.713,0.2836893,0.1319048,0.08567457,0.6498143,3.866715,2.304477,0.06743136,-0.01134116,0.9976594,0.975,-4.26186E-08,10,target_2,0.1643245,
3293.729,0.2837654,0.1318909,0.08581075,0.6582336,3.850683,2.23442,0.06715209,-0.01148809,0.9976766,0.975,-4.26186E-08,10,target_2,0.1724585,
3293.746,0.2837633,0.1319054,0.08600351,0.6726435,3.809081,2.15937,0.06642746,-0.01173957,0.9977222,0.975,-4.26186E-08,10,target_2,0.199792,
3293.762,0.2838138,0.1318538,0.08617348,0.6601701,3.769958,2.103692,0.06574634,-0.01152189,0.9977698,0.975,-4.26186E-08,10,target_2,0.2406627,
3293.779,0.2837391,0.1317819,0.08636852,0.6759271,3.702519,2.052341,0.06457169,-0.01179688,0.9978433,0.975,-4.26186E-08,10,target_2,0.2987072,
3293.795,0.2836781,0.1317202,0.08649297,0.6929453,3.5788,1.989089,0.06241667,-0.01209388,0.9979769,0.975,-4.26186E-08,10,target_2,0.4154301,
3293.813,0.28349,0.1317112,0.08670357,0.6780344,3.45925,1.911686,0.0603344,-0.01183366,0.9981081,0.975,-4.26186E-08,10,target_2,0.5366834,
3293.829,0.2833696,0.1316861,0.08684322,0.675756,3.353701,1.836958,0.05849563,-0.01179389,0.998218,0.975,-4.26186E-08,10,target_2,0.6425489,
