#NEXT_T2_EW_PS_B3_C5_S3_0205141844
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3358.342,0.2725845,0.1309082,0.07881232,0.676175,358.519,1.809596,-0.02584353,-0.01180121,0.9995964,0.975,-4.26186E-08,10,DwellButton,5.530878,
3358.359,0.2726378,0.1308636,0.07879613,0.6741364,358.5052,1.835687,-0.0260844,-0.01176563,0.9995905,0.975,-4.26186E-08,10,MixedRealityCamera,5.544362,
3358.374,0.27265,0.1308506,0.07877023,0.6488832,358.4766,1.877848,-0.02658385,-0.01132491,0.9995824,0.975,-4.26186E-08,10,MixedRealityCamera,5.573341,
3358.392,0.2726184,0.1308747,0.07874002,0.6013547,358.4378,1.904579,-0.02725978,-0.01049543,0.9995733,0.975,-4.26186E-08,10,MixedRealityCamera,5.613355,
3358.408,0.2725895,0.1308884,0.078711,0.5704055,358.4007,1.918144,-0.02790806,-0.00995529,0.9995609,0.975,-4.26186E-08,10,MixedRealityCamera,5.651596,
3358.424,0.2725933,0.1309435,0.0786871,0.5401059,358.3745,1.945603,-0.02836488,-0.009426488,0.9995532,0.975,-4.26186E-08,10,MixedRealityCamera,5.678788,
3358.442,0.2725758,0.1309544,0.07867211,0.5252116,358.3602,1.994761,-0.02861444,-0.009166542,0.9995485,0.975,-4.26186E-08,10,MixedRealityCamera,5.693781,
3358.458,0.2725926,0.1310081,0.07865214,0.5144386,358.3468,2.058986,-0.02884888,-0.008978525,0.9995435,0.975,-4.26186E-08,10,MixedRealityCamera,5.707533,
3358.474,0.272594,0.1309893,0.07865662,0.5195559,358.3228,2.097157,-0.02926759,-0.009067836,0.9995305,0.975,-4.26186E-08,10,MixedRealityCamera,5.731316,
3358.491,0.2726434,0.1310292,0.07866898,0.5314513,358.3134,2.130244,-0.02943015,-0.009275442,0.9995238,0.975,-4.26186E-08,10,MixedRealityCamera,5.739893,
3358.508,0.2726427,0.1309951,0.07872026,0.517713,358.2903,2.144898,-0.02983441,-0.009035672,0.999514,0.975,-4.26186E-08,10,MixedRealityCamera,5.76361,
3358.525,0.2727056,0.1309983,0.07877691,0.5362284,358.2704,2.161503,-0.03018175,-0.009358815,0.9995006,0.975,-4.26186E-08,10,MixedRealityCamera,5.782419,
3358.542,0.2727159,0.1309295,0.07884717,0.5561269,358.2518,2.154045,-0.03050543,-0.009706092,0.9994875,0.975,-4.26186E-08,10,MixedRealityCamera,5.800187,
3358.558,0.2728001,0.130897,0.07888141,0.5981933,358.2484,2.153952,-0.03056404,-0.01044025,0.9994783,0.975,-4.26186E-08,10,MixedRealityCamera,5.801809,
3358.574,0.2728279,0.1308132,0.07896159,0.6423444,358.2498,2.140141,-0.03053966,-0.01121079,0.9994707,0.975,-4.26186E-08,10,MixedRealityCamera,5.799208,
3358.591,0.272926,0.1307368,0.07906909,0.6895596,358.2658,2.141869,-0.03026003,-0.01203479,0.9994696,0.975,-4.26186E-08,10,MixedRealityCamera,5.78191,
3358.607,0.2730038,0.1306629,0.07916083,0.736802,358.2842,2.147714,-0.02993885,-0.01285927,0.999469,0.975,-4.26186E-08,10,MixedRealityCamera,5.762794,
