#NEXT_T7_EU_PS_B1_C2_S3_0205134854
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1568.641,0.2462084,0.0701287,0.1619204,1.187488,358.3826,0.7497155,-0.02821938,-0.0207241,0.9993869,-0.1378858,0.1378859,2.16192,DwellButton,9.755723,
1568.658,0.2461769,0.07019871,0.1619851,1.178087,358.3798,0.7220093,-0.02826889,-0.02056006,0.9993889,-0.1378858,0.1378859,2.161985,target_2,9.748586,
1568.674,0.2461928,0.0702153,0.1620262,1.171208,358.3749,0.7288041,-0.02835292,-0.02044001,0.999389,-0.1378858,0.1378859,2.162026,target_2,9.74213,
1568.692,0.246204,0.07025476,0.1620711,1.177131,358.3657,0.7466171,-0.02851464,-0.02054336,0.9993823,-0.1378858,0.1378859,2.162071,target_2,9.735185,
1568.708,0.2462282,0.07020818,0.1620961,1.158953,358.3583,0.7684457,-0.02864334,-0.02022617,0.9993851,-0.1378858,0.1378859,2.162096,target_2,9.723484,
1568.724,0.246251,0.07019381,0.1620777,1.162667,358.3442,0.7329594,-0.0288897,-0.02029097,0.9993767,-0.1378858,0.1378859,2.162078,target_2,9.711971,
1568.741,0.2463274,0.07020856,0.1621177,1.149182,358.3565,0.7250761,-0.02867504,-0.02005566,0.9993876,-0.1378858,0.1378859,2.162118,target_2,9.72126,
1568.757,0.2463936,0.07022573,0.1621106,1.145806,358.3524,0.707492,-0.02874563,-0.01999675,0.9993867,-0.1378858,0.1378859,2.162111,target_2,9.717942,
1568.776,0.2465115,0.07026822,0.1621304,1.154749,358.3653,0.6958438,-0.02852161,-0.02015281,0.99939,-0.1378858,0.1378859,2.16213,target_2,9.735649,
1568.791,0.2466423,0.07031037,0.1621237,1.13053,358.3756,0.6736186,-0.02834153,-0.0197302,0.9994035,-0.1378858,0.1378859,2.162124,target_2,9.740979,
1568.808,0.2468094,0.07036529,0.162177,1.08666,358.4059,0.6403601,-0.02781365,-0.01896466,0.9994332,-0.1378858,0.1378859,2.162177,target_2,9.760156,
1568.825,0.247016,0.07035878,0.1621941,1.073923,358.4309,0.5948822,-0.0273776,-0.01874239,0.9994494,-0.1378858,0.1378859,2.162194,target_2,9.785567,
