#NEXT_T6_EU_PW_B2_C6_S3_0205135842
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2165.075,0.2733731,0.0889511,0.2821354,1.059381,358.5524,5.114668,-0.02525801,-0.01848864,0.99951,-0.195,2.325352E-09,2.282135,DwellButton,11.81258,
2165.092,0.2731208,0.08892163,0.2825966,1.082354,358.5227,5.080429,-0.02577632,-0.01888951,0.9994892,-0.195,2.325352E-09,2.282597,MixedRealityCamera,11.77336,
2165.108,0.2729182,0.08882967,0.2828878,1.123717,358.5165,5.048363,-0.02588336,-0.01961131,0.9994726,-0.195,2.325352E-09,2.282888,MixedRealityCamera,11.75658,
2165.124,0.272836,0.08873543,0.283265,1.207363,358.5384,5.032384,-0.02550199,-0.02107089,0.9994527,-0.195,2.325352E-09,2.283265,MixedRealityCamera,11.7662,
2165.142,0.2727458,0.08866549,0.2835243,1.250155,358.5926,4.991721,-0.02455612,-0.0218176,0.9994603,-0.195,2.325352E-09,2.283524,MixedRealityCamera,11.8128,
2165.159,0.2727226,0.08868078,0.2839321,1.25758,358.6675,4.932379,-0.02324848,-0.02194715,0.9994888,-0.195,2.325352E-09,2.283932,MixedRealityCamera,11.88596,
2165.174,0.2726445,0.08867908,0.2842136,1.253339,358.7385,4.869942,-0.02200993,-0.02187315,0.9995185,-0.195,2.325352E-09,2.284214,MixedRealityCamera,11.95487,
2165.192,0.2725635,0.08873799,0.2846356,1.232957,358.799,4.840308,-0.02095573,-0.02151749,0.9995489,-0.195,2.325352E-09,2.284636,MixedRealityCamera,12.01508,
2165.208,0.2724575,0.08871611,0.2848944,1.223956,358.8512,4.838861,-0.02004468,-0.02136044,0.9995709,-0.195,2.325352E-09,2.284894,MixedRealityCamera,12.06503,
2165.225,0.272375,0.08870309,0.2852808,1.21347,358.8642,4.855572,-0.01981764,-0.02117746,0.9995793,-0.195,2.325352E-09,2.285281,MixedRealityCamera,12.07682,
2165.242,0.2722147,0.08861756,0.2854966,1.242945,358.865,4.876669,-0.01980421,-0.02169179,0.9995685,-0.195,2.325352E-09,2.285497,MixedRealityCamera,12.06991,
2165.257,0.2720176,0.08852284,0.2858454,1.292617,358.8447,4.887545,-0.02015695,-0.02255851,0.9995423,-0.195,2.325352E-09,2.285845,MixedRealityCamera,12.03909,
2165.275,0.2718112,0.08843954,0.2860562,1.319234,358.7998,4.898691,-0.02094028,-0.02302294,0.9995156,-0.195,2.325352E-09,2.286056,MixedRealityCamera,11.98599,
2165.292,0.2715899,0.08842327,0.286447,1.324921,358.7491,4.897607,-0.02182388,-0.02312217,0.9994944,-0.195,2.325352E-09,2.286447,MixedRealityCamera,11.92902,
2165.307,0.2713509,0.08833142,0.2866741,1.341672,358.6943,4.869244,-0.02278116,-0.02341445,0.9994662,-0.195,2.325352E-09,2.286674,MixedRealityCamera,11.86608,
2165.325,0.2710746,0.08840661,0.2870978,1.322527,358.6078,4.848,-0.02429031,-0.0230804,0.9994385,-0.195,2.325352E-09,2.287098,MixedRealityCamera,11.77463,
2165.342,0.2707716,0.08852918,0.2873885,1.277582,358.5348,4.822489,-0.02556334,-0.02229616,0.9994245,-0.195,2.325352E-09,2.287389,MixedRealityCamera,11.69883,
2165.359,0.2704265,0.08863988,0.2878695,1.254414,358.4794,4.790689,-0.02653008,-0.0218919,0.9994082,-0.195,2.325352E-09,2.287869,MixedRealityCamera,11.6372,
2165.375,0.2700368,0.08869006,0.2881804,1.241164,358.4049,4.767129,-0.02782957,-0.02166071,0.999378,-0.195,2.325352E-09,2.28818,target_2,11.55425,
2165.392,0.2695198,0.08877444,0.2886757,1.240858,358.3011,4.742966,-0.02963978,-0.02165537,0.9993261,-0.195,2.325352E-09,2.288676,target_2,11.43742,
2165.408,0.268787,0.08877809,0.2890473,1.23379,358.0958,4.738492,-0.03322106,-0.02153204,0.9992161,-0.195,2.325352E-09,2.289047,target_2,11.21447,
2165.425,0.2677806,0.08876111,0.2896395,1.214956,357.7968,4.770465,-0.03843478,-0.02120339,0.9990361,-0.195,2.325352E-09,2.289639,target_2,10.89258,
2165.442,0.2665204,0.08868012,0.2901538,1.171744,357.3749,4.815207,-0.04579086,-0.02044937,0.9987417,-0.195,2.325352E-09,2.290154,MixedRealityCamera,10.44504,
2165.457,0.265036,0.08864301,0.2908745,1.152843,356.8225,4.857214,-0.05541796,-0.02011955,0.9982605,-0.195,2.325352E-09,2.290874,MixedRealityCamera,9.859954,
2165.475,0.263315,0.08848856,0.291405,1.195157,356.1514,4.900893,-0.06710491,-0.02085791,0.9975279,-0.195,2.325352E-09,2.291405,MixedRealityCamera,9.142735,
2165.491,0.2614652,0.08826096,0.2920838,1.28409,355.3885,4.902606,-0.08037887,-0.02240973,0.9965124,-0.195,2.325352E-09,2.292084,MixedRealityCamera,8.324471,
2165.508,0.2594924,0.08807241,0.2926708,1.376519,354.6097,4.870212,-0.09391257,-0.02402247,0.9952906,-0.195,2.325352E-09,2.292671,MixedRealityCamera,7.486896,
2165.525,0.2574798,0.08799157,0.2934715,1.441848,353.8462,4.746243,-0.1071634,-0.02516233,0.9939229,-0.195,2.325352E-09,2.293471,MixedRealityCamera,6.668004,
2165.541,0.255471,0.08786846,0.294246,1.486508,353.1327,4.587803,-0.1195297,-0.02594155,0.9924917,-0.195,2.325352E-09,2.294246,MixedRealityCamera,5.902326,
2165.557,0.2535562,0.08787415,0.2952352,1.527651,352.4741,4.395489,-0.1309277,-0.02665937,0.9910334,-0.195,2.325352E-09,2.295235,MixedRealityCamera,5.195389,
2165.575,0.2517142,0.08793606,0.2962875,1.52343,351.8934,4.196379,-0.1409652,-0.02658574,0.9896575,-0.195,2.325352E-09,2.296288,MixedRealityCamera,4.577613,
2165.591,0.2500322,0.08799367,0.2976263,1.490505,351.4018,3.993874,-0.1494545,-0.02601128,0.9884264,-0.195,2.325352E-09,2.297626,MixedRealityCamera,4.061438,
2165.607,0.2484066,0.0879208,0.2989947,1.49693,350.9963,3.797314,-0.1564443,-0.02612339,0.9873413,-0.195,2.325352E-09,2.298995,MixedRealityCamera,3.624284,
2165.624,0.2468639,0.08790325,0.3005755,1.518932,350.678,3.555615,-0.161925,-0.02650725,0.986447,-0.195,2.325352E-09,2.300575,MixedRealityCamera,3.272016,
2165.641,0.245298,0.08775675,0.3022149,1.584311,350.4373,3.303193,-0.1660641,-0.02764791,0.9857273,-0.195,2.325352E-09,2.302215,MixedRealityCamera,2.980584,
2165.656,0.2438203,0.08763462,0.3040936,1.662947,350.2561,3.085759,-0.1691731,-0.02901983,0.985159,-0.195,2.325352E-09,2.304094,MixedRealityCamera,2.745022,
2165.675,0.2422726,0.08733299,0.3060363,1.77749,350.1457,2.919573,-0.1710607,-0.03101808,0.9847721,-0.195,2.325352E-09,2.306036,MixedRealityCamera,2.564604,
2165.692,0.2408256,0.08703736,0.3081284,1.981084,350.0656,2.819757,-0.1724185,-0.03456954,0.984417,-0.195,2.325352E-09,2.308128,MixedRealityCamera,2.400288,
2165.708,0.2393073,0.08666207,0.310255,2.209047,350.0533,2.791381,-0.172603,-0.03854558,0.984237,-0.195,2.325352E-09,2.310255,MixedRealityCamera,2.313253,
2165.724,0.2378508,0.08622618,0.3125505,2.485022,350.0657,2.803172,-0.1723563,-0.04335821,0.98408,-0.195,2.325352E-09,2.312551,MixedRealityCamera,2.276667,
2165.741,0.2363013,0.08572536,0.3149146,2.772804,350.1086,2.841527,-0.1715801,-0.04837567,0.9839817,-0.195,2.325352E-09,2.314915,MixedRealityCamera,2.306135,
2165.757,0.2347554,0.08553508,0.3175839,2.930299,350.154,2.929989,-0.1707769,-0.05112106,0.9839827,-0.195,2.325352E-09,2.317584,MixedRealityCamera,2.340841,
2165.774,0.2330225,0.0853956,0.3202606,3.050955,350.1521,2.979119,-0.1707911,-0.05322405,0.9838687,-0.195,2.325352E-09,2.320261,MixedRealityCamera,2.324816,
2165.791,0.2312664,0.08526157,0.3231413,3.180609,350.1387,3.017439,-0.1709991,-0.0554836,0.9837077,-0.195,2.325352E-09,2.323141,MixedRealityCamera,2.308171,
2165.808,0.2295134,0.08498707,0.3259607,3.319725,350.0777,3.052675,-0.1720235,-0.05790772,0.9833893,-0.195,2.325352E-09,2.325961,MixedRealityCamera,2.26287,
2165.824,0.2277523,0.08466092,0.3290594,3.459927,349.992,3.084665,-0.1734693,-0.06035042,0.9829884,-0.195,2.325352E-09,2.329059,MixedRealityCamera,2.211074,
2165.841,0.2259806,0.08412844,0.3321514,3.538232,349.9151,3.068636,-0.1747734,-0.06171456,0.9826727,-0.195,2.325352E-09,2.332151,MixedRealityCamera,2.152405,
2165.857,0.2242556,0.08351818,0.335578,3.538059,349.8222,2.99041,-0.1763668,-0.06171155,0.9823881,-0.195,2.325352E-09,2.335578,MixedRealityCamera,2.04641,
2165.875,0.2224856,0.08272608,0.3390758,3.47559,349.7365,2.873951,-0.1778478,-0.06062329,0.9821889,-0.195,2.325352E-09,2.339076,MixedRealityCamera,1.914484,
2165.891,0.2207505,0.08171001,0.342878,3.380525,349.6403,2.726465,-0.1795138,-0.05896706,0.9819866,-0.195,2.325352E-09,2.342878,MixedRealityCamera,1.759919,
2165.908,0.2191633,0.08017221,0.3466207,3.304757,349.5711,2.516072,-0.1807134,-0.05764691,0.981845,-0.195,2.325352E-09,2.346621,MixedRealityCamera,1.651616,
2165.924,0.2179375,0.0784442,0.3507818,3.250192,349.5708,2.325641,-0.1807299,-0.05669614,0.9818973,-0.195,2.325352E-09,2.350782,MixedRealityCamera,1.621361,
2165.941,0.2167752,0.07711746,0.3552003,3.01719,349.5233,2.165055,-0.1815829,-0.05263557,0.981966,-0.195,2.325352E-09,2.3552,MixedRealityCamera,1.43763,
2165.957,0.2155282,0.07644935,0.3601911,2.708891,349.3987,1.944738,-0.1837687,-0.04726145,0.9818327,-0.195,2.325352E-09,2.360191,target_6,1.14603,
2165.974,0.214189,0.07592766,0.3652149,2.430317,349.2719,1.613429,-0.1859809,-0.04240431,0.9816379,-0.195,2.325352E-09,2.365215,target_6,0.8864697,
2165.991,0.2129385,0.0748319,0.3706528,2.361852,349.2209,1.252687,-0.1868651,-0.04121042,0.9815208,-0.195,2.325352E-09,2.370653,target_6,0.7930291,
2166.007,0.2117631,0.07383588,0.3761516,2.409312,349.181,1.047137,-0.1875417,-0.04203804,0.9813567,-0.195,2.325352E-09,2.376152,target_6,0.7561465,
2166.024,0.210593,0.0735656,0.3824123,2.430574,349.1247,1.077826,-0.1885019,-0.04240879,0.9811567,-0.195,2.325352E-09,2.382412,target_6,0.6926687,
2166.042,0.2095245,0.07383743,0.3889015,2.448982,349.0535,1.244467,-0.189719,-0.04272978,0.9809082,-0.195,2.325352E-09,2.388901,target_6,0.6161205,
2166.057,0.2085736,0.07382849,0.395876,2.573473,349.0403,1.450648,-0.1899265,-0.04490048,0.9807711,-0.195,2.325352E-09,2.395876,target_6,0.6720214,
2166.074,0.2077421,0.07358111,0.4030255,2.772099,349.0726,1.582491,-0.1893438,-0.04836337,0.9807191,-0.195,2.325352E-09,2.403026,target_6,0.8418618,
2166.091,0.2068915,0.07321125,0.4107515,2.928767,349.1552,1.643218,-0.1879036,-0.05109437,0.9808576,-0.195,2.325352E-09,2.410751,target_6,1.014907,
2166.107,0.2061068,0.0727248,0.4186361,2.996915,349.2644,1.682064,-0.1860219,-0.05228218,0.9811536,-0.195,2.325352E-09,2.418636,target_6,1.130039,
2166.124,0.2053479,0.07183444,0.4272264,2.98594,349.3965,1.726501,-0.1837625,-0.0520909,0.9815894,-0.195,2.325352E-09,2.427227,target_6,1.20431,
2166.141,0.2046401,0.07074353,0.4359941,2.918782,349.5363,1.76398,-0.181376,-0.05092032,0.9820946,-0.195,2.325352E-09,2.435994,target_6,1.251952,
2166.157,0.2040075,0.0695266,0.4454095,2.82547,349.6772,1.826542,-0.1789762,-0.04929378,0.9826177,-0.195,2.325352E-09,2.44541,target_6,1.29679,
2166.174,0.2033965,0.06816281,0.4551906,2.749725,349.7543,1.906228,-0.1776643,-0.04797333,0.9829211,-0.195,2.325352E-09,2.455191,target_6,1.317747,
2166.191,0.2027623,0.06653494,0.4649649,2.762361,349.7431,2.001146,-0.1778552,-0.04819362,0.9828758,-0.195,2.325352E-09,2.464965,target_6,1.333982,
2166.208,0.2021448,0.0648363,0.4753899,2.800061,349.6759,2.066219,-0.179002,-0.04885083,0.9826352,-0.195,2.325352E-09,2.47539,target_6,1.333982,
2166.224,0.2015885,0.06340833,0.4859331,2.840017,349.6105,2.088123,-0.1801179,-0.04954734,0.9823964,-0.195,2.325352E-09,2.485933,target_6,1.342609,
2166.241,0.2012401,0.0618486,0.4971659,2.921247,349.5061,2.069311,-0.1818936,-0.0509633,0.9819967,-0.195,2.325352E-09,2.497166,target_6,1.38126,
2166.259,0.2009349,0.06022872,0.5083269,3.046355,349.3951,2.036388,-0.1837759,-0.05314388,0.9815305,-0.195,2.325352E-09,2.508327,MixedRealityCamera,1.478035,
2166.273,0.2008652,0.05849503,0.5203235,3.167608,349.2819,1.985888,-0.1856935,-0.05525704,0.9810528,-0.195,2.325352E-09,2.520324,MixedRealityCamera,1.597284,
2166.291,0.2009058,0.05702813,0.5323097,3.252836,349.1635,1.899965,-0.1877037,-0.05674221,0.9805853,-0.195,2.325352E-09,2.53231,MixedRealityCamera,1.689455,
2166.307,0.2011635,0.05554789,0.5448871,3.259443,349.0162,1.827989,-0.1902224,-0.05685734,0.9800932,-0.195,2.325352E-09,2.544887,MixedRealityCamera,1.713036,
2166.324,0.2014329,0.0544214,0.5577811,3.142955,348.8386,1.734906,-0.1932819,-0.05482741,0.9796101,-0.195,2.325352E-09,2.557781,MixedRealityCamera,1.614709,
2166.34,0.2019796,0.05359256,0.5711402,2.830009,348.7263,1.616474,-0.1952586,-0.04937289,0.9795083,-0.195,2.325352E-09,2.57114,target_6,1.325151,
2166.356,0.2028393,0.05299667,0.5848299,2.433897,348.6202,1.516159,-0.1971338,-0.04246674,0.9794564,-0.195,2.325352E-09,2.58483,target_6,0.9536759,
2166.374,0.2037381,0.05285471,0.5990056,1.894763,348.439,1.571723,-0.2003018,-0.03306382,0.9791762,-0.195,2.325352E-09,2.599006,target_6,0.4996771,
