#NEXT_T6_EU_PW_B2_C4_S3_0205140040
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2283.042,0.2519326,0.09892595,0.08334167,0.3755122,358.7272,5.375114,-0.022212,-0.006553876,0.9997318,-0.195,2.325352E-09,2.083342,DwellButton,11.56802,
2283.06,0.252021,0.09891679,0.08329993,0.3817137,358.8005,5.376278,-0.02093236,-0.006662111,0.9997587,-0.195,2.325352E-09,2.0833,MixedRealityCamera,11.64079,
2283.076,0.2521536,0.09894689,0.08328393,0.3905883,358.8589,5.368901,-0.0199148,-0.006816998,0.9997784,-0.195,2.325352E-09,2.083284,MixedRealityCamera,11.69972,
2283.093,0.2522191,0.09890786,0.08324854,0.4134633,358.9361,5.382668,-0.01856738,-0.007216233,0.9998016,-0.195,2.325352E-09,2.083249,MixedRealityCamera,11.77221,
2283.11,0.2523051,0.09890416,0.083258,0.4392208,358.9815,5.381952,-0.01777537,-0.007665774,0.9998126,-0.195,2.325352E-09,2.083258,MixedRealityCamera,11.81378,
2283.126,0.2523237,0.09886909,0.08327237,0.4418633,359.0071,5.373224,-0.01732702,-0.007711893,0.9998201,-0.195,2.325352E-09,2.083272,MixedRealityCamera,11.83876,
2283.142,0.252334,0.09888344,0.08330587,0.4432495,359.0232,5.383719,-0.01704774,-0.007736086,0.9998248,-0.195,2.325352E-09,2.083306,MixedRealityCamera,11.85451,
2283.159,0.252319,0.09887595,0.08333573,0.4477885,359.0303,5.396278,-0.01692227,-0.007815304,0.9998263,-0.195,2.325352E-09,2.083336,MixedRealityCamera,11.86025,
2283.176,0.252332,0.09889501,0.08342721,0.4526303,359.0332,5.383053,-0.01687244,-0.007899806,0.9998264,-0.195,2.325352E-09,2.083427,MixedRealityCamera,11.86254,
2283.193,0.2523209,0.09890459,0.08353247,0.4424001,359.0209,5.387457,-0.01708679,-0.007721261,0.9998242,-0.195,2.325352E-09,2.083533,MixedRealityCamera,11.85227,
2283.209,0.2522656,0.09901571,0.0837432,0.402541,359.0158,5.388991,-0.01717648,-0.007025609,0.9998278,-0.195,2.325352E-09,2.083743,MixedRealityCamera,11.85431,
2283.225,0.2521885,0.09905972,0.08391465,0.3765464,359.0091,5.31715,-0.01729306,-0.006571927,0.9998289,-0.195,2.325352E-09,2.083915,MixedRealityCamera,11.85122,
2283.242,0.2521816,0.0991136,0.08417196,0.3452617,359.0061,5.257741,-0.017346,-0.006025917,0.9998314,-0.195,2.325352E-09,2.084172,MixedRealityCamera,11.85481,
2283.259,0.2521172,0.09916486,0.0844074,0.332684,359.0139,5.229779,-0.01720999,-0.005806398,0.999835,-0.195,2.325352E-09,2.084407,MixedRealityCamera,11.86362,
2283.274,0.2520283,0.09924136,0.08471286,0.3655993,359.0181,5.248792,-0.01713549,-0.006380868,0.9998328,-0.195,2.325352E-09,2.084713,MixedRealityCamera,11.85903,
2283.292,0.2518763,0.09923877,0.08501168,0.3995544,359.0186,5.27113,-0.01712706,-0.006973483,0.999829,-0.195,2.325352E-09,2.085012,MixedRealityCamera,11.84854,
2283.309,0.2516575,0.0993868,0.0854767,0.38838,358.9767,5.3243,-0.01785828,-0.006778457,0.9998176,-0.195,2.325352E-09,2.085477,MixedRealityCamera,11.80477,
2283.325,0.2513121,0.09948761,0.08597282,0.3703289,358.8827,5.395239,-0.0194994,-0.006463414,0.999789,-0.195,2.325352E-09,2.085973,MixedRealityCamera,11.7078,
2283.342,0.2507726,0.09954049,0.08657892,0.3909277,358.7081,5.429063,-0.02254586,-0.006822922,0.9997225,-0.195,2.325352E-09,2.086579,MixedRealityCamera,11.51872,
2283.359,0.2500842,0.09953652,0.0872322,0.4370407,358.445,5.41048,-0.02713612,-0.007627726,0.9996026,-0.195,2.325352E-09,2.087232,MixedRealityCamera,11.23345,
